Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-99.404442,79.215574,73.848176,0.187047,4.930897,-7.701730,-19.680092,19.346294,-8.660352,37.407064,-32.568784,-3.757703,-22.809955,-22.470545,16.256479,40.815018,-14.587771,11.848518,-3.488931,4.478644,19.870909,-5.440041,25.864243,7.542481,-33.786289,-28.364712,-6.558561,9.053038,-11.822199,-17.922703,8.616763,-44.473250,-5.779029,-15.032480,-42.205627
1.000000,-98.973918,78.772920,75.773829,0.038042,6.146983,-7.667043,-17.928943,20.068791,-7.775545,31.462566,-29.223951,-5.189795,-23.760469,-22.118215,12.224959,39.580786,-14.059049,12.416209,-3.484572,4.482791,17.557099,-5.009705,25.143436,8.535932,-35.185508,-28.875885,-6.019317,10.071268,-11.926577,-17.656862,10.365540,-45.282221,-7.779696,-13.939142,-43.203938
2.000000,-98.598748,77.852422,77.786034,0.196870,6.733284,-7.041089,-15.290627,20.185830,-7.436252,24.725394,-24.522389,-6.507041,-23.286384,-19.595458,9.752896,37.007703,-14.335005,14.375178,-3.495493,4.219605,15.494428,-4.931087,25.142831,9.572454,-35.451988,-28.562765,-5.973256,10.750904,-12.354904,-17.884690,10.625764,-45.476523,-8.200854,-14.013057,-42.967057
3.000000,-98.372859,75.678605,79.543513,-0.361556,7.563506,-6.283116,-12.242840,21.585237,-7.942731,15.918681,-12.508573,-9.589431,-21.642636,-13.233100,5.819287,31.939918,-12.591492,14.999949,-3.527289,3.741161,13.405372,-4.730209,25.095292,10.291946,-35.171701,-27.571496,-6.256819,11.061344,-12.501729,-18.096187,11.052465,-45.510831,-7.189468,-13.869146,-41.496937
4.000000,-98.354095,74.577838,81.672269,0.036074,7.249620,-5.847349,-11.316592,21.372707,-7.591209,14.027792,-10.288252,-9.809332,-21.004415,-12.122284,4.880663,30.746028,-11.693314,15.000035,-3.727295,3.546361,12.589558,-4.701019,24.906553,10.312425,-35.144749,-27.668907,-6.421795,11.778086,-12.752036,-18.164465,11.078275,-45.505145,-6.945865,-13.848309,-41.213163
5.000000,-98.005980,72.780824,82.866126,0.780699,7.132446,-4.776740,-10.601896,20.904248,-5.516673,12.159475,-0.481444,-10.253065,-18.662225,-9.255063,5.015878,27.244494,-7.483317,15.000035,-3.888043,2.522627,11.148335,-4.684406,24.474882,10.501990,-34.744428,-26.985833,-6.714317,12.838730,-12.951470,-17.946848,10.843478,-45.532500,-8.535632,-13.803751,-41.903682
6.000000,-97.772974,71.793771,83.401453,1.989652,6.895661,-2.966338,-10.571092,20.415147,0.367326,11.802990,5.496157,-8.260185,-15.902782,-10.000500,4.891896,23.701125,-1.310733,14.954474,-4.343190,1.245893,10.138183,-4.836724,24.615585,10.044763,-33.475413,-25.304816,-6.814889,14.254013,-13.556915,-18.160433,11.161841,-45.379982,-9.659475,-13.123898,-43.541886
7.000000,-97.598588,69.688231,83.882964,3.385650,6.921223,-1.010168,-10.570440,19.025709,6.288802,14.097697,2.004232,-4.813665,-13.292083,-10.810578,3.758435,20.394772,-3.129984,12.077822,-4.230666,0.174073,8.440099,-6.156918,23.614580,9.555219,-33.836238,-24.530993,-7.162308,14.923502,-13.924453,-18.105257,11.864892,-46.204468,-9.831485,-14.579165,-44.264680
8.000000,-97.322202,68.233091,83.739018,4.678541,6.780046,-0.405449,-11.109745,16.250861,7.327048,19.014687,-4.017694,-2.145590,-12.055340,-11.570623,2.804695,19.558236,-7.591895,9.130017,-3.266536,-0.654903,7.541161,-7.467160,22.404095,9.827524,-33.219779,-22.052598,-6.327126,14.300510,-13.235973,-19.094670,10.362933,-44.670441,-7.245982,-12.587068,-31.694769
9.000000,-97.394282,66.870385,83.063519,4.705175,6.679281,-0.362437,-10.601630,14.828211,7.767451,19.861960,-5.210724,-1.975677,-11.664713,-11.089312,2.213223,19.509037,-8.504823,8.965898,-2.863092,-0.309677,7.034912,-7.202428,21.973835,9.938316,-33.360297,-21.878920,-6.248922,14.408938,-12.886772,-18.681034,9.588956,-45.136759,-7.127900,-12.555985,-31.554494
