Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-34.034032,-0.159122,80.739594,-0.053294,2.266302,2.616971,0.203005,3.037498,2.410222,2.441722,-8.516721,-1.827235,-1.451540,-5.495163,-8.012094,6.013643,-8.311450,4.944260,-2.164996,0.580014,2.677269,3.078775,16.396989,-4.191418,56.669622,-1.646110,-6.249741,-3.916285,-1.739210,-17.932482,9.797780,61.718218,0.614055,-7.591117,2.357480
1.000000,-34.067613,-0.127527,80.728585,-0.070338,2.255190,2.630218,0.166016,3.052400,2.387818,2.541067,-8.574070,-1.823272,-1.440389,-5.483106,-8.023349,6.025408,-8.320589,4.945295,-2.229461,0.629614,2.642033,3.040939,16.271548,-4.166432,57.393178,-1.596481,-7.074925,-3.823653,-1.968181,-17.881370,9.975502,62.650983,0.698312,-8.514586,2.316251
2.000000,-34.069094,-0.126493,80.728567,-0.072102,2.253702,2.633637,0.164338,3.053456,2.383960,2.544717,-8.575109,-1.823025,-1.438249,-5.482124,-8.026948,6.024447,-8.319984,4.945225,-2.246447,0.636096,2.645239,2.986824,16.251257,-4.150637,57.559759,-1.585952,-7.239543,-3.812431,-2.061753,-17.873570,10.005169,62.868866,0.716726,-8.708777,2.312778
3.000000,-34.069750,-0.126031,80.728537,-0.072176,2.251751,2.634394,0.165763,3.053255,2.383118,2.545260,-8.575203,-1.822727,-1.436389,-5.482365,-8.027692,6.024852,-8.320094,4.945366,-2.250395,0.636971,2.650264,2.968297,16.247017,-4.145755,57.600385,-1.583493,-7.273995,-3.811256,-2.089408,-17.870895,10.010394,62.921567,0.721014,-8.751167,2.313313
4.000000,-34.258088,0.088518,80.741417,-0.118242,2.262787,2.346088,0.008800,2.949083,2.713106,2.605412,-8.475478,-1.637429,-1.753204,-5.584477,-7.758544,6.137232,-8.071595,5.027267,-2.504795,0.758196,2.866403,3.337753,15.935533,-4.611100,57.632159,-2.159008,-7.359609,-4.301178,-2.511819,-17.401123,11.271334,62.628819,1.074676,-8.767597,1.579484
5.000000,-34.280005,0.163101,80.743682,-0.127941,2.177748,2.454182,0.068199,2.867262,2.520271,2.609047,-8.530858,-1.529667,-1.648803,-5.659200,-7.820963,6.132067,-8.071725,5.151031,-2.291704,0.822919,3.239561,3.101592,15.739428,-4.647625,57.558093,-1.656346,-7.345990,-3.983534,-2.252776,-17.338104,10.358285,62.297821,1.067164,-8.865072,2.104687
6.000000,-34.275195,0.226112,80.741334,-0.143248,2.158675,2.446788,0.101008,2.867499,2.528524,2.606064,-8.535361,-1.530786,-1.616702,-5.659390,-7.815410,6.125316,-8.070126,5.152015,-2.221784,0.836080,3.309238,3.041757,15.711576,-4.701911,57.573932,-1.610297,-7.339985,-3.932407,-2.213092,-17.331275,10.261721,62.231486,1.040325,-8.846552,2.178876
7.000000,-34.259796,0.314004,80.743015,-0.177692,2.174691,2.444657,0.108826,2.863557,2.533648,2.604073,-8.536288,-1.534640,-1.609141,-5.665579,-7.814413,6.124646,-8.071104,5.148636,-2.189338,0.856318,3.366194,3.027975,15.710135,-4.715232,57.577839,-1.608158,-7.341355,-3.926116,-2.200062,-17.284694,10.258379,62.211733,1.033901,-8.840500,2.192432
8.000000,-34.258679,0.401754,80.748647,-0.214062,2.193738,2.438911,0.093326,2.852309,2.542300,2.606400,-8.537175,-1.530008,-1.625800,-5.679300,-7.812796,6.124030,-8.057129,5.157321,-2.143375,0.871069,3.431479,2.999542,15.705776,-4.727522,57.527043,-1.615780,-7.346435,-3.923410,-2.201568,-17.231843,10.286692,62.169516,1.027705,-8.844164,2.206356
9.000000,-34.246722,0.520608,80.753642,-0.268255,2.220236,2.440876,0.085321,2.839452,2.545391,2.607697,-8.537580,-1.532402,-1.630516,-5.693222,-7.812248,6.123058,-8.051864,5.156314,-2.100518,0.885087,3.498522,2.977710,15.715439,-4.729634,57.493903,-1.624128,-7.350186,-3.921799,-2.209799,-17.173192,10.313431,62.148465,1.025005,-8.845244,2.212075
