Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,161.857605,-27.819788,74.201602,2.011900,-0.126614,-93.143834,-0.113044,-2.603081,-2.418930,2.538225,-10.947290,0.268503,-3.376707,0.179448,1.998002,9.809546,-13.881073,2.208777,-1.225084,-2.119398,-0.334207,-2.582811,10.125223,-8.423786,66.069991,-13.229411,-4.189808,-12.937982,-8.166642,-11.065327,27.357356,62.107054,-2.971366,-6.469230,14.829466
1.000000,161.837649,-27.797046,74.163532,1.848446,-0.205440,-93.337579,-0.423063,-2.666455,-2.192567,3.623152,-11.585637,0.269331,-4.141280,0.187664,2.217569,11.701069,-14.848647,2.198577,-1.221487,-2.373429,0.130649,-4.378388,10.418356,-7.741225,69.282085,-13.636408,-6.527059,-14.003072,-10.010194,-10.168096,27.364528,65.420221,-2.821473,-8.861019,14.727066
2.000000,161.834526,-27.798530,74.154061,1.856644,-0.253527,-93.328161,-0.573945,-2.726835,-2.182853,3.918562,-11.736341,0.282054,-4.349734,0.140322,2.223280,12.124668,-15.072213,2.203399,-1.224174,-2.467133,0.186596,-4.686340,10.476446,-7.600239,69.770280,-13.760918,-6.842816,-14.196079,-10.313572,-10.032518,27.307783,65.900199,-2.819578,-9.187182,14.732344
3.000000,161.830258,-27.804074,74.150777,1.878588,-0.269726,-93.313917,-0.634642,-2.743669,-2.187380,3.998477,-11.775320,0.287203,-4.416289,0.126104,2.221130,12.225338,-15.125879,2.205720,-1.204565,-2.498998,0.172921,-4.712190,10.490668,-7.636629,69.840528,-13.686804,-6.877764,-14.183606,-10.361308,-10.020158,27.301222,65.962422,-2.835300,-9.224363,14.724896
4.000000,161.822033,-27.814537,74.148661,1.898319,-0.278562,-93.296072,-0.660230,-2.749169,-2.198539,4.021360,-11.786389,0.291121,-4.438443,0.120563,2.216394,12.250305,-15.144015,2.204009,-1.179689,-2.517651,0.147089,-4.696120,10.505745,-7.693322,69.837947,-13.586121,-6.873655,-14.133669,-10.358270,-10.026267,27.301578,65.963132,-2.853783,-9.222068,14.714784
5.000000,161.813176,-27.825022,74.146777,1.913966,-0.285574,-93.271956,-0.672306,-2.752937,-2.216625,4.024598,-11.788916,0.294493,-4.443465,0.116620,2.203848,12.253242,-15.155708,2.199558,-1.159180,-2.531369,0.124636,-4.678715,10.519723,-7.749016,69.815844,-13.484229,-6.863758,-14.078242,-10.341116,-10.030141,27.302932,65.952040,-2.873043,-9.214633,14.703247
6.000000,161.798465,-27.837425,74.146825,1.953631,-0.296764,-93.203831,-0.702814,-2.768163,-2.304367,3.986721,-11.769953,0.301881,-4.454979,0.098585,2.145480,12.230735,-15.182735,2.191520,-1.154353,-2.560776,0.067623,-4.661619,10.536091,-7.722617,69.757446,-13.449859,-6.840362,-14.028008,-10.280930,-10.041580,27.297577,65.913675,-2.943708,-9.198802,14.685177
7.000000,161.787748,-27.844539,74.147677,1.976866,-0.304194,-93.194362,-0.715081,-2.769348,-2.311158,3.970064,-11.757505,0.302108,-4.474554,0.095723,2.139627,12.234011,-15.183990,2.195705,-1.149066,-2.570388,0.051959,-4.640436,10.531388,-7.744349,69.736040,-13.416565,-6.818846,-13.999063,-10.271892,-10.045179,27.311661,65.897167,-2.948799,-9.183676,14.674206
8.000000,161.757648,-27.856040,74.149811,1.982037,-0.298068,-93.153464,-0.700281,-2.739510,-2.342553,3.936573,-11.737588,0.277749,-4.437134,0.122699,2.098692,12.183419,-15.174013,2.179166,-1.140452,-2.577351,0.071960,-4.677097,10.487961,-7.425876,69.764071,-14.007696,-6.840287,-14.204252,-10.265740,-10.042834,27.303037,65.841500,-2.889952,-9.201445,14.718699
9.000000,161.734498,-27.857229,74.155164,1.960852,-0.298979,-93.127791,-0.673837,-2.727547,-2.380845,3.927524,-11.703722,0.283493,-4.386931,0.133633,2.073598,12.143099,-15.145000,2.180807,-1.102628,-2.564247,0.161984,-4.651968,10.538993,-7.706300,69.643177,-13.667815,-6.803809,-14.149119,-10.212618,-10.216012,27.316580,65.177456,-2.989288,-9.272625,14.850727
