Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,21.813108,-3.690695,74.439836,-1.384634,-6.464208,-4.528365,6.673330,4.423266,-1.847950,15.401308,-21.270157,0.975424,8.251169,-5.674444,-3.755825,9.369072,-17.281734,3.645802,-1.902959,-1.342111,3.074598,4.998501,22.894738,-17.892244,58.847496,-23.607630,-15.102919,-1.915989,3.026522,-24.102380,29.291389,60.951317,19.761177,-11.318271,2.328102
1.000000,22.171082,-3.627764,74.319726,-1.568319,-5.747841,-4.444869,6.244203,4.479751,-2.091043,16.123088,-22.681325,0.859069,8.005966,-5.386803,-3.799910,9.618135,-18.300037,3.719374,-2.195806,-1.207325,3.402317,3.720996,23.897966,-17.554522,59.746103,-24.183198,-15.430509,-2.510336,1.320506,-24.919390,28.871637,61.630142,20.581177,-12.001909,2.525944
2.000000,22.161759,-3.505687,74.301523,-1.675643,-5.641167,-4.548534,5.877948,4.495492,-2.049813,16.712008,-23.031724,0.903486,7.692202,-5.366953,-3.690180,9.954449,-18.399975,3.740590,-2.336528,-1.139694,3.661238,3.727285,23.681038,-17.451296,60.273790,-24.511196,-15.387783,-2.849500,0.743099,-24.864295,28.535402,61.816368,21.142840,-12.176836,2.506453
3.000000,22.152853,-3.372919,74.292594,-1.719423,-5.521936,-4.677775,5.598328,4.434246,-1.968864,17.059555,-23.229893,0.957752,7.382605,-5.428805,-3.556934,10.217902,-18.437194,3.796722,-2.416678,-1.108751,3.731998,4.045878,23.351087,-17.500616,60.537947,-24.592730,-15.326967,-3.108726,0.379930,-24.754972,28.279193,61.603423,21.553815,-12.283461,2.390181
4.000000,22.138725,-3.232097,74.288213,-1.728847,-5.391431,-4.826237,5.351698,4.329963,-1.855924,17.297983,-23.363478,1.041559,7.056130,-5.534514,-3.397533,10.453755,-18.447859,3.871758,-2.411914,-1.089493,3.754339,4.377358,22.940879,-17.509410,60.682276,-24.801607,-15.252121,-3.186463,0.104010,-24.595733,28.016784,61.083782,22.080099,-12.405429,2.154893
5.000000,22.114266,-3.080038,74.284458,-1.710515,-5.264431,-4.959405,5.086163,4.178647,-1.749632,17.543189,-23.476559,1.173871,6.708291,-5.681577,-3.234783,10.716989,-18.448969,3.979122,-2.350656,-1.075968,3.779594,4.603763,22.536549,-17.577017,60.709385,-25.033255,-15.182522,-3.153029,-0.169258,-24.427094,27.831940,60.326696,22.663853,-12.500916,1.960655
6.000000,22.086287,-2.918425,74.280763,-1.676791,-5.137158,-5.074961,4.797114,3.999831,-1.648297,17.810507,-23.584882,1.323373,6.352011,-5.859387,-3.098804,10.994863,-18.454642,4.096854,-2.250097,-1.055649,3.786952,4.745972,22.212989,-17.699756,60.597951,-25.041955,-15.083721,-3.206247,-0.453741,-24.276478,27.742564,59.447453,23.096363,-12.559300,1.938468
7.000000,22.061054,-2.751135,74.276376,-1.634097,-5.021931,-5.162185,4.531571,3.801269,-1.570955,18.047171,-23.684574,1.467343,6.011937,-6.058685,-2.994609,11.290162,-18.484647,4.208036,-2.127888,-1.043768,3.790305,4.821275,21.983194,-17.837802,60.374556,-25.050477,-15.001594,-3.222268,-0.809622,-24.143484,27.816645,58.499375,23.247162,-12.500412,1.863244
8.000000,22.033609,-2.581207,74.268872,-1.582502,-4.929696,-5.192774,4.299823,3.585231,-1.539141,18.228766,-23.767648,1.600640,5.691165,-6.274062,-2.925969,11.620320,-18.545425,4.311256,-2.017585,-1.044941,3.799957,4.812535,21.854879,-17.914046,60.117133,-25.124856,-15.009484,-3.127587,-1.154483,-24.041067,28.031851,57.655621,23.200880,-12.560255,1.723472
9.000000,22.005843,-2.411109,74.259430,-1.519741,-4.838480,-5.174747,4.076292,3.352465,-1.540400,18.372022,-23.829967,1.741417,5.363062,-6.506121,-2.881036,11.995595,-18.641173,4.409660,-1.931303,-1.054884,3.790892,4.741093,21.817665,-17.880515,59.801523,-25.174397,-15.011031,-2.974348,-1.477205,-23.908505,28.157323,56.906664,23.141717,-12.526433,1.638587
