Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,27.518430,-2.207058,79.767686,0.747668,4.461501,-4.872020,-0.586758,9.605824,15.637940,6.886524,-11.573925,-1.550473,-8.726494,-12.997064,-8.323853,11.952869,-6.476914,9.700645,-1.352166,-1.413139,-0.539334,-3.228306,15.707272,-20.177829,59.345171,5.104789,-10.681321,-5.771089,-4.857257,-18.812308,27.738534,58.080903,-5.914112,-6.309237,7.233350
1.000000,27.576008,-2.213308,79.757780,0.724789,4.405352,-4.701191,-0.522031,9.596773,15.529149,6.891193,-11.664811,-1.628844,-8.550055,-13.044591,-8.510215,11.980207,-6.632075,9.739970,-1.627876,-1.383592,-0.499739,-3.406779,15.610099,-20.150899,59.998991,5.000854,-11.189061,-5.809722,-5.220600,-18.691943,28.065995,58.747523,-5.885145,-6.756004,7.294718
2.000000,27.577248,-2.223689,79.761308,0.738456,4.489543,-4.723986,-0.657429,9.530307,15.330370,6.873625,-11.793428,-1.663513,-8.672388,-13.031390,-8.477860,12.015908,-6.644510,9.835197,-1.643078,-1.421933,-0.592185,-3.362867,15.288636,-19.549256,60.818422,3.832577,-12.722366,-6.430912,-5.384615,-18.584076,27.963445,59.109003,-5.988020,-7.283803,7.781015
3.000000,27.624872,-2.307290,79.792851,0.734980,4.740996,-4.858133,-0.966143,9.439252,14.720905,6.746416,-11.981497,-1.726049,-8.930799,-12.861308,-8.357330,11.953326,-6.580370,9.917084,-1.330263,-1.608022,-1.055422,-3.297161,15.352344,-19.474097,61.166899,3.608422,-13.370137,-7.095589,-5.263745,-18.508681,27.553973,59.356113,-6.760781,-7.639167,9.403188
4.000000,27.641475,-2.311008,79.793066,0.734397,4.782327,-4.834242,-1.024428,9.448608,14.708035,6.781910,-11.994541,-1.730906,-8.940850,-12.857780,-8.381019,11.922567,-6.589801,9.914470,-1.280117,-1.634985,-1.150851,-3.301146,15.423592,-19.666995,61.180108,3.560197,-13.398435,-6.918633,-5.183419,-18.549180,27.788018,59.099489,-6.608127,-7.529461,8.865173
5.000000,27.661443,-2.312973,79.792064,0.715416,4.777710,-4.837160,-0.984745,9.465315,14.707796,6.747617,-11.992306,-1.789568,-8.916784,-12.834370,-8.379692,11.925003,-6.618931,9.894311,-1.331644,-1.576267,-1.173294,-3.359888,15.590924,-19.865180,60.868050,3.932148,-12.926085,-6.861799,-5.190214,-18.607910,27.782261,59.182865,-6.511391,-7.359319,9.145891
6.000000,27.671358,-2.311077,79.794085,0.716281,4.777266,-4.820310,-0.983790,9.465954,14.713833,6.750602,-11.979648,-1.806294,-8.891803,-12.856622,-8.436889,11.907744,-6.602426,9.925409,-1.245424,-1.611409,-1.216559,-3.407718,15.580466,-20.071226,60.836030,3.862337,-12.743306,-6.716859,-5.066973,-18.513586,28.215185,59.369473,-5.698030,-7.468318,8.731512
7.000000,27.685922,-2.309136,79.794204,0.721799,4.781082,-4.815861,-0.966060,9.454134,14.715159,6.729767,-12.001361,-1.807220,-8.876098,-12.862938,-8.433267,11.894388,-6.611341,9.943873,-1.303369,-1.601901,-1.258216,-3.403582,15.585243,-20.054889,60.848134,3.944186,-12.743418,-6.710972,-5.112201,-18.534468,28.104162,59.378960,-5.985274,-7.484064,8.674818
8.000000,27.698427,-2.307777,79.796183,0.727373,4.766525,-4.814876,-0.935819,9.443743,14.724339,6.728309,-12.010141,-1.787606,-8.843052,-12.870847,-8.433267,11.885435,-6.600141,9.948042,-1.339148,-1.586429,-1.240050,-3.413914,15.585693,-19.942873,60.764232,3.960222,-12.650349,-6.837669,-5.184831,-18.655296,27.837387,59.217829,-6.596671,-7.434101,9.070363
9.000000,27.711350,-2.311794,79.796624,0.721583,4.772244,-4.829192,-0.917532,9.451279,14.731663,6.703094,-11.990476,-1.793086,-8.833251,-12.854734,-8.430171,11.865458,-6.619240,9.971792,-1.264406,-1.599007,-1.293574,-3.455068,15.566781,-20.039338,60.772161,3.957018,-12.639316,-6.836196,-5.108586,-18.603181,28.125307,59.301424,-6.237070,-7.454741,8.876949
