Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,91.373289,71.816850,74.868137,3.193092,1.415612,-173.542916,-4.898355,-5.023420,-10.749418,29.726370,-29.038727,2.518522,5.310267,7.752077,0.473404,8.134792,-17.651574,3.099870,-4.531384,0.741855,6.716206,9.379448,15.041847,-9.457667,54.058587,1.504217,7.566190,4.551367,8.042911,-12.989022,9.569831,56.261467,6.493323,8.025035,-1.216970
1.000000,90.860164,71.871459,74.633396,3.343543,3.616791,-175.802085,-0.347642,-3.893532,-9.048275,28.477512,-30.825368,2.514345,6.172541,8.655404,2.623206,13.453549,-21.643264,2.908991,-2.284279,0.997696,9.696628,3.339513,16.824665,-9.420585,60.018969,-0.404422,4.170335,2.684685,1.687828,-15.299270,10.084700,63.661782,8.822804,5.182026,0.839930
2.000000,90.903902,71.903628,74.530941,2.997034,5.645092,-176.527447,2.630675,-3.869906,-8.270633,27.447494,-30.867906,2.646642,6.680163,8.617073,3.110838,17.290137,-23.868769,2.759721,-1.619372,0.831433,12.799066,0.164886,16.652051,-9.795584,62.125611,-0.910910,2.516758,1.907127,-1.594435,-15.619920,10.047917,66.592746,9.191056,3.889717,1.247917
3.000000,90.899050,71.925300,74.463940,2.544817,6.998522,-176.790854,4.698862,-4.208889,-7.995187,26.521666,-30.689406,2.867369,7.236666,8.318382,3.365036,19.521784,-25.179673,2.682372,-1.417861,0.498846,14.751221,-1.464103,16.431149,-10.202718,62.629324,-0.865582,1.891454,1.531727,-3.171844,-15.832237,10.192931,67.554054,8.634793,3.609633,0.967263
4.000000,90.859360,71.920580,74.429595,2.144016,7.959390,-176.928519,6.262611,-4.576608,-7.846708,25.707830,-30.429401,3.037707,7.875596,7.954560,3.502717,20.699185,-25.968591,2.772104,-1.497686,0.160898,16.008304,-2.297066,16.281253,-10.418926,62.521298,-0.619007,1.723234,1.255118,-3.913563,-16.027587,10.341135,67.623975,8.020417,3.757385,0.398412
5.000000,90.835428,71.931094,74.416357,1.843924,8.565677,-177.014242,7.348306,-4.832624,-7.722578,24.956509,-30.133668,3.226095,8.360841,7.680537,3.640053,21.273276,-26.378804,2.683595,-1.556103,-0.128586,16.735102,-2.676351,16.233662,-10.603723,62.149510,-0.327454,1.689410,1.082409,-4.231379,-16.188674,10.572035,67.486265,7.311759,4.206391,-0.238664
6.000000,90.805227,71.931875,74.410999,1.622523,8.961526,-177.123160,8.145292,-5.052074,-7.664773,24.321810,-29.972472,3.311996,8.757476,7.466010,3.788311,21.520550,-26.632277,2.677676,-1.677287,-0.392210,17.169016,-2.848150,16.214312,-10.816447,62.079658,-0.204594,1.702475,1.127075,-4.356141,-16.328467,10.707859,67.394843,6.680398,4.763299,-0.990573
7.000000,90.805131,71.965855,74.404263,1.464722,9.230242,-177.191114,8.680112,-5.162862,-7.596235,23.863849,-29.747455,3.351435,8.997577,7.329267,3.827071,21.672069,-26.862065,2.666468,-1.785472,-0.621394,17.514128,-2.935916,16.210207,-10.816078,62.075163,-0.322654,1.769023,1.180279,-4.425914,-16.363506,10.870195,67.635866,6.227734,5.394707,-1.595000
8.000000,90.797579,71.972537,74.404913,1.340078,9.430963,-177.248385,9.112539,-5.287858,-7.600592,23.475287,-29.659881,3.400393,9.188058,7.230392,3.967725,21.780761,-26.916324,2.736055,-1.896469,-0.705797,17.702117,-2.931369,16.112703,-10.795789,62.371812,-0.359046,1.902211,1.197523,-4.553145,-16.152725,10.765787,67.467454,6.669094,5.122756,-1.551705
9.000000,90.806848,72.006327,74.384910,1.285744,9.687913,-177.287430,9.453900,-5.299276,-7.580614,23.343377,-29.571816,3.223015,9.375825,7.203437,3.993866,21.992540,-26.994181,2.832032,-2.167852,-0.664956,17.971840,-2.794808,15.917317,-10.565187,62.831771,-0.244495,1.522976,1.045510,-4.894802,-15.585553,10.156847,65.554551,8.090921,1.394953,1.044480
10.000000,90.703589,72.144425,74.370140,1.283122,9.727170,-177.646101,9.857758,-5.119392,-7.265295,22.862960,-29.590842,3.098617,9.389643,7.350041,4.281070,22.213081,-27.204532,2.650673,-1.869583,-0.720836,18.121112,-2.815926,16.066468,-10.462395,63.297392,-0.275787,1.575291,1.093119,-4.746581,-15.650514,10.261017,66.205707,8.240543,1.417714,1.633017
11.000000,90.711480,72.165769,74.362302,1.225309,9.870341,-177.728567,10.089041,-5.144385,-7.150018,22.724108,-29.539591,3.105440,9.446449,7.321075,4.358094,22.406063,-27.351255,2.634291,-1.799424,-0.724723,18.322536,-2.708747,16.149188,-10.456136,63.859892,-0.103298,1.721058,1.137305,-4.647430,-15.689433,10.125808,66.844630,8.070770,1.490210,1.708940
12.000000,90.688616,72.211772,74.354345,1.199855,9.882524,-177.860844,10.304284,-5.110419,-7.053576,22.395902,-29.445205,3.127159,9.376700,7.374651,4.522067,22.615035,-27.520839,2.577602,-1.717608,-0.695949,18.459327,-2.477950,16.228350,-10.431422,64.117561,-0.187731,1.713159,0.906110,-4.420575,-15.681856,9.998781,67.263498,8.234892,1.346245,1.845603
13.000000,90.677357,72.231698,74.364001,1.184641,9.841322,-177.899375,10.378817,-5.086526,-7.011316,22.168724,-29.369001,3.113502,9.339573,7.375832,4.557729,22.619749,-27.403906,2.606083,-1.613079,-0.685651,18.584397,-2.257319,16.400464,-10.230657,64.436210,-0.266573,1.651984,1.051151,-4.113883,-15.726166,9.954159,67.697652,8.314447,1.315227,1.903895
14.000000,90.675509,72.139549,74.367112,1.140993,10.024354,-177.704340,10.607185,-5.235782,-7.210509,22.094385,-29.363963,3.199655,9.650695,7.208174,4.348142,22.438297,-27.499510,2.753946,-1.770937,-0.641135,18.858050,-1.946889,16.461919,-10.160762,64.797725,-0.222370,1.737549,0.926309,-3.860113,-15.755172,9.683230,68.320531,8.271348,1.430544,2.052074
15.000000,90.658259,72.227186,74.362034,1.087249,10.085257,-177.752397,10.790455,-5.201728,-7.190486,21.893184,-29.263853,3.134285,9.722000,7.255387,4.447744,22.485275,-27.445003,2.607221,-1.735494,-0.647431,19.064077,-1.694676,16.616991,-10.030649,65.197537,-0.233939,1.660313,0.869667,-3.688110,-15.797022,9.665659,68.985375,8.089594,1.415979,2.054897
16.000000,90.685350,72.207320,74.362457,1.040815,10.217939,-177.637796,10.899515,-5.260717,-7.254171,21.912224,-29.272289,3.187061,9.921543,7.182133,4.366216,22.369920,-27.464495,2.676527,-1.774475,-0.631521,19.308765,-1.531793,16.656777,-9.949513,65.750959,-0.255926,1.728623,1.072292,-3.416330,-15.783075,9.556286,69.484594,8.186839,1.409683,1.990912
17.000000,90.695262,72.244000,74.361575,1.007739,10.279941,-177.610068,10.926852,-5.273402,-7.285773,21.974008,-29.269908,3.217668,9.976755,7.193452,4.355430,22.380286,-27.477441,2.590008,-1.782425,-0.616217,19.473394,-1.368211,16.679542,-9.792121,66.328029,-0.381140,1.832691,1.029678,-3.264356,-15.754371,9.408023,70.019438,8.443497,1.498023,2.107051
18.000000,90.701634,72.269958,74.360389,0.973927,10.298713,-177.590675,10.974737,-5.284082,-7.291307,21.889353,-29.254755,3.176783,10.018755,7.178497,4.352323,22.329188,-27.516551,2.700481,-1.785103,-0.624513,19.567814,-1.205238,16.789921,-9.702226,66.785515,-0.221072,1.982833,0.926357,-3.169294,-15.728826,9.361456,70.524381,8.331757,1.659585,2.207060
19.000000,90.731972,72.304595,74.363780,0.931889,10.349698,-177.535669,10.922372,-5.285316,-7.294363,22.061707,-29.261681,3.231546,10.068182,7.162669,4.324585,22.315089,-27.504917,2.630861,-1.873167,-0.640707,19.692868,-1.029926,16.770483,-9.672790,67.115119,-0.264753,2.052721,0.875524,-3.129266,-15.698830,9.326166,70.862987,8.226419,1.599682,2.210641
20.000000,90.745848,72.341061,74.352187,0.900473,10.379585,-177.494195,10.870417,-5.310561,-7.343216,22.207925,-29.307406,3.235088,10.095904,7.150560,4.263726,22.311358,-27.572195,2.611350,-1.964669,-0.635529,19.766906,-0.823499,16.743258,-9.737609,67.307402,-0.499920,2.084454,0.801843,-3.095708,-15.676111,9.365760,70.961472,8.264900,1.666116,2.354319
21.000000,90.748626,72.386789,74.363643,0.881723,10.373473,-177.488126,10.832450,-5.314579,-7.400667,22.279759,-29.323880,3.220815,10.150921,7.162276,4.252609,22.177756,-27.478816,2.644995,-1.995553,-0.636101,19.858589,-0.708996,16.757733,-9.722230,67.326971,-0.461999,2.052348,0.719333,-3.141277,-15.673722,9.368853,70.970590,8.252237,1.694393,2.369571
22.000000,90.733433,72.439581,74.369198,0.875292,10.390475,-177.464450,10.829696,-5.257400,-7.364762,22.344371,-29.319062,3.246843,10.276671,7.193414,4.215512,21.980399,-27.430897,2.643822,-2.012752,-0.629700,19.906443,-0.631879,16.751623,-9.683684,67.294596,-0.480200,1.999210,0.762516,-3.170761,-15.670056,9.288523,70.751860,8.429950,1.588744,2.278403
23.000000,90.718520,72.463304,74.384278,0.876502,10.341981,-177.524718,10.823527,-5.212987,-7.238249,22.282107,-29.271165,3.214555,10.369168,7.214905,4.354121,21.687345,-27.289999,2.663240,-1.925682,-0.564104,19.897210,-0.575135,16.606299,-9.651172,67.133397,-0.533775,1.816401,0.917253,-3.211829,-15.725407,9.347750,70.434591,8.383875,1.589267,2.182363
24.000000,90.734023,72.516757,74.387002,0.870478,10.327289,-177.494862,10.740842,-5.178757,-7.281128,22.362198,-29.327272,3.258300,10.392929,7.258655,4.336386,21.581800,-27.240545,2.586391,-1.919755,-0.484132,19.841587,-0.533236,16.472929,-9.636715,66.933361,-0.584642,1.772587,1.019393,-3.210186,-15.798702,9.358332,70.111673,8.425847,1.501004,2.102650
25.000000,90.739775,72.563499,74.394971,0.880143,10.260208,-177.624749,10.653178,-5.120137,-7.124914,22.395338,-29.298885,3.292115,10.407403,7.278748,4.406210,21.340731,-27.128485,2.650557,-1.861290,-0.490510,19.676252,-0.478716,16.423248,-9.580256,66.715177,-0.460812,1.748601,1.036429,-3.282031,-15.777454,9.510004,69.611321,8.516649,1.319174,1.997713
26.000000,90.693760,72.572064,74.393713,0.828278,10.371363,-177.479089,10.812434,-5.152244,-7.194508,22.377330,-29.246993,3.231697,10.531196,7.242827,4.303522,21.445939,-27.178950,2.745284,-1.943616,-0.480074,19.696339,-0.587931,16.329582,-9.660106,66.502437,-0.413253,1.731484,0.990193,-3.313104,-15.878913,9.491572,69.163554,8.514488,1.239022,2.001442
27.000000,90.709895,72.612876,74.388903,0.762959,10.466392,-177.390869,10.926821,-5.171666,-7.251731,22.313875,-29.239292,3.254557,10.635223,7.198370,4.200075,21.469006,-27.313551,2.633224,-2.008520,-0.437434,19.687525,-0.760354,16.189340,-9.755470,66.302518,-0.412865,1.721615,0.915807,-3.483160,-15.979718,9.486780,68.984911,8.525484,1.246828,1.884057
28.000000,90.715253,72.655338,74.402070,0.744611,10.436765,-177.384356,10.905071,-5.170426,-7.316955,22.275260,-29.147819,3.193821,10.737051,7.234352,4.273338,21.162578,-27.097391,2.669978,-2.005294,-0.410118,19.638559,-0.915437,16.120636,-9.801669,65.858071,-0.481805,1.645950,0.964052,-3.661277,-16.063872,9.512482,68.576855,8.528141,1.051387,1.803167
29.000000,90.687084,72.687346,74.411410,0.735539,10.478229,-177.280279,11.022775,-5.114280,-7.387470,22.149436,-29.137078,3.192101,10.942205,7.242927,4.167486,20.898260,-27.062827,2.661840,-2.102836,-0.343546,19.599173,-1.135321,16.083991,-9.937720,65.544462,-0.365635,1.629410,1.088829,-3.760726,-16.202768,9.561580,68.146949,8.418907,1.070000,1.669421
30.000000,90.667504,72.716916,74.414021,0.741041,10.503918,-177.193914,11.096913,-5.048805,-7.415221,22.067684,-29.068585,3.147608,11.102355,7.274012,4.103391,20.663417,-26.914325,2.616184,-2.078557,-0.252455,19.608046,-1.379558,16.055406,-10.193595,65.081246,-0.510090,1.500969,1.002341,-3.934451,-16.312797,9.809963,67.823731,8.463905,1.106730,1.631463
31.000000,90.648186,72.764498,74.411780,0.740144,10.621321,-177.091197,11.266710,-5.024082,-7.631217,22.018095,-29.112636,3.184226,11.283298,7.327157,3.996478,20.587471,-26.947675,2.572202,-2.098548,-0.128586,19.665923,-1.631585,16.080591,-10.335310,64.704158,-0.682512,1.508746,0.897669,-4.047183,-16.489277,9.899405,67.526365,8.439677,1.158164,1.605087
32.000000,90.609962,72.771311,74.412501,0.761064,10.759164,-177.042207,11.480643,-4.974679,-7.653382,21.963986,-29.072844,3.078830,11.515825,7.382804,4.001354,20.523359,-26.865152,2.554060,-2.001779,-0.035834,19.733407,-1.886359,16.184820,-10.421190,64.353332,-0.582822,1.526701,0.883275,-4.132894,-16.569814,9.921918,67.352092,8.415468,1.165973,1.437210
33.000000,90.592366,72.819555,74.401915,0.799073,10.946072,-176.990132,11.717461,-4.837129,-7.664334,21.933155,-29.160209,3.031630,11.828265,7.483995,3.964347,20.334382,-26.816016,2.494875,-1.998948,0.081545,19.901365,-2.070099,16.239868,-10.499587,63.934040,-0.502441,1.481165,0.914085,-4.202516,-16.646336,9.838786,67.235856,8.451697,1.185939,1.436482
34.000000,90.617090,72.870314,74.390715,0.818712,11.080794,-177.006630,11.828357,-4.761581,-7.691938,22.006854,-29.255257,2.983901,11.976002,7.549950,3.942558,20.279207,-26.787008,2.515188,-1.917772,0.130279,19.985627,-2.195538,16.336889,-10.532969,63.647890,-0.475818,1.422841,0.928592,-4.324458,-16.657691,9.786546,67.254448,8.438295,1.072059,1.499516
35.000000,90.580738,72.900540,74.391079,0.879417,11.150259,-177.056524,11.981803,-4.635272,-7.646531,21.935344,-29.318761,2.913754,12.221115,7.650287,4.027708,19.974349,-26.655853,2.419336,-1.838078,0.199875,19.993690,-2.309964,16.436125,-10.592419,63.584997,-0.496386,1.470875,0.916965,-4.376917,-16.644164,9.791571,67.207012,8.465044,1.132145,1.594514
36.000000,90.602958,73.015499,74.389130,0.943158,11.176814,-177.147010,12.015328,-4.403549,-7.489022,21.908914,-29.383566,2.707259,12.322418,7.833708,4.127981,19.768514,-26.468119,2.374082,-1.830055,0.240407,19.866184,-2.365338,16.486760,-10.561360,63.767514,-0.637604,1.516444,1.038032,-4.377560,-16.598651,9.837228,67.325701,8.491658,1.103631,1.425767
37.000000,90.578693,73.115408,74.395347,1.051600,11.190454,-177.371115,12.140274,-4.147545,-7.278389,21.741716,-29.337462,2.481382,12.433021,8.074386,4.417846,19.522031,-26.433804,2.285610,-1.731616,0.305318,19.794298,-2.407647,16.545561,-10.451613,64.071129,-0.634798,1.612628,1.031436,-4.373545,-16.511147,9.868023,67.352407,8.636626,1.088524,1.484408
38.000000,90.578508,73.259711,74.384612,1.131685,11.173621,-177.522902,12.060518,-3.944163,-7.221036,21.958256,-29.582775,2.550724,12.517817,8.284742,4.498204,19.264963,-26.400529,2.024838,-1.899357,0.302317,19.757253,-2.312530,16.677095,-10.440775,64.387367,-0.575476,1.707936,0.984234,-4.391702,-16.414418,9.810476,67.265185,8.540297,1.166425,1.502203
39.000000,90.578812,73.457330,74.344039,1.238713,11.216375,-177.832734,11.746832,-3.670058,-6.905993,22.800850,-29.962677,2.484430,12.417319,8.625434,4.778359,19.516082,-26.632432,1.788460,-1.934879,0.254438,19.966602,-2.232362,16.834562,-10.303609,64.576194,-0.618782,1.792684,1.012038,-4.436695,-16.283808,9.957919,66.939542,8.575580,1.194096,1.524595
40.000000,90.657771,73.622042,74.284369,1.348398,11.361396,-178.044050,11.140160,-3.404592,-6.550792,24.370923,-30.724947,2.478997,12.217693,8.930578,4.860700,20.107918,-27.023210,1.607863,-2.079573,0.172333,20.361065,-2.213495,16.978370,-10.209680,64.818857,-0.702380,1.827132,1.046826,-4.486734,-16.109387,9.859851,66.863509,8.776464,1.119125,1.493525
41.000000,90.763718,73.893839,74.159974,1.492847,11.599634,-178.358773,10.016046,-3.122381,-6.319320,27.169780,-31.544071,2.487143,11.668922,9.469774,5.065664,21.567919,-27.557998,1.116909,-2.065175,0.110408,21.042681,-2.193690,17.165648,-10.089448,64.878198,-0.964784,2.014142,1.184562,-4.557003,-15.941462,10.009180,66.557222,8.958928,1.174871,1.541196
42.000000,90.858895,74.092895,73.950684,1.661847,11.939438,-178.767823,8.493313,-2.985498,-5.989901,31.083856,-32.676947,2.557726,10.892318,10.048775,5.406517,23.721059,-28.314493,1.034269,-1.754799,0.127749,21.853072,-2.205154,17.246426,-9.643395,64.800190,-0.902387,1.903560,1.600519,-4.508993,-15.796102,10.059388,66.220125,8.920104,1.091220,1.419439
43.000000,91.045016,74.320495,73.683578,1.948202,12.174327,-179.124886,5.963525,-2.653924,-5.470135,36.849093,-33.867647,2.774843,9.858056,10.824703,5.678531,26.050160,-29.124780,0.795962,-1.340005,0.239953,22.636661,-2.365278,17.557741,-9.645486,64.480462,-0.931663,2.064018,1.440664,-4.281133,-15.691448,10.295239,65.905233,8.859047,0.994822,1.273118
44.000000,91.229326,74.467212,73.332083,2.448982,12.382021,-179.074856,2.679120,-2.170821,-5.481453,43.834378,-35.109180,3.235577,8.771633,11.689266,5.239886,28.314904,-30.065502,0.575895,-1.154693,0.707431,23.390895,-2.399662,17.495692,-9.188865,64.064470,-0.845371,1.986062,1.588629,-3.959845,-15.517408,10.176908,65.708121,8.821107,0.993936,1.325375
45.000000,91.421503,74.623168,72.976029,3.160680,12.301740,-179.253481,-1.354546,-1.508197,-5.340170,51.593111,-34.875626,2.997029,7.421164,12.851231,5.082551,30.435668,-30.587278,-0.076229,-0.772899,1.430941,23.752901,-2.300331,17.399439,-8.963550,63.687662,-0.523804,2.056256,1.717009,-3.660747,-15.487715,10.189966,65.960995,8.729840,1.161618,1.218881
