Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,178.689480,33.817217,71.458495,3.011709,-7.570489,-167.599431,-3.411876,-4.426986,-8.205459,-5.000031,-13.696581,8.209231,-1.200861,-0.795318,-22.609480,-4.001858,-14.090200,-1.493691,-10.382834,0.683246,-4.498239,3.546903,14.193261,-23.933739,42.657366,11.516788,9.773508,-8.447398,3.152362,-18.458286,32.836117,38.554608,-15.163510,6.826501,10.832477
1.000000,177.565122,34.089813,69.794512,-2.606656,2.758962,-178.437869,6.767001,-8.247474,2.122636,8.239390,-29.079817,9.346012,-10.078801,-6.989399,-8.546092,41.684310,-40.995243,-1.911445,-0.682407,-4.137124,5.932091,-7.390350,13.849911,-21.246422,62.648804,11.499033,-1.505633,-11.247243,-8.719097,-15.342809,36.160814,59.163556,-11.969296,-3.383224,11.558610
2.000000,178.148055,34.174937,69.063789,-5.964402,6.031821,-178.342900,7.214655,-11.799375,2.900861,13.600201,-30.987817,9.674673,-11.359597,-11.382129,-6.333911,50.606255,-44.777388,-1.069932,-0.260802,-7.133658,9.776848,-8.317284,13.463133,-21.278384,63.751087,11.295057,-2.530745,-10.814425,-9.891980,-14.995691,35.978551,60.595471,-12.135539,-4.258443,11.149696
3.000000,178.430867,34.161276,68.533510,-8.412997,7.691323,-177.772112,6.360802,-14.500580,3.436104,18.410814,-32.980654,9.984645,-11.930692,-14.676188,-5.105743,55.118974,-46.824256,-0.351296,-0.163494,-9.617244,12.222647,-9.217411,13.405466,-21.308710,64.508104,11.375494,-3.123375,-10.863460,-10.873268,-14.612397,35.682585,61.347537,-12.336470,-4.861163,10.939677
4.000000,178.628457,34.155488,68.193036,-9.758312,8.464312,-177.135603,5.038636,-15.927304,3.738921,22.323503,-34.566296,10.266766,-12.246286,-16.540836,-4.526609,57.317083,-47.768239,0.103561,-0.245003,-11.195898,13.606963,-10.002112,13.589152,-20.818174,64.455853,11.151584,-3.774882,-9.772617,-11.476675,-14.155749,35.153191,61.696436,-12.514367,-5.384021,10.408015
5.000000,178.554428,34.122765,68.143678,-9.156396,7.250911,-176.752851,2.451359,-15.431703,3.554631,25.152016,-35.918414,10.151274,-13.282805,-16.047210,-5.170577,57.170900,-47.585836,-0.090331,-0.906984,-11.099299,13.458223,-11.287379,14.187823,-20.925830,65.373510,11.438523,-3.653463,-10.762904,-12.972247,-13.626449,34.613599,62.232517,-12.642263,-5.573659,10.809992
6.000000,178.785586,34.138381,67.910355,-9.799398,8.011534,-176.561333,1.540029,-15.917933,4.048739,28.005693,-36.950968,10.358075,-13.361607,-16.957319,-4.785241,58.656688,-48.147192,0.102481,-0.824969,-11.649165,14.198087,-11.022340,13.974018,-21.012252,65.231018,11.132835,-3.678514,-10.292145,-12.823153,-13.435614,34.569442,62.350789,-12.010182,-5.397664,10.547033
7.000000,178.592229,34.126589,68.049449,-8.336663,6.603118,-176.827753,0.051726,-14.477744,3.748040,28.461383,-37.687427,10.182480,-14.077030,-15.116016,-5.508009,57.259921,-47.487792,-0.491144,-0.982347,-10.430892,13.355414,-11.740217,14.292430,-20.781493,64.870698,10.837827,-3.900429,-9.245923,-13.609289,-13.374267,34.328077,62.379401,-11.501920,-5.489555,10.193957
8.000000,178.589976,34.131548,68.002218,-8.033444,6.350011,-176.789045,-0.859790,-14.103481,3.783833,29.761009,-38.136249,10.139955,-14.369816,-14.724225,-5.620100,57.334527,-47.442614,-0.562024,-1.069158,-10.093791,13.224792,-11.874426,14.224444,-20.928386,64.935305,11.008626,-3.993380,-9.296381,-13.729418,-13.377645,34.457895,62.464491,-11.560559,-5.659100,10.178028
9.000000,178.826940,34.145156,67.696851,-8.736090,7.381728,-176.560224,-1.569855,-14.709162,4.167602,32.761269,-39.235468,10.186830,-14.236977,-15.918463,-5.435723,59.131570,-48.068033,-0.347434,-0.977740,-10.671762,14.090545,-11.369933,13.946759,-21.267911,64.770527,11.029507,-4.152003,-9.346640,-13.332178,-13.330023,34.733172,62.445209,-11.655708,-5.757675,10.134252
