Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-77.644938,17.770112,81.227094,1.171165,0.514386,-13.396089,-1.940679,5.568652,9.472273,-2.651847,-5.663847,-2.614621,10.410475,-5.034134,-11.299578,-1.090575,-22.555899,-15.000035,3.268754,-0.581529,2.527385,2.991244,23.577753,-11.177524,57.381737,-4.934817,-4.864277,-28.806357,1.190117,-22.339314,5.880836,60.127719,16.100858,-2.945135,32.173343
1.000000,-78.172845,16.911010,80.569708,2.494397,0.374791,-15.047990,-2.206163,5.344177,11.480976,-2.257675,-6.150201,-4.598819,8.473219,-5.073768,-14.379700,-0.632919,-18.492592,-1.068348,5.161845,-2.256437,2.472391,1.678595,24.050718,-11.921409,58.340655,-5.298035,-8.825885,-22.034306,1.268321,-22.934034,8.351224,60.641589,16.006415,-6.705565,27.880084
2.000000,-78.184652,16.939810,80.494660,2.927385,0.323642,-15.532516,-2.503472,5.016895,12.004554,-1.574713,-6.508222,-4.442335,8.202483,-5.700902,-14.967665,-0.442284,-19.528984,0.127552,5.856249,-2.680944,2.245948,1.601560,24.080945,-12.727509,58.604287,-5.254463,-10.442536,-18.246140,2.014881,-23.139873,9.833415,60.529956,15.444844,-8.703029,25.650359
3.000000,-78.173327,16.927607,80.496967,3.051380,0.384919,-15.591225,-2.647692,4.923178,12.033954,-1.426981,-6.568798,-4.388903,8.007079,-5.835421,-14.883182,-0.248346,-19.577872,0.146460,5.836815,-2.814633,2.119183,1.674999,23.666868,-13.419051,58.920224,-5.080524,-11.181146,-16.470702,2.443388,-22.751232,10.351313,60.549347,15.237867,-9.787141,24.481968
4.000000,-78.166294,16.905546,80.498999,3.095543,0.456552,-15.619502,-2.736356,4.923698,12.085526,-1.394351,-6.586845,-4.412393,7.893217,-5.851266,-14.863403,-0.199982,-19.589440,0.184784,5.764685,-2.850065,2.092176,1.674384,23.354915,-13.844034,59.088991,-4.849218,-11.591142,-15.547821,2.635962,-22.343130,10.574822,60.550672,15.104909,-10.372507,24.079391
5.000000,-78.167301,16.866788,80.493850,3.128440,0.507830,-15.634812,-2.796827,4.939401,12.098261,-1.382434,-6.584503,-4.421719,7.827789,-5.840163,-14.832391,-0.185770,-19.649930,0.152319,5.710961,-2.865131,2.116725,1.654281,23.120585,-14.100094,59.296164,-4.639951,-11.725831,-15.128430,2.760555,-22.002234,10.709931,60.715368,14.960192,-10.320196,24.277954
6.000000,-78.148961,16.821057,80.494231,3.159211,0.543829,-15.666476,-2.822746,4.956132,12.112908,-1.366505,-6.555371,-4.394293,7.797341,-5.824321,-14.774770,-0.174351,-19.687675,0.048457,5.682561,-2.880034,2.134785,1.697785,22.887691,-14.303788,59.551504,-4.529901,-11.544851,-15.189388,2.826106,-21.696161,10.807523,60.893684,14.938969,-9.803851,24.935484
7.000000,-78.129840,16.774030,80.497003,3.196215,0.577860,-15.692518,-2.831427,4.962965,12.138709,-1.369573,-6.561546,-4.416222,7.770792,-5.816324,-14.737323,-0.179829,-19.724657,-0.002056,5.669260,-2.881309,2.128491,1.744381,22.706747,-14.413811,59.827669,-4.534826,-11.431898,-15.264962,2.805611,-21.499871,10.859010,60.953264,15.162796,-9.488524,25.372261
8.000000,-78.082681,16.720335,80.495054,3.233765,0.614238,-15.713458,-2.821559,4.973080,12.172007,-1.376206,-6.582149,-4.439771,7.768088,-5.812271,-14.710406,-0.180366,-19.760647,-0.025433,5.665787,-2.882064,2.120001,1.894604,22.601733,-14.543173,60.099538,-4.472237,-11.538579,-15.055617,2.796749,-21.375690,10.966337,60.998589,15.302067,-9.142523,25.952047
9.000000,-78.037161,16.658922,80.485517,3.265672,0.640457,-15.738526,-2.800487,4.989163,12.194609,-1.391430,-6.629640,-4.487944,7.755947,-5.806356,-14.700440,-0.142818,-19.842077,0.000437,5.675694,-2.896107,2.118024,2.116971,22.458145,-14.628358,60.447796,-4.368564,-11.580674,-15.125532,2.725703,-21.325384,10.977372,60.969964,15.276481,-8.975560,26.221597
