Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-3.244060,0.267936,81.753594,1.207040,0.802919,-2.941857,-1.204540,4.724226,10.632409,8.035204,-4.407891,1.727421,-3.724042,-9.069888,-9.518377,8.587050,-0.229109,0.967832,1.575054,-0.783512,3.068564,-31.279965,25.297083,-25.237879,-10.506680,-10.570258,-21.960580,29.686898,-51.295919,-39.791798,24.783478,-12.969881,29.238455,-22.082196,-14.224127
1.000000,-4.143208,0.281082,81.874180,1.137855,0.301536,-2.918131,-2.576283,5.248889,10.090426,10.094421,-4.035954,1.941140,-5.312331,-9.365768,-8.925688,11.003920,0.105133,0.793342,1.693641,-0.256361,6.386452,-30.100261,25.363887,-24.958818,-9.752898,-12.621792,-22.087963,27.784026,-47.602935,-38.017280,24.862063,-12.840388,29.513825,-22.584994,-12.848147
2.000000,-4.119812,0.225250,81.850922,1.123980,0.281024,-2.935429,-2.658237,5.337526,10.043441,10.364403,-4.291306,2.005448,-5.466670,-9.370689,-8.961037,11.415019,-0.100976,0.689447,1.687495,-0.039392,7.193227,-27.139383,26.066007,-24.138841,-9.353947,-16.466480,-22.128828,24.716860,-41.877334,-35.860713,24.151440,-12.982524,30.255959,-22.804487,-12.138916
3.000000,-3.171587,0.108649,81.731057,1.080562,0.379590,-2.850301,-0.670928,4.954950,10.454835,8.080051,-4.801325,1.826268,-3.196237,-8.893053,-9.779304,8.769153,-0.507892,0.712035,1.691850,-0.242938,4.941717,-21.277243,27.816905,-23.668123,-9.176273,-20.869206,-20.943991,20.320427,-33.187261,-33.517784,22.827561,-13.304140,30.775439,-22.064349,-10.780422
4.000000,-4.088090,0.135873,81.849140,1.119326,0.394285,-2.640075,-2.883317,5.396308,9.672736,10.370730,-4.164622,2.147475,-5.591304,-9.446161,-9.244574,11.555873,-0.156068,0.489795,1.608032,-0.202201,7.343941,-18.084430,28.128054,-22.876120,-8.627671,-26.003804,-19.926843,17.202142,-26.915877,-30.933654,21.525628,-13.284145,30.157276,-21.612168,-8.860019
5.000000,-4.046106,0.110739,81.824559,1.135131,0.490352,-2.339674,-3.165421,5.333319,9.287989,10.615030,-4.254083,2.216428,-5.794877,-9.557582,-9.423479,11.999398,-0.369846,0.406012,1.510391,-0.173083,7.940177,-14.238802,28.655779,-22.276560,-7.842147,-30.087530,-18.366843,14.047735,-20.625518,-28.488359,20.395251,-12.716285,30.141959,-21.095102,-8.610803
6.000000,-3.888747,0.117457,81.776947,1.142743,0.441852,-2.099241,-3.113399,5.254819,9.171532,10.861588,-4.695122,2.294956,-5.639294,-9.700294,-9.776228,12.298910,-0.785011,0.337498,1.328982,-0.002102,8.830353,-10.523865,28.489694,-21.815821,-7.150675,-32.291755,-17.975530,13.254324,-15.133698,-26.233705,19.753856,-11.841396,30.670384,-20.627909,-8.749530
7.000000,-3.794088,0.154491,81.744879,1.119706,0.344566,-1.806482,-3.162461,5.184400,8.842611,11.194975,-4.735304,2.384921,-5.503586,-9.817645,-9.998685,12.597767,-1.199315,0.328566,1.123178,0.062786,9.447141,-6.584328,28.521512,-21.359907,-6.274990,-33.738300,-18.011094,13.136180,-9.861950,-24.839118,18.919103,-10.994858,29.462106,-20.725067,-9.374800
8.000000,-3.748643,0.183861,81.733501,1.169961,0.283741,-1.605716,-3.249601,5.136549,8.653138,11.424364,-4.992321,2.418579,-5.548400,-10.033897,-10.055567,12.988838,-1.276384,0.283042,0.914420,-0.036346,9.739980,-2.205840,28.492081,-21.102556,-5.724723,-34.251783,-17.744842,12.735916,-3.976185,-22.811367,19.091431,-10.737613,29.300033,-20.436030,-9.427663
9.000000,-3.574846,0.193745,81.675959,1.137465,0.164541,-1.625179,-3.074737,5.149346,8.685784,11.745571,-5.491910,2.550816,-5.415826,-10.035066,-10.110520,13.377993,-1.893648,0.250633,0.867954,0.026498,10.203869,1.114320,28.439342,-20.580381,-5.120843,-33.729038,-17.511119,12.466775,0.412046,-21.527706,19.443916,-10.135562,29.342370,-20.295929,-9.483121
10.000000,-3.440797,0.237607,81.634140,1.100030,0.110510,-1.578065,-3.070932,5.156955,8.605820,12.085700,-5.701567,2.690261,-5.344417,-10.092048,-10.174049,13.638400,-2.203068,0.133314,0.727334,-0.005999,10.367159,4.305969,28.116031,-20.186703,-4.572443,-33.426280,-17.262369,12.221468,4.230343,-20.987566,20.196029,-9.653526,28.813505,-20.291223,-9.325775
11.000000,-3.378040,0.254195,81.618077,1.136912,0.072848,-1.783180,-2.948111,5.147601,8.763978,12.133478,-5.698045,2.734415,-5.460441,-10.137743,-10.012902,13.930927,-2.365904,0.131665,0.810837,-0.124975,10.321020,7.171949,27.605729,-19.953814,-4.153675,-33.691356,-17.312223,11.485627,7.274608,-20.770450,21.412127,-9.055824,28.361847,-20.126254,-8.766276
12.000000,-3.216016,0.318350,81.618148,1.118609,0.162286,-1.735274,-2.916653,5.119240,8.758235,12.117973,-5.883692,2.814311,-5.357900,-10.185608,-10.065006,13.823955,-2.540781,0.165930,0.606258,-0.125093,10.033687,9.449036,26.757684,-19.791098,-3.671773,-34.103999,-16.939561,10.838308,9.696252,-20.567074,22.782871,-8.476260,29.036278,-19.827966,-7.737315
13.000000,-3.140876,0.365093,81.632119,1.167608,0.188149,-1.695478,-2.829637,5.034179,8.823034,12.019045,-6.136058,2.792249,-5.249127,-10.319516,-10.149502,13.688956,-2.379575,0.165614,0.432375,-0.176682,9.729944,10.777069,26.087877,-19.746302,-3.398127,-35.219191,-16.516485,9.861320,11.434118,-20.573875,24.051801,-7.935057,29.917291,-19.456094,-6.597628
14.000000,-3.052920,0.386379,81.639320,1.131920,0.238639,-1.754102,-2.748331,5.020945,8.758725,11.881345,-5.867854,2.871917,-5.157374,-10.296319,-10.205354,13.530979,-2.390056,0.155035,0.420070,-0.130534,9.308104,11.296434,25.810559,-19.668976,-3.259552,-37.005357,-16.010023,8.255382,12.419952,-20.954969,25.055939,-7.585519,30.663301,-19.147732,-5.531948
15.000000,-3.006650,0.378119,81.656420,1.115403,0.302064,-1.713540,-2.733236,5.041029,8.757818,11.771478,-5.944516,2.930783,-5.117315,-10.259343,-10.263948,13.393145,-2.487765,0.193253,0.396101,0.005883,8.895834,11.113111,26.211078,-19.569322,-3.099961,-37.038057,-14.928046,7.557843,12.987107,-21.037797,25.784212,-7.386371,31.893753,-18.850765,-4.393282
16.000000,-2.947761,0.362331,81.676030,1.103251,0.331768,-1.691261,-2.623840,5.031596,8.718379,11.574970,-5.976406,2.876487,-4.984857,-10.235802,-10.332054,13.200077,-2.423430,0.188044,0.407261,0.012929,8.490352,10.489326,26.884482,-19.580559,-3.282225,-35.682677,-14.941817,7.013036,12.931400,-21.135592,26.333335,-7.137343,32.883768,-18.799997,-3.799729
17.000000,-2.934979,0.327136,81.689835,1.090317,0.356400,-1.665541,-2.580277,5.060686,8.660339,11.443972,-5.721863,2.817565,-4.936771,-10.184134,-10.373089,13.083145,-2.303260,0.180230,0.384262,-0.056878,8.127670,9.668286,27.690067,-19.825756,-3.396928,-34.299154,-15.306217,6.991123,12.232120,-21.372056,26.683935,-6.898899,33.096081,-18.863405,-3.805361
18.000000,-3.003175,0.299670,81.702715,1.121448,0.365717,-1.495087,-2.658734,5.014110,8.548421,11.373766,-5.829431,2.696656,-4.943849,-10.184320,-10.400823,13.055253,-2.273037,0.267473,0.316293,-0.173131,7.874468,8.799399,28.155945,-20.301074,-3.503266,-33.228215,-16.157987,7.413745,11.224660,-21.612134,26.950294,-6.685877,32.967230,-19.057160,-4.080001
19.000000,-3.028369,0.273824,81.700873,1.131630,0.351355,-1.481222,-2.686497,5.030968,8.555349,11.383449,-5.751737,2.738094,-4.983776,-10.174358,-10.375976,13.118510,-2.264641,0.270179,0.243561,-0.227542,7.705068,7.980198,28.342138,-20.646572,-3.450475,-32.797520,-16.263625,8.079843,10.058499,-21.753381,27.252617,-6.551779,33.037270,-19.022290,-4.280529
20.000000,-2.986475,0.284557,81.688315,1.118380,0.361724,-1.334552,-2.726599,5.016513,8.460381,11.471244,-5.860705,2.841558,-4.924729,-10.207583,-10.503679,13.156735,-2.300157,0.258724,0.130266,-0.226329,7.565756,7.166339,28.397649,-20.824688,-3.463923,-32.867936,-16.233746,8.688639,8.877108,-21.997398,27.301467,-6.476741,32.826599,-19.140796,-4.598800
21.000000,-3.018324,0.267860,81.681681,1.102942,0.358822,-1.230803,-2.846175,5.059032,8.419364,11.634846,-6.055764,2.853564,-4.968173,-10.215207,-10.605894,13.267188,-2.512920,0.292358,0.121225,-0.197993,7.477035,6.389747,28.437590,-20.884396,-3.564613,-33.177750,-16.530323,9.399919,7.771759,-22.265841,27.216574,-6.491546,32.950311,-19.394165,-5.198770
22.000000,-3.084771,0.165848,81.668484,1.072533,0.306607,-1.588496,-2.777130,5.162026,8.410721,11.633714,-5.516123,2.857534,-5.172330,-10.046693,-10.374449,13.483593,-2.491536,0.100140,0.489041,-0.150750,7.581390,5.778211,28.356271,-20.836040,-3.648682,-32.837388,-16.566760,10.049472,7.000069,-22.216462,27.326303,-6.521468,32.958388,-19.427619,-5.338976
23.000000,-3.067725,0.135443,81.678188,1.152831,0.271789,-1.520728,-2.704949,5.149274,8.598331,11.595838,-5.962842,2.830848,-5.106818,-10.122851,-10.371478,13.489486,-2.486470,0.178414,0.552156,-0.224157,7.562960,5.161461,28.308359,-20.629179,-3.672077,-32.074732,-16.886825,10.977919,6.380700,-22.221351,27.084126,-6.471373,32.645941,-19.569735,-5.643094
24.000000,-3.057489,0.116910,81.684846,1.145068,0.211254,-1.468642,-2.630009,5.141016,8.512892,11.587779,-5.907081,2.730466,-5.011483,-10.096341,-10.402650,13.494969,-2.487513,0.181824,0.571545,-0.228480,7.623525,4.987787,28.254247,-20.652055,-3.888532,-32.258929,-17.169502,11.154828,5.860643,-22.248528,26.993869,-6.379532,32.615970,-19.564331,-5.791498
25.000000,-3.039970,0.105962,81.675768,1.144976,0.242635,-1.440903,-2.673838,5.118846,8.408577,11.600567,-5.752329,2.858557,-5.038307,-10.104494,-10.434486,13.520771,-2.532659,0.124009,0.606952,-0.204825,7.559931,4.813128,28.182030,-20.612264,-4.018471,-32.906827,-16.859579,11.172928,5.580679,-22.163151,26.946954,-6.274194,32.751614,-19.463613,-5.904386
26.000000,-3.023067,0.072739,81.680030,1.168027,0.223187,-1.419574,-2.613621,5.108867,8.406877,11.544714,-5.749229,2.825811,-4.981678,-10.138986,-10.522694,13.530670,-2.504715,0.075811,0.711140,-0.193272,7.540954,4.677734,28.182416,-20.586243,-4.172152,-33.058652,-16.872447,11.415611,5.478928,-22.074955,26.932884,-6.242529,32.902797,-19.542783,-6.192716
27.000000,-2.974271,0.053620,81.676573,1.142413,0.233636,-1.431861,-2.560916,5.119342,8.275399,11.472451,-5.443867,2.903516,-4.944397,-10.061328,-10.469509,13.505098,-2.534411,-0.001938,0.837427,-0.129751,7.473944,4.564031,28.204621,-20.669573,-4.362405,-32.909214,-16.956904,11.423879,5.390746,-22.129963,27.029688,-6.273936,32.957585,-19.594981,-6.146840
28.000000,-2.938464,0.034775,81.681293,1.156575,0.231654,-1.395741,-2.523983,5.092639,8.210466,11.422422,-5.277881,2.936319,-4.882285,-10.088583,-10.542055,13.468450,-2.554641,-0.062147,0.913836,-0.122581,7.393232,4.468885,28.167859,-20.751464,-4.460225,-32.944051,-17.060076,11.677638,5.315765,-22.235905,27.164825,-6.288681,32.915334,-19.595101,-6.091011
29.000000,-2.921788,0.017451,81.689370,1.217097,0.214705,-1.263069,-2.482117,5.072448,8.331461,11.386941,-5.929000,2.800779,-4.811220,-10.181724,-10.629314,13.461091,-2.655281,0.009516,0.864435,-0.139333,7.338328,4.358382,28.206502,-20.770339,-4.543721,-33.010164,-17.033698,11.579238,5.247367,-22.342218,27.279806,-6.317058,32.968524,-19.545146,-5.922615
30.000000,-2.873273,-0.000161,81.686652,1.198010,0.168869,-1.229905,-2.406196,5.063075,8.198629,11.401040,-5.657318,2.841973,-4.705094,-10.122925,-10.599623,13.454022,-2.569902,-0.020512,0.871966,-0.066993,7.326987,4.287012,28.113807,-20.710524,-4.516501,-32.940623,-17.142095,11.750773,5.151140,-22.411099,27.380166,-6.292512,32.948751,-19.515594,-6.030739
31.000000,-2.852169,-0.027189,81.689042,1.220987,0.133344,-1.185605,-2.339226,5.063528,8.207476,11.370650,-5.809504,2.797935,-4.650450,-10.158250,-10.685084,13.502443,-2.688477,-0.045580,0.918868,-0.047923,7.299230,4.210701,28.103315,-20.670131,-4.464948,-33.049356,-17.114598,11.745059,5.104895,-22.513089,27.470271,-6.295317,32.921693,-19.537754,-6.011462
32.000000,-2.826085,-0.057407,81.684083,1.235150,0.104508,-1.135675,-2.293490,5.051514,8.148994,11.351585,-5.752785,2.792963,-4.605290,-10.160460,-10.698846,13.546100,-2.657377,-0.061411,0.937432,-0.046066,7.268257,4.138618,28.082669,-20.688332,-4.417650,-33.074081,-17.213492,11.862912,5.068639,-22.578946,27.537270,-6.249050,32.918787,-19.521722,-5.979083
33.000000,-2.803449,-0.085453,81.688482,1.259865,0.089559,-1.086045,-2.246549,5.047775,8.150595,11.312251,-5.782565,2.764040,-4.547176,-10.171738,-10.721149,13.537951,-2.647510,-0.105142,0.908095,-0.031546,7.184142,4.088233,28.099301,-20.804705,-4.371508,-32.926973,-17.279579,12.033371,4.994600,-22.629440,27.732260,-6.245229,33.026700,-19.494803,-5.935896
34.000000,-2.769696,-0.117291,81.685680,1.277365,0.060255,-1.049956,-2.201770,5.031485,8.069071,11.306682,-5.800271,2.721187,-4.456572,-10.192521,-10.829901,13.367777,-2.780738,-0.070187,0.870432,-0.017447,7.037872,4.076408,28.130100,-20.911871,-4.305458,-32.746731,-17.226937,12.252508,4.767512,-22.775054,27.752208,-6.258853,33.094766,-19.509766,-5.919751
35.000000,-2.720752,-0.144998,81.685817,1.282055,0.033586,-0.989136,-2.125968,5.038013,8.059385,11.289625,-5.764882,2.707059,-4.350475,-10.193123,-10.891416,13.351093,-2.779380,-0.088766,0.840545,0.017136,6.915888,3.943013,28.104128,-21.075572,-4.313023,-32.646306,-17.230752,12.475822,4.640931,-22.903590,27.848114,-6.263057,33.053205,-19.500108,-6.001508
36.000000,-2.707562,-0.168679,81.682277,1.303040,0.001765,-0.980206,-2.087097,5.031024,8.045533,11.281257,-5.850778,2.721592,-4.325462,-10.201625,-10.901346,13.402486,-2.796191,-0.094077,0.856149,0.042236,6.841088,3.802943,28.116207,-21.134608,-4.404534,-32.544639,-17.347695,12.609602,4.569600,-22.970753,27.839593,-6.346456,33.223451,-19.479076,-5.960423
37.000000,-2.707866,-0.213890,81.679213,1.292802,-0.035106,-1.039250,-2.060072,5.075906,8.027106,11.333432,-5.760469,2.756051,-4.358873,-10.163989,-10.882037,13.514303,-2.960088,-0.104565,0.879787,0.070783,6.805685,3.722302,28.129979,-21.145583,-4.527872,-32.719615,-17.332085,12.768001,4.380895,-23.018226,27.710923,-6.390853,33.243200,-19.452473,-6.022375
38.000000,-2.681435,-0.245233,81.668550,1.325587,-0.038982,-0.986115,-2.060778,5.067196,8.018779,11.374171,-5.874489,2.769621,-4.365658,-10.193204,-10.898925,13.604612,-2.946773,-0.131015,0.812501,0.066839,6.779758,3.685122,28.119400,-21.103929,-4.652763,-32.527830,-17.428542,12.956164,4.313815,-23.033841,27.584371,-6.388488,33.066063,-19.451368,-6.171887
