Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,6.219567,59.914303,77.586406,-5.617906,-0.491611,-91.867121,6.023068,11.875996,16.941478,16.746874,-20.722890,-4.853391,5.641159,-13.185438,-15.192113,14.642616,-15.075822,5.623996,-1.638887,-1.045803,6.249103,-8.504223,26.382739,-24.121949,35.419531,20.774140,-9.669169,8.827763,-10.627829,-25.440025,28.078257,31.187228,-15.967294,-9.216020,-7.419022
1.000000,6.200226,59.939349,77.587831,-5.542769,-0.481224,-91.940193,5.954369,11.928013,17.078579,16.724968,-20.714616,-4.923970,5.443129,-13.164723,-15.123893,14.797813,-15.173567,5.456895,-1.642616,-1.021275,6.331437,-8.431816,26.209838,-23.976884,35.624050,20.416648,-10.178313,9.344616,-10.716894,-25.267423,28.160925,31.522911,-16.131404,-9.566661,-8.058662
2.000000,6.190633,59.944516,77.593869,-5.386646,-0.479472,-91.949421,5.763100,11.946942,17.088749,16.740276,-20.687673,-4.928997,5.237569,-13.156017,-15.125941,14.832550,-15.153912,5.462883,-1.653722,-1.036177,6.172094,-8.363093,26.208308,-23.908992,35.746034,19.859019,-10.716776,9.076515,-10.671089,-25.159287,28.264060,31.674029,-15.995448,-9.661437,-8.011951
3.000000,6.178781,59.918839,77.602834,-5.260657,-0.477849,-91.923314,5.627468,11.957085,17.059598,16.748855,-20.669725,-4.928321,5.174512,-13.128387,-15.156553,14.728664,-15.126139,5.508934,-1.618339,-1.055887,5.850612,-8.230908,26.199994,-23.982519,36.009389,19.728976,-10.976772,8.834871,-10.466942,-25.086049,28.506904,31.854360,-15.973277,-9.762803,-7.912244
4.000000,6.152357,59.880829,77.608144,-5.286766,-0.445114,-91.797145,5.631458,12.003503,16.918165,16.772274,-20.647901,-4.931567,5.486393,-13.027417,-15.329420,14.312824,-15.007944,5.568985,-1.623797,-1.103725,5.410432,-8.011995,26.198919,-24.210560,36.372523,19.661002,-11.155512,8.594191,-10.118086,-24.928358,28.893063,32.142174,-15.991949,-9.769387,-7.761317
5.000000,6.137204,59.865528,77.598423,-5.481341,-0.347548,-91.632701,5.633867,12.165717,16.719429,17.155871,-20.850474,-5.057064,5.999779,-12.872256,-15.566100,13.879647,-14.902766,5.602426,-1.653233,-1.105407,5.441219,-8.042707,26.281296,-24.304692,36.527046,19.314773,-11.185277,8.339715,-10.006651,-24.808217,29.011266,32.326585,-16.019051,-9.651130,-7.624185
6.000000,6.147522,59.923136,77.568251,-5.703729,-0.195631,-91.379356,5.241489,12.457537,16.352009,18.210674,-21.233291,-5.260955,6.488299,-12.692478,-15.873244,13.501880,-14.823420,5.592275,-1.719783,-1.067075,6.106622,-8.479522,26.460291,-24.307093,36.552297,18.861509,-11.118621,8.604607,-10.210878,-24.686419,28.789374,32.437296,-16.054754,-9.592803,-8.088693
7.000000,6.209889,60.094428,77.524889,-5.812985,-0.059590,-91.080068,4.361907,12.724537,15.862763,19.726257,-21.654621,-5.281061,6.616712,-12.607961,-16.148213,13.423334,-14.798969,5.578039,-1.623152,-1.024157,7.056350,-9.123615,26.595145,-24.279053,36.618707,18.480817,-11.114907,8.678922,-10.246349,-24.461692,28.218687,32.641737,-15.748582,-9.466636,-8.515620
8.000000,6.338652,60.298193,77.483386,-5.798304,0.082016,-90.724998,3.134083,12.930140,15.205586,21.550476,-22.107780,-5.268542,6.583478,-12.578112,-16.465069,13.335027,-14.704979,5.659611,-1.385518,-0.987444,7.877010,-9.661138,26.621542,-24.427302,36.954090,18.018999,-11.156461,8.583168,-9.714996,-24.010905,27.245010,33.117207,-14.830023,-9.179626,-9.445504
9.000000,6.577509,60.474384,77.445334,-5.594346,0.210196,-90.213442,1.724385,12.959361,14.471513,23.183506,-22.525107,-5.139916,6.496205,-12.635741,-16.839445,13.058514,-14.453286,5.788868,-1.229822,-1.038126,8.312488,-9.965398,26.641966,-24.943205,37.739384,17.527481,-11.194766,8.149378,-8.698356,-23.516223,26.552169,34.109125,-12.993751,-9.016574,-9.733974
10.000000,6.914517,60.592175,77.425259,-5.113634,0.321771,-89.742460,0.356118,12.882252,14.092993,24.330360,-23.013434,-4.931164,6.192949,-12.782803,-17.202108,12.652807,-14.027691,5.991078,-0.942747,-1.165223,8.328293,-10.067473,26.502059,-25.376316,38.947856,17.279118,-11.452720,6.956103,-7.352974,-23.062296,25.973963,35.664157,-11.768634,-8.766769,-9.172677
11.000000,7.363745,60.668910,77.405328,-4.514002,0.437408,-89.363094,-1.015327,12.738581,13.924558,25.507688,-23.891136,-4.355798,5.812049,-13.009081,-17.543226,12.092791,-13.503747,6.181194,-0.454833,-1.285782,8.191822,-10.118178,26.215506,-25.938912,40.740255,17.160410,-11.835079,5.552630,-5.739642,-22.852001,25.622847,37.598190,-11.420974,-8.505838,-8.709208
