Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-154.386115,7.287865,82.614750,2.021023,9.622460,-22.559480,-31.227751,12.139580,10.736260,2.859467,-7.365755,1.551163,29.506496,-5.607653,27.057567,17.496691,30.000069,6.549386,26.487187,-4.314409,5.847261,24.545717,25.716075,-3.601767,-13.137946,-8.070354,-15.165935,17.211554,-16.873837,-28.314462,11.533764,-22.487179,0.767009,-15.003516,-10.155523
1.000000,-143.137884,7.305766,81.801248,-2.710119,7.505837,-18.817647,-26.004093,13.605812,16.632890,2.717145,-11.948593,-1.665739,29.174480,1.935429,24.187414,41.501326,30.000069,5.713040,25.564123,0.271044,6.906526,22.610487,26.915595,-6.703694,-16.332966,-8.438768,-16.224850,17.871132,-8.385804,-29.629685,12.189229,-17.068639,1.820794,-16.664741,-6.989084
2.000000,-133.117568,7.729684,81.357342,-6.099992,6.210523,-12.052479,-22.263997,8.480277,2.141765,5.421799,-13.388195,9.926730,23.013259,3.066689,11.476738,61.695384,30.000069,0.231039,20.339129,2.888672,8.085946,14.938739,26.671783,-9.698514,-16.488778,-9.610385,-15.285007,19.676742,-2.823194,-27.771505,13.284704,-6.989421,1.983613,-12.175197,-4.311329
3.000000,-123.458099,7.515833,81.173599,-7.146161,7.853128,-6.806067,-22.525020,7.156460,-3.533748,16.512049,-24.648513,15.000035,7.671001,-0.044720,3.331154,83.232658,28.410624,-4.484074,14.322486,2.796996,6.730083,4.748478,26.291492,-12.876950,-17.861479,-10.110517,-15.015314,19.926597,1.944332,-26.421742,13.468988,1.764200,-1.474417,-12.796429,-5.676589
4.000000,-114.901686,7.174768,80.690700,-7.333618,10.426916,-2.862361,-22.373451,6.492616,-6.182074,22.960873,-34.296559,15.000035,-11.658754,0.473760,2.159522,101.149883,22.172362,-2.132565,10.472543,2.609112,6.669895,-10.329129,25.726536,-15.062937,-18.707349,-6.185781,-14.164001,22.797677,7.144263,-25.361522,11.887881,6.263595,-6.060947,-12.106208,-9.862464
5.000000,-105.549610,7.087543,80.850756,-9.657750,12.102837,-1.025858,-16.398342,8.839749,-6.350698,22.792973,-40.717538,15.000035,-27.984591,-1.652465,-1.916590,105.067605,12.238180,-1.433451,6.199775,4.985271,5.740285,-21.525162,26.007009,-13.850407,-20.486285,-2.999344,-14.206624,23.937142,13.422572,-24.899665,9.913459,7.401350,-4.070392,-14.504040,-10.497199
6.000000,-95.240510,7.310911,81.678939,-11.506553,13.057215,3.847519,-7.373028,8.138265,-8.002204,16.884042,-40.377039,15.000035,-38.064491,-4.244878,-8.823788,98.041751,12.912508,-3.249700,-2.071088,7.821211,4.998417,-28.717834,27.134555,-11.243860,-22.442164,0.204743,-14.682014,26.148783,18.751019,-25.647779,7.893015,7.067363,-1.665431,-16.007486,-10.117725
7.000000,-84.786755,8.038365,82.966024,-11.791688,14.239084,8.372412,0.315989,6.589715,-7.991490,11.446221,-31.505204,11.727355,-43.058718,-10.775020,-16.464774,82.098054,11.557042,-0.668226,-9.792423,9.408192,4.189907,-32.873509,26.956877,-10.023935,-24.718977,1.028531,-15.886357,28.597835,22.503334,-26.197245,5.894096,6.809624,-0.283140,-16.336339,-9.621087
8.000000,-74.043924,6.936061,84.160161,-11.101526,14.786804,13.290322,5.638910,8.428918,-8.914875,7.990842,-11.181667,1.058240,-44.704391,-14.348368,-23.182079,61.556274,14.231480,0.119974,-16.879520,10.164587,3.620037,-35.256576,26.901892,-9.289188,-26.413844,0.016027,-16.203290,30.593093,26.213320,-26.343647,3.698507,6.792763,0.930665,-16.160861,-10.205010
9.000000,-62.914771,5.763573,84.945339,-8.634166,14.945571,19.503420,11.335625,9.898320,-10.582811,3.891210,2.657684,-5.177953,-43.857826,-16.046432,-23.994431,37.009093,17.802910,3.485543,-24.283856,9.440681,2.953480,-35.934940,27.378094,-8.682817,-27.619511,-0.331620,-16.504631,30.813647,29.301829,-25.966065,1.464996,6.404386,2.248411,-15.788757,-9.345442
10.000000,-50.513953,5.193360,84.779620,-4.411595,14.370124,27.116389,19.404274,10.593648,-16.157417,1.388261,-4.451823,-5.399658,-37.600632,-21.028600,-24.030042,13.768475,18.385283,10.676172,-33.207280,6.059123,1.456668,-34.650977,28.757087,-8.468580,-28.484489,0.137000,-16.618164,30.319401,31.752648,-26.860467,-0.707623,4.968774,2.594110,-15.816672,-8.205215
11.000000,-38.641945,4.829950,84.433770,0.470532,13.174433,27.949301,27.056686,7.992027,-23.774565,5.948381,-2.933787,-4.178691,-33.891737,-25.242521,-25.741277,5.107223,16.138060,14.935332,-35.983851,2.340433,2.032012,-30.096754,29.766002,-8.834205,-27.817576,0.279167,-16.391508,28.921254,30.605992,-28.004503,-1.079041,4.118972,1.213779,-15.211608,-5.670036
12.000000,-28.117269,4.759666,84.229267,5.805053,12.378209,18.929079,32.162555,-3.542972,-27.784865,17.395853,8.268900,-3.156804,-32.632059,-23.572458,-25.738463,3.276829,20.018648,13.165504,-29.841035,-1.025620,3.180515,-23.246370,29.887617,-9.254020,-25.258390,-0.412428,-16.223841,26.586551,23.962057,-29.866156,0.727279,7.274627,-0.374174,-13.768580,-3.272976
13.000000,-16.866022,4.515985,83.294839,9.749332,11.554062,10.525085,31.243587,-12.850499,-19.773078,34.846341,9.271055,-3.589500,-28.051788,-19.756288,-17.875218,4.768270,17.430499,4.677490,-22.694010,-4.486998,2.342588,-16.573715,30.383786,-10.303214,-21.655472,-2.638621,-15.103479,22.865330,15.381562,-30.329271,4.060244,12.464826,0.219241,-11.900591,-4.747101
14.000000,-6.339389,3.815409,82.116669,10.867461,10.743188,2.879124,21.160722,-13.772409,-4.547244,60.181753,2.715465,1.751258,-25.539706,-14.469074,-8.384528,12.485254,-1.190854,-7.875077,-15.089414,-5.499705,3.042769,-9.420019,31.284736,-10.584832,-18.916974,-4.089323,-14.229591,19.548582,6.325840,-31.809922,7.281051,11.629802,0.249910,-13.871913,-7.487459
15.000000,3.063634,3.368570,81.075746,11.305496,12.112538,-1.372475,5.011557,-11.643604,4.204655,84.867122,-7.249012,4.101104,-25.672912,-13.061238,-6.888962,23.075140,-11.867270,-11.436908,-10.721032,-5.945148,3.459261,-1.574691,32.040786,-9.045537,-17.793131,-5.333870,-13.290340,16.404986,-5.202557,-32.406358,8.017298,7.742287,1.381070,-14.545748,-11.042430
16.000000,12.182485,3.678942,80.651134,12.305867,14.772763,-4.245090,-16.029879,-17.229779,7.511559,100.180475,-11.072944,5.245638,-23.043812,-13.230721,-4.124231,25.784138,-20.690110,-11.141434,-7.252367,-7.089971,2.653557,6.818010,30.307947,-8.257903,-16.406253,-6.609104,-14.218386,15.496798,-16.652250,-31.532040,6.638041,4.124686,1.795356,-14.860390,-12.531196
17.000000,22.047687,3.100972,81.262010,15.152491,14.970531,-7.643270,-30.454704,-11.089362,13.698836,100.571400,-19.495798,5.796509,-15.113762,-15.545256,-2.660508,22.572986,-23.699737,-5.563550,-0.731385,-10.863904,2.819154,13.291055,29.909282,-8.488412,-16.084971,-10.523868,-14.021228,15.567299,-23.670955,-30.070208,5.031738,0.186005,0.258396,-15.392762,-17.763048
18.000000,32.647169,3.221966,82.684106,16.856825,14.004456,-11.815094,-39.481284,-7.251404,17.622243,91.086563,-17.299015,10.035425,-4.839356,-17.563860,-0.427992,15.703469,-15.386990,1.784881,6.919035,-13.662748,3.712930,18.433256,29.531511,-8.050022,-15.802934,-12.043266,-14.224555,15.858026,-27.605521,-29.147747,4.028428,-2.645202,-1.821556,-14.645276,-20.664831
19.000000,43.517280,3.236893,84.096104,17.878769,13.956407,-16.107567,-45.514455,-2.480459,20.164559,74.585140,-13.489589,11.429620,2.862343,-19.020905,3.578290,9.758106,4.115676,9.893117,14.588990,-16.152258,4.317232,22.484368,28.564621,-8.015833,-16.064470,-14.732102,-14.793618,14.574941,-29.998676,-28.177034,4.975186,-4.741896,-1.957304,-14.078637,-22.003584
