Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,27.558324,-2.365280,79.701149,0.752391,6.460889,-3.828574,-1.572870,9.097983,15.601619,3.541996,-10.483236,-2.348246,-7.890929,-12.767989,-9.517304,6.706334,-4.605074,10.946888,-2.657348,-1.810885,-2.152310,-2.673668,14.903073,-20.805173,59.714028,8.189401,-15.192472,3.307734,-4.641746,-18.675296,27.033868,56.985026,-17.144501,-7.263216,0.997530
1.000000,27.546045,-2.359024,79.699588,0.760220,6.496096,-3.811931,-1.661100,9.091486,15.597049,3.619437,-10.531800,-2.331866,-7.995907,-12.792204,-9.512089,6.827528,-4.651888,10.912642,-2.824166,-1.755725,-2.259366,-2.778390,14.811940,-20.659577,60.324265,8.271646,-15.769913,3.360031,-4.960739,-18.571115,26.707447,57.530649,-17.704895,-7.737629,1.092447
2.000000,27.529702,-2.359779,79.709512,0.785491,6.527761,-3.767558,-1.737084,9.050150,15.530742,3.625665,-10.495241,-2.333072,-8.040765,-12.833931,-9.551780,6.846259,-4.651832,10.894994,-2.735346,-1.791449,-2.418850,-2.769731,14.831020,-20.770112,60.451334,8.318765,-15.880087,3.337091,-4.830773,-18.477846,26.787806,57.670996,-17.476653,-7.851127,1.046343
3.000000,27.528772,-2.349453,79.712176,0.793265,6.475513,-3.765548,-1.652181,9.017392,15.537079,3.569788,-10.469341,-2.372962,-7.986717,-12.856688,-9.530464,6.854923,-4.656116,10.911286,-2.771079,-1.776513,-2.461690,-2.627867,14.886237,-20.743969,60.389480,8.320148,-15.914539,3.298882,-4.823341,-18.477451,26.447333,57.621245,-17.833195,-7.891168,1.197803
4.000000,27.516189,-2.345482,79.712152,0.799829,6.455047,-3.774842,-1.629346,9.008861,15.546248,3.555829,-10.466330,-2.363748,-7.986422,-12.865927,-9.524423,6.870818,-4.648347,10.921874,-2.745550,-1.758928,-2.456756,-2.606986,14.872701,-20.738339,60.339045,8.296440,-15.935596,3.248938,-4.832259,-18.490606,26.431488,57.547732,-17.898878,-7.885308,1.277011
5.000000,27.500433,-2.336504,79.710948,0.794102,6.440414,-3.763273,-1.628789,9.011848,15.547980,3.559971,-10.463294,-2.360086,-7.988615,-12.875473,-9.536641,6.888484,-4.672435,10.884309,-2.719068,-1.707437,-2.467394,-2.595881,14.841897,-20.762064,60.311923,8.307158,-15.927675,3.263135,-4.831867,-18.515031,26.448876,57.514462,-17.925669,-7.846722,1.284334
6.000000,27.486813,-2.333199,79.711497,0.803233,6.425513,-3.761755,-1.627921,8.991750,15.528999,3.566722,-10.468429,-2.349927,-7.985950,-12.887803,-9.537343,6.889635,-4.662548,10.898792,-2.693289,-1.672689,-2.493246,-2.563776,14.832775,-20.763919,60.306657,8.320907,-15.940524,3.223592,-4.833547,-18.512895,26.434838,57.528170,-17.883694,-7.864906,1.325875
7.000000,27.469128,-2.325363,79.712731,0.810081,6.415688,-3.745745,-1.645891,8.977383,15.527617,3.581326,-10.478915,-2.350439,-7.986069,-12.904854,-9.532623,6.886440,-4.658428,10.902876,-2.707600,-1.648291,-2.476585,-2.553767,14.836655,-20.739647,60.288857,8.327376,-15.938308,3.246946,-4.900986,-18.507091,26.419768,57.556078,-17.933799,-7.857198,1.301090
8.000000,27.460042,-2.321449,79.713792,0.801541,6.387995,-3.712363,-1.644583,8.975316,15.480952,3.609296,-10.479750,-2.362105,-7.944905,-12.908877,-9.567546,6.880921,-4.650281,10.910271,-2.696380,-1.608554,-2.460626,-2.537827,14.830786,-20.713233,60.265170,8.273073,-15.964669,3.250035,-4.858332,-18.517930,26.389401,57.509592,-17.944345,-7.863318,1.256788
9.000000,27.451417,-2.319251,79.715466,0.796167,6.378035,-3.669772,-1.656054,8.975047,15.455326,3.608719,-10.471538,-2.370206,-7.914675,-12.916264,-9.589944,6.861059,-4.651523,10.900132,-2.594963,-1.594652,-2.463952,-2.584747,14.824572,-20.856606,60.286316,8.207043,-15.927248,3.354991,-4.746772,-18.490205,26.821012,57.597223,-17.429827,-7.811875,1.002610
10.000000,27.440247,-2.319385,79.716051,0.801546,6.390830,-3.656936,-1.680383,8.975279,15.489308,3.610213,-10.448872,-2.383298,-7.941205,-12.933741,-9.623754,6.867367,-4.664341,10.890434,-2.594712,-1.581411,-2.509022,-2.591284,14.819598,-20.886551,60.339435,8.210355,-15.864248,3.420208,-4.710000,-18.406841,27.076238,57.704641,-17.074785,-7.771576,0.787999
11.000000,27.430117,-2.310503,79.714411,0.805020,6.379733,-3.637618,-1.685540,8.954917,15.454061,3.612273,-10.445252,-2.399277,-7.944789,-12.945737,-9.608929,6.892220,-4.649933,10.903798,-2.719222,-1.518052,-2.508367,-2.552100,14.855858,-20.719691,60.346777,8.357765,-15.844094,3.470726,-4.817531,-18.479666,26.536361,57.659350,-17.765969,-7.809549,1.054389
