Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-20.897569,10.004639,81.809562,-1.413256,6.461595,0.852554,-0.610805,14.526950,16.629921,1.860407,-8.295999,-10.043873,-3.184468,-15.763701,-16.047485,5.931055,-6.259132,5.235792,-3.900102,2.535630,-0.365616,31.743974,82.677384,52.432634,64.105867,1.427377,8.940688,9.030761,23.471016,-84.072566,-53.802913,63.899828,0.953230,6.285542,-18.257780
1.000000,-20.831357,10.038697,81.757140,-1.377910,7.609910,0.830840,-1.969586,14.477288,16.637058,2.103730,-8.327923,-10.006131,-4.624801,-15.900421,-15.978780,6.289773,-6.309587,5.264771,-3.490703,2.478080,-3.358327,27.435048,91.427273,46.329675,79.442934,-0.614813,-1.393404,2.017398,17.990805,-93.270960,-46.068516,81.678633,4.346723,-4.810160,-11.344621
2.000000,-20.771296,10.060709,81.733572,-1.499334,7.233915,0.749689,-1.674298,14.704149,16.715814,2.590088,-8.716155,-10.083975,-4.148726,-15.736416,-15.964261,6.253629,-6.388992,5.329762,-3.397388,2.606743,-3.518965,27.086488,92.083736,45.331621,80.438837,-0.728065,-1.907094,1.607216,17.347091,-94.031911,-44.606350,82.745672,4.394957,-5.357634,-10.831867
3.000000,-20.742024,10.080708,81.732851,-1.520328,7.180393,0.687488,-1.584519,14.737030,16.780388,2.642888,-8.775192,-10.076037,-4.049028,-15.701642,-15.933165,6.173288,-6.346545,5.370470,-3.328378,2.636149,-3.611618,26.537354,92.330244,44.715104,81.015572,-0.779014,-2.155033,1.447592,16.512426,-94.356727,-43.568301,83.339332,4.417132,-5.666713,-10.619553
4.000000,-20.715620,10.094202,81.731790,-1.519278,7.167683,0.634140,-1.527134,14.739024,16.837890,2.651147,-8.808297,-10.065248,-4.021608,-15.698647,-15.899405,6.145491,-6.324432,5.404295,-3.274682,2.640847,-3.704588,26.074848,92.453502,44.189821,81.383835,-0.791909,-2.274805,1.363668,15.688106,-94.537577,-42.698002,83.696708,4.432667,-5.832761,-10.525000
5.000000,-20.693293,10.103258,81.729650,-1.514687,7.160605,0.594360,-1.484619,14.736662,16.882817,2.657243,-8.839146,-10.051533,-4.013887,-15.703906,-15.871693,6.149217,-6.318358,5.430480,-3.241631,2.641797,-3.796341,25.685142,92.518150,43.731065,81.654515,-0.861342,-2.343417,1.295702,14.930194,-94.654134,-41.893713,83.919638,4.402224,-5.918094,-10.496308
6.000000,-20.675829,10.108805,81.728172,-1.507888,7.151890,0.568517,-1.453294,14.730911,16.914856,2.666103,-8.861267,-10.031417,-4.008932,-15.713491,-15.851889,6.164826,-6.322003,5.441451,-3.227757,2.639661,-3.880353,25.335166,92.550436,43.337424,81.863656,-0.934591,-2.378416,1.240821,14.230002,-94.727634,-41.137621,84.058981,4.347634,-5.967436,-10.500725
7.000000,-20.664708,10.111064,81.727308,-1.499906,7.142121,0.557847,-1.433812,14.722775,16.926597,2.676260,-8.876332,-10.018621,-4.001603,-15.724648,-15.842709,6.179625,-6.333365,5.435124,-3.229624,2.629299,-3.944164,25.023989,92.562512,42.981943,82.014719,-0.959815,-2.399283,1.196512,13.557341,-94.758220,-40.440952,84.158927,4.333844,-6.006886,-10.510675
8.000000,-20.662463,10.110601,81.726187,-1.492249,7.130782,0.564741,-1.428907,14.713383,16.912482,2.689198,-8.888375,-10.009370,-3.990958,-15.737620,-15.847775,6.193155,-6.350684,5.421199,-3.246277,2.610239,-3.983910,24.736915,92.558612,42.652916,82.120082,-0.959625,-2.411979,1.158863,12.935917,-94.755665,-39.761888,84.242337,4.344694,-6.035409,-10.523340
9.000000,-20.671307,10.107373,81.724149,-1.487172,7.119809,0.592527,-1.441973,14.704747,16.881391,2.701028,-8.892152,-10.006310,-3.980035,-15.750485,-15.868408,6.206074,-6.371792,5.405119,-3.280397,2.588250,-4.007948,24.455960,92.543490,42.345103,82.181806,-0.959113,-2.412940,1.110087,12.362453,-94.739327,-39.090914,84.306828,4.363187,-6.039649,-10.529152
10.000000,-20.690842,10.100413,81.721872,-1.485101,7.111903,0.635291,-1.468144,14.698236,16.840123,2.702457,-8.886409,-10.012355,-3.973485,-15.759605,-15.898517,6.217791,-6.394590,5.385071,-3.325566,2.567565,-4.025156,24.197489,92.523218,42.033674,82.193916,-0.955017,-2.419693,1.054066,11.798949,-94.725872,-38.464583,84.353683,4.404728,-6.024898,-10.522892
11.000000,-20.719254,10.089988,81.719738,-1.485507,7.105934,0.683346,-1.501691,14.694862,16.789177,2.695407,-8.877824,-10.020590,-3.971136,-15.762825,-15.929594,6.224988,-6.415552,5.361640,-3.376078,2.552081,-4.037636,23.983354,92.498855,41.702331,82.173009,-0.950285,-2.449137,1.050356,11.251690,-94.727006,-37.878682,84.382042,4.427779,-6.014918,-10.540168
12.000000,-20.755649,10.075597,81.718415,-1.488123,7.102392,0.731420,-1.546525,14.696837,16.731112,2.689918,-8.863087,-10.027171,-3.974620,-15.758483,-15.956066,6.224889,-6.433258,5.340378,-3.429272,2.542391,-4.042003,23.788782,92.461118,41.373564,82.126427,-0.959736,-2.469181,1.077756,10.740986,-94.738801,-37.307122,84.388674,4.426362,-6.014809,-10.585744
13.000000,-20.798820,10.056493,81.718510,-1.491857,7.100436,0.771021,-1.597703,14.706108,16.677515,2.686532,-8.834616,-10.037869,-3.989675,-15.746014,-15.971404,6.223803,-6.446084,5.323194,-3.476050,2.532222,-4.022859,23.609107,92.416503,41.050560,82.062319,-0.963392,-2.466914,1.096317,10.259211,-94.748985,-36.755109,84.382233,4.451453,-6.015713,-10.628658
