Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,43.966103,4.116648,76.058978,-2.173955,10.120633,2.300853,-2.801553,7.319071,5.138986,-3.325631,-10.127768,0.242465,-6.414742,-4.818080,-3.254067,4.989833,-10.046422,5.028095,-2.135945,2.099795,-14.398143,-6.865123,11.539412,-27.523613,81.457902,11.624234,-8.792447,-5.412052,-6.412953,-15.398815,15.654257,76.263987,7.880758,-6.057340,5.998620
1.000000,43.955681,4.116556,76.045376,-2.032858,10.455089,2.165778,-3.124462,7.167161,5.221676,-3.422048,-10.048688,0.348754,-7.163517,-5.059688,-3.706292,5.616432,-10.652717,5.204493,-2.007644,1.943029,-14.671846,-7.095828,11.372173,-27.493434,81.996223,11.750568,-9.194384,-5.293211,-6.479833,-15.473756,16.524767,76.329242,6.624096,-6.520671,6.033687
2.000000,43.962470,4.114936,76.059294,-2.055881,10.590766,2.154881,-3.278872,7.190986,5.208295,-3.421660,-9.980552,0.382768,-7.438687,-5.014803,-3.526108,5.782341,-11.090189,4.827062,-2.018146,1.929864,-14.792708,-7.172979,11.396875,-27.477873,82.035449,11.933368,-9.288725,-5.413058,-6.359807,-15.586150,17.536582,75.996332,5.377651,-6.705565,6.246668
3.000000,43.992984,4.088714,76.057351,-2.147832,10.844508,2.218597,-3.581589,7.305402,5.199416,-3.412946,-9.987424,0.213621,-7.636848,-4.862646,-3.533168,5.669489,-11.022232,4.645796,-2.120324,1.890051,-15.138211,-7.233562,11.515489,-27.566736,81.978205,12.055149,-9.069537,-5.725533,-6.823824,-15.578630,18.264754,76.955052,6.223271,-6.503672,7.250517
4.000000,44.003910,4.095050,76.056355,-2.169346,10.956288,2.208779,-3.700749,7.327115,5.220039,-3.409297,-9.975270,0.219356,-7.731093,-4.839172,-3.517116,5.606696,-10.981117,4.632401,-2.064475,1.926488,-15.255480,-7.229559,11.551861,-27.537351,81.910566,12.071871,-9.073246,-5.822016,-6.824772,-15.622318,18.251044,77.029309,6.431336,-6.606660,7.415341
5.000000,44.036782,4.080670,76.055205,-2.188592,11.170846,2.277499,-3.943087,7.334288,5.145211,-3.407127,-9.934000,0.153685,-7.870885,-4.831169,-3.588653,5.464086,-10.893908,4.606216,-2.140514,1.930775,-15.506408,-7.219056,11.582454,-27.607589,81.956212,12.029460,-9.029104,-5.932977,-6.887038,-15.688166,17.927126,77.089565,6.899517,-6.360165,7.745656
6.000000,44.047153,4.085197,76.055092,-2.203734,11.326550,2.321558,-4.126811,7.331583,5.126279,-3.407263,-9.893977,0.102466,-8.000639,-4.845813,-3.685441,5.410335,-10.821886,4.599425,-2.151801,1.940368,-15.676568,-7.226785,11.602381,-27.699388,81.970138,12.062637,-8.958732,-5.933665,-6.867094,-15.759827,17.842073,77.118703,7.126300,-6.189785,7.881479
7.000000,44.049489,4.093573,76.054555,-2.212693,11.384684,2.327968,-4.195858,7.329396,5.122011,-3.408476,-9.876338,0.098933,-8.066721,-4.840039,-3.669944,5.409136,-10.833752,4.590058,-2.300514,1.988919,-15.711921,-7.175746,11.627053,-27.594296,81.960453,12.043619,-8.942312,-5.880057,-6.984199,-15.773883,17.916496,77.229618,7.123418,-6.138872,7.850663
8.000000,44.044989,4.094788,76.052487,-2.216565,11.413904,2.338554,-4.235666,7.327508,5.102801,-3.406668,-9.874983,0.117906,-8.116461,-4.841449,-3.650033,5.433969,-10.817021,4.591365,-2.308196,1.995915,-15.776420,-7.156084,11.634737,-27.568296,82.004904,12.105451,-8.977317,-5.949439,-6.947040,-15.792967,17.894761,77.204039,7.192468,-6.271999,7.956927
9.000000,44.044551,4.092457,76.051086,-2.211119,11.439344,2.298285,-4.254850,7.330862,5.119778,-3.408348,-9.886567,0.133127,-8.177416,-4.830379,-3.615259,5.485080,-10.874895,4.580254,-2.231138,1.968325,-15.851279,-7.124417,11.647807,-27.614842,82.003914,12.153410,-8.998757,-5.992724,-6.882972,-15.822241,17.891809,77.205467,7.117794,-6.268032,7.962938
10.000000,44.044489,4.089212,76.048702,-2.212058,11.450259,2.274538,-4.261353,7.339833,5.137294,-3.408075,-9.912694,0.133830,-8.206666,-4.828596,-3.625421,5.519668,-10.891326,4.591625,-2.216770,1.960151,-15.915589,-7.063838,11.654026,-27.604556,82.016898,12.104835,-9.026481,-5.958925,-6.860662,-15.814897,17.870037,77.195959,7.184544,-6.339267,7.928256
11.000000,44.039375,4.087237,76.049280,-2.210054,11.449081,2.264394,-4.261335,7.342753,5.136050,-3.407294,-9.906065,0.149063,-8.216427,-4.823399,-3.594364,5.517523,-10.887433,4.593820,-2.206496,1.946973,-15.940697,-7.046074,11.652660,-27.594951,82.044663,12.088626,-9.018872,-5.939063,-6.854685,-15.813835,17.870394,77.204729,7.162860,-6.332900,7.896297
12.000000,44.029769,4.082792,76.049399,-2.196032,11.428387,2.268411,-4.244822,7.327295,5.132920,-3.402166,-9.911615,0.164247,-8.196054,-4.840226,-3.607784,5.513722,-10.874423,4.609451,-2.341309,1.944414,-15.898206,-7.025519,11.654905,-27.500182,82.089496,12.074693,-8.992730,-5.874816,-6.991603,-15.764912,17.904410,77.249317,7.092446,-6.303133,7.837661
