Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-13.459632,4.156113,80.560660,0.072867,4.313859,-1.948547,-1.148216,-1.214505,4.452800,2.516643,-8.186067,2.052210,-2.964313,-4.235508,-15.357202,8.778639,-11.352264,-0.155743,-2.138753,0.238757,1.296257,-5.092614,14.827422,-3.782190,67.602521,-11.247577,-5.968590,4.378823,-7.045452,-17.328492,13.271121,64.417440,1.719212,-8.558010,1.173313
1.000000,-13.436325,4.085659,80.546021,0.075403,4.216646,-1.913415,-1.134493,-1.170271,4.442367,2.809994,-8.420407,2.028088,-2.889016,-4.198471,-15.415344,8.974787,-11.563251,-0.168544,-2.262141,0.163233,1.652644,-5.579353,14.869177,-3.657010,68.588418,-11.354095,-6.793513,3.885312,-7.652657,-17.205991,13.344437,65.513904,1.997970,-9.112353,1.221978
2.000000,-13.454716,4.016810,80.545443,0.097130,4.206072,-1.916175,-1.153198,-1.139586,4.428310,2.848740,-8.488626,2.005177,-2.913812,-4.170812,-15.388833,9.014581,-11.630382,-0.200201,-2.116916,0.143916,1.896820,-5.800042,14.860193,-3.921600,68.942584,-11.273298,-6.983040,3.767567,-7.725970,-17.270444,13.206219,65.890664,2.007672,-9.380545,1.366063
3.000000,-13.461329,3.959120,80.544722,0.123628,4.233587,-1.872062,-1.202674,-1.124955,4.395240,2.855871,-8.447212,1.992203,-2.933140,-4.166897,-15.473549,9.019811,-11.648434,-0.228319,-2.103004,0.089908,2.084404,-5.892608,14.835816,-4.098478,69.021309,-11.055088,-7.096792,3.631773,-7.721909,-17.274397,13.253084,66.092551,2.031384,-9.567902,1.452554
4.000000,-13.481827,3.903176,80.544037,0.145558,4.256048,-1.785501,-1.265266,-1.115360,4.325855,2.869047,-8.414736,2.042322,-2.971230,-4.162096,-15.515743,9.026858,-11.647509,-0.258184,-2.095030,0.098278,2.207845,-5.998340,14.771930,-4.171521,69.057591,-10.970697,-7.168473,3.521013,-7.609813,-17.309014,13.287331,66.298037,2.080837,-9.564529,1.578620
5.000000,-13.486750,3.838185,80.541700,0.172654,4.286268,-1.767022,-1.306848,-1.092091,4.307125,2.872005,-8.430159,1.968950,-2.988590,-4.137555,-15.546967,8.989966,-11.627359,-0.216650,-2.117178,0.103427,2.390158,-6.048016,14.806028,-4.410266,69.033692,-10.505923,-7.061419,3.594823,-7.657107,-17.313201,13.280871,66.476551,1.941518,-9.487170,1.569312
6.000000,-13.505431,3.771574,80.546194,0.167366,4.317085,-1.642167,-1.399153,-1.054622,4.191738,2.914468,-8.381589,1.884021,-3.008501,-4.092511,-15.644603,9.000606,-11.694226,-0.311123,-2.302602,0.136299,2.527516,-6.011890,14.743175,-4.893022,68.806001,-10.533313,-7.021733,3.498993,-7.601569,-17.291297,13.416740,66.453957,1.875411,-9.386079,1.828882
7.000000,-13.501608,3.694537,80.552834,0.230530,4.332523,-1.674717,-1.354557,-1.049581,4.243727,2.821072,-8.329441,1.831555,-3.035175,-4.108427,-15.671715,9.020956,-11.724068,-0.321200,-2.247220,0.053137,2.680382,-6.039226,14.851119,-4.957659,68.521018,-10.309143,-6.942094,3.411037,-7.616680,-17.209655,13.410632,66.566894,1.609763,-9.293345,1.942518
8.000000,-13.520719,3.618534,80.548459,0.279833,4.356299,-1.593795,-1.385000,-1.058159,4.171118,2.769685,-8.229450,1.758035,-3.071868,-4.120037,-15.740842,9.045009,-11.742100,-0.243082,-2.287858,-0.002731,2.848432,-6.245287,14.864732,-5.042927,68.439438,-10.239698,-6.923583,3.420558,-7.674210,-17.114649,13.509622,66.666266,1.525039,-9.210007,1.984337
9.000000,-13.537759,3.549647,80.550987,0.314467,4.366153,-1.609604,-1.405101,-1.035883,4.169871,2.762834,-8.249268,1.678404,-3.118108,-4.102326,-15.726640,9.072220,-11.719175,-0.266045,-2.282742,0.003089,2.956449,-6.427096,14.831004,-5.120951,68.422820,-10.275605,-6.924150,3.447174,-7.774938,-17.049868,13.598905,66.787106,1.643398,-9.243697,2.115251
