Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-109.970677,-0.072984,82.153428,7.549542,3.360757,2.964954,0.216928,1.572939,12.432800,9.356620,-6.972391,-3.007057,-6.240097,-14.323107,-9.213617,6.131549,-7.618969,6.183442,2.530114,22.820468,11.717225,17.549206,67.181631,40.014011,54.903209,-3.192782,-3.043982,27.276343,16.773001,-49.126238,-39.399530,55.700702,-3.494444,1.920946,-29.991883
1.000000,-108.910620,-0.245322,81.995964,6.719042,2.583245,2.110781,-1.610804,3.041044,13.568435,8.354446,-7.698640,-3.408143,-5.268236,-12.962435,-9.340526,7.136160,-8.602006,5.013128,1.454514,21.852248,12.674427,12.545429,71.131366,34.792823,67.541234,-7.511372,-10.937637,25.068493,11.737872,-56.283832,-35.443194,68.083182,-1.572964,-5.170108,-30.118392
2.000000,-109.155440,-0.487934,82.008445,6.422256,1.588467,1.543212,-5.245565,4.364116,13.069311,9.012115,-6.278235,-3.427071,-6.290887,-12.575080,-8.104621,9.581992,-7.957265,3.691017,0.623497,20.247541,15.509094,11.070786,70.668566,33.567357,68.968976,-8.003597,-11.886892,24.873800,11.439092,-58.757638,-35.545158,69.296832,-1.733369,-6.219820,-30.260566
3.000000,-108.201826,-0.663948,81.869477,5.815129,1.047764,0.992290,-7.113832,5.274599,13.144808,8.431296,-5.986931,-3.983650,-5.396281,-11.555989,-7.820801,10.252846,-8.923315,2.792859,0.028071,18.638553,16.985726,9.915542,70.288357,33.009970,69.954026,-8.305896,-12.378018,25.037481,11.788287,-61.450502,-36.564151,70.193595,-2.017524,-6.881108,-30.139856
4.000000,-107.215166,-0.866884,81.745654,5.215633,0.481585,0.455182,-8.574181,6.191600,13.289869,7.892775,-5.549900,-4.569234,-4.134296,-10.498160,-7.524268,10.409639,-9.831384,2.154519,-0.390573,16.915677,17.969693,9.090070,69.891181,32.543983,70.274498,-8.493212,-12.707901,25.200704,12.674058,-64.168207,-38.057158,70.937375,-2.497069,-7.194662,-29.938027
5.000000,-106.255126,-1.082407,81.634420,4.669817,-0.047469,-0.172449,-9.824092,7.144521,13.595731,7.411319,-4.982130,-5.020330,-2.823090,-9.493632,-7.125734,10.303012,-10.622264,1.795237,-0.550047,15.060127,18.606228,8.599811,69.574137,32.147248,70.318020,-8.609929,-12.992178,25.472415,13.757917,-66.759300,-39.867169,71.446750,-2.978529,-7.395322,-29.746181
6.000000,-105.305684,-1.296474,81.523395,4.151998,-0.531418,-0.984827,-10.900283,8.097232,13.914752,6.947807,-4.458483,-5.460819,-1.523497,-8.522563,-6.574329,10.018224,-11.335878,1.706419,-0.383789,13.147714,19.058501,8.314678,69.372497,31.909800,70.397175,-8.572407,-13.104447,25.794479,14.937784,-69.141663,-41.677353,71.711515,-3.335732,-7.578699,-29.518425
7.000000,-102.867687,-1.459377,81.275588,3.766198,-1.138480,-2.877712,-9.050930,8.727914,16.507802,5.374385,-6.489930,-6.447341,2.592009,-7.225766,-6.167404,7.342053,-13.744297,2.069756,1.032142,11.269520,17.113992,9.918105,70.170877,31.962239,70.989626,-8.533147,-12.977271,25.852403,18.103305,-71.963686,-43.444917,72.384398,-3.825491,-7.654006,-28.946830
8.000000,-103.308165,-1.607929,81.234169,3.193548,-1.553157,-3.337710,-12.115876,10.046413,14.712391,5.967884,-3.915627,-6.218366,1.406015,-6.735708,-4.843461,8.859382,-12.871244,1.661913,1.074130,9.472586,19.039316,8.845051,69.257531,31.760332,70.493829,-8.688565,-13.080351,25.949927,18.504970,-73.472072,-44.724830,71.861752,-4.253577,-7.982311,-28.639127
9.000000,-100.926256,-1.657831,80.937582,2.927664,-1.853293,-5.339990,-10.517593,10.518801,16.736069,4.750474,-5.959333,-7.069098,4.805583,-5.892575,-4.110223,6.776068,-15.376733,1.931505,2.620473,7.990447,17.229572,10.046092,69.693768,32.048579,70.865699,-8.833909,-12.979140,25.989502,20.874571,-75.839135,-46.141210,72.088644,-4.929880,-8.062890,-28.127091
