Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,59.633750,37.479249,44.721061,-51.561229,74.619629,-91.818611,15.762128,-14.477394,-33.526335,7.164544,-8.640538,-2.667601,21.560042,-15.866442,-38.653629,1.628902,-6.861900,9.649883,12.405933,29.793801,-25.129354,-46.177038,21.985911,40.146189,-17.323576,5.556889,-4.713656,-3.986052,32.369018,34.377469,-3.534365,38.559369,39.394964,15.280494,21.811564
1.000000,59.546781,37.258255,44.688392,-39.121242,69.126523,-125.084554,11.230645,-18.286339,-15.903266,1.245329,-3.145959,-0.842418,4.528214,-21.241584,-14.302658,-0.795642,-2.234303,8.244643,7.266193,27.152637,-20.226478,-61.135097,90.169466,58.532174,17.957144,15.084118,12.727447,-30.797852,65.832853,34.377469,-11.117946,97.392610,19.289725,43.774423,51.038978
2.000000,59.696877,37.516358,44.090697,-35.798678,74.367543,-141.052453,14.736871,-13.217740,-3.999057,-0.803618,-0.014773,-1.782450,-1.257939,-13.273212,-0.202842,2.858519,-1.171853,6.398847,10.373438,26.222887,2.321809,-64.593645,129.001441,64.281936,46.930271,1.164262,12.231278,-35.115095,65.832853,34.377469,-2.748362,97.402828,-30.738471,26.281260,70.305357
3.000000,59.587300,37.707996,44.261405,-34.579623,77.191204,-144.199436,16.918665,-11.521838,-3.021018,-0.323261,3.536915,-1.991417,1.269718,-10.323188,0.877996,3.093920,-1.450774,5.635776,13.622971,26.198534,6.450457,-66.333411,129.001441,64.652836,47.060529,-4.636738,9.073041,-30.017469,65.832853,34.377469,0.662313,97.402828,-39.640881,20.223172,77.789421
4.000000,59.369797,37.745681,44.536269,-29.877302,78.305758,-149.392646,16.447514,-10.577620,-2.575436,0.129199,4.459381,-1.738288,3.483429,-8.505685,0.826695,3.287676,-1.959289,5.170300,14.015793,26.271950,6.693261,-66.221956,129.001441,64.624484,46.268197,-6.155326,8.298592,-29.150909,65.832853,34.377469,1.820271,97.402828,-41.049464,19.893126,79.422314
5.000000,59.267163,37.827104,44.461066,-28.146731,78.751291,-151.239944,15.112746,-9.979484,-1.121614,-0.838015,3.250729,-1.756008,5.897662,-7.869696,1.270283,3.609255,-2.497329,5.234906,14.177133,26.452957,7.354586,-66.276447,129.001441,64.916324,45.967870,-6.890452,8.047194,-28.750168,65.832853,34.377469,2.484314,97.402828,-41.755463,19.723648,80.436918
6.000000,59.158099,37.845713,44.389185,-27.192279,79.049167,-151.805767,13.721216,-9.192367,1.974571,-2.306594,-0.150910,-1.806283,8.518918,-7.562911,1.985146,4.272300,-2.697288,5.368448,13.947127,26.653522,7.919773,-66.490635,129.001441,65.437078,45.905073,-6.903335,7.982356,-28.880495,65.832853,34.377469,2.793343,97.402828,-42.043151,19.569991,80.939360
7.000000,59.080726,37.834245,44.475618,-26.075557,79.442311,-152.536278,12.484824,-8.256568,5.458693,-2.968899,-2.915748,-1.427387,11.056475,-7.033230,3.459430,5.077352,-2.325332,5.240524,13.575593,26.798278,8.264779,-66.645844,129.001441,65.935559,45.746415,-6.511687,7.952399,-29.449505,65.832853,34.377469,3.001040,97.402828,-42.145488,19.511398,81.316769
8.000000,58.994359,37.860247,44.579506,-25.237221,79.840282,-153.544109,11.682157,-7.378010,8.909269,-2.941630,-4.346274,-0.829607,12.987440,-6.643484,4.378870,5.586608,-2.267164,5.347193,13.517951,26.887934,8.729480,-66.724378,129.001441,66.386659,45.494377,-6.168586,7.962752,-29.954396,65.832853,34.377469,3.287015,97.402828,-42.370218,19.543902,81.624422
9.000000,58.947504,37.879708,44.657531,-25.032451,80.207088,-154.320525,11.523314,-6.958139,10.714713,-2.471416,-5.015886,-0.243713,13.824918,-6.495574,4.923195,5.955925,-1.847153,5.405054,13.635954,26.910023,9.235190,-66.603592,129.001441,66.626890,45.271013,-6.040029,8.021850,-30.300430,65.832853,34.377469,3.638872,97.402828,-42.581763,19.611978,81.944819
10.000000,58.974010,37.880039,44.700417,-25.350364,80.479389,-154.674414,11.943075,-7.136922,10.243929,-1.764017,-5.190260,0.298856,13.427984,-6.502816,5.219520,5.863243,-1.276833,5.204120,13.657283,26.897971,9.627739,-66.355984,129.001441,66.676846,45.028333,-5.957918,8.092108,-30.566948,65.832853,34.377469,3.887526,97.402828,-42.631285,19.734138,82.368325
11.000000,59.089005,37.862220,44.550052,-28.379813,80.410610,-152.049548,12.826197,-8.240800,8.100760,-1.499407,-5.272726,0.479308,11.894152,-7.231718,4.955990,5.228107,-1.044387,5.042157,13.454155,26.868293,10.325873,-66.256161,129.001441,66.651226,45.062310,-5.705839,8.284077,-30.744215,65.832853,34.377469,3.930996,97.402828,-42.545423,19.367819,82.674290
12.000000,59.030455,37.852001,44.563892,-28.633932,80.487489,-152.378576,14.498214,-9.012056,6.220929,-1.221027,-6.723737,0.258029,10.053073,-7.521234,3.257039,4.083240,-1.953819,5.203644,13.254577,26.816544,10.470056,-65.837976,129.001441,66.661635,44.833840,-5.524261,8.267027,-31.020185,65.832853,34.377469,3.983696,97.402828,-42.659367,19.307099,82.970666
13.000000,59.108561,37.838912,44.452772,-32.995443,80.244070,-147.924470,16.155095,-10.367833,3.679653,-0.866651,-7.097950,0.193068,8.037097,-8.611123,1.870971,3.414046,-2.442030,5.452224,12.723476,26.688298,11.055328,-65.696318,129.001441,66.700738,45.152058,-5.061263,8.478300,-31.209252,65.832853,34.377469,3.742373,97.402828,-42.641656,18.896608,83.071513
14.000000,59.130859,37.802601,44.593820,-33.707638,80.333530,-146.977211,17.760990,-10.800302,2.157779,-0.097149,-7.786739,0.151214,6.616322,-8.937941,0.421527,3.107664,-2.661429,5.238285,12.056051,26.583824,10.836829,-65.269814,129.001441,66.674551,45.137640,-4.728149,8.490261,-31.723145,65.832853,34.377469,3.562985,97.402828,-42.646502,18.922120,83.428254
15.000000,59.181279,37.786517,44.647977,-35.611587,80.378559,-144.758529,18.468123,-11.106727,1.526168,0.463719,-7.751791,0.041976,5.918623,-9.664389,-1.436104,3.338460,-2.854324,5.150876,11.459850,26.546440,10.918214,-64.901298,129.001441,66.803847,45.271071,-4.499854,8.546842,-32.192836,65.832853,34.377469,3.472383,97.402828,-42.725395,18.910803,83.735975
