Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,27.276507,-2.655761,79.689986,0.693820,6.273128,-4.026555,-0.899682,9.323372,15.863306,2.279839,-10.037671,-2.604834,-7.975037,-12.353256,-9.248802,6.695523,-4.658492,10.757273,-3.046360,-0.962831,-3.947918,-1.473557,15.446932,-22.670018,60.240465,8.294218,-15.378729,-0.727055,-2.923489,-18.940128,27.700157,57.004564,-16.477160,-7.481698,3.124652
1.000000,27.278796,-2.658851,79.687542,0.710646,6.357976,-4.019657,-1.021222,9.315176,15.871404,2.332871,-10.056234,-2.606784,-8.112344,-12.371360,-9.261570,6.788298,-4.706037,10.767759,-3.057280,-0.981030,-4.112055,-1.628406,15.285122,-22.635261,60.930567,8.324543,-16.008908,-0.487874,-3.058555,-18.737511,27.987264,57.723616,-16.370077,-8.038696,2.730459
2.000000,27.270421,-2.661428,79.687953,0.707417,6.374920,-4.000783,-1.074270,9.324806,15.836012,2.376607,-10.062417,-2.607532,-8.132867,-12.368009,-9.275427,6.788305,-4.714734,10.775383,-3.053366,-0.977625,-4.118667,-1.702519,15.265138,-22.599824,61.029468,8.291661,-16.061058,-0.479054,-3.120599,-18.723946,27.980669,57.817715,-16.378116,-8.090699,2.749487
3.000000,27.268639,-2.665786,79.688770,0.710303,6.371709,-4.002631,-1.059971,9.324561,15.848786,2.350233,-10.069797,-2.618228,-8.134108,-12.368352,-9.273819,6.793485,-4.750185,10.781121,-3.051990,-0.991504,-4.130612,-1.734668,15.275337,-22.594237,61.050444,8.261361,-16.068776,-0.476759,-3.159570,-18.718775,27.998037,57.846866,-16.254433,-8.112308,2.786884
4.000000,27.262932,-2.668351,79.688191,0.712433,6.360883,-3.997423,-1.059283,9.322459,15.853141,2.361653,-10.073468,-2.607204,-8.128061,-12.373812,-9.281667,6.803157,-4.763022,10.768837,-3.063131,-1.014679,-4.127306,-1.761273,15.290246,-22.571784,61.071774,8.261876,-16.094864,-0.479399,-3.207204,-18.708195,27.994485,57.852365,-16.301510,-8.150459,2.758185
5.000000,27.259949,-2.676557,79.688126,0.708972,6.369850,-4.000094,-1.065952,9.338529,15.876006,2.355926,-10.066145,-2.639422,-8.140266,-12.361976,-9.281842,6.805691,-4.739699,10.755537,-3.048345,-1.020125,-4.147622,-1.776885,15.299207,-22.565890,61.063394,8.264826,-16.081679,-0.351221,-3.232268,-18.702619,28.002801,57.841259,-16.293638,-8.153897,2.672040
6.000000,27.251169,-2.684543,79.687458,0.718404,6.378443,-4.016485,-1.082594,9.333100,15.862368,2.359949,-10.057043,-2.627555,-8.178165,-12.360619,-9.262527,6.832991,-4.746504,10.746970,-3.024446,-1.046551,-4.181289,-1.777783,15.313714,-22.560902,61.057431,8.265403,-16.080057,-0.275700,-3.267028,-18.675213,27.999447,57.868655,-16.325267,-8.144263,2.631712
7.000000,27.247244,-2.690852,79.688936,0.718920,6.380321,-4.012572,-1.099321,9.338534,15.842277,2.378171,-10.070644,-2.607497,-8.177231,-12.353580,-9.246947,6.821900,-4.755097,10.753955,-3.001964,-1.052759,-4.196293,-1.778782,15.320558,-22.559688,61.073967,8.301950,-16.061723,-0.336976,-3.275558,-18.673070,27.990836,57.871885,-16.363042,-8.136953,2.636845
8.000000,27.247250,-2.694309,79.688495,0.716841,6.379161,-4.006986,-1.100894,9.344907,15.843022,2.383307,-10.068832,-2.608888,-8.169537,-12.350964,-9.259206,6.815289,-4.757831,10.757083,-2.993821,-1.053213,-4.204360,-1.775946,15.320613,-22.552096,61.078564,8.319814,-16.058594,-0.380311,-3.282585,-18.668135,27.987434,57.873354,-16.373732,-8.143637,2.652765
9.000000,27.244422,-2.698437,79.688764,0.715761,6.373031,-4.004234,-1.097574,9.348593,15.841983,2.382783,-10.067775,-2.615029,-8.162353,-12.347473,-9.265652,6.810943,-4.756435,10.756123,-2.982414,-1.053050,-4.212891,-1.764246,15.322915,-22.539694,61.073468,8.339354,-16.058772,-0.425373,-3.285146,-18.662686,27.983490,57.871865,-16.378222,-8.147115,2.677137
