Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-67.689168,45.750570,81.014758,-0.531559,3.788035,-33.711136,6.614927,5.719528,19.544011,1.553819,-15.923302,1.310815,-3.793764,-10.574496,-12.694978,6.358506,-3.426880,6.410273,-8.464384,1.502312,-0.883770,1.795438,24.253092,-11.018777,53.526820,7.512976,-3.730187,-5.935235,1.083454,-17.485020,3.025026,63.906877,7.401129,-0.507095,1.159270
1.000000,-68.417770,46.380824,81.218261,-0.401313,3.598344,-33.857255,5.476201,5.753164,18.824037,2.057756,-14.432550,2.157284,-5.753722,-11.192528,-11.419973,8.073667,-2.068794,6.130534,-8.263089,1.278612,0.359805,0.451286,24.212391,-10.973406,54.612557,7.061092,-4.492527,-5.632593,-0.591767,-18.110043,2.933890,64.943283,8.038724,-1.420607,1.100155
2.000000,-67.621589,45.811448,80.999541,-0.685691,3.747509,-33.533589,6.536981,5.777093,19.229315,1.933118,-16.092933,1.363252,-3.619155,-10.592328,-12.833374,6.455636,-3.501218,6.394857,-8.646251,1.600507,-0.852496,1.387127,23.660031,-11.306091,55.157391,6.775166,-4.923939,-5.190788,0.107125,-17.903222,2.625459,65.718707,8.404531,-1.982900,0.694939
3.000000,-68.403047,46.447176,81.211597,-0.456863,3.573616,-33.595230,5.363857,5.724749,18.552947,2.221474,-14.608538,2.175669,-5.676274,-11.298646,-11.584375,8.136028,-2.250665,6.137279,-8.226311,1.265189,0.380868,0.146233,23.700507,-11.045765,55.634080,6.226587,-4.977240,-5.333907,-1.252310,-18.355015,2.419059,65.878158,8.893359,-2.111357,0.620710
4.000000,-67.598820,45.890599,80.995309,-0.695066,3.751105,-33.271099,6.505564,5.709653,19.068131,1.860323,-16.224360,1.394392,-3.630556,-10.707288,-12.989640,6.625178,-3.414933,6.206588,-8.366427,1.515634,-1.020746,1.266737,23.141661,-11.390071,56.008316,5.726452,-4.814068,-5.519156,-0.138758,-17.964729,2.536102,65.853084,9.288418,-2.295403,0.608683
5.000000,-68.339252,46.526965,81.207967,-0.441787,3.638284,-33.334857,5.383593,5.592050,18.366479,1.897162,-14.511263,2.189968,-5.729926,-11.442992,-11.736079,8.310403,-2.183572,5.853431,-7.911858,1.228350,0.201634,0.140403,23.369158,-11.397326,56.241465,5.672869,-4.739085,-6.080243,-1.313629,-18.356436,2.831645,65.568027,9.145022,-2.175576,0.760443
6.000000,-67.583770,45.963636,81.000370,-0.736092,3.790515,-32.793487,6.379510,5.689874,18.696461,1.766813,-16.015351,1.357293,-3.540758,-10.773140,-13.188274,6.699523,-3.247100,5.951280,-8.050988,1.426760,-1.070843,1.124733,22.978069,-11.723950,56.402729,5.811373,-4.936598,-5.546761,-0.149129,-17.698554,2.956344,65.517107,9.293373,-2.288769,0.551635
7.000000,-68.340689,46.574992,81.215239,-0.491943,3.613145,-32.846651,5.268799,5.549771,17.918252,1.931365,-14.275244,2.209460,-5.505471,-11.564308,-12.119266,8.278749,-2.197516,5.880807,-7.296593,1.040789,0.259687,-0.299492,23.162302,-11.698007,56.769947,5.952964,-4.973507,-5.023065,-1.349605,-17.712260,3.090642,65.253189,9.600638,-2.180491,0.658383
8.000000,-67.536974,45.998394,81.002516,-0.789546,3.677466,-32.401284,6.444116,5.592197,18.419794,1.765901,-15.971552,1.461335,-3.209427,-10.916726,-13.467830,6.636396,-3.256442,5.990026,-7.333108,1.166694,-0.883404,0.847500,22.775706,-12.268709,56.829780,6.086294,-5.206506,-4.992136,-0.316645,-16.933950,3.446861,65.184955,9.496006,-2.303001,0.800283
9.000000,-67.544603,45.991829,81.005502,-0.844449,3.713799,-32.422831,6.428050,5.680139,18.423848,1.822603,-15.976618,1.443019,-3.167401,-10.845683,-13.613945,6.529572,-3.339919,6.033285,-6.889087,1.191296,-1.036275,1.464851,22.887091,-13.114888,56.661258,7.001819,-5.542501,-4.960113,-0.032328,-16.601487,3.978428,64.861266,9.364234,-2.315516,0.663648
