Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.978142,-4.783655,79.881334,0.413424,6.208902,-4.746763,-0.778286,7.264946,16.510423,1.219469,-9.741893,-1.443890,-5.088968,-9.526323,-11.214079,5.396268,-6.133358,9.175817,-0.385072,-1.438126,-3.022396,0.827489,12.766932,-16.624026,59.391357,5.702733,-14.474569,0.220335,-1.099882,-17.418135,23.347176,56.007220,-14.868434,-8.741377,4.250188
1.000000,29.001227,-4.780113,79.879850,0.421917,6.202544,-4.775759,-0.759975,7.258617,16.542568,1.268273,-9.805540,-1.427566,-5.106634,-9.536916,-11.175818,5.476594,-6.196959,9.141326,-0.289645,-1.535208,-3.054247,1.223833,13.017135,-16.603534,58.417713,5.955757,-14.021780,0.436948,-1.120182,-17.335350,23.433660,56.240143,-15.064915,-8.807184,4.400994
2.000000,29.017961,-4.757499,79.878873,0.426371,6.216218,-4.756932,-0.761536,7.224255,16.520612,1.246671,-9.812869,-1.419876,-5.097754,-9.556115,-11.160354,5.457331,-6.172951,9.141198,-0.362118,-1.538820,-3.054680,1.296170,13.029538,-16.460706,58.413171,5.902627,-14.168141,0.306753,-1.198879,-17.313090,23.536267,56.373554,-15.103611,-8.869302,4.387960
3.000000,29.035449,-4.746620,79.880047,0.426961,6.218304,-4.744961,-0.737641,7.207541,16.519905,1.212393,-9.782256,-1.427052,-5.085736,-9.572491,-11.174189,5.466821,-6.190627,9.131539,-0.297338,-1.516467,-3.080269,1.277610,13.026360,-16.571058,58.433327,5.898691,-14.255105,0.260109,-1.070153,-17.320410,23.508651,56.330059,-15.117329,-8.855812,4.384432
4.000000,29.049468,-4.737296,79.880244,0.424846,6.236306,-4.753551,-0.736773,7.204833,16.538395,1.200541,-9.802308,-1.425435,-5.086465,-9.569132,-11.160912,5.437191,-6.174334,9.125945,-0.271310,-1.493914,-3.124595,1.287564,13.008145,-16.580860,58.400829,5.844952,-14.253400,0.224336,-1.001020,-17.334913,23.525337,56.318496,-15.109388,-8.873019,4.401865
5.000000,29.061800,-4.729628,79.879498,0.421148,6.250176,-4.773856,-0.733452,7.203980,16.548464,1.196717,-9.813379,-1.425798,-5.095936,-9.565805,-11.141069,5.434105,-6.164077,9.127882,-0.289690,-1.483125,-3.157430,1.311059,13.020356,-16.596704,58.358577,5.806669,-14.179470,0.278988,-0.953697,-17.252556,23.477563,56.303435,-14.957682,-8.744932,4.226313
6.000000,29.065633,-4.711877,79.879248,0.433860,6.319456,-4.771494,-0.837133,7.186478,16.542020,1.244925,-9.810879,-1.426113,-5.173275,-9.587975,-11.135886,5.425554,-6.131044,9.166746,-0.495436,-1.399805,-3.254976,0.914553,12.813926,-16.564247,59.444946,5.612229,-14.636240,0.167746,-1.131184,-17.215471,23.619844,56.555725,-14.946846,-8.904378,3.876242
7.000000,29.074371,-4.703802,79.878604,0.436588,6.344451,-4.765616,-0.866111,7.178042,16.544453,1.258087,-9.812689,-1.409868,-5.199080,-9.602238,-11.149911,5.438485,-6.143428,9.166122,-0.556068,-1.380928,-3.250819,0.774043,12.788901,-16.500591,59.599582,5.699603,-14.822103,0.111626,-1.211663,-17.253570,23.645389,56.570243,-15.113376,-9.114318,3.974202
8.000000,29.090440,-4.694607,79.875851,0.436474,6.357345,-4.778771,-0.861977,7.174687,16.557956,1.253015,-9.824914,-1.401615,-5.213148,-9.607339,-11.137647,5.451290,-6.154829,9.171467,-0.606513,-1.355488,-3.257792,0.761582,12.765738,-16.475055,59.647769,5.712422,-14.817426,0.146506,-1.255637,-17.253039,23.655358,56.617296,-15.092840,-9.167245,4.053754
9.000000,29.110357,-4.686541,79.873282,0.441331,6.370098,-4.810925,-0.847042,7.166929,16.588552,1.248471,-9.849670,-1.392528,-5.223858,-9.603600,-11.079398,5.454113,-6.154990,9.187269,-0.623944,-1.349780,-3.261871,0.771507,12.724771,-16.431615,59.730824,5.685901,-14.895666,0.251652,-1.270310,-17.230783,23.655266,56.633302,-15.064477,-9.171240,3.963172
10.000000,29.122135,-4.678302,79.873353,0.441441,6.392323,-4.829474,-0.855646,7.164517,16.607962,1.242581,-9.856216,-1.397341,-5.239973,-9.605660,-11.070070,5.445023,-6.153989,9.192541,-0.634120,-1.337727,-3.272782,0.711195,12.687940,-16.386355,59.871471,5.703009,-14.931921,0.220474,-1.293562,-17.208219,23.637675,56.680236,-15.083737,-9.159022,3.973645
11.000000,29.136205,-4.666234,79.870915,0.443252,6.399703,-4.848931,-0.842582,7.152494,16.628989,1.234466,-9.866565,-1.388621,-5.234404,-9.613029,-11.055710,5.415440,-6.122462,9.205533,-0.635965,-1.358221,-3.261090,0.747177,12.716459,-16.365564,59.718147,5.742836,-14.885219,0.248261,-1.288870,-17.170389,23.599169,56.681131,-15.081823,-9.163175,4.013365
12.000000,29.151410,-4.662288,79.869586,0.454779,6.406893,-4.865990,-0.843643,7.143363,16.637407,1.250814,-9.908567,-1.345884,-5.239484,-9.623661,-11.035643,5.422503,-6.147249,9.235936,-0.642105,-1.372455,-3.274232,0.735200,12.729899,-16.420121,59.599172,5.834173,-14.662446,0.260979,-1.271318,-17.153487,23.629962,56.648155,-15.055294,-9.110014,4.085851
13.000000,29.161939,-4.649932,79.864615,0.457369,6.421281,-4.868225,-0.851528,7.124059,16.633186,1.254998,-9.930617,-1.373942,-5.241628,-9.640070,-11.055213,5.411067,-6.145899,9.286349,-0.699435,-1.320631,-3.303515,0.513895,12.741747,-16.583684,60.160347,5.617487,-14.755579,0.223768,-1.306345,-17.173462,23.576333,56.689406,-14.965324,-9.119491,3.983929
14.000000,29.179403,-4.646204,79.862499,0.457804,6.438512,-4.882834,-0.852398,7.124602,16.652899,1.254117,-9.955023,-1.360489,-5.254898,-9.639640,-11.047072,5.417702,-6.144863,9.269025,-0.652528,-1.310707,-3.305606,0.340607,12.700435,-16.633999,60.516323,5.399867,-15.044620,0.096782,-1.289940,-17.212430,23.501438,56.697212,-14.955346,-9.211215,4.104661
15.000000,29.192352,-4.646775,79.863042,0.455855,6.462787,-4.892864,-0.870365,7.138311,16.682705,1.265130,-9.913984,-1.372465,-5.262422,-9.627899,-11.035232,5.390561,-6.142071,9.264491,-0.608588,-1.357604,-3.315903,0.334028,12.715373,-16.586677,60.493954,5.477754,-15.098304,0.137456,-1.238028,-17.138690,23.614249,56.698193,-14.821934,-9.191888,3.964821
16.000000,29.206285,-4.645997,79.864526,0.446029,6.480225,-4.906778,-0.888007,7.153104,16.670405,1.297505,-9.966107,-1.376265,-5.271620,-9.615806,-11.038498,5.383652,-6.109785,9.203221,-0.537793,-1.349481,-3.305427,0.365910,12.730712,-16.686728,60.325412,5.582945,-14.900370,0.213385,-1.155420,-17.161467,23.398883,56.587841,-14.999201,-9.155343,4.042489
