Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-10.475574,-29.093349,11.724624,99.201274,-17.147472,111.393132,-9.775290,57.870157,36.094285,20.163535,19.434137,-15.000035,-28.635107,30.000069,0.208230,92.917272,19.114527,7.816610,-52.273408,-29.793695,8.249430,-15.971957,-34.377469,-80.150398,-25.844292,-27.169582,-11.713485,-24.854901,3.672796,-24.187974,20.395932,20.257697,-9.567262,2.401992,7.444982
1.000000,-9.012732,-25.809187,10.865400,97.670546,-16.417424,110.781526,-23.016733,61.238602,26.111178,32.670929,14.743038,-15.000035,-41.659257,27.694585,-6.548988,111.934752,10.905334,5.799382,-78.323234,-26.357912,6.207945,-38.718273,-34.377469,-80.214090,-46.780526,-37.885785,-19.412569,-31.088368,-20.368601,-35.128957,45.217990,26.154031,-18.314905,-7.895844,9.269002
2.000000,-9.111458,-24.492510,10.470250,98.515480,-12.560775,111.617714,-29.572636,60.076199,19.053388,45.101088,8.766011,-15.000035,-39.573641,25.874162,-3.601076,117.081928,6.761212,6.901479,-84.087941,-26.220311,8.546182,-54.051993,-34.377469,-80.214090,-47.273290,-33.850595,-22.100972,-28.069141,-37.583242,-33.165206,54.206246,36.342928,-18.414779,-12.906649,6.590686
3.000000,-9.408087,-23.792134,10.290083,100.774372,-11.419412,111.669423,-31.172936,61.026333,15.564072,51.089248,5.566750,-15.000035,-36.378626,26.348177,-2.579236,118.786238,4.492732,7.361025,-84.414547,-25.973133,14.555499,-65.423220,-34.377469,-80.214090,-47.000034,-28.715840,-24.252791,-24.185319,-48.950456,-32.037600,57.704805,45.537588,-17.022175,-16.205568,3.866420
4.000000,-9.640009,-23.521259,10.152632,103.192242,-11.244089,111.854780,-30.636438,62.094725,13.817336,53.030217,4.275351,-15.000035,-33.521541,27.129762,-2.503689,118.986554,3.510639,7.599158,-84.581969,-25.744366,20.452938,-74.899294,-34.377469,-80.214090,-46.606960,-23.669256,-25.623209,-20.325313,-57.613008,-31.837171,60.693471,51.928549,-15.999088,-19.091994,1.936948
5.000000,-9.789371,-23.433460,10.044847,105.474634,-11.220636,112.103005,-29.219980,63.023289,12.956251,53.489079,3.814789,-15.000035,-30.984784,27.779155,-2.710922,118.649525,3.230869,7.581980,-84.708764,-25.584545,25.580331,-83.032240,-34.377469,-80.214090,-46.293158,-19.021756,-26.394030,-16.505338,-64.366972,-32.260397,63.279975,56.319216,-15.267633,-21.388719,0.628292
6.000000,-9.838735,-23.403619,10.018046,106.899735,-10.925171,112.290562,-27.727616,63.317766,12.754109,53.622333,3.386087,-15.000035,-29.148925,27.910403,-2.718240,118.405168,3.027454,7.536339,-84.787475,-25.041034,28.089016,-88.525146,-34.377469,-80.214090,-46.603497,-15.345746,-26.928579,-13.490008,-68.311201,-33.117330,65.448655,59.066301,-14.776276,-22.818407,0.039154
7.000000,-9.896833,-23.409151,10.050463,107.245027,-10.424200,112.451805,-26.651410,62.874132,13.173611,53.750116,2.953066,-15.000035,-28.131995,27.568594,-2.318909,118.391480,2.545855,7.704533,-84.779197,-23.850676,28.181571,-91.225489,-34.377469,-80.214090,-47.647191,-12.845687,-27.466202,-11.284445,-69.330511,-33.971206,67.123329,60.772660,-14.339531,-23.514149,0.009099
8.000000,-9.920000,-23.412907,10.065933,107.354424,-9.890829,112.431376,-25.663437,62.392897,13.767034,53.864760,2.769639,-15.000035,-27.437039,27.142994,-1.836766,118.542058,2.140612,7.746750,-84.768248,-22.772611,28.212288,-93.686037,-34.377469,-80.214090,-48.557075,-10.381665,-27.686373,-9.110292,-70.244309,-34.736460,68.533258,61.985148,-13.843534,-24.141763,-0.055247
9.000000,-9.927719,-23.419170,10.129168,107.236681,-9.417332,112.515161,-24.873242,61.733046,14.272767,53.782880,2.503290,-15.000035,-26.955686,26.568036,-1.535595,118.666450,1.747647,7.856732,-84.729562,-21.661376,28.195473,-95.941325,-34.377469,-80.177726,-49.483133,-8.365725,-27.773176,-7.231428,-70.629552,-35.465074,69.381608,62.879063,-13.080428,-24.411946,-0.018210
10.000000,-9.912714,-23.406887,10.178304,107.157239,-8.941063,112.470903,-24.065818,61.251108,14.825750,53.792862,2.279243,-15.000035,-26.588176,26.069505,-1.216479,118.897515,1.413210,7.916887,-84.705247,-20.414797,28.191350,-98.215928,-34.377469,-80.081086,-50.308346,-6.452431,-27.598680,-5.386668,-70.840905,-36.130704,69.720536,63.661400,-11.760251,-24.436711,0.340673
11.000000,-9.887335,-23.395970,10.183743,107.059961,-8.392015,112.365849,-23.281502,60.762469,15.589591,53.915249,2.092444,-15.000035,-26.288958,25.578177,-0.840097,119.231716,1.220661,8.007585,-84.703840,-18.899955,28.204073,-100.162252,-34.377469,-80.047823,-51.152386,-4.248615,-27.415577,-4.042518,-70.991852,-36.761314,69.726034,64.246481,-9.943124,-24.294547,1.220816
12.000000,-9.857670,-23.420951,10.188202,106.819209,-7.865876,112.319881,-22.618540,60.156290,16.362533,53.904748,1.913021,-15.000035,-26.133946,24.906746,-0.453389,119.475349,1.097801,8.136759,-84.689524,-17.708283,28.197335,-102.160403,-34.377469,-79.974221,-51.960528,-2.312728,-27.309612,-2.665701,-71.326627,-37.178762,69.971975,64.151541,-7.947405,-24.310645,2.157614
13.000000,-9.822512,-23.458028,10.206294,106.601486,-7.277898,112.336720,-21.984560,59.548465,17.127210,53.938287,1.858529,-15.000035,-25.873018,24.198187,-0.055829,119.643386,0.910043,8.270230,-84.698792,-16.362654,28.184596,-103.675230,-34.377469,-79.979644,-52.589065,-0.826488,-27.160432,-1.216976,-71.964266,-37.798810,70.842906,63.443585,-6.274547,-24.524793,2.978730
14.000000,-9.719431,-23.478512,10.211947,106.334516,-6.653427,112.104362,-21.278235,59.039288,17.899754,54.011719,2.017255,-15.000035,-25.848028,23.687482,0.412774,119.996110,0.805348,8.327397,-84.707364,-15.548816,28.167053,-105.786544,-34.377469,-79.897552,-53.006499,0.621662,-26.543548,0.734316,-72.915336,-38.248451,72.148258,61.896083,-4.388914,-24.980939,3.662204
