Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.825745,-5.194018,79.939640,0.323841,5.063057,-3.602252,-0.521823,6.708021,13.040496,1.489755,-10.187498,-0.940878,-3.563897,-10.078598,-13.605126,5.830449,-6.638637,8.730473,2.583868,-3.420467,-2.413466,-0.553814,15.209412,-14.858351,59.372929,6.228998,-13.418129,-4.818679,-0.430747,-18.106078,19.344663,56.817431,-7.222206,-6.843909,10.339103
1.000000,28.823727,-5.200842,79.941028,0.338732,5.085766,-3.595046,-0.585568,6.691769,13.003604,1.552586,-10.186199,-0.968326,-3.624501,-10.094909,-13.615126,5.905583,-6.671253,8.728514,2.586988,-3.481802,-2.541877,-0.622907,15.210758,-14.988031,59.842197,6.171280,-13.868533,-4.801612,-0.568875,-18.039672,19.575213,57.300144,-7.280168,-7.277877,10.564401
2.000000,28.811660,-5.220186,79.946083,0.357036,5.148748,-3.564673,-0.688185,6.701583,13.020650,1.587185,-10.191616,-1.038064,-3.691132,-10.105315,-13.654607,5.890011,-6.653543,8.787306,2.573069,-3.489473,-2.791218,-1.014253,15.182500,-15.243360,61.035650,5.882876,-14.356228,-5.125001,-0.740598,-18.029654,19.813841,58.192044,-7.185054,-7.783013,11.476791
3.000000,28.790483,-5.212312,79.948837,0.374090,5.196585,-3.547217,-0.781254,6.675244,12.996448,1.601959,-10.120769,-1.034962,-3.766404,-10.126619,-13.650288,5.890906,-6.601112,8.868403,2.503478,-3.487009,-2.928053,-1.721198,15.023565,-15.927943,62.680345,5.301251,-15.127134,-4.685721,-0.827720,-17.968727,20.073371,58.042545,-6.730656,-7.685560,10.500585
4.000000,28.772479,-5.214288,79.951918,0.368347,5.196317,-3.533034,-0.807144,6.682732,12.975473,1.616834,-10.113058,-1.025803,-3.764178,-10.119223,-13.672703,5.862497,-6.577236,8.867303,2.549542,-3.494093,-2.914564,-1.868682,15.002709,-15.974858,62.939278,5.209906,-15.285921,-4.608723,-0.929731,-18.004003,20.130574,57.992418,-6.759305,-7.639219,10.379356
5.000000,28.761539,-5.215826,79.950386,0.358562,5.188955,-3.521497,-0.809146,6.693491,12.962477,1.610187,-10.115306,-1.030349,-3.764920,-10.112576,-13.687001,5.868680,-6.574252,8.863402,2.591100,-3.498441,-2.899155,-1.900874,14.991917,-15.974387,62.967186,5.197933,-15.287239,-4.576660,-1.054515,-18.019728,20.177198,57.964346,-6.825699,-7.643924,10.373311
6.000000,28.752771,-5.218916,79.951489,0.363252,5.190326,-3.505071,-0.829863,6.683052,12.927480,1.619349,-10.079149,-1.014721,-3.775299,-10.112568,-13.675646,5.885476,-6.592870,8.861611,2.617580,-3.524413,-2.932390,-1.890015,14.975173,-15.884727,62.991959,5.239884,-15.369365,-4.777983,-1.181786,-17.995277,20.027100,58.253973,-7.025887,-7.963489,10.906472
7.000000,28.750217,-5.218924,79.952401,0.361725,5.163654,-3.491436,-0.804585,6.680802,12.909992,1.617780,-10.069438,-0.991222,-3.739859,-10.115435,-13.691990,5.880767,-6.592129,8.869561,2.676174,-3.565485,-2.949761,-1.844144,15.022354,-15.941607,62.938527,5.257113,-15.242699,-4.659093,-1.232425,-18.027185,20.053647,57.952188,-7.012472,-7.736699,10.780565
8.000000,28.843960,-5.200838,79.958105,0.410129,5.130284,-3.650364,-0.504954,6.604749,13.104052,1.319977,-10.018177,-1.057926,-3.684066,-10.155677,-13.542821,5.884137,-6.592498,9.020596,2.916193,-3.657841,-3.000463,-1.865422,15.030325,-15.962115,63.055125,5.417574,-15.220373,-4.616652,-1.154148,-17.983936,20.112279,57.801248,-6.880884,-7.653796,10.455076
9.000000,28.721657,-5.227495,79.952025,0.332906,5.124169,-3.416866,-0.831687,6.720083,12.868313,1.690685,-10.131559,-1.016623,-3.693121,-10.099948,-13.767019,5.892966,-6.646977,8.827437,2.797625,-3.599893,-2.971010,-1.699705,15.114338,-15.923051,62.387966,5.582480,-14.506343,-4.460841,-1.276769,-18.076012,20.013648,57.984536,-6.832220,-7.626850,10.994770
10.000000,28.714934,-5.246780,79.952264,0.310401,5.043580,-3.384987,-0.770175,6.751035,12.804680,1.725734,-10.150222,-0.967749,-3.579452,-10.067007,-13.802502,5.869737,-6.680752,8.746371,2.989195,-3.728275,-2.862666,-1.092994,15.412879,-15.835042,60.847430,5.772574,-13.583476,-4.273589,-1.177007,-18.117669,20.451077,57.405069,-6.329667,-7.270868,10.935711
11.000000,28.845432,-5.217019,79.965651,0.399636,4.978050,-3.621956,-0.302913,6.609396,13.111531,1.268189,-10.041322,-1.094228,-3.477903,-10.145079,-13.576832,5.853701,-6.657045,9.006362,3.210045,-3.886008,-2.850715,-0.781183,15.477721,-15.674318,60.484460,5.926699,-13.443362,-4.317550,-1.159772,-18.006938,20.875356,57.421906,-6.474475,-7.362890,10.196701
12.000000,28.840983,-5.216032,79.964662,0.414725,4.990678,-3.628950,-0.305418,6.590307,13.133009,1.235055,-10.008286,-1.117325,-3.504232,-10.166338,-13.585560,5.861427,-6.650702,9.035830,3.249314,-3.947112,-2.852944,-0.699629,15.500571,-15.519373,60.496720,6.076857,-13.794271,-4.505417,-1.136382,-18.056749,21.269607,57.410786,-7.503046,-7.716347,10.072237
