Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-37.443510,45.465326,58.320546,1.842353,-6.828051,4.772217,-39.274752,-7.856711,-8.455024,91.556152,-50.000308,8.399369,-36.239512,-11.992320,0.173319,92.776297,-50.000308,-0.138278,-3.088705,-2.366475,28.357596,-68.920222,67.600786,-42.923313,-0.084772,32.872792,-3.272006,4.589880,-68.330032,-62.547498,42.369661,2.820889,-28.123326,-0.857058,1.633914
1.000000,-37.266028,45.426929,56.520945,0.239068,10.104140,4.870667,-62.592284,-8.089364,-8.373196,97.605616,-50.000308,7.211437,-59.535002,-11.771408,0.761046,98.668797,-50.000308,-0.440385,-3.750832,-1.765812,14.954359,-104.396894,53.053488,-75.730549,30.834179,20.809049,-3.714332,14.163066,-99.636286,-51.390869,68.065308,29.816252,-15.477584,-1.885310,-4.533503
2.000000,-36.832988,45.323867,56.058663,-0.041640,15.906788,5.225276,-69.213387,-8.187070,-8.178232,98.136534,-50.000308,6.806741,-66.347010,-12.105899,0.841519,99.585545,-50.000308,-0.693179,-4.215032,-1.954275,7.504730,-103.581513,52.562595,-76.872140,31.788469,20.378308,-4.218225,14.870363,-97.990989,-51.233194,67.996978,30.890412,-15.099848,-2.171298,-5.132652
3.000000,-37.161291,45.250148,56.291717,0.178766,12.172818,4.889363,-65.177531,-7.604757,-8.118975,97.932653,-50.000308,6.746113,-62.176633,-11.893783,0.579754,99.268323,-50.000308,-0.553252,-3.449638,-2.161940,12.606204,-105.295030,52.083341,-77.824828,33.920977,20.064895,-5.023874,15.342411,-99.114849,-51.826195,68.299385,32.288193,-14.683225,-2.929721,-4.713136
4.000000,-36.785555,45.187160,55.898488,-0.096148,17.103637,5.234415,-70.742223,-7.643953,-7.943908,98.363071,-50.000308,6.390442,-67.877129,-12.260535,0.631627,99.915750,-50.000308,-0.476360,-3.950758,-2.217102,6.238964,-103.526687,51.768767,-77.776792,34.185517,19.855105,-4.683713,15.237720,-97.305143,-51.590277,68.272419,32.689340,-14.740212,-2.771023,-4.527192
5.000000,-37.196949,45.139447,56.247193,0.296332,11.940338,4.938760,-65.035128,-7.184762,-7.786432,98.030959,-50.000308,6.527783,-62.010816,-12.331130,0.320412,99.431223,-50.000308,-0.365245,-3.277034,-2.270733,12.640587,-104.163978,51.549070,-77.700778,35.364083,19.863952,-4.705785,15.073051,-98.611539,-51.815031,69.103817,33.778438,-15.323827,-2.827553,-3.902788
6.000000,-36.864170,45.079142,55.865484,0.026507,16.823245,5.127213,-70.554126,-7.118684,-7.597559,98.428367,-50.000308,6.228451,-67.728443,-12.601883,0.351928,100.023537,-50.000308,-0.342487,-3.453708,-2.169689,6.288986,-102.327053,51.058434,-77.445637,35.679696,20.005636,-4.203665,15.112792,-96.855265,-51.578447,69.170835,34.251968,-15.525029,-2.525500,-3.511333
7.000000,-37.322998,45.017755,56.210995,0.320114,11.841102,4.876679,-65.087564,-6.758037,-7.663015,98.027845,-50.000308,6.217233,-62.064993,-12.383949,0.121497,99.485236,-50.000308,-0.151065,-2.831766,-1.964267,12.415470,-102.612200,50.692182,-76.492866,36.980458,19.925595,-4.027669,14.956805,-98.044401,-51.409505,69.631777,35.403077,-15.859300,-2.538496,-2.896911
8.000000,-37.027034,44.978887,55.876124,0.199493,16.702848,5.136403,-70.457438,-7.087826,-7.514642,98.137777,-50.000308,6.085928,-67.737950,-12.697048,0.388520,99.974982,-50.000308,-0.145009,-2.636206,-1.678561,6.459839,-100.860324,49.925281,-75.806221,37.359895,19.891345,-3.875222,15.148134,-96.762832,-51.480936,70.222568,35.809709,-16.294760,-2.221026,-3.272246
9.000000,-37.554595,44.936916,56.200510,0.617754,11.518115,4.903433,-64.819301,-6.944683,-7.509945,97.823595,-50.000308,6.204871,-61.990735,-12.386610,0.466780,99.585326,-50.000308,0.214552,-1.574893,-1.059128,13.477672,-102.078400,49.518045,-75.228742,38.443132,19.667600,-4.910164,15.201259,-99.356494,-52.604532,72.063509,36.115370,-16.483323,-2.511790,-2.683209
