Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-177.707171,-1.122702,80.456442,0.422724,10.797999,12.243659,28.735955,-4.198198,-26.164191,12.777220,25.588639,-12.419369,-34.951697,-13.033921,-26.899281,5.232151,14.094964,13.817010,-19.999491,5.176408,8.224828,-8.524226,19.579497,-5.856946,-23.342557,-19.870175,-17.820361,5.885429,24.255429,-23.133883,0.041477,-12.020468,11.057301,-13.212109,0.207625
1.000000,-165.596712,-1.278856,80.130833,3.786736,9.636864,12.261251,32.084107,-9.486412,-32.342127,23.782148,29.391680,-13.883508,-32.722518,-15.425441,-30.282173,5.088060,14.647308,14.999934,-22.405865,2.487782,7.683314,-3.397888,19.163487,-5.676153,-21.081536,-22.075067,-18.124177,7.064104,25.463471,-24.965223,-0.106028,-14.057907,13.883921,-15.289068,0.623342
2.000000,-154.173553,-1.163446,79.580557,6.499379,7.997440,8.003679,27.704460,-14.433867,-23.311588,42.478664,30.000069,-11.249693,-29.538133,-13.605663,-20.093628,9.825433,14.203267,4.871849,-19.524325,-0.280966,7.191369,1.166235,18.297332,-4.673522,-15.929027,-22.122207,-16.375636,5.709003,22.664630,-25.176542,2.059797,-12.398397,13.243395,-16.178947,-1.435711
3.000000,-143.501472,-1.495174,79.085970,7.389941,8.333131,1.418346,15.512241,-14.929527,-9.975233,61.268040,27.879633,-3.839615,-29.291529,-10.712303,-13.812276,22.618670,-0.140134,-8.905752,-12.942613,-1.051725,5.955339,4.775166,16.894217,-5.138883,-10.232574,-21.719843,-15.011173,5.642679,16.972991,-24.308175,5.473397,-10.618454,10.611092,-14.989803,-4.083513
4.000000,-133.762825,-2.098225,78.311884,7.180508,10.517225,-1.571055,-2.368682,-9.997885,-2.123344,80.482919,19.081153,2.424646,-27.864141,-8.607396,-11.986059,30.683283,-16.523525,-14.938969,-8.307008,-0.879241,4.484675,6.989277,16.443037,-5.862939,-4.023130,-20.079283,-14.053866,5.831004,8.451955,-24.338478,8.018155,-10.009164,9.249516,-15.910987,-6.279647
5.000000,-124.048519,-2.681362,78.529018,8.085473,12.025949,-0.481454,-18.569230,-5.241151,0.885117,87.791994,6.939626,3.610411,-20.153057,-9.833395,-12.450326,31.044620,-23.943988,-14.989047,-5.945435,-2.234806,3.707395,10.749230,18.747633,-7.675207,-4.200665,-18.718847,-15.119997,5.813192,2.105421,-24.467693,6.562214,-13.740423,11.783272,-16.411452,-6.512466
6.000000,-113.643730,-2.725793,79.467708,9.682567,12.982358,-1.383311,-29.826439,-3.992852,5.552258,81.456515,-0.866623,4.278037,-9.237200,-10.399035,-12.254666,23.498771,-25.367430,-11.857049,-0.109395,-4.180496,2.471105,14.381382,20.859174,-10.017506,-7.597406,-19.595977,-15.315576,4.497674,-0.229855,-22.616098,6.172932,-19.744567,15.134028,-16.653485,-8.480749
7.000000,-102.653718,-2.292117,81.137848,10.414490,13.559612,-4.066446,-34.446659,-1.901882,12.005332,63.625500,-5.849774,1.130548,0.289114,-10.830797,-10.582211,16.622563,-15.004833,-0.937127,7.716539,-5.846987,1.972611,18.328534,23.020582,-9.373930,-10.656879,-19.489885,-16.101886,3.300436,-1.137397,-22.572903,4.961803,-26.405810,17.481345,-17.430351,-8.001307
8.000000,-91.323227,-1.549017,82.330376,10.489370,13.771049,-6.676001,-35.460157,-2.219390,15.769869,40.411009,-2.480263,0.406395,7.386903,-11.283349,-6.627473,12.656498,10.701251,8.345684,15.059307,-7.088956,2.345132,21.744233,22.624874,-8.373393,-11.503604,-19.505733,-17.084675,2.134908,-1.626980,-23.888144,4.485334,-30.861407,16.628237,-17.179365,-5.322360
9.000000,-79.319561,-1.107303,82.500291,8.323341,11.996670,-9.916065,-32.704158,-1.988061,14.363090,16.505244,1.375544,-4.295852,13.671210,-9.126997,4.148232,16.809237,29.999738,9.065707,21.972932,-5.547191,1.552782,27.588235,21.500302,-6.155004,-11.893123,-21.390218,-17.306386,1.577342,0.956097,-24.486940,4.029738,-34.201199,19.685454,-14.947937,-0.127423
