Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.406951,-3.094834,79.693276,0.462493,7.063660,-3.830130,-2.065085,9.139731,13.884484,1.721093,-9.547126,-2.932557,-7.272071,-11.667772,-11.293733,6.166837,-5.647101,9.396001,-2.210454,-1.173206,-3.768093,-0.953615,14.061106,-19.668551,59.643022,5.550628,-12.795677,-1.215761,-3.008591,-18.383027,26.126276,57.065052,-14.702544,-7.474652,4.852176
1.000000,28.457299,-3.107120,79.692423,0.486122,7.147729,-3.767387,-2.169086,9.114731,13.839334,1.778190,-9.549255,-2.883866,-7.317847,-11.708707,-11.369854,6.207585,-5.725996,9.407159,-2.213171,-1.234178,-3.986646,-1.146271,13.962758,-19.789616,60.240404,5.622522,-13.282116,-1.139480,-3.034193,-18.127237,26.737373,57.640192,-14.142543,-7.907741,4.319100
2.000000,28.480124,-3.115044,79.691654,0.473673,7.184167,-3.714027,-2.254997,9.139949,13.785906,1.882370,-9.576032,-2.862326,-7.337024,-11.704875,-11.394218,6.240293,-5.744332,9.370373,-2.396026,-1.199317,-4.111856,-1.164695,14.068705,-19.753518,60.024727,5.970298,-12.838745,-1.204020,-3.185445,-18.163636,26.306361,57.565886,-14.846582,-7.865692,4.723335
3.000000,28.515315,-3.128500,79.694122,0.473891,7.222896,-3.686932,-2.292695,9.145916,13.746672,1.908755,-9.560138,-2.879395,-7.322864,-11.701650,-11.440370,6.207067,-5.742464,9.382743,-2.327343,-1.241535,-4.285136,-1.152107,14.115698,-19.949229,59.906346,6.092521,-12.496259,-1.152028,-3.054026,-18.124925,26.469435,57.574595,-14.616023,-7.827538,4.770123
4.000000,28.545600,-3.146890,79.700398,0.472560,7.264597,-3.682032,-2.335789,9.162765,13.718826,1.954524,-9.544416,-2.916366,-7.337715,-11.680732,-11.439631,6.201750,-5.749129,9.376101,-2.349726,-1.278078,-4.515744,-0.949697,14.287674,-19.958769,59.799542,6.376940,-12.474312,-1.303191,-2.941969,-18.118504,26.083856,57.491615,-15.110170,-7.877271,5.136312
5.000000,28.580880,-3.157839,79.700547,0.481832,7.274810,-3.699978,-2.304387,9.157863,13.743270,1.932170,-9.487608,-2.892676,-7.304349,-11.678311,-11.452935,6.167534,-5.763271,9.417561,-2.214048,-1.347535,-4.629145,-0.976041,14.240396,-20.111579,59.853269,6.384563,-12.466127,-1.260790,-2.764846,-18.001098,26.628297,57.552308,-14.502800,-7.878955,4.668473
6.000000,28.602421,-3.169277,79.695541,0.482974,7.260737,-3.736102,-2.266426,9.173055,13.768527,1.945371,-9.512069,-2.880806,-7.299316,-11.670334,-11.453665,6.201536,-5.808224,9.423393,-2.177060,-1.371240,-4.688671,-0.925115,14.168087,-20.093578,59.805485,6.141040,-12.474669,-1.125540,-2.723991,-17.981533,26.639117,57.561330,-14.454180,-7.859783,4.518090
7.000000,28.619698,-3.180219,79.696274,0.482185,7.259078,-3.790043,-2.243815,9.198135,13.809483,1.987890,-9.562583,-2.871940,-7.305036,-11.641861,-11.384694,6.215735,-5.818310,9.436010,-2.138649,-1.378576,-4.725928,-0.892934,14.142296,-20.092711,59.780309,6.182376,-12.421456,-1.089121,-2.700833,-17.983610,26.565150,57.541605,-14.370709,-7.849370,4.490352
8.000000,28.636098,-3.184176,79.694551,0.487370,7.257023,-3.833854,-2.217723,9.207331,13.845262,1.993569,-9.568035,-2.879236,-7.312486,-11.630928,-11.341862,6.231042,-5.835507,9.427204,-2.122814,-1.396120,-4.764085,-0.837312,14.125106,-20.092048,59.760187,6.238874,-12.382700,-1.099828,-2.671642,-17.997851,26.564194,57.539433,-14.382956,-7.826617,4.439014
9.000000,28.647164,-3.187041,79.689974,0.494267,7.260344,-3.844811,-2.229777,9.204047,13.849590,2.034451,-9.600304,-2.894192,-7.318766,-11.638587,-11.339465,6.244051,-5.873625,9.445329,-2.164840,-1.414263,-4.801653,-0.789992,14.088224,-20.031690,59.809829,6.292329,-12.417177,-1.031739,-2.714082,-17.983389,26.406616,57.796603,-14.862744,-7.842519,4.137072
