Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-16.104524,0.956867,82.371646,2.759515,-1.979309,-66.479284,-2.879773,16.494456,15.402765,10.109826,7.364670,-9.672909,2.757961,-11.925810,-7.639680,7.704047,-5.793914,1.247533,6.970155,-1.089422,1.002388,-37.517713,44.056066,7.873989,-37.037650,2.461029,-11.162779,22.245460,-41.728634,-26.532452,11.771096,-29.210831,7.170413,-10.152958,-2.020936
1.000000,-15.739331,1.196226,81.710899,1.795561,-2.114194,-67.717712,-1.081697,17.069382,17.553475,10.754972,2.829955,-8.737097,2.053479,-12.044402,-6.796011,10.470132,-8.543930,0.269460,6.527736,-0.878713,3.904590,-40.121839,46.507475,9.372754,-37.652869,3.607015,-9.836792,24.917215,-46.880742,-26.638342,10.280142,-29.871228,7.274694,-9.743090,-3.260985
2.000000,-15.919721,2.729551,81.054074,0.091420,-2.353340,-68.030799,-2.261515,18.566814,16.736205,14.268206,-1.751090,-7.865686,-0.889350,-12.488552,-5.851047,16.816151,-10.057541,-0.838411,6.271180,-0.415203,8.575746,-40.097182,45.924764,10.738160,-38.409473,5.392831,-9.597481,25.440033,-48.467176,-26.532228,8.192639,-32.044485,7.745345,-10.712539,-4.387933
3.000000,-15.233167,3.060267,80.272955,-0.594760,-2.354231,-68.278407,-2.169472,18.774317,17.039500,16.337756,-6.844772,-6.763731,-1.622808,-13.004692,-5.318168,19.658452,-12.554065,-0.971048,5.929364,0.035924,10.835281,-38.043952,42.977668,12.278611,-39.290745,6.399220,-10.193957,23.910389,-48.615217,-26.316575,5.861300,-34.333288,8.971391,-11.125477,-4.300509
4.000000,-14.512148,3.397554,79.794973,-0.992940,-2.413516,-68.310941,-2.493951,18.552168,17.162158,18.066615,-9.472299,-5.475677,-1.689225,-13.681741,-4.999986,20.657683,-13.902707,-0.847993,5.245754,0.328612,12.740547,-33.976100,39.395807,14.579589,-40.138945,7.319125,-10.799448,22.820558,-46.695135,-25.841666,3.575185,-36.168970,10.798497,-11.457919,-3.745244
5.000000,-13.766809,3.699228,79.809332,-0.738553,-2.000120,-67.951298,-2.482166,18.114201,18.058907,17.289316,-11.138128,-5.086034,-1.552281,-14.008405,-5.138824,19.736439,-13.786337,-0.333689,4.302829,0.886102,13.350529,-30.344499,37.525179,16.659699,-40.249506,7.483207,-10.796372,21.619646,-43.424908,-25.684677,1.743909,-37.271892,11.817180,-11.524619,-2.761762
6.000000,-13.026235,3.904752,80.506265,-0.134640,-1.520385,-68.135839,-1.987013,17.233534,18.565378,15.171676,-9.623813,-5.200811,-1.620970,-14.082563,-4.929532,18.025542,-11.294301,1.254042,4.081985,1.632432,12.882400,-28.523336,37.437657,17.983543,-39.858389,7.037759,-10.511423,21.269095,-40.147159,-25.586493,1.078321,-37.618991,11.190628,-11.320219,-2.055702
7.000000,-12.505215,4.296979,81.881833,0.403503,-1.219854,-68.464651,-2.010362,16.226887,18.181456,13.367451,-3.057093,-6.093240,-1.920196,-13.860956,-3.888950,16.028668,-5.190134,3.254177,4.370317,2.585088,12.131791,-28.248747,38.600855,18.906906,-39.623963,6.253983,-10.153705,22.001170,-36.746431,-25.151907,1.267746,-37.907929,9.388713,-11.349287,-2.831034
8.000000,-12.172023,4.792426,83.505797,1.009277,-1.100840,-68.636445,-2.501050,15.042411,15.759502,11.096205,5.019054,-8.151942,-2.311916,-13.145628,-1.355958,13.751193,3.617786,4.311297,4.971827,3.361091,11.600295,-29.491131,40.975357,19.538178,-39.838683,5.736935,-9.953640,23.963509,-33.401572,-25.444022,2.043677,-38.464043,8.337476,-11.354712,-3.299823
9.000000,-11.710409,4.811577,84.822464,1.446626,-0.190325,-68.468704,-2.211722,14.703160,12.315416,7.090334,12.864930,-14.928374,-0.720814,-11.388274,1.544577,9.130742,6.547255,6.866030,5.796657,4.307913,9.645912,-30.972596,44.565512,19.330168,-40.240493,5.973205,-9.399427,26.683886,-29.322115,-26.308521,2.202082,-39.222850,8.468762,-11.230268,-3.613239
