Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-4.056287,-1.311149,81.895465,1.719406,-0.193988,-2.284115,0.335601,5.899940,12.225438,7.579057,-3.413425,4.047881,-3.131779,-8.344685,-13.077449,10.861638,-1.978079,-1.809664,0.670544,-1.028356,5.960340,4.822814,23.378243,-13.599024,45.898615,-10.724333,-0.133545,-10.749401,-1.035234,-16.621639,16.292897,58.740187,14.052193,-1.530865,4.511964
1.000000,-3.942694,-1.306121,81.870413,1.726556,-0.289822,-2.226310,0.494796,5.867058,12.368979,7.808890,-4.065865,4.099420,-2.935651,-8.346390,-13.211047,11.102221,-2.240258,-1.851342,0.549730,-1.079319,6.029298,4.624851,23.340160,-13.605855,46.609262,-10.814443,-0.781243,-10.840918,-1.487773,-16.458304,16.383865,59.871027,14.183244,-2.351682,4.714336
2.000000,-3.891765,-1.307010,81.882608,1.696428,-0.311814,-2.075418,0.482802,5.821671,12.111883,7.924529,-3.737174,4.336211,-2.767092,-8.341818,-13.339152,11.223865,-1.528365,-2.198055,0.384690,-1.057956,6.076879,4.516332,23.255391,-13.540112,46.947138,-10.889436,-1.012535,-10.915482,-1.676363,-16.379733,16.387311,60.367131,14.290997,-2.675946,4.825569
3.000000,-3.900299,-1.311066,81.885016,1.679997,-0.311915,-2.038601,0.470463,5.849857,12.110215,7.897960,-3.691895,4.332058,-2.747049,-8.304817,-13.342080,11.171803,-1.490552,-2.180471,0.328599,-1.035974,6.157365,4.403846,23.219331,-13.490768,47.057982,-10.879682,-1.157599,-10.915573,-1.832966,-16.365362,16.434396,60.567959,14.346946,-2.848988,4.836804
4.000000,-3.894812,-1.313508,81.884313,1.684582,-0.324110,-2.020651,0.489167,5.832416,12.080245,7.903464,-3.740924,4.295349,-2.719405,-8.306973,-13.331851,11.161683,-1.341678,-2.253996,0.261875,-1.037187,6.211596,4.371015,23.172446,-13.424436,47.097774,-10.826139,-1.227450,-10.871311,-1.919306,-16.344083,16.371636,60.677700,14.339998,-2.927438,4.828023
5.000000,-3.896499,-1.324217,81.887668,1.668883,-0.334183,-2.055071,0.509592,5.885272,12.145013,7.889352,-3.766753,4.322097,-2.716846,-8.281440,-13.357310,11.145730,-1.613660,-2.183785,0.255870,-1.023589,6.255027,4.371524,23.141043,-13.381353,47.063804,-10.803291,-1.268859,-10.859398,-1.978642,-16.335335,16.368497,60.722356,14.312827,-2.987127,4.812533
6.000000,-3.886518,-1.334543,81.885356,1.679093,-0.352142,-2.047912,0.535234,5.874320,12.122881,7.902840,-3.741260,4.324355,-2.685783,-8.277487,-13.320425,11.165532,-1.469967,-2.223881,0.212082,-1.022697,6.297325,4.411890,23.067851,-13.319889,47.032703,-10.819996,-1.236154,-10.857141,-2.002258,-16.308031,16.355810,60.738195,14.299674,-3.016025,4.846912
7.000000,-3.885131,-1.347462,81.885147,1.674725,-0.352548,-2.074986,0.540845,5.897251,12.158949,7.904656,-3.800622,4.268371,-2.691429,-8.256838,-13.288499,11.164705,-1.455802,-2.254684,0.205684,-1.012645,6.303147,4.443167,23.011809,-13.281331,46.983451,-10.830021,-1.301864,-10.820683,-1.988875,-16.269787,16.330596,60.736405,14.314220,-3.043189,4.800727
8.000000,-3.894489,-1.366583,81.882739,1.671979,-0.359445,-2.076135,0.527452,5.919498,12.142536,7.937026,-3.819029,4.255256,-2.696668,-8.221938,-13.251729,11.163440,-1.493614,-2.236725,0.168953,-1.003365,6.357835,4.443678,22.991962,-13.235817,46.929280,-10.754644,-1.355417,-10.762510,-2.001048,-16.248636,16.322653,60.670248,14.273640,-3.087845,4.770184
9.000000,-3.889706,-1.392728,81.880581,1.664594,-0.354197,-2.100512,0.526393,5.947627,12.131412,7.949007,-3.768938,4.247767,-2.719412,-8.192847,-13.263068,11.189519,-1.538615,-2.200976,0.143351,-0.995517,6.357567,4.495947,22.939481,-13.194793,46.892879,-10.699374,-1.392478,-10.717191,-1.964535,-16.193190,16.334971,60.643931,14.218810,-3.135584,4.752265
10.000000,-3.897697,-1.424143,81.881666,1.677013,-0.342295,-2.132843,0.533299,5.986755,12.232704,7.925804,-3.824976,4.260235,-2.767471,-8.191045,-13.263032,11.238941,-1.661593,-2.141733,0.106940,-1.032907,6.324599,4.639577,22.935908,-13.181042,46.816978,-10.684193,-1.380000,-10.666295,-1.889084,-16.137565,16.332505,60.659996,14.193483,-3.125249,4.626261
11.000000,-3.893351,-1.465814,81.873584,1.676355,-0.318731,-2.194531,0.519148,5.991993,12.153795,7.919860,-3.550453,4.330883,-2.817912,-8.150902,-13.216553,11.292359,-1.502106,-2.247406,0.098212,-1.076709,6.305169,4.780040,22.941110,-13.134035,46.684555,-10.742471,-1.343285,-10.633059,-1.833060,-16.019666,16.388923,60.640694,14.181649,-3.146407,4.722405
12.000000,-3.929318,-1.508551,81.876570,1.675432,-0.308778,-2.184692,0.487054,6.030244,12.147128,7.880869,-3.547713,4.315887,-2.870300,-8.126072,-13.239917,11.298581,-1.580273,-2.237563,0.077713,-1.155142,6.412873,4.806384,22.979840,-13.071877,46.497513,-10.812603,-1.360167,-10.502127,-1.840930,-15.940492,16.421552,60.661232,14.198442,-3.106707,4.603531
13.000000,-3.937126,-1.566293,81.874222,1.687464,-0.317465,-2.187649,0.497280,6.072002,12.160126,7.881103,-3.588858,4.196589,-2.873953,-8.076958,-13.211985,11.316419,-1.578525,-2.250175,0.063893,-1.265312,6.542207,4.947665,22.952729,-12.888953,46.278442,-10.931587,-1.466907,-10.290332,-1.848240,-15.843387,16.380279,60.586756,14.197921,-3.055036,4.589591
14.000000,-3.957522,-1.617764,81.869346,1.720673,-0.312964,-2.225682,0.505625,6.078065,12.193458,7.833075,-3.638739,4.241329,-2.918574,-8.071711,-13.189332,11.356429,-1.494876,-2.248217,0.077866,-1.398042,6.634936,5.130838,22.902661,-12.804183,46.120750,-11.088220,-1.457066,-10.192002,-1.747990,-15.758493,16.451732,60.325180,14.266240,-3.025053,4.713900
15.000000,-4.018227,-1.694357,81.869030,1.742719,-0.286071,-2.234880,0.430623,6.147613,12.272101,7.840048,-3.647355,4.197365,-3.028370,-8.015613,-13.124423,11.411317,-1.543036,-2.231399,0.064327,-1.560461,6.794589,5.297054,22.858869,-12.578333,45.941867,-11.163539,-1.546995,-10.002480,-1.665732,-15.676162,16.534326,59.970536,14.265960,-3.196987,4.881961
16.000000,-4.050180,-1.773882,81.866246,1.719118,-0.270711,-2.281507,0.382661,6.186842,12.093440,7.839241,-3.264196,4.196181,-3.062371,-7.923299,-13.138181,11.385384,-1.496629,-2.288292,0.095005,-1.670359,6.962804,5.479962,22.835476,-12.410704,45.798788,-11.186137,-1.657941,-9.808291,-1.524549,-15.688823,16.572819,59.747305,14.211369,-3.216848,4.784031
17.000000,-4.113329,-1.886284,81.868064,1.740352,-0.257156,-2.244858,0.337125,6.272355,12.118986,7.772089,-3.317030,4.074253,-3.128445,-7.847567,-13.153486,11.405047,-1.675581,-2.249882,0.093982,-1.877281,7.196666,5.725210,22.806316,-12.166314,45.547103,-11.322703,-1.850883,-9.630234,-1.419917,-15.657374,16.569201,59.386234,14.124609,-3.342368,4.887085
18.000000,-4.160238,-2.005368,81.864625,1.785208,-0.241353,-2.244792,0.272879,6.337415,12.143822,7.776025,-3.345493,3.962070,-3.201688,-7.795221,-13.129444,11.450558,-1.617731,-2.269901,0.187163,-2.118512,7.453732,5.936018,22.817536,-11.857042,45.407108,-11.406082,-1.976384,-9.453467,-1.180139,-15.659498,16.546915,59.000089,14.211621,-3.327176,4.957526
19.000000,-4.246291,-2.135603,81.862658,1.816225,-0.229759,-2.146722,0.129629,6.409703,12.047556,7.853700,-3.400599,3.814488,-3.248309,-7.757811,-13.255517,11.461957,-1.612762,-2.260120,0.245445,-2.365324,7.799818,6.109699,22.797500,-11.485737,45.259921,-11.772120,-2.141892,-9.249611,-0.903459,-15.679589,16.389124,58.581549,14.461481,-3.256503,4.967358
20.000000,-4.332839,-2.290357,81.855589,1.824238,-0.212409,-1.967921,-0.047153,6.505268,11.836332,7.928984,-3.249400,3.702263,-3.282829,-7.650094,-13.355888,11.465208,-1.574792,-2.413496,0.334944,-2.605410,8.207311,6.297151,22.770206,-11.076274,45.057955,-12.151493,-2.212728,-9.099591,-0.545750,-15.918796,16.327202,57.842734,14.561793,-3.278045,5.015767
21.000000,-4.437514,-2.466593,81.853753,1.853549,-0.170922,-1.854210,-0.224094,6.577196,11.617953,7.924183,-2.980756,3.624572,-3.346851,-7.579389,-13.515550,11.474500,-1.590097,-2.436521,0.583597,-2.898937,8.648845,6.474702,22.660927,-10.399970,44.938509,-12.794060,-2.273063,-8.908546,-0.010158,-16.186046,16.078195,57.108185,14.973841,-3.142760,5.330783
22.000000,-4.532432,-2.657146,81.843889,1.877483,-0.113893,-1.556896,-0.489998,6.666676,11.322940,7.987246,-2.874280,3.364954,-3.404420,-7.514706,-13.739650,11.486830,-1.639223,-2.439000,0.848626,-3.231793,9.147056,6.663288,22.478112,-9.682821,44.733825,-13.283251,-2.454575,-8.517553,0.665953,-16.791028,15.853622,56.036388,15.334422,-2.981883,5.969045
23.000000,-4.613863,-2.853539,81.838065,1.929731,-0.073386,-1.217042,-0.699838,6.744197,11.063141,7.978575,-2.932354,3.205138,-3.436320,-7.501328,-14.036630,11.560152,-1.573418,-2.531095,1.238977,-3.588433,9.734655,6.857622,22.494390,-9.188023,44.417137,-13.824831,-2.398152,-8.416267,1.360259,-17.864553,15.885186,55.026237,15.192940,-2.477105,6.789005
24.000000,-4.730021,-3.063174,81.824034,1.927900,0.014474,-0.835480,-1.057323,6.839782,10.638199,8.066196,-2.658634,2.947155,-3.525892,-7.424664,-14.391475,11.585311,-1.577596,-2.685815,1.712560,-3.917569,10.414498,7.013670,22.651351,-8.814874,43.914110,-14.564019,-2.295212,-8.573070,2.014473,-19.226340,15.858444,54.018689,15.919854,-1.641085,8.495595
25.000000,-4.895993,-3.325951,81.783676,1.817536,0.301777,-0.508340,-1.676284,7.194697,10.527123,8.192674,-2.742103,1.601197,-3.888982,-7.180162,-14.784815,11.633714,-1.410855,-2.810057,2.331431,-4.139841,11.144812,7.200788,22.716775,-8.455845,42.622030,-18.872197,-1.907976,-10.888739,2.535026,-21.156837,16.688584,52.645695,18.957788,-0.351925,13.685931
26.000000,-5.084559,-3.558532,81.774759,1.813215,0.426020,-0.160254,-2.228107,7.379201,10.228765,8.485741,-2.714055,1.187382,-4.090077,-7.081491,-15.117659,11.635150,-1.472148,-2.814286,3.049630,-4.441185,11.947267,7.548965,23.306581,-8.253154,41.722460,-19.766144,-1.528819,-11.749161,2.714458,-23.954286,17.216428,51.470000,21.099265,1.310239,17.117002
27.000000,-5.318873,-3.764959,81.759763,1.865864,0.564354,0.081006,-2.911040,7.471928,9.917599,8.952066,-2.496910,1.032953,-4.417813,-7.022063,-15.215341,11.719052,-1.062009,-3.052333,4.046082,-4.698930,12.868146,7.873699,23.652438,-8.023604,40.801593,-19.990622,-1.124754,-12.578048,2.616622,-27.146237,17.653655,50.141430,22.532265,3.028554,20.256031
28.000000,-5.608311,-3.963234,81.732988,1.895534,0.678800,0.215688,-3.718347,7.628152,9.716669,9.661214,-2.239658,0.831013,-4.831903,-6.960222,-15.304748,11.851875,-1.033549,-3.151403,5.248409,-4.838094,13.957286,8.175064,24.049707,-7.964049,39.803341,-20.509825,-0.715938,-12.964898,2.038712,-30.791261,18.294511,48.774039,23.733558,4.564175,22.398846
29.000000,-5.965955,-4.117302,81.691980,1.935945,0.753450,0.192869,-4.606177,7.801793,9.646583,10.639694,-2.062524,0.597560,-5.373692,-6.884143,-15.136908,12.146726,-0.885151,-3.367766,6.547944,-4.778021,15.299859,8.548927,24.216021,-7.892298,38.701918,-21.671410,-0.776909,-12.567661,0.811157,-34.997995,19.260430,47.361614,24.071275,5.713517,23.827620
30.000000,-6.382230,-4.209829,81.649005,2.013677,0.748369,0.034822,-5.583833,7.944474,9.642768,11.905767,-2.116022,0.449766,-6.005930,-6.920034,-14.917425,12.620028,-0.756464,-3.515587,7.780701,-4.454175,16.874367,8.956553,24.412809,-8.083529,37.458977,-22.673556,-0.658924,-12.268564,-1.189398,-39.692511,20.460402,45.844274,23.874016,6.702795,25.067322
31.000000,-6.777447,-4.184814,81.618726,1.970444,0.564387,-0.246946,-6.396933,8.086828,9.470483,13.318252,-1.917980,0.352867,-6.492485,-6.875741,-14.524204,13.186467,-0.523350,-4.270093,8.725784,-3.635221,18.415291,9.944866,24.467305,-8.203195,35.969463,-21.300288,-0.551967,-13.238587,-3.475587,-44.463999,21.471985,44.225724,22.619852,8.650051,28.747846
32.000000,-7.336218,-4.145359,81.557697,1.981043,0.603348,-0.789460,-7.458937,8.206712,9.331004,14.628985,-1.434621,-0.017465,-7.625538,-6.904651,-13.918594,13.990749,-0.190452,-4.389124,9.852005,-2.601592,20.145395,10.458731,24.945642,-8.727436,33.676972,-21.687486,0.230218,-14.931965,-7.863265,-50.417523,24.187737,42.422114,20.597171,10.124560,31.792171
33.000000,-7.769439,-4.058810,81.502843,2.084067,0.634467,-1.494602,-8.078761,8.158407,9.246293,15.382213,-1.170462,0.164881,-8.662719,-6.979632,-13.240574,14.763118,-0.028724,-4.659263,10.828869,-1.725106,21.220991,11.364182,26.361472,-9.274163,31.297487,-22.825116,1.929967,-18.011820,-13.382338,-55.791919,28.593617,40.644933,17.132647,10.870551,34.217226
34.000000,-8.137409,-3.906298,81.462544,2.195317,0.768813,-2.104870,-8.590939,8.133112,9.404720,15.817888,-1.291860,0.081232,-9.638678,-7.044633,-12.479247,15.456609,0.147421,-4.728686,11.713622,-0.851702,21.751185,12.527042,28.681904,-8.730466,28.555243,-24.336195,4.171478,-23.057144,-20.036529,-60.348437,33.919279,38.719311,12.665821,11.365715,37.516084
35.000000,-8.409941,-3.675349,81.450158,2.301279,0.833218,-2.488093,-8.841102,7.938693,9.346757,15.934194,-1.168363,-0.017058,-10.232831,-7.246258,-12.044054,15.699106,0.432198,-4.743829,12.336477,0.064373,21.891499,13.661660,32.506127,-7.093665,25.412378,-26.837722,7.278862,-30.357968,-27.653556,-63.608384,40.162663,36.573433,7.495228,11.356667,39.811110
36.000000,-8.689687,-3.439742,81.453216,2.422670,0.900617,-3.032889,-9.017643,7.759084,9.361701,15.940582,-1.336188,-0.464281,-10.855455,-7.394562,-11.466395,15.861407,0.897360,-4.680025,13.164905,1.083746,21.790925,14.411433,37.802263,-4.352093,22.078482,-28.668671,11.311090,-38.232261,-35.868909,-65.276084,46.719119,34.467744,2.672682,11.837420,43.761719
37.000000,-8.894747,-3.148188,81.468540,2.574431,0.964216,-3.357055,-9.241867,7.361227,8.913504,15.969559,-0.919188,-0.490531,-11.314771,-7.611826,-10.856892,16.060867,1.391283,-4.692810,13.754258,2.190764,21.429203,14.975504,43.692956,-0.300193,19.124537,-30.100616,15.388746,-42.437543,-44.041347,-65.396664,53.324397,32.219860,-1.875636,12.063769,46.797789
38.000000,-9.062711,-2.853767,81.485260,2.755457,1.005892,-3.561084,-9.366286,6.955295,8.689572,15.888186,-1.036718,-0.660747,-11.706911,-7.976030,-10.510746,16.193334,1.561927,-4.461529,14.106191,3.482552,21.037252,15.277494,49.995827,4.362964,16.567498,-31.765328,17.069403,-42.507590,-51.791948,-64.058951,59.725428,30.095494,-5.164621,12.253067,48.809771
39.000000,-9.184498,-2.523067,81.479627,2.815223,1.052533,-3.724287,-9.411431,6.540170,8.504650,15.712592,-0.386998,-0.437812,-12.013231,-8.243808,-10.232352,16.308911,1.773901,-4.366521,14.202978,5.159037,20.505078,15.394295,56.904143,8.797206,14.520861,-33.190157,16.506180,-41.045383,-58.511806,-61.551411,65.373598,28.099154,-6.708325,12.679407,50.250887
40.000000,-9.317954,-2.132257,81.460762,2.855529,1.087402,-3.705635,-9.419430,6.269055,8.938720,15.477347,-0.830181,-0.391434,-12.364586,-8.644487,-10.133536,16.581498,1.803679,-4.079708,14.076866,7.128943,20.070250,15.123868,63.978580,12.760341,13.118136,-34.194505,15.658330,-39.283553,-63.742863,-58.516280,69.804226,25.895452,-6.882871,13.383661,50.558857
41.000000,-9.436111,-1.717584,81.424159,2.722749,1.036645,-3.687247,-9.291183,6.131518,9.306459,15.243667,-1.366926,-0.389905,-12.593544,-8.907827,-10.125385,16.895991,1.753355,-3.870231,13.937197,9.298720,19.756546,14.600554,71.067961,16.533525,12.262087,-35.144834,15.356118,-38.555854,-67.278292,-55.276858,72.459148,23.447447,-6.081031,14.037894,50.590904
42.000000,-9.549723,-1.202835,81.373763,2.568852,1.037512,-3.434068,-9.279363,5.913139,9.726693,14.994586,-1.899016,-0.323148,-12.779713,-9.286778,-10.288863,17.158521,1.800516,-3.521079,13.666801,11.371821,19.443740,13.633911,77.925382,20.337865,12.042803,-36.879760,14.617047,-37.678797,-68.930201,-51.940539,73.030152,20.803645,-3.437532,15.476756,49.617844
43.000000,-9.642508,-0.639140,81.348300,2.384306,1.042716,-3.185331,-9.275207,5.555155,9.685724,14.802306,-1.845285,0.074914,-12.898589,-9.657532,-10.442499,17.290014,2.014333,-3.290045,13.340332,13.204326,19.177006,11.958104,83.871445,24.305684,12.107791,-39.541335,13.632082,-36.880289,-69.007539,-48.532783,71.952621,17.752756,-0.199662,16.529227,48.715525
44.000000,-9.735161,-0.031051,81.352699,2.342734,1.063336,-2.916319,-9.506737,5.035625,9.582529,14.813651,-2.055010,0.927437,-13.017644,-10.216819,-10.523252,17.364269,2.277349,-2.935015,12.980756,14.552562,19.010027,9.518612,89.196513,27.875933,12.565883,-42.741244,13.388865,-35.520542,-68.002887,-44.977124,69.913236,14.545240,3.677856,17.541606,47.889243
45.000000,-9.808908,0.613325,81.343883,2.310303,1.145143,-2.793633,-9.672572,4.569731,9.820523,14.816306,-1.888938,1.396588,-13.261955,-10.744916,-10.481480,17.491327,2.487364,-2.633341,12.506315,15.441149,18.882350,6.382588,93.814499,30.890750,12.744241,-47.710914,12.296427,-33.621558,-66.463888,-40.936647,68.009730,11.293909,7.612733,18.459623,46.496595
