Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-32.864386,45.498270,74.984539,-1.183097,-2.560824,-2.751380,5.603893,-0.812623,-6.650462,11.233016,-26.206891,6.293050,-1.041459,-4.120200,-1.017234,25.124871,-26.243294,2.491758,-1.840958,-3.443387,9.149450,-1.027653,32.635262,-15.252892,28.641089,21.039800,-3.247571,5.387363,-0.966011,-30.912555,14.555043,25.351166,-28.666403,2.195896,-9.569005
1.000000,-32.414252,45.353940,74.654269,-0.641532,-2.381081,-2.338390,4.802483,-1.603544,-7.058600,14.324240,-28.961723,6.548222,-1.747351,-4.755149,-1.077124,28.004153,-28.991783,2.366497,-2.111255,-4.106749,9.783702,-2.857408,31.905965,-16.666891,38.038000,21.049395,-0.680731,1.165527,-1.880055,-30.515687,15.931602,32.914487,-27.547003,3.491051,-6.404096
2.000000,-32.339066,45.225388,74.492502,-0.458714,-2.045538,-2.102472,3.100019,-1.941244,-7.247751,17.450474,-30.602352,6.688273,-2.831355,-4.903348,-1.180579,29.949061,-30.255686,2.173806,-2.554798,-4.202320,9.389870,-5.992884,29.109696,-20.165362,51.660402,21.203038,2.707472,-4.587456,-4.027373,-28.547945,18.900660,43.619166,-24.715113,5.232285,-1.644132
3.000000,-32.216695,45.102394,74.381524,-0.522337,-1.737489,-2.044362,1.785223,-1.895833,-7.289519,19.749948,-31.903708,6.669799,-3.394610,-4.741639,-1.308423,30.686534,-30.850079,1.904034,-2.815091,-3.991932,9.147958,-7.668171,25.875072,-23.189944,64.047954,20.481992,5.425789,-8.511191,-5.170784,-26.420644,21.545487,53.895629,-22.498667,5.485330,3.776844
4.000000,-32.112938,45.003206,74.319643,-0.765970,-1.349197,-2.120325,0.719147,-1.573672,-7.218876,21.366107,-32.810815,6.508426,-3.831528,-4.337407,-1.376504,30.869638,-31.052420,1.526998,-3.181986,-3.536819,8.919724,-8.014760,23.127323,-24.993313,73.630525,19.931641,7.199972,-12.974998,-6.110696,-24.000023,23.230877,64.093532,-19.945059,5.760255,9.227959
5.000000,-32.113799,44.928253,74.237740,-0.777719,-1.429864,-2.330129,-0.047000,-1.549266,-6.939903,23.173444,-33.596946,6.443878,-4.219664,-4.212553,-1.164689,31.704225,-31.346272,1.387852,-3.439104,-3.314533,9.194333,-6.458773,21.633118,-25.985690,78.108527,21.616336,7.595794,-16.234648,-5.843811,-22.109467,23.027855,71.375825,-18.647105,6.097661,12.408046
6.000000,-32.006145,44.836903,74.180734,-0.878902,-1.284800,-2.540944,-0.600931,-1.370116,-6.773141,24.312091,-34.235688,6.305079,-4.543748,-3.949254,-0.995301,32.159123,-31.569811,1.324825,-3.335545,-3.047863,9.304927,-4.662001,21.044347,-26.377639,79.514631,23.710334,6.983764,-17.928786,-5.473696,-20.691319,21.686530,77.035429,-17.489994,6.277258,12.770753
7.000000,-31.965509,44.758496,74.146926,-1.043001,-1.098011,-2.680681,-1.110153,-1.112511,-6.644960,25.135726,-34.681491,6.115983,-4.783505,-3.621132,-0.903050,32.272934,-31.604303,1.248582,-2.743899,-2.740799,9.579007,-2.913529,21.225008,-24.790692,78.874246,24.173412,6.010209,-18.184730,-4.503144,-19.629229,19.586418,80.267762,-16.630833,5.704172,12.113027
8.000000,-31.892499,44.711387,74.120945,-1.183663,-0.877768,-2.842150,-1.458932,-0.868325,-6.465146,25.606576,-35.024285,6.034899,-4.989044,-3.364562,-0.851537,32.240791,-31.593347,1.197945,-2.123096,-2.575369,9.822151,-1.182754,21.831889,-22.399233,77.037027,22.433669,5.334849,-17.256652,-3.090607,-18.892298,18.012264,80.786453,-15.344257,4.653104,10.995524
9.000000,-31.804672,44.672176,74.107671,-1.270770,-0.763824,-2.900045,-1.521341,-0.702749,-6.384390,25.702909,-35.190337,5.899367,-5.018226,-3.216208,-0.879237,32.178216,-31.621457,1.159979,-1.604529,-2.506494,10.076668,0.421351,22.519518,-20.395799,74.619994,20.565944,4.770646,-15.753666,-1.635258,-18.281104,16.980009,80.102853,-13.487869,3.647540,9.482779
