Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,30.077568,-3.589509,79.692876,0.245562,7.615093,-5.436980,-1.892849,9.791774,14.763391,3.540313,-11.171026,-2.866138,-7.615610,-10.929901,-9.259621,7.559974,-6.223922,9.449235,-0.443015,-1.820546,-1.346333,0.487995,14.177989,-19.102893,56.585423,4.201687,-11.771037,-5.009428,-1.590303,-19.268636,24.975884,56.516260,-8.334532,-9.647635,11.497271
1.000000,30.090275,-3.582114,79.690552,0.266924,7.679640,-5.424959,-1.985054,9.766649,14.749117,3.594232,-11.193329,-2.843867,-7.708850,-10.963342,-9.265503,7.633078,-6.247559,9.457822,-0.514606,-1.822258,-1.456928,0.442434,14.144040,-19.085154,56.889756,4.304747,-11.966253,-4.967081,-1.681146,-19.134469,25.071560,56.933349,-8.443168,-9.986526,11.385963
2.000000,30.091336,-3.578474,79.689175,0.269771,7.699634,-5.412420,-2.027903,9.760723,14.745115,3.617847,-11.205367,-2.861765,-7.738414,-10.965292,-9.248068,7.653249,-6.247638,9.473383,-0.559359,-1.810151,-1.451097,0.429532,14.143256,-19.064091,56.927284,4.307155,-11.965102,-4.958289,-1.706484,-19.100259,25.084100,56.970676,-8.488470,-10.035013,11.356024
3.000000,30.103257,-3.566793,79.690343,0.276972,7.677610,-5.402757,-1.999130,9.736673,14.739956,3.619434,-11.215296,-2.851633,-7.711426,-10.993846,-9.255572,7.666729,-6.269913,9.468143,-0.585132,-1.802350,-1.413445,0.414096,14.140689,-19.068635,56.931638,4.283149,-11.960203,-4.956939,-1.711761,-19.097935,25.109959,57.000507,-8.526140,-10.020700,11.323678
4.000000,30.108076,-3.558704,79.688323,0.279794,7.676484,-5.390660,-2.034788,9.734129,14.743365,3.700622,-11.225088,-2.835251,-7.711522,-11.009302,-9.261773,7.686445,-6.279222,9.442980,-0.590348,-1.782384,-1.402901,0.393110,14.129308,-19.078592,56.949171,4.271777,-11.941752,-4.973731,-1.694743,-19.108533,25.075875,57.002706,-8.569593,-10.039270,11.338683
5.000000,30.117300,-3.552083,79.690927,0.275921,7.650312,-5.375426,-2.012876,9.732172,14.761507,3.724216,-11.261474,-2.839632,-7.674825,-11.019167,-9.269494,7.702080,-6.276566,9.447461,-0.586811,-1.754764,-1.354094,0.377835,14.135435,-19.108038,56.943342,4.310770,-11.948986,-5.025091,-1.669494,-19.130228,25.059266,56.973948,-8.549871,-10.065837,11.366533
6.000000,30.122846,-3.548259,79.693246,0.281138,7.628167,-5.391647,-1.988188,9.727038,14.771303,3.741482,-11.270038,-2.843057,-7.650155,-11.025766,-9.264792,7.696184,-6.267755,9.458420,-0.588810,-1.736186,-1.334652,0.385336,14.118948,-19.098812,56.930385,4.288751,-11.952384,-5.020691,-1.680246,-19.141815,25.066390,56.994414,-8.537755,-10.068968,11.373097
7.000000,30.125332,-3.542267,79.695863,0.288065,7.601453,-5.414569,-1.978436,9.720287,14.793922,3.796448,-11.269440,-2.831857,-7.638064,-11.025629,-9.216290,7.713848,-6.291497,9.461812,-0.567618,-1.723703,-1.301387,0.383288,14.132938,-19.130286,56.841466,4.316738,-11.967002,-5.060343,-1.676881,-19.167239,25.131278,56.978524,-8.554260,-10.086730,11.394496
8.000000,30.128342,-3.538943,79.695654,0.291047,7.586845,-5.427643,-1.967607,9.717810,14.797458,3.821372,-11.286364,-2.826334,-7.635182,-11.035284,-9.215879,7.733520,-6.277889,9.460072,-0.551354,-1.716311,-1.291115,0.389124,14.132682,-19.149318,56.820846,4.344809,-11.951071,-5.119440,-1.655215,-19.183503,25.135096,56.955001,-8.545635,-10.103132,11.418446
9.000000,30.127475,-3.538525,79.698080,0.295268,7.584001,-5.437867,-1.983910,9.721209,14.808813,3.863150,-11.305674,-2.822163,-7.637929,-11.034803,-9.195023,7.735287,-6.270286,9.456002,-0.577912,-1.710189,-1.289040,0.382814,14.142544,-19.153589,56.829513,4.398590,-11.990367,-5.113815,-1.689491,-19.192990,25.168778,56.959884,-8.559859,-10.096602,11.417914
