Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-18.037672,20.569770,80.146646,2.389640,0.466301,-40.843455,-8.170405,12.726694,6.066119,16.227729,-9.425535,-3.813931,-1.951661,-14.692891,-4.848935,17.459881,-14.520005,0.606606,-0.113804,1.115804,14.293314,-17.614190,27.759036,12.286478,-24.316764,12.966651,-8.242074,26.355395,-12.842983,-30.982172,11.073489,-12.777091,-5.009977,-9.858271,-3.011808
1.000000,-17.301515,20.582707,80.034989,2.390896,0.113400,-41.419712,-7.454170,12.387008,7.405350,17.304356,-10.766409,-3.748744,-1.081261,-15.177164,-4.196593,17.069689,-15.119937,0.896140,-0.281163,1.396881,14.256324,-16.875558,26.990305,12.504056,-23.795447,12.639467,-7.629138,26.739847,-15.001508,-31.596004,12.077978,-11.872405,-4.812975,-9.296389,-2.168931
2.000000,-16.730140,20.916563,80.582339,2.509250,-0.330854,-42.578485,-7.262680,12.034936,9.336458,18.702590,-9.776175,-5.574826,-0.975554,-15.800478,-3.008556,16.487602,-12.420845,2.987874,-0.003073,2.089295,14.430137,-15.577857,25.610231,12.942936,-23.757966,13.021657,-7.432419,26.459193,-17.277609,-31.525250,12.405209,-12.019174,-4.461079,-8.479927,-0.342107
3.000000,-16.377491,21.468362,81.687510,2.561954,-0.682512,-44.484901,-7.993795,11.791071,9.986545,20.667685,-3.679939,-8.966987,-1.708275,-15.788042,0.551815,15.344285,-5.939423,6.547234,0.588068,3.215535,15.331789,-14.511977,23.912093,14.167002,-25.434117,13.553371,-8.137332,26.276084,-20.368416,-31.571231,11.516862,-15.141677,-4.015682,-8.145428,1.238906
4.000000,-15.896080,21.910417,82.874119,2.640147,-1.108902,-46.556593,-8.956022,10.969578,8.788753,22.649959,4.444332,-12.057879,-1.917140,-15.596081,5.706580,13.217090,0.537060,10.512485,1.066280,4.443938,16.196325,-14.270937,22.906380,14.987269,-28.118803,12.783765,-8.641178,26.348182,-23.503699,-31.439361,10.187772,-20.329573,-3.251919,-8.492849,2.061842
5.000000,-15.386081,22.181328,83.560383,2.571003,-1.643969,-47.760014,-9.560701,10.739089,8.039608,23.244667,8.479180,-13.711039,-1.123559,-15.565929,10.395314,11.326680,2.125649,14.901869,0.935622,5.559464,16.107469,-14.909639,23.692801,15.234911,-30.995013,11.829056,-9.051321,26.732667,-26.450278,-31.132084,9.266845,-25.275019,-1.471608,-9.032963,2.839478
6.000000,-15.045144,22.494715,83.516234,2.475574,-1.732010,-47.131119,-9.912006,16.236406,15.258344,22.425053,7.764410,-9.808647,-0.275545,-17.891313,9.007207,11.711484,2.579453,14.984368,-0.413984,6.717997,15.165754,-16.990259,26.383849,15.390185,-34.211530,10.917928,-9.193243,27.043364,-29.837275,-31.121002,8.151125,-30.303039,0.368364,-9.439590,2.337924
7.000000,-14.225595,23.250411,82.609773,1.195322,-0.593705,-48.368356,-9.707994,20.680814,17.599705,18.890416,7.018515,-7.787847,-0.164484,-20.272288,5.334282,14.409232,0.396433,11.316837,-0.649498,8.882135,14.704733,-20.993307,30.979993,15.957765,-37.303471,9.015202,-8.617150,27.458819,-34.191702,-30.474101,7.310853,-35.659420,3.865409,-9.358776,1.407407
8.000000,-13.335623,23.874632,80.964369,0.086107,-0.068377,-49.401043,-9.608002,21.122953,10.507945,17.093544,0.680430,-10.541195,0.230195,-21.399145,5.762336,19.698909,0.760138,8.237551,-0.472936,10.153347,14.353629,-26.353540,36.532961,16.150493,-39.139579,6.452615,-8.345228,28.135583,-38.931228,-30.364644,5.764397,-39.698596,7.474496,-9.059651,-0.265404
9.000000,-12.952307,24.035959,79.019207,-0.068140,-1.206060,-50.052571,-9.904650,19.757845,4.481329,20.328115,-7.056047,-12.316931,1.560795,-21.926191,8.705955,22.795972,-2.065383,13.051874,0.102813,9.169347,14.451535,-33.609838,42.014416,14.618154,-39.321819,4.916467,-8.522246,27.773907,-44.056260,-30.351814,4.245100,-42.313421,10.311920,-8.484605,-0.863484
10.000000,-13.234030,24.019925,77.513111,-0.507104,-2.247034,-50.521007,-11.097994,20.494188,6.199440,25.670515,-10.405304,-11.523083,1.266644,-23.835113,6.525075,26.199786,-9.176400,10.867044,0.979402,7.908723,15.296169,-41.566465,46.850419,12.602228,-38.261402,4.762366,-8.323565,27.931820,-48.011295,-29.648963,2.556442,-43.897165,11.910637,-8.724599,-1.205723
11.000000,-13.886970,24.014731,76.783627,-1.212645,-2.584725,-50.364801,-12.064632,22.027085,7.884298,28.644970,-11.774111,-10.615670,0.583941,-24.574582,2.741737,30.029640,-13.625800,7.417147,1.635981,7.468672,16.122564,-48.433797,49.046219,10.113554,-36.797262,5.874504,-8.366445,29.035793,-49.929427,-28.495684,1.808928,-44.940770,12.547387,-10.127783,-2.809509
12.000000,-14.787853,23.888478,76.810068,-1.636837,-2.857070,-51.084335,-11.505809,22.236794,5.789312,27.758589,-10.016211,-9.341655,-0.078076,-24.789381,0.173750,31.932705,-14.898528,5.638112,3.095814,7.067294,16.499237,-53.154264,48.705983,7.489570,-36.048041,5.376029,-8.215527,29.248656,-50.938239,-26.686736,2.884402,-45.448926,13.779111,-10.801397,-3.650499
13.000000,-16.133259,23.537925,77.539533,-1.405159,-2.893976,-50.851964,-10.972680,22.655630,6.215395,24.876403,-8.098853,-11.054286,0.019192,-23.733050,-0.589737,30.849407,-13.166510,6.627504,3.773086,5.962851,16.462006,-56.054143,47.518914,5.525457,-35.589722,5.592673,-8.304460,29.152634,-52.003752,-24.871956,3.128502,-45.246551,14.186871,-11.255727,-4.809434
14.000000,-17.733102,23.246840,78.730041,-0.921846,-2.516525,-50.196257,-10.905649,22.712766,5.309138,20.691402,-2.343613,-12.278523,0.038972,-21.232335,2.176441,27.845766,-8.356859,9.754509,3.960343,4.744793,16.331245,-57.882062,46.300695,4.074543,-35.513767,6.199216,-8.329389,29.226629,-53.218341,-23.221369,2.849628,-45.153810,13.443043,-11.661010,-6.324002
15.000000,-19.114989,22.829436,79.985458,-0.428686,-1.995063,-49.704382,-10.567715,22.391981,3.596005,16.465182,3.842181,-12.832845,0.439317,-18.263762,6.650892,23.929706,-2.842433,14.049151,4.042443,3.763017,15.839837,-58.410473,45.597428,3.387393,-35.565871,6.494392,-8.614788,29.489905,-54.503093,-22.570203,2.450707,-45.594043,12.306505,-12.099621,-7.566268
16.000000,-20.797685,22.463132,81.222415,-0.028920,-1.434764,-50.363735,-9.779090,21.214188,-0.617238,13.453694,7.059418,-13.440222,0.172456,-15.229300,10.688111,20.244699,1.746445,14.989152,4.640975,2.980792,15.471268,-58.503985,45.312718,3.145604,-35.752031,6.701429,-8.525753,30.331378,-56.345543,-22.751300,2.245044,-46.467075,11.083981,-12.445567,-9.172229
17.000000,-22.379601,22.317208,81.997496,0.604026,-0.801152,-51.030958,-8.810857,19.665990,-3.553316,13.676918,7.014921,-14.148850,-0.062305,-14.062554,12.867493,16.616868,1.354961,15.000035,4.934974,2.354460,14.783598,-58.815230,45.294840,2.944899,-36.086560,7.178572,-8.311502,30.961937,-58.662719,-23.525285,2.343937,-47.277115,10.273663,-12.569114,-10.645334
18.000000,-23.421445,22.730114,82.167083,1.440987,-0.381434,-51.792446,-8.437146,18.962722,-1.054695,18.784525,5.834462,-13.834570,-1.105385,-20.085949,6.419583,15.658678,-0.069014,9.626115,5.150514,1.763160,13.954135,-59.290154,45.829504,3.435150,-36.213687,7.815047,-7.760747,31.896164,-60.915862,-24.975478,2.320301,-47.618341,9.329229,-12.548864,-12.235424
19.000000,-24.735260,22.352476,81.406981,2.760880,-0.342649,-50.068710,-8.973001,17.520670,1.273977,24.529566,1.728244,-15.000029,0.292792,-21.058928,6.038470,15.968434,-0.614421,9.716886,3.722001,0.166414,12.655737,-59.528568,46.022819,3.727153,-36.446446,8.653894,-7.642197,31.702159,-62.916076,-26.464145,1.610226,-47.414149,7.171953,-12.295640,-13.646242
20.000000,-25.834396,21.467735,79.894316,3.631420,0.270153,-48.414856,-8.138822,19.536966,6.526981,26.586276,-2.243425,-13.689257,1.992103,-21.435201,4.209067,13.678156,-7.626180,9.458741,2.623054,-0.647583,10.337139,-59.285086,46.201722,4.167206,-36.505179,8.773772,-7.641062,31.521439,-63.230066,-27.031355,0.747806,-47.301399,6.729050,-12.263360,-13.995280
21.000000,-26.818940,21.664977,78.298074,2.352043,-0.150408,-46.719513,-10.547004,21.709422,7.522279,33.258018,-9.763388,-12.899498,1.754080,-21.230747,1.807235,18.255513,-14.401312,7.972173,0.711065,-0.872902,12.024871,-55.856874,45.807593,7.100215,-38.377993,9.930232,-8.408420,30.247336,-62.308899,-27.343303,-1.120787,-47.666319,6.983769,-12.677799,-14.297568
22.000000,-27.156997,21.928981,77.628046,2.001389,-0.228529,-46.830370,-12.475574,21.902055,5.403901,36.689816,-9.751491,-13.141049,1.529207,-21.503012,-0.010396,19.496382,-17.119512,6.519649,0.606895,-0.702960,13.240538,-52.079854,43.723972,9.670595,-39.516749,10.964744,-8.721222,30.936447,-59.296431,-27.121585,-2.397925,-48.097386,7.500255,-13.121001,-14.039968
23.000000,-26.806128,22.667594,77.799779,2.068347,-1.045905,-48.363635,-13.882945,18.939367,1.452166,39.004622,-5.051610,-15.000029,1.685313,-22.639289,1.260615,18.121301,-17.325422,5.806364,1.759769,-1.449529,14.975280,-48.902546,42.202257,11.569127,-39.687682,10.181202,-8.479156,31.645506,-55.290006,-26.080693,-2.729334,-47.775705,9.079049,-13.029359,-12.874616
24.000000,-25.487462,24.237578,78.678691,2.821225,-2.413568,-50.307272,-14.813895,13.302300,-0.656615,39.899650,-0.898791,-15.000035,1.643487,-25.522417,2.734444,15.528611,-13.984525,6.780023,3.211153,-2.758406,15.967212,-46.764932,41.004491,12.452353,-38.456646,9.495776,-8.197261,32.071628,-52.138789,-25.288700,-2.184059,-46.376086,10.457675,-12.274948,-11.925204
25.000000,-24.237272,25.578508,79.855180,3.819130,-3.751194,-52.027675,-15.514293,10.990932,-1.612292,38.719956,-0.825454,-15.000035,1.016287,-28.423831,3.532681,13.542576,-9.002311,9.270916,4.429857,-4.530738,16.300742,-45.720330,40.448145,12.588345,-37.120531,8.095483,-7.822122,32.724987,-51.034951,-25.655444,-1.250754,-44.959973,10.856789,-11.680219,-12.335667
26.000000,-23.018846,26.138917,81.026745,6.736284,-5.416753,-53.306139,-15.208640,13.674093,2.718301,33.095292,-1.295685,-15.000035,1.116561,-33.556887,0.316489,8.726257,-0.582558,11.163979,5.345298,-7.958343,14.062779,-45.923726,40.925466,12.023502,-36.427246,4.613529,-7.791645,34.361664,-52.245282,-26.760027,0.822167,-43.203231,11.376516,-11.230925,-14.148509
27.000000,-22.472219,27.911511,81.998873,4.576806,-4.304836,-56.490782,-15.902379,22.666524,2.899944,32.682018,2.570922,-15.000035,-2.104338,-33.268117,-4.303846,12.870493,7.588319,4.359648,6.823048,-7.663747,16.952220,-48.067340,42.987875,11.618466,-36.295793,3.348309,-7.876088,36.830781,-54.580673,-26.464956,2.785755,-43.300527,11.964881,-11.848053,-16.220436
28.000000,-20.757219,29.521239,82.352084,3.567282,-3.025666,-59.482208,-14.643594,27.890553,3.017190,28.560795,8.714994,-13.946847,-3.720185,-33.388628,-7.971754,16.956035,8.739125,-1.524702,8.698341,-7.570755,18.029403,-51.353167,45.519400,11.427922,-36.058136,3.183702,-7.723132,39.556142,-58.023475,-26.529783,4.259519,-44.171339,12.672134,-12.913869,-18.757170
