Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-215.993452,-4.388729,76.267684,3.243336,-3.761638,-0.328439,-5.531460,6.473435,16.319871,62.837296,-13.483806,6.185213,-3.107869,-2.054110,-6.420636,22.110794,-16.802194,0.532350,-0.508006,0.913478,10.123624,9.510198,16.797691,-10.306296,44.539855,-0.212224,-2.393371,-7.768280,1.305365,-17.278500,7.235809,51.399048,8.426360,0.031368,0.516421
1.000000,-212.208080,-4.349143,76.246607,2.018342,-1.778157,-1.758671,-13.473907,9.536024,18.661747,60.488005,-15.364499,6.094512,-1.150427,-0.325867,-5.806453,19.869854,-17.366512,0.846756,1.110998,1.818894,8.045206,10.991086,15.928247,-10.995399,50.377788,-1.629585,-4.676620,-7.253835,-4.407199,-18.432394,8.933374,50.529955,10.326835,-3.761305,0.221894
2.000000,-208.509588,-4.285863,76.054269,1.816881,-1.181352,-3.799735,-17.839011,10.774083,21.832522,52.836492,-15.351161,4.904665,2.487590,0.104989,-4.452611,17.046856,-17.323568,1.610775,3.230483,1.487471,6.927049,14.356492,15.548127,-10.403511,52.658641,0.084717,-5.429453,-7.723623,-6.762838,-19.278970,10.006656,46.713542,12.025818,-4.393608,-2.010571
3.000000,-204.438353,-4.151567,75.621516,1.429887,-1.940845,-5.169115,-19.262320,11.201269,24.286840,41.965929,-13.913594,3.055785,8.960104,0.396238,-3.550642,12.640375,-17.165877,2.914419,4.649104,1.548860,7.963964,17.300104,15.273771,-10.054091,53.716238,2.049804,-5.487100,-8.811075,-10.279304,-21.451242,10.009691,39.783598,11.075217,-4.321515,0.859328
4.000000,-200.471854,-4.182020,74.913287,0.782584,-2.976241,-7.798839,-19.602530,11.092546,25.052929,29.024988,-11.767087,-0.336089,14.712598,0.614439,-1.817402,9.833756,-17.269947,4.038733,7.232157,1.964352,9.349201,20.034074,14.912601,-9.845200,54.166293,3.487144,-5.601520,-8.122986,-13.058635,-22.068119,9.900834,34.989556,13.541094,-7.393969,-2.595073
5.000000,-196.515441,-4.028874,74.031037,0.022957,-3.237466,-9.229361,-20.689294,9.997612,22.942332,16.041080,-9.683631,-3.367356,18.784916,0.695832,-0.446803,9.144840,-17.622542,5.140293,8.717773,2.647268,9.228217,23.258490,14.181395,-8.484648,54.846071,5.284168,-5.403691,-10.120310,-14.032106,-24.401329,10.168851,30.988025,12.514425,-5.290933,0.505071
6.000000,-192.467952,-3.821721,73.151308,-0.147201,-2.527222,-10.177670,-22.423979,8.702885,21.493125,7.098939,-7.780350,-5.110743,20.857699,0.203228,1.272198,10.309641,-19.066775,6.007219,9.806255,2.549098,8.443794,25.428232,13.347609,-7.273807,55.785587,5.005234,-5.194586,-9.126819,-15.305783,-25.631110,10.329354,28.830580,11.825874,-6.510303,-0.036373
7.000000,-188.137245,-3.747909,72.372478,0.357518,-2.113680,-10.946241,-23.392881,7.132988,20.601929,4.595243,-8.429895,-7.058354,22.807089,-0.925644,3.354151,12.667639,-17.969331,7.547344,10.780815,1.237981,7.746223,27.445515,12.593010,-5.663636,56.778604,3.717226,-5.302649,-6.985000,-15.263192,-25.817439,10.509322,28.429254,11.116024,-6.526300,-0.981944
8.000000,-183.455884,-3.613476,71.864295,1.625622,-1.391420,-10.562154,-25.247608,4.887586,18.631607,11.020909,-8.402079,-3.435903,23.733360,-2.517487,5.110678,16.618405,-14.663767,7.507251,11.282679,-1.031018,6.295754,28.470243,12.613548,-4.167198,58.272012,0.611841,-4.696857,-6.675585,-13.116050,-25.422850,9.921658,29.258748,11.213328,-6.737915,-0.707470
9.000000,-178.709352,-3.477734,71.646971,3.234009,0.320523,-9.599570,-28.233649,2.355927,16.184118,17.969483,-0.958698,-0.497495,22.070889,-3.639480,6.210603,22.801709,-7.434220,8.421738,11.333200,-3.760130,4.030691,28.255719,12.777608,-4.156145,59.730175,-3.681513,-3.787475,-5.336513,-9.513909,-24.459981,9.966342,31.089874,13.034925,-6.766230,-0.286592
