Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-229.193878,78.067440,73.703498,15.790432,18.870181,-20.843283,-50.063576,12.608185,25.093644,17.647264,13.108265,-14.993063,23.286642,-8.781936,13.791015,15.062041,19.193229,10.404780,19.599412,-10.514856,23.287226,29.957647,27.411924,-0.209363,-8.554447,-11.999274,-11.958944,7.641073,-19.385081,-31.250701,13.813990,-15.354743,-1.941653,-8.339562,-3.865468
1.000000,-218.339682,75.840145,74.171376,13.541194,20.888523,-17.166242,-48.353108,12.951511,20.618702,29.102032,-2.948076,-7.312244,13.547743,-3.939537,10.138842,36.028001,11.078932,1.663615,16.944325,-12.033194,21.085667,28.139271,33.417090,0.826698,-16.965490,-20.156942,-14.424518,9.498989,-11.132288,-27.700585,14.728388,-0.919153,3.394025,-7.784518,-10.437830
2.000000,-208.496070,73.826575,73.869729,11.823747,21.484811,-7.963159,-44.225625,7.459318,15.513641,34.255782,-14.598297,-3.125574,1.478205,1.029735,2.381174,60.139850,-0.465707,-0.573557,7.503081,-12.032323,19.591098,15.416601,34.553545,-3.638650,-15.685891,-17.500698,-13.676335,10.468498,-2.819908,-23.288537,15.556951,14.419923,8.076425,-7.878285,-11.927809
3.000000,-199.432480,71.707302,73.389298,10.563400,23.913385,-0.705550,-40.453660,4.060387,9.865249,35.069231,-23.113755,-1.690533,-17.762481,3.992985,-3.405747,81.148357,-9.535280,0.656717,-1.163488,-11.383606,16.970293,-1.624596,33.382140,-8.828232,-14.763679,-12.969135,-12.891412,14.203494,5.132295,-20.441259,15.709790,27.388379,15.851214,-9.621086,-14.538256
4.000000,-190.207183,69.353342,73.179489,7.944626,23.861413,5.203262,-32.386455,4.661182,4.418612,32.979292,-29.406280,-1.523052,-35.537146,4.081186,-8.204361,91.685741,-14.861146,1.171019,-9.097215,-8.302092,16.641573,-17.052261,27.854766,-9.553542,-19.281310,-11.306360,-12.779887,16.051149,14.500744,-21.107069,14.419626,31.625115,19.229165,-10.623576,-13.783713
5.000000,-180.400062,66.835380,73.293269,5.498780,21.472958,10.444237,-20.047234,7.596680,-1.270842,26.431913,-30.469320,-3.545811,-48.705194,-0.994766,-11.539843,91.609735,-17.862560,-0.253540,-16.979773,-4.700154,18.744307,-29.659939,20.663597,-8.620441,-27.090899,-13.492957,-13.807956,14.118333,24.313409,-25.038731,12.088409,27.958654,15.711219,-11.869971,-11.245311
6.000000,-169.921434,64.101821,73.608005,4.048245,19.605576,12.316592,-7.409784,12.485035,-5.028840,18.692536,-22.902639,-9.382811,-58.047203,-7.198012,-13.379785,82.104475,-17.601652,-1.914477,-21.490797,-2.778622,20.080423,-35.968302,19.254064,-9.849369,-33.628471,-14.886597,-15.665585,11.105127,30.476389,-26.939214,11.850268,25.365936,15.554629,-12.510968,-10.221569
7.000000,-158.868074,61.098999,74.401659,5.057915,18.691691,11.252842,3.421877,13.884580,-10.667591,13.112942,-1.910708,-14.980147,-61.518482,-11.680400,-15.963675,64.630515,-13.353869,-1.905428,-22.926790,-2.048177,20.899245,-33.818234,22.193527,-10.900878,-35.145025,-14.659710,-15.910839,8.498728,32.426180,-27.464450,11.623351,23.375645,15.222859,-12.559058,-9.995754
8.000000,-147.016275,57.855034,75.731027,9.652272,16.944327,6.969403,13.117329,7.896867,-22.831372,10.857980,22.079695,-15.000006,-56.581902,-12.668518,-19.828075,43.585326,-6.327313,0.179260,-21.890869,-5.196735,20.865688,-22.175427,27.322905,-10.264129,-27.776810,-11.360503,-14.392318,10.499784,29.576068,-26.336926,12.386308,22.173092,13.399772,-12.290109,-10.179721
9.000000,-135.198104,52.999580,76.742297,17.267955,13.722359,0.483147,16.410938,0.151647,-25.244943,20.007431,25.368769,-15.000035,-46.925777,-11.441750,-24.253281,28.248170,-2.412523,2.916677,-18.562291,-13.219304,19.949879,-8.481194,29.930261,-7.883548,-11.032052,-10.805710,-12.034039,14.008867,22.589491,-22.933166,13.780619,22.322327,13.105498,-12.117099,-13.692104
10.000000,-124.065518,47.849521,77.260894,25.612588,11.019404,-9.321155,6.414550,-2.957293,-7.198978,42.473320,17.243986,-6.582562,-38.257358,-9.697515,-25.888983,24.250785,-4.734672,-1.462270,-11.437452,-21.896979,18.120439,0.796181,29.916300,-2.754418,10.744596,-15.591384,-11.141347,14.707771,11.925037,-19.128867,13.625312,22.021279,14.037763,-12.260719,-20.160277
11.000000,-113.883138,42.946541,76.630050,30.349706,10.391192,-19.225377,-12.105945,3.267445,6.588397,67.798807,3.098324,2.099575,-32.649431,-6.171844,-21.468931,27.012949,-13.916701,-8.808057,-4.594742,-26.258100,14.827615,10.154819,31.744236,2.541937,27.074844,-17.136938,-9.297007,12.595081,-0.389877,-18.981101,12.417489,16.554717,14.454055,-12.950895,-24.965923
12.000000,-103.749645,38.500038,75.584120,32.085240,9.159966,-27.061375,-31.022743,11.446063,11.243229,82.745474,-8.772956,7.393034,-25.022292,-2.330059,-12.734666,28.503336,-21.993296,-10.189321,1.401297,-28.368709,13.639078,23.924500,34.803031,4.943925,28.640773,-15.437645,-8.496065,7.713015,-12.606145,-21.987421,10.626152,5.213665,10.533732,-13.273353,-24.973747
13.000000,-92.513835,34.127557,75.061446,31.541946,5.460774,-34.772842,-43.783749,13.853872,12.680067,79.497562,-12.883072,6.050610,-10.468365,-1.122529,-3.820404,24.276804,-23.581766,-7.866595,11.396988,-29.292339,17.288911,36.896661,36.940282,4.461952,19.860013,-17.680220,-9.547135,3.701628,-20.898034,-25.891861,7.165791,-8.171353,6.580654,-13.023514,-22.243717
14.000000,-80.549151,29.181132,74.679512,31.710101,2.706278,-42.021333,-51.197449,10.991303,12.857796,59.804925,-7.915662,-2.111985,2.871562,-3.294754,7.437815,18.105920,-10.477857,2.049914,20.998874,-29.620932,19.889012,43.861699,36.525646,3.328617,12.391916,-19.440346,-11.734282,1.925685,-25.140475,-29.264448,5.230964,-17.653531,5.332839,-14.096826,-19.736612
15.000000,-68.894607,22.538739,73.361009,30.335000,1.155352,-46.986468,-51.482834,8.779665,10.280580,35.141637,3.337116,-13.712870,14.473437,0.119804,23.125825,15.820064,20.023085,14.851632,28.381164,-28.808372,21.442708,46.515982,33.486819,4.118731,6.244549,-20.228795,-13.078230,0.966622,-23.713631,-29.889768,3.968830,-21.932591,4.993246,-14.354831,-17.547046
16.000000,-56.573194,15.809540,72.907686,24.576957,1.625966,-48.697116,-45.305116,9.746203,10.751491,20.158306,10.311814,-15.000012,21.932634,5.276193,27.483824,22.877116,28.608601,14.997791,30.732405,-23.418630,21.741704,44.221985,29.074616,5.206240,0.095186,-20.921604,-13.481574,2.153081,-16.005553,-27.362837,3.809980,-20.705435,6.707270,-13.645832,-16.104331
17.000000,-44.581452,9.721169,74.318582,16.481823,3.728688,-45.960146,-35.968838,11.821014,6.541494,19.278800,1.417456,-10.064123,16.787705,7.909473,16.677382,42.543500,23.400500,7.951745,24.654119,-14.137514,20.812556,36.779571,22.918650,2.893394,-5.658184,-21.157030,-12.002716,3.526118,-6.818285,-24.811914,6.710279,-12.817922,8.161969,-13.271857,-15.439781
18.000000,-33.707613,4.375034,74.978691,14.431968,6.013806,-43.932651,-30.844581,10.950593,3.984947,26.442049,-14.838716,-2.609322,-4.663954,1.584191,2.296185,74.050213,8.582725,-5.343332,15.471487,-11.069285,18.263229,24.067316,19.063628,-1.029171,-7.925014,-19.983453,-11.995528,4.856829,-1.905485,-21.962414,11.861197,1.354202,9.431884,-13.324888,-16.780293
19.000000,-23.656014,-1.401133,75.192493,15.243294,8.822178,-42.564045,-26.190780,9.244516,2.319107,30.694146,-24.778253,0.303323,-29.554584,-2.302977,-4.489894,91.246068,-2.775257,-10.949200,5.869445,-9.362601,14.963351,9.682200,20.363319,-4.315579,-10.039263,-15.186878,-11.977848,9.073545,3.585965,-19.799065,14.452192,10.665168,12.899383,-13.894253,-17.106887
20.000000,-13.681991,-9.014733,75.534010,13.023064,8.073635,-38.530020,-13.190583,7.757010,-1.630543,28.952728,-25.932077,-2.954973,-43.256838,-2.349441,-11.547487,84.985237,-7.410691,-7.946194,-4.368912,-6.228233,15.959734,0.541557,22.741571,-4.427788,-16.526085,-13.688462,-12.015227,9.739414,12.032287,-21.377191,13.865408,10.586811,15.534589,-13.658521,-14.322318
21.000000,-3.429445,-17.124176,76.061159,11.054614,6.564537,-34.144737,-0.564304,6.380585,-8.556776,26.693849,-12.939901,-11.848630,-49.371828,-5.009835,-16.039750,62.680701,-5.993289,-1.293610,-14.303777,-4.284664,17.565416,-4.907791,23.920863,-2.964261,-24.386203,-15.805563,-13.163535,8.510039,18.980546,-25.482140,12.049827,7.963426,14.876695,-13.182452,-11.282241
22.000000,7.883072,-25.362429,76.251668,10.706771,2.981493,-32.077793,11.647716,0.978199,-20.467386,25.362782,7.898178,-14.992443,-46.747871,-11.207681,-20.447662,33.835610,5.009797,1.838931,-21.377116,-4.821781,18.965204,-6.493248,24.190300,-1.113453,-30.587851,-17.101814,-14.131464,8.417759,24.389537,-27.566917,9.959689,6.410817,14.933351,-12.789178,-9.469706
23.000000,19.440937,-34.730297,75.557297,11.488659,-3.600073,-30.111842,21.275587,-1.496955,-25.997993,27.440652,11.218671,-11.117933,-41.536074,-17.883373,-23.498163,16.185496,16.596187,8.374895,-25.622862,-8.702329,20.175776,-5.061962,23.377516,-0.589425,-33.607130,-17.940487,-14.488646,8.141223,27.604379,-27.247721,7.709188,5.912038,14.551747,-12.744211,-9.074065
24.000000,30.035877,-43.858051,75.151533,11.231683,-11.424929,-31.590734,23.754474,-1.075801,-17.338835,39.337307,4.478908,-2.928672,-34.625921,-19.479626,-18.890995,10.509466,20.286591,9.516195,-24.322445,-13.755574,22.748671,-0.517239,22.526710,0.322820,-33.629406,-17.161482,-13.587205,6.672797,27.602456,-26.879595,6.382177,4.443441,12.296754,-12.521976,-8.761212
25.000000,39.349556,-52.185655,74.813026,10.231351,-12.080956,-37.407284,13.123753,0.567349,-7.838428,59.343484,-5.532082,1.907712,-33.512661,-14.724979,-14.763654,18.938091,8.314704,-1.766295,-18.403096,-13.149482,21.592118,4.093943,22.040851,-0.735359,-27.484461,-14.018917,-12.210126,6.507644,23.724037,-25.820321,7.212707,5.138491,11.625705,-11.853899,-9.618817
26.000000,47.766447,-59.616762,74.565965,8.601752,-9.141473,-43.198525,-5.062914,4.672425,-2.537324,76.533048,-14.849909,2.537971,-34.365725,-9.835448,-14.013275,34.557451,-7.673098,-10.669347,-11.927038,-9.868163,20.624231,6.701949,20.625308,-3.830338,-16.580081,-15.387907,-10.980722,6.701409,15.165294,-23.019857,10.215403,9.205140,13.744624,-11.246503,-12.740825
27.000000,56.255794,-66.779447,74.631071,7.040744,-6.860206,-45.845277,-23.579871,7.921331,-1.044242,80.173648,-18.681542,2.329627,-30.419241,-7.449307,-13.603904,45.246943,-21.631112,-13.773857,-7.608931,-7.151282,20.549261,8.541537,20.454873,-6.710229,-6.000635,-15.681974,-9.979427,6.855210,6.132911,-21.472064,12.961182,11.713392,13.484973,-11.611412,-16.374757
28.000000,65.114164,-73.967397,75.044835,5.376521,-5.820634,-48.081589,-35.141706,8.121176,0.399333,66.258593,-12.860996,0.281007,-21.879307,-6.035719,-12.672029,50.148960,-30.075625,-14.007512,-2.913703,-5.434926,20.384358,11.970291,24.093458,-8.992439,-3.759966,-12.319827,-9.634354,6.323448,1.546258,-22.931153,13.997274,5.994810,10.937607,-13.100305,-15.855483
29.000000,74.441046,-81.242049,75.475389,2.228999,-4.832108,-53.930377,-35.150930,8.407772,-0.301365,37.807064,3.826179,-6.880480,-14.128590,-3.399726,-8.281681,55.983949,-25.689429,-10.170456,4.974713,-3.524965,21.200627,16.368243,27.058460,-9.507840,-8.318940,-15.446679,-11.215058,3.109744,-0.321632,-25.178283,13.341389,-3.455908,7.409138,-14.422423,-11.430521
30.000000,84.424907,-89.159191,75.328124,-4.567172,-2.646191,-60.606762,-28.569889,13.867097,-2.061445,13.639999,21.098728,-14.757717,-7.989024,2.673557,-1.454335,64.881429,-11.072196,-7.618449,11.807317,1.560293,23.643941,21.442867,27.350430,-7.128468,-12.887841,-18.824544,-12.822398,0.366036,0.134874,-25.946447,11.972361,-11.118325,6.027386,-15.304401,-8.330190
31.000000,94.541693,-96.985579,75.159883,-11.270707,0.173242,-63.917407,-24.288310,19.028538,3.167737,8.522614,27.050602,-15.000035,-5.437624,8.763760,2.415678,73.412157,-7.457362,-8.976942,13.118768,8.310727,25.024951,26.479892,25.447586,-3.375493,-16.331568,-19.105996,-12.655922,1.747564,2.469692,-26.314164,10.274154,-15.431533,8.015042,-15.288183,-6.864259
32.000000,102.618206,-104.245901,74.505329,-12.222613,2.421342,-62.843353,-22.717954,20.267678,4.911125,8.622830,22.320264,-11.352189,-13.880018,9.307370,-1.165633,81.707524,-11.281243,-10.441436,8.669412,10.678955,23.528397,28.510518,23.164520,-0.183466,-20.242140,-20.372212,-11.745419,4.050001,4.162603,-27.162841,7.842308,-15.178354,6.880701,-14.337585,-5.905100
33.000000,110.471654,-110.747981,74.150044,-9.670835,0.151107,-58.187753,-24.401163,12.876644,4.262134,21.637930,4.362598,-0.436683,-24.826191,2.132704,-5.193900,82.942703,-14.623718,-9.722387,0.790140,7.731203,21.872219,26.420326,23.449675,1.410595,-22.522844,-20.309417,-11.486816,5.233245,6.050316,-25.609215,6.374265,-9.724541,5.369086,-13.757124,-8.284407
34.000000,117.946780,-117.274451,74.236119,-7.917474,-3.473157,-53.703711,-23.435346,4.973962,3.355195,36.344301,-7.828163,1.846339,-31.559695,-3.773980,-6.792485,70.913886,-13.450184,-6.930159,-5.909259,4.391143,22.467494,20.090148,24.950782,0.818045,-21.886373,-17.874144,-11.543490,6.428598,7.985108,-22.666225,5.035913,-3.433231,5.074980,-13.324148,-12.632966
35.000000,125.395167,-123.853648,74.437177,-6.479151,-7.553702,-49.522510,-18.853760,-2.447183,3.547665,46.084581,-12.307620,0.436955,-32.012765,-7.761650,-6.635339,46.463178,-3.030279,0.633068,-11.681486,1.425433,22.851620,14.133284,25.125650,-0.549921,-19.918987,-15.007474,-11.401427,7.821503,10.463882,-22.064803,4.071066,-1.439909,5.180684,-13.373728,-14.263514
