Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,1.830177,-2.633320,81.865251,1.674773,2.856167,-1.044563,-0.661473,7.757371,13.704294,4.448289,-2.089089,0.886962,-2.018701,-9.338587,-19.905721,7.900141,-2.187988,-1.558370,1.587687,0.449979,5.342015,-1.632072,37.861497,-6.595613,-18.418995,-21.461658,-1.066081,-6.426798,-9.406601,-32.735983,10.570247,-21.337617,4.618185,-2.680026,20.784471
1.000000,1.077484,-2.666679,82.020819,1.720741,2.716907,-1.040794,-1.922661,8.192585,13.226706,5.593231,-1.269447,1.004039,-3.546304,-9.949286,-19.306160,9.715599,-1.567161,-1.891576,1.561265,0.296118,6.699641,-1.910612,37.968089,-5.948080,-18.671473,-22.274049,-0.517708,-6.353112,-9.603666,-32.343548,10.229365,-21.767922,4.954272,-2.279932,20.980649
2.000000,1.146166,-2.721932,82.012028,1.780404,2.721393,-1.049446,-1.956024,8.186394,13.209389,5.770556,-1.341202,1.069442,-3.687218,-10.040025,-19.255828,10.086435,-1.857263,-1.923123,1.524111,0.176874,6.850348,-2.143395,37.994792,-5.568477,-18.803451,-22.471577,-0.277946,-6.346786,-9.915923,-32.208426,10.022968,-22.011926,4.961609,-2.157144,21.138404
3.000000,1.236605,-2.772974,82.000279,1.825004,2.673358,-1.035475,-1.888772,8.169599,13.135034,5.875657,-1.345801,1.159388,-3.614165,-10.081136,-19.278180,10.248269,-1.973378,-1.977952,1.452178,0.133319,6.957745,-2.170474,37.817046,-5.472816,-18.857961,-22.560632,-0.187377,-6.238455,-10.006021,-32.028540,10.015138,-22.093244,5.037767,-2.078977,21.054297
4.000000,1.315974,-2.825730,81.997865,1.844685,2.629968,-0.956027,-1.793657,8.220321,13.239932,5.891706,-1.748199,0.975653,-3.520649,-10.103569,-19.341610,10.304598,-2.341534,-1.922618,1.314618,0.135944,7.053466,-2.038946,37.548207,-5.428155,-18.843816,-22.337809,-0.106300,-5.987635,-10.034513,-31.873918,9.924325,-22.095732,4.888819,-1.959087,21.080556
5.000000,1.424715,-2.883151,81.982577,1.858827,2.592934,-0.969800,-1.672531,8.241954,13.234356,5.945289,-1.754362,1.025077,-3.439492,-10.081625,-19.329191,10.448437,-2.339546,-2.049135,1.303540,0.173234,7.052792,-1.842828,37.110720,-5.443013,-18.815575,-22.444123,0.300253,-6.007632,-9.773087,-31.635326,9.921611,-22.098667,4.862030,-1.915047,21.196548
6.000000,1.511534,-2.931718,81.970954,1.870792,2.560584,-0.952455,-1.579611,8.273735,13.257817,5.954106,-1.803294,1.014673,-3.359386,-10.078111,-19.373453,10.528707,-2.351366,-2.112185,1.272781,0.202314,7.161759,-1.561595,36.897232,-5.349764,-18.877789,-22.166985,0.100583,-6.040925,-9.458775,-31.491448,9.879431,-22.118415,4.656796,-1.831475,21.297086
7.000000,1.564891,-2.984173,81.971967,1.859789,2.517827,-0.961466,-1.509589,8.332304,13.200974,6.016331,-1.957978,0.982821,-3.282327,-10.036589,-19.366071,10.490102,-2.901992,-2.067124,1.212073,0.240023,7.357915,-1.168594,36.540204,-5.413572,-18.936189,-21.690109,0.253567,-6.126984,-9.170237,-31.359509,9.908070,-22.157310,4.312552,-1.677102,21.601826
8.000000,1.603234,-3.025202,81.956095,1.870638,2.476653,-0.930255,-1.512626,8.345300,13.163612,6.162199,-1.897896,0.964383,-3.269325,-10.034373,-19.369100,10.707189,-2.842650,-2.101604,1.147208,0.287855,7.579064,-0.802213,36.310320,-5.362486,-18.906590,-20.794680,0.286657,-6.220118,-8.908214,-31.382137,9.866610,-22.157774,4.074654,-1.490291,22.049264
9.000000,1.623057,-3.057431,81.939852,1.912177,2.411619,-0.937531,-1.517655,8.344776,13.098263,6.359518,-2.120133,0.980170,-3.271674,-10.085249,-19.332652,10.925073,-2.672931,-2.275263,1.107863,0.342375,7.953031,-0.395670,36.031823,-5.297516,-18.785088,-19.867492,0.677103,-6.069964,-8.658541,-31.425400,9.848720,-22.122409,3.786081,-1.119780,22.480360
