Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,2.239239,1.720070,72.579151,1.715290,-5.213110,-0.868007,2.985462,1.898596,3.013839,22.235795,-17.696662,0.654675,-1.100887,-6.813932,0.980142,27.772070,-16.119750,3.429292,0.467128,-4.369601,6.692917,-2.523855,19.183389,-27.458971,61.966727,13.816547,-11.292462,-8.816875,3.315349,-21.179985,25.151567,47.614297,-4.905403,-9.969459,9.055829
1.000000,3.072722,1.742208,71.845263,2.044613,-4.924076,-0.841215,2.000238,1.280161,2.506237,27.480911,-23.263464,0.479097,-2.299399,-7.372296,1.151580,33.326378,-22.927541,3.937097,0.633215,-4.693602,7.389062,-5.128548,20.652798,-27.415705,62.493936,13.983258,-13.129665,-8.073109,1.695613,-22.614300,25.002751,47.956049,-4.715618,-11.580484,8.833209
2.000000,3.049813,1.751824,71.321648,2.492368,-5.542880,-0.590377,0.427439,0.937156,2.607354,32.501961,-25.998847,0.618830,-3.764363,-7.948371,1.466566,38.335338,-25.885812,4.064412,0.488191,-5.141185,8.395214,-6.681527,20.739139,-27.348270,62.506504,13.770257,-14.247442,-7.643730,0.676401,-22.736837,24.895392,47.904724,-4.441723,-12.553795,8.892272
3.000000,2.855147,1.781301,70.891666,2.830560,-5.834298,-0.336890,-1.420483,0.580414,2.487993,36.621074,-27.882941,0.680915,-5.418437,-8.431486,1.643556,42.359645,-27.262526,4.013808,0.183664,-5.486460,8.904844,-7.799525,20.821584,-27.360073,62.262816,13.825913,-14.889387,-7.298830,-0.031595,-22.692986,24.690618,47.696007,-4.292384,-13.065716,8.936275
4.000000,2.683073,1.786923,70.555681,3.032505,-5.698571,-0.257343,-3.209689,0.388780,2.460035,39.639300,-29.202440,0.672678,-7.038769,-8.729403,1.772802,45.010393,-28.909814,4.348092,0.011331,-5.691227,8.924347,-8.707052,21.156371,-27.557453,61.669874,14.392566,-15.194637,-6.698475,-0.537101,-22.718032,24.650192,47.505670,-4.268827,-13.223415,8.847623
5.000000,3.188871,1.822665,70.802271,2.730421,-0.072203,-0.293375,-8.251558,0.614582,2.267486,38.182212,-28.798161,0.826311,-11.921027,-8.203470,1.848059,43.246866,-26.986764,4.044923,-0.327903,-5.567371,4.246874,-10.286939,21.752867,-27.144912,61.398886,14.506615,-15.278356,-6.899763,-1.907327,-22.758679,24.154983,47.542324,-4.061711,-13.197501,9.270944
6.000000,2.615326,1.800162,70.501041,2.867984,-1.305348,-0.333990,-9.179287,0.639151,2.429871,41.358284,-29.248287,0.791269,-12.784067,-8.385898,2.054913,46.031500,-28.602242,4.197795,-0.273930,-5.669482,4.859556,-9.786522,21.456078,-27.145976,61.406720,14.474438,-15.197849,-6.710446,-1.443979,-22.556686,24.401810,47.698059,-4.212783,-13.217592,9.130557
7.000000,2.504296,1.816103,70.257360,2.970317,-1.541838,-0.286344,-10.016112,0.555825,2.429131,43.386837,-30.119727,0.816883,-13.496831,-8.472407,2.275621,47.847237,-29.340795,4.252385,-0.296722,-5.751593,4.947188,-9.618681,21.381603,-27.167714,61.475562,14.582910,-15.235186,-6.671490,-1.350965,-22.517366,24.530322,47.878055,-4.364802,-13.206563,9.081363
8.000000,3.091708,1.855456,70.717865,2.564451,1.670740,-0.394692,-10.998368,0.790927,2.169648,39.491112,-28.982217,0.758888,-14.362561,-8.078099,1.805367,43.756944,-27.716255,4.218470,-0.437450,-5.347047,2.202620,-10.241046,21.681092,-26.962175,62.011868,14.486795,-15.224538,-7.012109,-2.060515,-22.668532,24.392632,48.370850,-4.375621,-13.179145,9.272880
9.000000,2.547500,1.833674,70.426887,2.716186,0.275719,-0.368514,-11.618389,0.686385,2.142394,42.448946,-29.361713,0.746417,-14.955772,-8.261972,1.991670,46.575268,-28.671420,4.271483,-0.356866,-5.479931,3.222855,-9.353170,21.261723,-27.014515,62.600364,14.281367,-15.091460,-7.091333,-1.529746,-22.420012,24.570070,48.755772,-4.446637,-13.144000,9.187696
10.000000,3.079619,1.862495,70.736992,2.596983,1.956834,-0.472162,-11.256725,0.673050,2.067065,39.296558,-28.902222,0.670128,-14.647158,-8.108706,1.851212,43.542914,-28.101960,4.375062,-0.256130,-5.344522,2.012836,-9.737563,21.335851,-26.744608,63.824436,13.703187,-15.356027,-7.953384,-1.979485,-22.558851,24.401126,49.366849,-4.512994,-13.316962,9.281999
11.000000,2.552722,1.855256,70.444220,2.785645,0.492967,-0.392239,-11.756890,0.534206,2.092470,42.220500,-29.259888,0.703180,-15.144843,-8.300357,2.110121,46.464821,-28.555330,4.429310,-0.187994,-5.491760,3.179300,-8.831593,20.979881,-27.056802,64.584896,13.911602,-15.134890,-7.904362,-1.405361,-22.408070,24.686834,49.795118,-4.781680,-13.260383,8.985138
12.000000,3.033273,1.891844,70.745820,2.640808,2.160113,-0.449251,-11.467747,0.590870,2.058077,39.170681,-28.738960,0.710758,-15.032922,-8.107981,1.997091,43.762798,-27.619255,4.230024,-0.082417,-5.301382,1.965388,-9.104581,20.998233,-27.280559,65.895739,14.442133,-15.238343,-8.657517,-1.702252,-22.555185,24.569311,50.435725,-4.943775,-13.254994,9.411323
13.000000,2.515111,1.875691,70.456797,2.815437,0.671636,-0.354657,-11.953218,0.450837,2.031552,42.111542,-29.131341,0.721734,-15.444654,-8.281397,2.240697,46.554545,-28.468830,4.313386,-0.067603,-5.415050,3.251585,-8.101841,20.611001,-27.553219,66.778466,14.655187,-14.947599,-8.848652,-1.151206,-22.352537,24.739804,50.815699,-5.109512,-13.181415,9.263829
14.000000,2.992790,1.919842,70.754993,2.608510,2.224449,-0.225466,-11.631064,0.533118,1.881625,39.184665,-28.602186,0.737976,-15.127829,-8.039528,2.009986,43.903551,-26.845408,4.102748,-0.158217,-5.148872,2.261771,-8.374860,20.482066,-27.745883,68.409221,15.108150,-15.138669,-9.210168,-1.519738,-22.495500,24.468432,51.325737,-5.275481,-13.269813,9.285111
15.000000,2.408088,1.900815,70.464110,2.748755,0.824536,-0.223391,-12.307584,0.489106,1.950965,42.199897,-29.069278,0.654322,-15.696734,-8.325705,2.028544,46.554651,-28.395337,4.351846,-0.161082,-5.225571,3.497719,-7.396567,20.123308,-28.010085,69.103968,15.341216,-14.851719,-9.286778,-0.994247,-22.219606,24.570091,51.657878,-5.336903,-13.142793,9.204545
16.000000,2.903955,1.937602,70.758551,2.542205,2.593838,-0.211619,-12.270483,0.597340,1.835655,39.450394,-28.499460,0.665504,-15.459553,-8.161989,1.728180,43.519158,-27.762554,4.412006,-0.204810,-5.008459,2.349648,-7.613775,20.261075,-28.092360,69.830297,15.717575,-14.897840,-9.687031,-1.496432,-22.413746,24.390380,51.950733,-5.453955,-13.140131,9.433258
17.000000,2.370230,1.928661,70.475799,2.738619,1.158352,-0.031831,-12.826494,0.529281,1.979605,42.351404,-28.984649,0.752926,-16.020788,-8.353644,2.011958,46.560372,-27.839976,4.166929,-0.309202,-5.137776,3.521604,-6.716495,19.922123,-28.288448,70.283951,15.779354,-14.700147,-9.666769,-0.994100,-22.176675,24.471034,52.165696,-5.486223,-13.040068,9.311983
