Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-122.922599,-10.766775,73.250306,3.112144,-1.198435,1.082597,-26.886684,-0.994483,-1.541736,31.474956,-17.895309,-0.713078,9.693824,-0.917716,6.128750,29.584797,-36.232600,0.938295,2.999742,-2.076769,8.778256,5.206958,15.008846,-8.691388,59.302544,-0.223590,-2.454325,-1.724583,-7.307245,-18.094315,15.969259,59.660705,0.564125,-3.058245,5.345188
1.000000,-121.110606,-9.972415,72.785085,3.023165,-0.688219,1.911381,-29.402178,-1.878299,-1.427831,37.959920,-19.616667,-0.684823,8.691452,-1.377250,5.352651,34.376151,-36.531854,2.175255,1.897939,-2.005836,8.430231,5.634868,14.510947,-9.235264,60.263005,-0.241603,-3.036057,-1.611564,-6.671929,-17.405178,15.999954,61.061420,0.880247,-3.488554,4.980019
2.000000,-119.297338,-9.215970,72.529262,3.379878,-0.263016,1.899903,-30.314360,-2.808099,-0.833957,42.141219,-21.279314,-0.340037,7.642620,-2.182061,5.918939,39.174950,-35.771477,3.664754,1.622728,-2.419711,8.515533,5.713647,14.355598,-10.205703,60.916722,-0.414354,-2.812674,-1.956744,-6.167067,-16.775513,16.169795,62.158758,1.885579,-2.795805,5.073578
3.000000,-117.548847,-8.402059,72.477973,4.145005,0.629968,1.504155,-30.172497,-4.128562,0.021348,43.079711,-22.197367,0.292977,5.278649,-3.522618,6.670885,44.795430,-33.992243,5.604399,2.194758,-3.033404,7.445557,5.481457,14.524800,-10.442764,61.266332,-0.232155,-2.655854,-2.906277,-4.891642,-16.574207,14.807288,62.875668,3.130736,-1.955924,5.890864
4.000000,-115.391815,-7.529774,72.503436,5.417742,1.810736,1.857419,-29.377159,-6.459895,0.879000,42.706851,-23.287424,2.292702,3.015302,-5.777196,6.307453,50.419118,-30.057931,8.420461,2.001242,-4.007983,5.684060,5.821225,14.626415,-11.094053,61.059180,0.691873,-3.435019,-3.484654,-2.527565,-16.719543,14.118888,63.237559,3.149461,-1.984539,6.365275
5.000000,-113.371289,-6.743833,72.507584,5.844752,2.596869,2.636307,-28.850623,-8.224609,0.787785,43.539294,-24.571973,4.708143,0.070322,-7.048249,5.398693,57.127668,-23.396782,10.049629,1.048512,-4.089507,4.265387,5.918583,14.580152,-11.948414,61.070934,0.893674,-3.447105,-4.396257,-0.733951,-16.922852,14.194959,63.776762,2.958430,-2.083421,6.887994
6.000000,-111.702740,-6.121172,72.516620,6.744989,3.414274,2.425420,-27.992175,-9.660782,1.555402,43.102254,-25.502465,6.525838,-4.859441,-8.050659,6.596972,65.762557,-16.732819,11.203616,0.513743,-4.854212,3.479471,5.497359,15.000368,-12.115642,60.319450,1.556117,-3.764429,-5.079021,0.157001,-17.079467,14.355651,63.755247,2.101806,-2.320827,7.597534
7.000000,-109.816241,-5.604879,72.667956,7.094603,3.715997,2.408394,-25.906417,-10.559281,1.655641,41.971082,-26.771891,7.872045,-9.399086,-8.852148,6.670307,73.054330,-8.753613,12.338216,-0.194844,-5.075290,3.106096,4.665883,15.394809,-11.937951,59.688081,2.242561,-3.796139,-5.449863,0.813714,-17.140805,14.281550,63.718111,1.309102,-2.512335,8.362864
8.000000,-107.987559,-5.121959,72.876871,7.108135,3.881076,2.181760,-23.644279,-10.995663,1.678730,40.624500,-27.927038,9.114515,-14.295887,-10.532311,5.515388,79.336424,-2.753151,11.785678,-0.923143,-4.890522,2.626710,3.632214,15.668667,-11.561990,59.597150,2.471765,-3.363020,-5.697502,1.294680,-17.260262,14.696344,63.582613,0.882578,-2.540875,8.541972
9.000000,-106.367719,-4.718706,72.958016,6.823032,3.400213,2.212797,-21.655547,-11.068306,1.571920,40.865374,-29.647532,9.310002,-18.231163,-12.788286,3.270374,83.873507,-9.343956,8.695061,-2.283383,-4.573178,2.756185,2.829447,15.939662,-11.639708,59.682480,2.544416,-3.360314,-4.809301,1.720449,-16.984327,14.927754,63.426414,1.020860,-2.521710,8.324026
10.000000,-104.629731,-4.483862,73.345238,5.850909,3.173141,2.838201,-18.364109,-10.674482,0.200092,38.456222,-30.114526,8.866345,-21.671760,-12.203899,1.357656,84.496134,-17.094609,7.095645,-4.102810,-3.306145,3.167569,0.485099,16.171598,-10.821016,60.282369,2.820810,-2.818271,-4.115083,1.113273,-17.226017,14.436802,62.913159,1.309084,-2.514214,8.439572
11.000000,-102.860463,-4.367366,73.576087,5.148217,2.712071,3.017839,-15.229175,-10.123272,-0.618555,36.827028,-31.069509,8.471794,-24.916525,-10.809405,0.402190,82.780684,-22.256873,6.833286,-5.260312,-2.329965,3.650095,-1.022740,16.373560,-10.923072,60.238416,3.587974,-3.207827,-3.351325,1.409888,-17.419402,14.011120,61.880332,1.635038,-2.517491,8.362052
12.000000,-101.067770,-4.302941,73.725843,4.463623,2.165071,3.032737,-11.985353,-9.373541,-1.209108,35.095821,-32.073114,8.138062,-27.892263,-10.142481,-0.931959,78.957328,-25.592429,6.028937,-6.387175,-1.410113,4.109771,-2.211691,16.620297,-10.779420,59.597560,3.582554,-3.219470,-3.063126,1.490888,-17.565735,14.083441,60.961549,1.829543,-2.378936,8.413240
13.000000,-99.324989,-4.301246,73.775059,4.068887,1.760668,2.317706,-8.734017,-8.603031,-1.025481,33.001336,-33.001661,7.872902,-30.887570,-10.258590,-2.285080,73.333801,-26.420828,5.583308,-6.637094,-0.870552,4.703247,-3.745276,16.784387,-10.440036,58.872508,2.969064,-3.193024,-2.531434,1.315591,-17.768553,14.264853,59.846971,1.686946,-3.005406,7.338486
14.000000,-97.597516,-4.380563,73.772734,3.391966,1.396215,1.932117,-5.843491,-7.582576,-1.133578,31.441205,-33.898246,7.366749,-33.017490,-9.052534,-2.744016,65.826795,-24.575446,5.440914,-7.022781,-0.215299,5.379507,-5.135279,17.030518,-10.300771,57.992165,2.461732,-3.699911,-2.151139,0.976711,-17.686645,14.374114,59.446360,1.621930,-3.136419,7.029748
15.000000,-95.871562,-4.511896,73.766482,2.196790,1.701214,1.302943,-4.045593,-5.854697,-1.043311,30.640314,-35.028902,7.169383,-36.041235,-5.306058,-0.423293,57.667355,-17.333640,3.756646,-6.957506,1.084555,5.316153,-6.323860,17.197037,-10.233856,57.314057,2.436439,-4.665841,-1.845804,0.740638,-17.648203,14.861981,59.297127,1.611010,-3.067668,6.653154
16.000000,-94.021660,-4.621713,73.694080,1.547915,1.719415,1.263031,-1.633525,-4.944911,-1.352911,29.268098,-35.818799,6.289370,-36.006835,-4.331504,-0.053884,46.648744,-17.792935,7.788343,-7.103424,1.652870,5.631059,-7.825530,17.020143,-9.914777,56.916625,2.492268,-4.692634,-1.306278,0.779644,-17.496494,14.721517,59.095008,1.723844,-3.169219,6.613961
17.000000,-92.070878,-4.743024,73.651886,0.460177,2.253692,1.462606,-0.013223,-3.533748,-1.786753,28.503332,-36.729339,5.781785,-36.142257,-2.573769,1.937272,36.986653,-15.315951,8.317523,-7.572523,2.715116,5.191658,-8.586757,16.828404,-9.775840,56.553563,2.628671,-4.922582,-0.938312,0.768533,-17.262735,14.980041,59.379240,1.770217,-2.883546,6.538509
18.000000,-90.250081,-5.032802,73.482424,-0.199958,3.422719,1.290000,0.355182,-2.457460,-1.831205,28.575942,-37.691135,5.368862,-36.876171,-1.444171,3.081588,29.170905,-14.472020,8.517003,-7.321039,3.373397,4.253311,-9.441393,16.640902,-9.884619,56.538516,2.616906,-5.232530,-0.799666,0.907022,-17.191982,15.232089,59.669079,1.435746,-2.850249,6.469574
19.000000,-88.191694,-5.432057,73.049992,-0.266404,3.946585,1.651809,0.869731,-1.988890,-2.090918,30.179840,-39.064724,4.783082,-38.037604,-1.035871,3.796259,28.532518,-14.979158,8.850747,-7.397827,3.381949,3.350769,-9.588772,16.170468,-9.946298,56.741643,2.483993,-5.368502,-0.609183,1.656839,-16.945973,15.371300,59.994367,1.119243,-2.803011,6.478451
20.000000,-85.960978,-5.954836,72.550535,-0.186353,4.235936,1.920674,1.429181,-1.485123,-2.323531,32.555817,-39.999043,4.357745,-38.811877,-0.813610,3.449241,31.878163,-13.651953,8.524698,-7.401660,3.220775,2.505436,-9.068032,15.693948,-10.277523,56.868281,2.771579,-5.460134,-0.923601,2.530338,-16.562394,15.764628,60.715525,0.895694,-2.423628,7.043236
21.000000,-83.615071,-6.574870,72.181290,-0.275700,4.341672,2.174135,2.261563,-0.738794,-2.592293,35.134285,-40.171993,3.571732,-39.589624,-0.177105,3.157704,36.583084,-12.304339,7.936111,-7.253024,3.181214,2.072110,-8.580895,15.377191,-10.209554,57.071896,3.056275,-5.478420,-0.897107,3.012796,-16.440489,15.799672,61.491729,0.470099,-2.094068,7.600988
22.000000,-81.172371,-7.239266,71.960616,-0.561583,4.326254,2.432454,2.915907,0.399916,-2.527120,38.482785,-39.081864,2.012071,-39.826171,0.716216,2.676538,41.269284,-13.578246,7.481787,-7.234342,3.375001,1.811185,-7.713373,15.072518,-9.960251,57.449452,3.173397,-5.389342,-0.715369,3.329463,-16.263990,15.456559,62.467845,0.572790,-1.873582,7.547314
23.000000,-78.730810,-7.957458,72.000754,-1.332170,3.434591,2.652479,4.002849,2.157611,-2.659850,42.621934,-36.493407,0.403037,-37.975056,2.168336,1.786929,44.179948,-16.013075,5.993850,-7.612546,3.898359,2.635451,-6.769746,15.066223,-9.683545,57.875335,2.179140,-4.978867,-0.998796,2.443636,-16.168757,15.554450,64.167817,1.374540,-1.417399,7.977699
24.000000,-76.343209,-8.646404,72.122580,-2.204247,2.596683,2.476399,3.647680,4.273661,-1.897344,48.886618,-32.480842,-1.488793,-35.295621,3.989221,1.061901,45.158503,-18.405299,3.970877,-7.280640,4.370638,3.204543,-5.487231,15.179774,-9.651509,58.394791,1.621480,-5.222746,-1.142808,2.046908,-16.029513,15.705825,65.275360,1.951350,-1.403176,8.088107
25.000000,-74.084508,-9.337348,72.309375,-3.667381,2.571634,2.047119,1.055027,7.514145,-0.540263,56.709640,-26.741859,-5.448181,-33.030532,6.442196,0.143795,44.574211,-19.978443,2.243487,-6.550783,5.549793,2.680482,-3.576266,15.250750,-10.729279,58.347178,-0.496466,-6.607928,-2.473940,2.543833,-16.779895,17.299889,64.460955,5.792616,-1.205816,12.799512
26.000000,-71.882862,-9.887071,72.521025,-4.491467,2.609174,2.037779,-3.266027,9.770582,-0.293810,66.245957,-19.202206,-5.478994,-30.846278,7.921675,-0.423082,44.225109,-21.599512,0.176030,-5.786945,6.072909,2.102100,-1.796992,15.475479,-11.097134,58.088826,-0.629135,-5.951367,-2.296096,3.185076,-16.894888,17.517051,63.637911,6.595529,-0.906404,12.342076
27.000000,-69.857758,-10.416322,72.739244,-4.642153,2.712181,2.374053,-8.530595,12.548058,1.054534,74.934524,-13.095763,-6.066583,-28.800859,8.529774,-0.719625,43.724040,-23.187693,-1.128436,-5.145499,5.945842,2.287047,-1.046792,15.969783,-11.154378,57.397099,-0.515876,-5.529836,-2.547651,2.730342,-17.239643,17.525494,62.324001,7.219884,-0.916708,12.589739
28.000000,-67.915785,-10.883319,73.042667,-4.289287,2.467711,2.291546,-12.968103,14.040927,2.170435,81.275146,-9.004771,-4.279563,-26.014099,8.831659,-0.356496,42.559124,-24.602705,-2.085889,-3.719369,5.293022,2.676232,-0.864335,16.212914,-10.618016,57.157741,-0.446985,-5.098314,-2.805465,2.153040,-17.677542,17.433214,61.418953,7.170797,-1.240125,12.126329
29.000000,-65.831751,-11.166098,73.364484,-3.606243,1.788661,1.919583,-15.928416,13.883867,3.339430,84.607035,-16.222003,-2.383017,-22.386756,8.752684,0.419571,41.100564,-26.245323,-1.766569,-2.153079,4.349768,3.220786,-0.442187,16.081740,-9.781487,57.105917,-1.488590,-4.614396,-3.097506,1.385791,-17.900510,17.093599,60.981015,7.112659,-1.269983,12.427477
30.000000,-63.890642,-11.388879,73.690981,-2.810845,1.129849,1.763676,-19.328839,13.219712,4.587205,85.018814,-22.162236,-1.253117,-18.791027,8.274907,1.069020,39.326115,-27.516624,-1.021355,-0.712895,3.159340,4.116217,-0.597510,16.167652,-9.355158,57.517761,-1.661677,-4.622482,-2.021892,-0.172348,-17.792083,16.217656,61.760442,6.186316,-2.030648,11.108876
