Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-154.733086,4.402919,80.313569,0.827533,4.045357,-0.326438,0.074137,-0.492788,2.808499,3.450293,-11.240926,1.605868,-6.503812,-7.798270,-12.512188,15.418650,-13.590779,3.669218,-0.741699,-1.819874,1.234765,-6.969026,15.534663,-9.357310,63.755499,-3.579444,-3.250132,-2.660574,-2.960724,-14.980466,8.392307,67.940561,8.377794,-1.104655,0.541985
1.000000,-154.797280,4.529471,80.352753,0.696150,3.957663,-0.004734,-0.066807,-0.500076,2.596153,3.697112,-11.175435,1.664677,-5.997592,-7.793629,-12.898321,14.677703,-13.239295,3.793891,0.100114,-1.504334,1.394859,-7.523706,14.965554,-9.803750,64.804562,-3.711589,-4.044729,-2.772625,-3.290545,-15.161229,8.568499,68.009908,8.506488,-1.390515,0.885694
2.000000,-154.823506,4.591748,80.385792,0.586365,4.004369,0.134331,-0.215716,-0.460596,2.446973,3.833845,-11.136325,1.673495,-5.760907,-7.713144,-13.037270,14.122325,-12.925862,3.903013,0.710098,-1.264325,0.998134,-7.304304,14.723987,-9.694047,65.443485,-3.316895,-3.656583,-2.976552,-3.231973,-15.170989,8.533900,67.823225,8.222930,-1.470713,1.134976
3.000000,-154.880702,4.665308,80.392683,0.529770,3.976439,0.319410,-0.342390,-0.493867,2.254877,3.992067,-11.133203,1.749262,-5.657715,-7.758955,-13.232400,14.007337,-12.769203,4.059096,1.061393,-1.065904,1.017199,-6.861018,14.688726,-9.648897,65.432584,-3.272030,-3.699895,-3.769589,-3.495289,-15.238022,8.601705,67.311924,8.322073,-1.371341,2.985226
4.000000,-154.972589,4.716396,80.387461,0.541220,3.769383,0.426594,-0.223664,-0.584461,2.104371,4.024061,-11.129572,1.933647,-5.641019,-7.901719,-13.294151,14.359522,-12.684897,4.163639,1.420594,-1.027430,1.406494,-6.605277,14.831851,-9.946548,65.473531,-3.071972,-3.636908,-4.559248,-3.987610,-15.255257,8.941004,66.632006,8.515840,-1.127689,5.675689
5.000000,-155.054045,4.745346,80.370009,0.592154,3.578915,0.618282,-0.143690,-0.720847,1.882692,4.106929,-11.194305,2.073801,-5.720101,-8.064805,-13.326415,14.880254,-12.889727,4.161145,1.390573,-1.170121,1.655125,-5.951247,15.237110,-10.031102,65.595696,-2.917921,-3.497378,-5.109317,-4.164349,-15.139461,9.505277,65.201075,8.380325,-0.944573,7.535220
6.000000,-155.175591,4.792007,80.356330,0.618489,3.394729,0.776077,-0.105644,-0.830563,1.674135,4.202838,-11.221717,2.182775,-5.756053,-8.263803,-13.563216,15.329475,-13.109092,3.921518,1.465087,-1.232054,2.320894,-5.968301,15.496386,-10.373581,66.349564,-2.632776,-3.485970,-5.226293,-4.495505,-15.215846,10.202275,63.268616,8.149566,-1.269142,7.820672
7.000000,-155.263102,4.860842,80.349308,0.644756,3.327252,1.204994,-0.294012,-1.017765,1.259221,4.411261,-11.219533,2.202230,-5.685044,-8.435044,-13.759001,15.411804,-13.212952,3.890969,1.323876,-1.280938,2.563512,-6.060229,15.640691,-10.510531,67.850840,-2.071349,-3.484016,-5.247890,-4.644485,-15.218128,10.839411,61.637130,7.408210,-1.659535,6.923356
8.000000,-155.344534,4.912959,80.360150,0.619469,3.318688,1.500783,-0.426602,-1.084761,1.022089,4.465619,-11.102233,2.085757,-5.455220,-8.495651,-14.056769,15.000692,-13.071917,3.850416,1.365519,-1.185218,2.619249,-6.284235,15.565634,-10.478201,69.487278,-1.684896,-3.456080,-4.781335,-4.678674,-15.249692,10.959634,60.326341,7.249455,-1.989657,5.333396
9.000000,-155.424821,4.952801,80.385375,0.552339,3.388414,1.741292,-0.593942,-1.089137,0.815384,4.413649,-10.929027,2.087487,-5.362340,-8.441171,-14.149114,14.622504,-12.933306,3.820184,1.432881,-0.997243,2.562358,-6.537370,15.360503,-10.345000,70.936460,-1.145830,-3.168669,-4.143358,-4.831108,-15.272766,10.852239,59.760180,7.314912,-2.110147,4.016946
10.000000,-155.533612,4.999464,80.401289,0.503564,3.499661,1.976881,-0.923445,-1.135969,0.564520,4.579288,-10.867167,1.977902,-5.337363,-8.423233,-14.223314,14.242316,-12.755607,4.001852,1.607492,-0.939041,2.170536,-6.381037,15.212491,-10.012182,71.722362,-0.860104,-3.054124,-3.933559,-4.764343,-15.177468,10.410909,59.762612,7.697638,-2.266570,3.341125
11.000000,-155.673397,5.000798,80.401587,0.516389,3.541215,2.025105,-1.027057,-1.165199,0.525567,4.395923,-10.683619,1.911042,-5.364760,-8.479851,-14.410630,14.065800,-12.575406,4.368171,1.821343,-0.822831,2.289304,-6.383621,14.966731,-9.716640,71.718803,-1.361206,-3.067249,-3.742576,-5.161609,-15.298577,10.310786,60.055996,7.992926,-2.204625,3.018230
12.000000,-155.792224,4.998700,80.389822,0.545114,3.589757,2.025435,-1.149555,-1.211159,0.478108,4.334695,-10.635977,2.053603,-5.631182,-8.561848,-14.451627,14.314451,-12.557540,4.480752,2.016551,-0.800735,2.271001,-6.193730,14.902085,-9.485283,71.130082,-1.837533,-2.847059,-4.200498,-5.589934,-15.375910,10.194930,60.912440,7.911024,-1.955387,3.387124
13.000000,-155.899370,4.983001,80.373585,0.579324,3.542619,2.014101,-1.157587,-1.241783,0.436315,4.282345,-10.615104,2.099478,-5.877751,-8.620551,-14.368432,14.722271,-12.688709,4.507762,2.151225,-0.815678,2.437988,-5.766875,14.990698,-9.788692,69.980028,-1.656216,-3.087888,-4.571474,-5.876241,-15.468302,10.072653,61.632588,7.566033,-1.606563,4.364176
14.000000,-156.018353,4.958553,80.374259,0.587028,3.441478,2.022312,-1.173968,-1.227797,0.416305,4.341853,-10.590440,2.093533,-5.971646,-8.588951,-14.223139,14.886553,-12.860561,4.259221,2.312580,-0.719000,2.887780,-5.818251,14.985191,-10.138691,68.927264,-1.795678,-3.110668,-5.080137,-6.273796,-15.546303,9.773832,62.433004,7.962682,-1.405945,5.516779
15.000000,-156.069696,4.926881,80.378807,0.619960,3.278907,2.046379,-1.000267,-1.245935,0.399945,4.262019,-10.481590,2.159543,-5.688983,-8.543822,-14.159640,14.575958,-12.866521,4.216134,2.511697,-0.721086,3.281434,-6.086916,14.984836,-10.547106,68.358002,-1.754099,-3.093020,-5.135313,-6.344672,-15.673846,9.777754,63.021636,8.199423,-1.219019,6.027418
16.000000,-156.147921,4.898261,80.398345,0.613106,3.281135,2.147571,-1.105322,-1.227575,0.357277,4.280635,-10.354114,2.124331,-5.621375,-8.491907,-14.175272,14.348853,-12.746812,4.216558,2.532823,-0.753687,3.286238,-6.232263,14.991210,-10.674693,67.958074,-1.506711,-3.191951,-4.969242,-5.972449,-15.733489,9.870235,63.201960,8.115689,-1.157534,6.019250
17.000000,-156.171536,4.851243,80.417937,0.619359,3.366622,2.260787,-1.301817,-1.221963,0.280127,4.413892,-10.295225,2.150728,-5.489610,-8.348394,-14.055952,13.795479,-12.337174,4.419426,2.542291,-0.746778,3.038437,-6.286444,14.816224,-10.567831,67.855914,-1.684387,-3.177956,-4.793832,-5.462292,-15.769732,9.876666,63.554186,7.841702,-1.149551,5.731974
18.000000,-156.163847,4.773096,80.432355,0.608369,3.494971,2.248486,-1.451824,-1.138209,0.333941,4.409677,-10.176768,2.060265,-5.393784,-8.222459,-14.100348,13.310112,-12.356487,4.424658,2.612161,-0.680721,2.774437,-6.286761,14.690647,-10.583074,67.623333,-1.984802,-3.430862,-4.659207,-4.883696,-15.830688,9.934012,63.852167,7.969556,-1.148032,5.190041
19.000000,-156.193590,4.721839,80.444264,0.594131,3.604246,2.371624,-1.627596,-1.100610,0.255063,4.428774,-10.124449,2.010037,-5.426253,-8.185493,-14.239874,13.151166,-12.258442,4.440127,2.381348,-0.550956,2.563548,-6.234641,14.610357,-10.654573,67.289617,-1.808594,-3.581028,-4.552757,-4.584580,-15.841031,9.888022,64.540807,7.578417,-1.261817,4.820745
20.000000,-156.223941,4.668663,80.454308,0.600405,3.568827,2.212009,-1.518789,-1.021806,0.411967,4.258086,-9.995845,2.022254,-5.348971,-8.087980,-14.170675,12.917723,-12.126909,4.440755,2.419627,-0.484985,2.685175,-6.367063,14.561793,-10.912335,66.919728,-1.979319,-3.524532,-4.501826,-4.579121,-15.806533,9.871768,65.546621,7.660782,-1.197632,4.434794
21.000000,-156.278360,4.605431,80.467790,0.593274,3.581624,2.083899,-1.549411,-0.929156,0.543917,4.261153,-9.949230,1.956866,-5.406551,-8.001125,-14.098526,12.849354,-12.053326,4.315968,2.419897,-0.457334,2.740982,-6.545480,14.610815,-11.409831,66.646063,-2.108008,-3.458688,-4.295193,-4.543768,-15.721574,9.794413,66.564790,8.017866,-1.173260,3.815117
