Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-152.613914,2.420019,80.302280,-1.264683,3.050782,-0.928612,2.039657,2.817771,7.070946,-0.501169,-11.846186,-0.889625,-1.489181,-6.624728,-14.032223,4.342154,-8.212849,2.869098,-2.649583,1.923256,-0.461910,-1.033390,15.925947,-21.710245,59.814262,1.723389,-2.323653,12.004670,-3.020892,-14.939254,21.400156,59.358039,-4.266498,-1.767280,-13.727191
1.000000,-152.572095,2.453741,80.283701,-1.333445,2.860258,-0.901953,1.942062,2.908406,7.033830,0.228597,-12.326665,-0.934795,-1.391432,-6.620838,-14.068871,4.701257,-8.492606,2.953821,-2.794182,2.034906,-0.509632,-2.050401,15.127595,-21.943834,63.183532,1.467312,-4.925567,12.764457,-4.175519,-14.218081,21.824650,62.832515,-3.994025,-4.339196,-14.581373
2.000000,-152.530837,2.430409,80.257076,-1.385896,2.985504,-1.089040,1.860712,3.026302,7.171460,0.244872,-12.483093,-0.879359,-1.590390,-6.495757,-13.864694,4.785793,-8.547978,2.857753,-2.708082,2.107380,-0.690385,-2.662083,14.767786,-21.859136,64.837353,1.548016,-6.289396,12.960719,-4.813808,-13.913423,22.027809,64.498836,-4.093130,-5.823082,-14.832693
3.000000,-152.533388,2.434324,80.255044,-1.415070,3.047276,-1.180581,1.801662,3.076024,7.256881,0.256762,-12.520373,-0.884037,-1.710456,-6.441296,-13.765810,4.827514,-8.543490,2.845520,-2.631678,2.152195,-0.823594,-3.001199,14.578369,-21.812395,65.685349,1.578803,-6.924403,13.023756,-5.121562,-13.767854,22.087187,65.339755,-4.073086,-6.529006,-14.920719
4.000000,-152.579904,2.451015,80.250192,-1.437868,3.071535,-1.176436,1.721351,3.093556,7.244618,0.283155,-12.520859,-0.847874,-1.800307,-6.428154,-13.753929,4.880094,-8.530564,2.830730,-2.562504,2.187408,-0.843078,-3.308572,14.488177,-21.839277,66.148504,1.611172,-7.197654,13.056762,-5.283968,-13.711746,22.089662,65.750727,-4.062795,-6.850560,-14.963295
5.000000,-152.619040,2.464667,80.246961,-1.444378,3.060708,-1.171230,1.695381,3.091829,7.234086,0.296534,-12.522418,-0.847712,-1.833433,-6.437982,-13.766508,4.910159,-8.539799,2.818383,-2.535866,2.208306,-0.786867,-3.512010,14.469648,-21.888514,66.318979,1.621059,-7.386599,13.144423,-5.418118,-13.680814,22.105356,65.943284,-4.045349,-7.008913,-15.020385
6.000000,-152.650571,2.470875,80.243278,-1.449832,3.037525,-1.166887,1.690372,3.091189,7.216195,0.304813,-12.528137,-0.853810,-1.838635,-6.442377,-13.781336,4.926913,-8.548339,2.815782,-2.513544,2.215325,-0.733611,-3.619777,14.474496,-21.937272,66.362767,1.616805,-7.501932,13.199136,-5.505355,-13.650208,22.127646,66.030977,-4.021349,-7.083374,-15.052718
7.000000,-152.685499,2.473976,80.239987,-1.451445,3.018184,-1.143180,1.677455,3.081231,7.150595,0.309958,-12.549899,-0.838016,-1.845494,-6.449620,-13.800202,4.941644,-8.549611,2.797253,-2.487163,2.220667,-0.631390,-3.743729,14.464425,-21.946748,66.346074,1.614674,-7.544986,13.205095,-5.590191,-13.620654,22.126861,66.035041,-4.047896,-7.108234,-15.049166
8.000000,-152.720153,2.475812,80.237323,-1.457823,2.995770,-1.096840,1.650531,3.084883,7.107911,0.325458,-12.525069,-0.811392,-1.839624,-6.452225,-13.828133,4.950520,-8.545695,2.774747,-2.475107,2.227734,-0.554308,-3.857300,14.440787,-21.918950,66.361421,1.613328,-7.526492,13.169811,-5.651554,-13.589249,22.061031,66.000050,-4.093299,-7.136959,-15.001891
9.000000,-152.748752,2.468194,80.236453,-1.456361,2.984299,-1.065236,1.613498,3.087145,7.088784,0.369548,-12.519301,-0.777011,-1.843331,-6.454819,-13.845341,4.954340,-8.547999,2.750753,-2.486227,2.230102,-0.478298,-3.946035,14.445051,-21.883100,66.369768,1.653500,-7.498673,13.176014,-5.727295,-13.545376,21.972630,65.974778,-4.199509,-7.135407,-14.966089
10.000000,-152.758884,2.462943,80.240083,-1.447303,2.966316,-1.051668,1.610907,3.073909,7.068791,0.392938,-12.522122,-0.759107,-1.823957,-6.461951,-13.829686,4.941230,-8.549366,2.759320,-2.481760,2.217250,-0.473891,-3.964743,14.442218,-21.852547,66.366250,1.655923,-7.472239,13.197989,-5.760497,-13.484058,21.954996,65.994032,-4.231014,-7.101458,-14.988886
11.000000,-152.765357,2.458943,80.243069,-1.434238,2.941250,-1.053768,1.624963,3.060641,7.093963,0.413066,-12.510574,-0.736663,-1.792202,-6.466966,-13.781256,4.914045,-8.549989,2.780448,-2.433110,2.178334,-0.528667,-3.931495,14.424335,-21.851278,66.387601,1.646350,-7.452440,13.212706,-5.741271,-13.399378,21.974628,66.042001,-4.186051,-7.079627,-15.022883
12.000000,-152.774692,2.461113,80.244434,-1.411330,2.904407,-1.079247,1.630606,3.033246,7.146805,0.469444,-12.516516,-0.642404,-1.749817,-6.481930,-13.707198,4.874359,-8.561146,2.812208,-2.409170,2.182894,-0.617617,-3.792737,14.382142,-21.833152,66.434108,1.573607,-7.415683,13.247751,-5.701014,-13.331116,22.042474,66.074116,-4.042929,-7.094929,-15.059920
13.000000,-152.796662,2.477420,80.239862,-1.388076,2.873803,-1.131267,1.623349,2.994873,7.203325,0.535126,-12.559768,-0.469827,-1.746614,-6.508056,-13.569656,4.860860,-8.571708,2.825457,-2.432339,2.248660,-0.615183,-3.651900,14.333065,-21.771962,66.402573,1.516219,-7.477361,13.297539,-5.727481,-13.354260,22.177457,66.060620,-3.944749,-7.141239,-15.097414
14.000000,-152.832341,2.500145,80.230683,-1.379956,2.875343,-1.187240,1.555093,2.973710,7.243533,0.631522,-12.610262,-0.375731,-1.801909,-6.524615,-13.445134,4.872303,-8.591701,2.857548,-2.207510,2.071563,-0.504667,-3.759766,14.239011,-21.688289,66.463410,1.615937,-7.499940,13.214592,-5.701463,-13.309161,21.966377,66.009366,-4.036068,-7.254285,-15.032140
15.000000,-152.853453,2.541054,80.225706,-1.359700,2.852137,-1.324798,1.543702,2.933402,7.358589,0.729339,-12.678182,-0.249606,-1.837241,-6.551792,-13.265345,4.882536,-8.589996,2.868373,-2.015259,1.998403,-0.388618,-3.815983,14.153377,-21.694583,66.509930,1.722879,-7.550610,13.145465,-5.746892,-13.323028,21.856745,66.027896,-4.140819,-7.305111,-15.042209
16.000000,-152.883399,2.610948,80.216223,-1.343719,2.832473,-1.491665,1.500308,2.874648,7.480739,0.867088,-12.788902,-0.062858,-1.900882,-6.589945,-13.028285,4.903298,-8.567175,2.842583,-1.890861,1.970402,-0.168536,-3.860389,14.058401,-21.629310,66.485198,1.821340,-7.658142,13.067109,-5.908184,-13.376440,21.718939,66.074751,-4.331286,-7.320672,-15.060069
17.000000,-152.913868,2.710108,80.215991,-1.345689,2.783732,-1.680465,1.481913,2.821418,7.647593,1.042832,-12.872119,0.088059,-1.937624,-6.628323,-12.801799,4.923366,-8.524278,2.895601,-1.748238,1.977956,-0.119273,-3.796035,13.913113,-21.657319,66.528105,1.798392,-7.681980,13.018616,-5.959643,-13.442859,21.673606,66.147418,-4.281037,-7.354194,-15.054475
