Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-6.376014,-1.267692,67.587572,0.856550,-5.987871,-0.460870,-15.635462,7.726000,3.976403,59.128319,-42.520171,2.412990,-16.011756,-12.742981,-3.465104,58.189189,-43.942575,-2.003678,-3.948205,-0.728843,0.830950,-57.801302,45.662724,-25.888847,9.365292,-2.347722,-0.002423,-29.497828,-58.528212,-44.833748,27.887135,9.332653,13.518814,6.706718,22.524379
1.000000,-6.983602,-1.238536,65.236855,1.038940,2.765464,0.086656,-32.785830,7.709435,2.513575,71.649784,-46.267616,2.633500,-32.856376,-13.722373,-1.869788,70.585367,-47.944472,-1.861613,-5.475964,-0.149150,1.666007,-80.262796,49.021367,-30.869610,22.605146,-8.584851,-3.224832,-32.687240,-82.540391,-45.572853,34.599508,22.762329,20.931697,4.943258,24.480445
2.000000,-6.880110,-1.222623,65.145487,1.096725,4.063454,0.076016,-34.423078,7.603589,2.467870,72.060347,-46.194034,2.758498,-34.523639,-13.806760,-1.743264,70.972304,-47.806092,-1.836704,-5.623287,-0.078822,0.546507,-81.555416,49.042787,-31.537681,23.939279,-9.277041,-3.612131,-33.057094,-83.831679,-45.374046,35.284518,24.190601,21.732629,4.665485,24.760117
3.000000,-6.735952,-1.220466,65.106678,1.136469,4.472893,-0.009967,-34.827824,7.589840,2.487455,72.251940,-46.222902,2.784339,-34.979325,-13.799063,-1.637449,71.121517,-47.809046,-1.812472,-5.635114,-0.112566,0.003536,-81.746340,48.941195,-31.704567,24.300160,-9.766282,-3.705655,-33.333604,-84.023068,-45.288730,35.476655,24.658897,22.056131,4.585206,24.923123
4.000000,-6.585721,-1.222713,65.095532,1.151147,4.564817,-0.127644,-34.775433,7.623236,2.514828,72.325324,-46.327254,2.790476,-34.998746,-13.756534,-1.571724,71.162853,-47.845058,-1.765529,-5.593763,-0.175445,-0.277647,-81.624019,48.794137,-31.633546,24.371003,-10.141557,-3.748667,-33.432260,-83.852942,-45.158100,35.390410,24.842699,22.350597,4.546420,24.991753
5.000000,-6.439939,-1.223108,65.111446,1.161315,4.558511,-0.182337,-34.573912,7.605480,2.504277,72.286870,-46.422262,2.831548,-34.836888,-13.764653,-1.571552,71.117671,-47.862820,-1.702938,-5.615050,-0.266177,-0.470460,-81.379887,48.640745,-31.478955,24.327725,-10.569206,-3.708737,-33.558587,-83.587773,-45.069191,35.282609,24.920833,22.552313,4.583200,25.109521
6.000000,-6.293732,-1.225752,65.146053,1.168174,4.500921,-0.245324,-34.280590,7.604443,2.511229,72.180790,-46.488590,2.834400,-34.574452,-13.747947,-1.575858,71.003109,-47.908286,-1.657827,-5.625538,-0.361059,-0.600476,-81.164921,48.560705,-31.407894,24.276939,-10.836208,-3.710457,-33.592926,-83.379794,-45.028753,35.276455,24.953531,22.661289,4.622010,25.221512
7.000000,-6.147384,-1.228439,65.191960,1.139533,4.421292,-0.329207,-33.950596,7.660457,2.513138,72.058660,-46.546059,2.800389,-34.252442,-13.647470,-1.558692,70.811433,-47.950496,-1.605498,-5.597477,-0.398625,-0.704908,-81.022641,48.558940,-31.409721,24.314352,-10.774964,-3.558801,-33.979132,-83.197544,-44.994793,35.265984,24.945890,22.802809,4.781321,25.654254
8.000000,-6.010260,-1.236301,65.243191,1.098212,4.338612,-0.441559,-33.605501,7.743040,2.509075,71.908990,-46.607899,2.756992,-33.938998,-13.523978,-1.555575,70.603187,-47.959522,-1.562866,-5.509068,-0.437649,-0.800290,-80.948206,48.561050,-31.443701,24.348887,-10.699127,-3.438031,-34.337209,-83.061179,-45.024057,35.263263,24.939918,22.833596,4.912839,25.936964
9.000000,-5.886920,-1.244347,65.286094,1.069990,4.274701,-0.545557,-33.310843,7.812057,2.521322,71.784243,-46.663074,2.747828,-33.677539,-13.426729,-1.552109,70.428963,-47.977561,-1.543053,-5.435691,-0.498279,-0.900734,-80.890928,48.619916,-31.441335,24.320031,-10.801685,-3.380561,-34.538750,-82.908832,-45.004441,35.196443,24.915704,22.929628,4.970975,26.127219
10.000000,-5.780905,-1.259753,65.307266,1.041062,4.257853,-0.637380,-33.118447,7.894694,2.540023,71.724288,-46.750138,2.781415,-33.516001,-13.327885,-1.552390,70.337896,-48.018402,-1.535336,-5.401723,-0.569636,-1.028664,-80.832331,48.783841,-31.438466,24.189139,-10.947956,-3.326188,-34.601469,-82.767495,-45.002716,35.155718,24.833675,23.133571,5.004121,26.236020
11.000000,-5.684204,-1.281600,65.313202,1.028469,4.237903,-0.738533,-32.942747,7.983124,2.578945,71.692213,-46.857324,2.818067,-33.408275,-13.252166,-1.540656,70.313273,-48.050029,-1.492205,-5.366370,-0.665668,-1.097214,-80.737706,48.918812,-31.330368,24.057361,-11.039821,-3.290092,-34.693901,-82.632879,-44.969870,35.039656,24.734483,23.193574,5.026661,26.279467
12.000000,-5.593896,-1.305706,65.311694,1.017279,4.171780,-0.829095,-32.743534,8.071468,2.612647,71.702657,-46.962257,2.829559,-33.259261,-13.202000,-1.557969,70.315541,-48.098588,-1.457711,-5.343055,-0.769759,-1.067330,-80.575393,49.058807,-31.209935,23.947123,-11.281288,-3.410353,-34.565576,-82.476658,-44.919262,34.930639,24.685519,23.323325,4.971079,26.205020
13.000000,-5.510229,-1.328584,65.303701,1.001844,4.093658,-0.900413,-32.574518,8.133796,2.601197,71.777584,-47.022591,2.822473,-33.102635,-13.156729,-1.580271,70.332466,-48.158800,-1.466364,-5.297170,-0.863752,-1.058015,-80.385063,49.134274,-31.167905,23.947963,-11.431615,-3.467957,-34.541045,-82.306232,-44.966202,34.937831,24.715975,23.433676,5.032643,26.181015
14.000000,-5.445817,-1.353223,65.279615,0.980641,4.071870,-0.961955,-32.530214,8.204379,2.582365,71.916660,-47.072055,2.831813,-33.075546,-13.141307,-1.655081,70.441899,-48.197957,-1.503504,-5.279145,-0.936578,-1.071122,-80.231486,49.165788,-31.217086,24.000655,-11.426969,-3.367502,-34.765567,-82.115574,-44.830688,34.927818,24.797311,23.563371,5.055658,26.344514
15.000000,-5.394153,-1.375709,65.260035,0.957313,4.074705,-1.011748,-32.518025,8.252920,2.540169,72.025718,-47.129545,2.881182,-33.072821,-13.134724,-1.742718,70.530719,-48.210549,-1.580222,-5.256085,-1.002788,-1.102480,-80.101330,49.140076,-31.295018,24.092459,-11.484129,-3.366877,-34.807515,-81.919984,-44.693626,34.936059,24.913631,23.827465,5.023789,26.382919
16.000000,-5.350971,-1.393249,65.253562,0.946107,4.063658,-1.053849,-32.461748,8.272035,2.502083,72.061808,-47.180874,2.969223,-33.033930,-13.096310,-1.757423,70.553580,-48.239171,-1.649806,-5.223082,-1.088473,-1.153016,-80.005113,49.084451,-31.457379,24.253641,-11.604068,-3.379591,-34.760960,-81.640213,-44.500728,34.893777,25.065382,24.047708,4.988039,26.406063
17.000000,-5.318877,-1.406663,65.261590,0.942181,4.035359,-1.100159,-32.385274,8.275609,2.467499,72.065872,-47.184829,3.035150,-32.969566,-13.071825,-1.770173,70.531443,-48.222440,-1.695963,-5.159293,-1.184243,-1.173749,-79.943539,49.009206,-31.663306,24.376047,-11.741187,-3.410240,-34.674668,-81.341515,-44.314015,34.863092,25.185542,24.169739,4.946678,26.496588
