Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.688934,-4.882056,79.912281,0.454963,5.410291,-5.771721,-0.308643,6.186628,12.928495,1.300483,-10.643216,-0.625600,-4.534967,-9.879355,-13.264650,5.855470,-6.249775,8.923384,2.142788,-2.158595,-1.804835,-1.511695,13.650924,-15.301680,59.828284,9.123017,-12.487033,-3.545919,-0.358240,-18.456243,22.859631,56.178907,-13.665527,-8.361168,7.505717
1.000000,28.699449,-4.898721,79.917312,0.482951,5.490767,-5.745267,-0.449219,6.177994,12.897518,1.404466,-10.679845,-0.660676,-4.639095,-9.898261,-13.266086,5.910850,-6.289359,8.911180,2.189044,-2.248385,-2.030910,-1.483176,13.677829,-15.412366,60.238252,9.120790,-12.929364,-3.388438,-0.259422,-18.221819,23.022491,56.653902,-13.460013,-8.771155,7.336952
2.000000,28.704458,-4.906474,79.919827,0.474798,5.494132,-5.754053,-0.440787,6.194374,12.902174,1.388964,-10.667917,-0.703787,-4.637715,-9.877880,-13.251921,5.906281,-6.280601,8.879844,2.103110,-2.254708,-2.100591,-1.322657,13.827581,-15.449492,60.189519,9.073947,-13.007782,-3.362000,-0.275733,-18.185083,22.752653,56.637896,-13.511167,-8.830351,7.627884
3.000000,28.717679,-4.910847,79.918462,0.467773,5.490653,-5.753554,-0.390412,6.202077,12.916310,1.328280,-10.674376,-0.729150,-4.605801,-9.865506,-13.274328,5.874997,-6.312218,8.859864,2.256853,-2.286923,-2.120996,-1.346432,13.861896,-15.794047,60.217782,8.739197,-13.058012,-3.185421,-0.020161,-17.990570,23.513693,56.781791,-11.541608,-8.859979,7.451122
4.000000,28.723550,-4.906646,79.914463,0.466051,5.499745,-5.774655,-0.396707,6.201585,12.923828,1.332151,-10.654957,-0.742658,-4.623035,-9.857969,-13.236208,5.881266,-6.284923,8.854772,2.133998,-2.248497,-2.119972,-1.287440,13.863494,-15.553085,60.231736,8.873447,-13.034895,-3.351150,-0.186456,-18.159040,23.025567,56.571414,-12.643839,-8.764523,7.660077
5.000000,28.731722,-4.903156,79.915613,0.476328,5.508984,-5.769536,-0.403599,6.188676,12.937423,1.334558,-10.668107,-0.697662,-4.626187,-9.875337,-13.233151,5.881193,-6.284764,8.863983,2.146136,-2.254441,-2.090580,-1.325722,13.837295,-15.476696,60.233137,8.917598,-13.028885,-3.483041,-0.190772,-18.188587,22.832434,56.492054,-13.077309,-8.780574,7.783923
6.000000,28.739324,-4.901597,79.916018,0.478178,5.517583,-5.775530,-0.398144,6.178050,12.910468,1.308109,-10.637874,-0.703765,-4.633243,-9.877995,-13.228265,5.884440,-6.270011,8.856098,2.189294,-2.265004,-2.087310,-1.350337,13.842317,-15.488250,60.260717,8.900844,-13.061493,-3.493150,-0.142564,-18.184363,22.781510,56.458794,-13.113695,-8.765849,7.793584
7.000000,28.748333,-4.901458,79.916388,0.482218,5.538186,-5.774659,-0.404472,6.182828,12.951772,1.299649,-10.642349,-0.699974,-4.647600,-9.879363,-13.230281,5.876371,-6.274745,8.865516,2.241133,-2.280827,-2.106868,-1.376486,13.826985,-15.552021,60.275552,8.861551,-13.066450,-3.502915,-0.100612,-18.138921,22.942430,56.547300,-12.852218,-8.766353,7.661059
8.000000,28.758860,-4.903210,79.910928,0.475610,5.541271,-5.792293,-0.385519,6.189863,12.944913,1.285045,-10.632807,-0.723620,-4.636673,-9.864886,-13.217926,5.853941,-6.278894,8.908196,2.166845,-2.212730,-2.107234,-1.550096,13.827315,-15.603989,60.599385,8.818477,-13.032792,-3.647765,-0.214531,-18.227045,22.782328,56.656399,-13.241368,-8.745945,7.638137
9.000000,28.763303,-4.903510,79.911369,0.471115,5.551452,-5.779382,-0.384682,6.196554,12.951806,1.261707,-10.665619,-0.747883,-4.628696,-9.867124,-13.251043,5.839129,-6.297168,8.894552,2.234892,-2.209912,-2.110852,-1.693776,13.899484,-15.969518,60.770003,8.447639,-13.047274,-3.474331,-0.078706,-18.114790,23.339597,56.753903,-11.637934,-8.758794,7.520966
10.000000,28.773117,-4.897754,79.913145,0.472265,5.564438,-5.765796,-0.391173,6.184100,12.946748,1.244378,-10.635949,-0.725891,-4.623991,-9.872457,-13.261411,5.827904,-6.302079,8.887325,2.151899,-2.192101,-2.137436,-1.654552,13.928694,-15.945375,60.740797,8.341923,-13.049908,-3.430133,-0.163042,-18.183224,23.278576,56.744774,-11.667049,-8.706633,7.563301
11.000000,28.782615,-4.897597,79.911917,0.467115,5.579971,-5.763296,-0.397268,6.189306,12.927113,1.233512,-10.629101,-0.738168,-4.629463,-9.868957,-13.282837,5.826591,-6.299687,8.892243,2.174436,-2.180178,-2.167666,-1.671064,13.945169,-15.999107,60.765522,8.373771,-13.073732,-3.451060,-0.142873,-18.203065,23.243697,56.761802,-11.724303,-8.714644,7.566147
12.000000,28.793305,-4.895613,79.912943,0.475596,5.595002,-5.752922,-0.404054,6.180715,12.940197,1.226158,-10.624783,-0.728667,-4.629422,-9.882023,-13.291606,5.810033,-6.286324,8.926107,2.251871,-2.217088,-2.166507,-1.753156,13.912867,-16.029419,60.848284,8.392564,-13.173551,-3.490468,-0.081199,-18.155882,23.379709,56.822082,-11.707625,-8.774368,7.469358
13.000000,28.799635,-4.890477,79.911876,0.493093,5.598717,-5.761005,-0.417269,6.154198,12.939821,1.254214,-10.623457,-0.727483,-4.647594,-9.896982,-13.245049,5.825990,-6.266269,8.973563,2.125040,-2.218207,-2.137802,-1.729590,13.887150,-15.760617,60.860332,8.668866,-13.128704,-3.566011,-0.312377,-18.276517,22.722378,56.757929,-13.461614,-8.733329,7.379054
14.000000,28.806090,-4.890496,79.913181,0.497361,5.603992,-5.771010,-0.424934,6.159398,12.974485,1.273416,-10.631082,-0.722183,-4.659003,-9.898775,-13.223960,5.833745,-6.260464,9.000879,2.106520,-2.231351,-2.146460,-1.753952,13.863739,-15.679944,60.913929,8.720463,-13.138169,-3.678588,-0.363516,-18.259474,22.583670,56.812527,-13.952557,-8.784718,7.441486
