Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,3.826471,-43.753919,80.748439,1.214345,-0.781731,15.228283,-4.990404,21.470092,33.390377,7.036867,7.757303,-1.246047,15.368467,-9.607758,-31.593183,-1.157402,-9.091924,-2.217353,15.407341,-5.609642,11.466812,10.315089,17.657953,2.734777,67.702959,8.487663,3.095022,9.257548,-0.129227,-26.249109,13.903687,46.424215,-14.254740,-2.530907,-8.359556
1.000000,3.218803,-42.775637,80.802900,0.538435,-1.373661,16.893377,-5.964747,22.210915,32.566267,7.817785,8.665874,-1.127203,15.152413,-10.442611,-32.041510,0.140100,-7.343369,-2.768573,15.621759,-5.869437,12.770091,8.384542,18.049678,2.378115,70.135722,8.517925,1.728935,9.266554,-0.933322,-25.785509,14.136921,48.002614,-13.788378,-3.807488,-8.588183
2.000000,3.582298,-41.344139,80.795908,0.109416,-1.139206,17.797516,-6.887250,21.404650,30.583050,8.259266,9.034753,0.135517,15.545186,-11.067370,-32.729969,0.361145,-6.849132,-3.093683,16.629204,-6.393777,13.140823,6.756430,18.379016,2.688769,71.657038,8.591812,1.095787,8.945570,-1.086797,-25.412185,14.100447,49.322370,-13.559928,-4.638901,-8.039275
3.000000,3.901519,-39.881009,80.892545,-0.187937,-0.643226,19.078116,-7.802195,20.451031,29.544513,8.889415,8.139222,0.730464,15.718996,-12.036656,-33.640526,0.715938,-6.200800,-3.080317,17.767578,-7.178897,13.489040,4.986548,18.918917,2.607893,72.086663,8.321417,0.393377,8.352361,-0.903836,-25.143103,14.368350,50.642940,-13.334522,-4.732157,-7.222163
4.000000,4.245625,-38.299868,81.022686,-0.539502,-0.108211,20.288609,-8.437603,19.435435,29.176990,9.307857,6.390711,0.987690,15.629653,-13.223884,-33.629075,1.445247,-5.249240,-2.724186,19.154145,-7.859066,13.524052,3.406775,19.661173,2.931441,71.753815,8.068690,-0.082632,8.211551,-0.487450,-24.943277,14.811704,51.662745,-13.543726,-4.699819,-6.459128
5.000000,4.649552,-36.567661,81.246078,-1.080455,0.302319,21.442618,-8.804892,18.398622,28.518944,9.648775,4.973699,1.649769,15.465889,-14.366888,-33.143889,2.584094,-3.437066,-2.498340,20.441341,-8.092816,13.549683,1.917915,20.195567,2.784939,70.698496,7.624071,-0.766265,7.461343,-0.018434,-24.719938,15.523960,52.365192,-13.833967,-4.553044,-5.184154
6.000000,5.101540,-34.795004,81.540936,-1.850543,0.559834,22.885004,-8.966601,17.486370,27.984550,9.685348,3.446965,2.030901,15.463576,-15.189518,-33.352002,3.725499,-1.300154,-2.254234,21.263094,-8.039758,13.061902,0.806338,20.916691,2.240691,69.559480,7.617242,-1.269937,7.576984,0.443410,-24.630178,16.120746,53.022431,-14.998001,-4.574864,-3.849797
7.000000,5.560544,-32.969388,81.872332,-2.692477,0.738186,24.573824,-9.016491,16.431193,27.047481,9.374646,2.034038,2.586422,15.507024,-15.858055,-33.574181,5.290776,2.187093,-3.152839,21.717923,-7.772913,12.368751,-0.201429,21.487468,1.598804,68.324650,8.595371,-1.503359,7.584380,0.781056,-24.810707,16.835359,53.659698,-17.031570,-4.486687,-2.851311
8.000000,5.753956,-31.137148,82.267195,-3.882844,0.652351,26.617041,-9.460385,15.794766,25.331922,8.902620,1.487539,3.122435,15.424577,-16.281655,-34.210621,6.627485,5.969554,-3.053057,21.387505,-7.149208,11.711553,-1.258427,21.731587,0.841014,66.320413,8.207207,-1.682722,6.142990,0.764954,-24.195894,16.162196,54.012747,-17.341958,-4.257064,-0.566703
9.000000,6.186694,-29.213482,82.605165,-4.780077,0.338465,28.678770,-9.001738,14.722978,23.671177,8.126358,0.559092,4.265502,15.319315,-16.934581,-34.533351,8.929739,11.139894,-5.335060,20.904900,-6.379012,11.102963,-2.084745,22.239577,0.058572,64.766115,8.792498,-1.831024,5.309078,0.727256,-23.964981,15.630847,54.140888,-17.030358,-4.144968,0.595690
10.000000,6.492169,-27.287728,82.944667,-5.606911,0.032526,30.541933,-8.303884,13.653568,22.398065,6.907897,0.115552,4.841303,14.440292,-18.018927,-34.065292,12.067345,17.049880,-7.603275,20.252549,-5.586862,10.164758,-2.887996,21.959284,1.040343,63.618725,10.175714,-1.648945,3.904127,0.957626,-23.698397,14.853606,53.610763,-17.427656,-3.322990,-3.260439
11.000000,6.772022,-25.405604,83.224225,-6.437168,-0.672594,32.592997,-7.468923,12.756270,20.204079,5.966938,-0.398456,5.743662,13.346621,-18.910255,-33.507368,15.820675,22.103076,-9.253925,19.185286,-4.533775,9.713776,-3.732400,22.214058,0.910307,62.346923,10.367533,-1.852666,2.793447,0.703250,-23.220963,15.196705,53.169328,-18.436738,-3.049325,-1.215900
12.000000,6.914076,-23.560539,83.446813,-6.885382,-1.586472,35.164170,-6.375913,11.759265,18.093320,4.815662,-0.285962,6.277510,10.877706,-19.797466,-29.656234,22.096511,27.175156,-10.029383,17.251816,-3.716306,10.032373,-4.701533,22.833375,1.153488,61.186317,10.594455,-1.820393,2.152826,-0.705861,-22.979290,15.443063,52.503603,-18.746400,-2.668547,-0.586817
13.000000,7.105803,-22.514832,83.772343,-7.369348,-2.840887,38.050717,-5.421797,11.599318,16.129563,3.954709,-0.707025,5.496489,8.717726,-17.156015,-25.915792,24.075606,24.694064,-10.259365,14.820496,-2.431309,10.505439,-5.400579,23.600947,1.035443,60.321847,10.272566,-2.047141,2.405096,-1.929839,-22.655500,15.688075,51.473590,-18.208019,-3.124505,-1.734732
14.000000,7.631984,-22.004426,83.940089,-7.195887,-3.516183,41.399731,-4.671326,10.775695,13.381079,3.108347,-0.928934,4.450374,5.516754,-12.800223,-20.745385,25.370902,16.451101,-8.276290,12.067159,-1.786883,11.252644,-6.323101,24.515164,0.473970,59.961602,10.229745,-2.095715,2.239718,-2.975057,-22.725317,15.787953,49.927822,-17.446504,-3.619537,-2.511312
15.000000,8.167209,-21.398064,83.937854,-6.579216,-3.652821,44.696210,-3.740309,9.225171,10.629782,1.925936,-0.700605,3.609537,2.276553,-8.949611,-15.875052,25.587280,9.594929,-4.777628,9.653989,-1.698090,12.415272,-7.868159,25.262228,-0.586770,60.049883,10.220368,-2.062419,2.727847,-3.928623,-23.107196,16.029716,47.986826,-16.890537,-3.955939,-4.208635
16.000000,8.713862,-20.577450,83.819163,-5.764309,-3.731976,47.471247,-2.504148,7.667967,8.480997,1.082951,-0.841754,3.061197,0.245404,-6.546894,-13.395020,24.002688,6.201100,-2.704260,7.472515,-1.720826,13.460518,-8.822644,26.106037,-1.576703,60.222563,11.384842,-1.794204,2.635570,-4.411452,-23.399349,15.994201,45.984819,-16.232313,-4.371672,-4.514012
17.000000,9.228702,-19.600600,83.615196,-5.027434,-3.850023,49.580264,-1.116940,6.388549,6.904823,0.655227,-1.351206,2.451972,-1.238989,-5.733169,-13.701141,21.502105,4.024417,-2.485863,5.798062,-1.536923,14.311252,-9.303795,26.931602,-2.532873,60.237556,12.549276,-1.789804,2.066987,-4.643060,-23.795069,16.049148,44.279300,-16.233666,-4.626785,-5.007689
18.000000,9.580541,-18.657647,83.376139,-4.071733,-3.653288,51.633433,0.268216,4.840118,5.234573,-0.144504,-1.480675,1.836714,-2.679697,-6.427496,-15.197244,18.499152,2.954855,-3.151807,4.071311,-1.638634,15.549185,-9.966049,28.101732,-3.272107,60.359085,13.676913,-1.270015,3.420019,-4.915484,-24.280851,16.232735,42.539053,-16.412839,-4.809944,-5.205603
19.000000,9.927142,-17.758553,83.081514,-2.994428,-3.265521,54.024107,1.492753,3.056134,3.107582,-0.647220,-1.728522,1.554938,-4.127424,-7.255890,-16.520889,15.166403,2.577365,-4.738193,2.082325,-2.034600,16.971806,-10.714354,28.427705,-3.545476,59.814904,13.284497,-1.998624,2.515118,-5.021052,-24.540334,16.251318,40.915241,-16.555117,-5.045323,-5.073100
20.000000,11.344784,-15.932411,82.485640,-2.082423,-2.891021,58.353757,3.529470,1.332196,-0.224255,-0.352027,-4.479371,0.970626,-3.109615,-5.649079,-16.664405,9.484431,0.659515,-3.602086,-0.980356,-1.979507,16.890768,-9.954652,29.008558,-3.559974,60.001340,14.045097,-2.132490,2.090021,-3.433041,-25.514240,15.828617,39.359727,-16.886458,-5.065501,-5.216179
21.000000,11.743428,-14.970128,82.199794,-0.863739,-2.422222,62.412247,4.458660,-0.545499,-3.785448,0.041043,-4.663669,0.712847,-4.440303,-5.274306,-13.836507,6.942327,0.094859,-1.555824,-4.181473,-1.867872,18.486127,-9.907769,29.093338,-3.524208,59.778430,14.163874,-2.256023,2.109069,-2.373957,-26.318657,15.579045,38.014227,-16.578341,-5.130196,-4.875578
22.000000,12.112836,-14.066173,82.082874,-0.061228,-1.943097,65.516283,5.254036,-1.926786,-6.397979,0.330004,-4.400729,0.845431,-5.659330,-5.434086,-12.848413,5.822306,-0.344347,0.094288,-6.610342,-1.310659,20.192198,-10.054815,28.728551,-3.185784,59.497648,13.678145,-2.295653,2.566976,-1.965306,-27.143870,14.992009,37.424874,-16.366539,-4.825475,-5.383532
23.000000,12.484473,-13.177952,82.006830,0.303542,-1.432273,67.555500,5.780724,-2.829102,-7.508653,0.553660,-4.859210,0.785367,-6.378628,-5.896202,-14.391046,5.622931,0.695077,0.068467,-8.047617,-0.401583,21.468745,-9.895818,28.094803,-3.293583,58.930483,13.246584,-2.567033,2.809415,-1.784786,-28.001149,14.805412,37.630353,-16.024285,-4.635527,-5.931079
24.000000,12.947144,-12.256850,82.011539,0.271655,-1.098326,68.981027,6.022232,-3.265088,-8.237038,1.040434,-5.168599,0.798990,-6.391941,-6.174025,-16.905840,6.067407,4.216552,-3.190498,-8.829455,0.926151,22.107176,-8.954939,27.451746,-3.663611,57.831888,13.416708,-2.955954,2.108814,-1.609893,-28.654085,14.691223,38.833491,-16.649225,-3.964088,-5.365563
25.000000,13.476631,-11.323994,81.987005,-0.117722,-0.783843,69.435672,6.020136,-3.423604,-8.083222,1.538105,-5.470310,0.857395,-5.708617,-6.468508,-20.184577,6.172482,5.433874,-5.816506,-8.569115,2.490079,22.123010,-7.926173,27.418862,-4.137352,57.461739,14.835849,-3.259330,2.628396,-1.363091,-29.368809,14.567062,40.336686,-16.908060,-3.734681,-5.332550
26.000000,14.011861,-10.358427,81.916869,-0.492207,-0.287918,69.974747,5.860141,-3.830989,-8.289106,2.351195,-5.711546,0.591775,-4.864622,-6.822916,-21.577000,5.465723,3.730163,-5.919981,-8.157918,3.838305,21.869682,-6.643322,26.969185,-4.547437,56.868486,15.638905,-3.722155,2.145571,-0.923500,-29.516222,14.035208,42.106504,-16.857919,-3.499553,-5.226828
27.000000,14.499401,-9.465223,81.891972,-0.886894,0.314709,70.240224,5.327089,-4.458612,-8.750080,3.752082,-5.101904,-0.128425,-4.469980,-7.249866,-20.872447,5.083820,2.951205,-5.551652,-7.317749,5.039929,21.427331,-5.149896,26.414657,-4.208169,56.679823,16.189425,-3.747544,2.145174,-0.388865,-29.562182,13.354621,43.904767,-16.553746,-3.337315,-5.461123
28.000000,15.278505,-8.467465,82.046741,-1.097989,0.982666,70.134889,4.810888,-4.937090,-8.309022,5.530197,-3.583311,-1.781638,-3.729453,-7.505440,-20.723368,4.576896,1.798580,-5.283258,-6.523301,6.037888,21.356384,-3.458031,25.467820,-3.279650,57.056224,15.199329,-3.788547,2.429350,-0.206977,-29.677920,12.910024,45.668147,-16.054030,-3.319624,-6.074257
29.000000,15.885097,-7.689618,82.361168,-1.012630,2.002173,70.007117,3.556171,-5.953172,-6.619731,8.529514,-0.415440,-5.017129,-3.051834,-8.232660,-20.198719,3.962483,1.677763,-5.165538,-6.007410,6.416377,21.423824,-1.760981,24.247141,-2.190426,58.030496,13.842838,-3.391565,2.960114,-0.385941,-29.967803,13.059505,47.307144,-15.896975,-3.074512,-5.924736
30.000000,16.461658,-6.982553,82.742423,-0.796858,3.684965,69.094702,1.114599,-7.151932,-2.627499,13.005293,4.614198,-8.969542,-2.794114,-9.644001,-19.222514,3.294524,0.970225,-5.167947,-5.404396,5.941118,22.007942,-0.476029,23.097335,-1.784925,58.908667,12.333082,-3.357310,3.347386,-1.997981,-30.455404,13.183036,48.411940,-14.750594,-2.879217,-5.595566
31.000000,16.086715,-7.217909,83.279306,-0.175299,4.146023,67.210601,-4.107403,-7.649687,1.122115,21.132720,10.725161,-13.248491,-3.931644,-10.715573,-16.557354,3.912115,2.857009,-5.387768,-5.310836,6.112692,25.063827,-0.876619,22.574352,-2.039184,59.559222,12.505468,-3.310239,1.983374,-4.629542,-30.931837,13.083751,48.164913,-13.137514,-2.872469,-4.223817
32.000000,16.133440,-6.403966,83.533549,0.349014,5.018118,66.396022,-7.696290,-8.258628,4.168471,26.694143,15.461390,-14.962200,-3.543186,-11.914489,-15.563194,4.044725,2.085985,-5.372989,-5.121219,5.636598,26.768864,-0.601593,22.735898,-3.091850,60.196335,14.348120,-3.192984,1.376005,-6.468271,-32.043129,13.635661,47.060912,-13.127545,-2.910316,-4.588742
