Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,30.662781,-3.402244,79.748338,0.171826,6.080562,-5.723546,-0.061472,9.726296,15.456074,4.604350,-11.913378,-2.785188,-5.482646,-11.311466,-10.563090,7.728003,-6.856959,9.740921,-1.241573,-1.418474,-6.853186,0.684884,16.236647,-19.043669,59.203998,7.180532,-11.306716,-4.271486,1.018571,-20.439322,18.321588,57.209897,-11.514816,-6.668256,10.363312
1.000000,30.721781,-3.409234,79.737115,0.179625,6.205303,-5.686430,-0.220062,9.738716,15.425718,4.727590,-12.029590,-2.761703,-5.600891,-11.329698,-10.607940,7.829292,-6.955749,9.713152,-1.241241,-1.395072,-7.084520,0.575497,15.989157,-18.904864,59.863774,6.965414,-11.846340,-4.259962,0.952424,-20.274199,18.236048,57.857767,-11.596548,-7.233111,10.233877
2.000000,30.766127,-3.417364,79.727119,0.183794,6.255051,-5.695664,-0.236038,9.742276,15.406637,4.730499,-12.071691,-2.767639,-5.639238,-11.323456,-10.589191,7.859595,-7.014380,9.669582,-1.350242,-1.378990,-7.174168,0.711437,15.907599,-18.670355,59.961684,6.995083,-11.941174,-4.285657,0.892205,-20.169707,17.849893,57.961832,-12.180031,-7.326722,10.315542
3.000000,30.813712,-3.427809,79.721582,0.180742,6.273015,-5.703739,-0.213691,9.753718,15.409655,4.732983,-12.090888,-2.778292,-5.635075,-11.309943,-10.578316,7.890694,-7.042669,9.676108,-1.320457,-1.402575,-7.194638,0.842747,15.868558,-18.618192,59.975836,7.054401,-12.039189,-4.350167,1.009363,-20.069015,17.774480,57.969386,-12.291085,-7.392365,10.364702
4.000000,30.853388,-3.433431,79.717535,0.182324,6.308088,-5.710647,-0.213235,9.764525,15.452681,4.727807,-12.118175,-2.766564,-5.638362,-11.317155,-10.615060,7.887847,-7.070239,9.692225,-1.194363,-1.465952,-7.247156,0.949881,15.739100,-18.729357,60.059855,6.961252,-12.096350,-4.319894,1.225395,-19.882134,18.164535,58.094556,-11.658761,-7.415431,10.112148
5.000000,30.885428,-3.436007,79.714864,0.174925,6.324635,-5.704242,-0.208307,9.778598,15.457507,4.733606,-12.124547,-2.773971,-5.641689,-11.313071,-10.631624,7.921926,-7.098868,9.691569,-1.240432,-1.479367,-7.282937,1.180240,15.721275,-18.744450,60.041905,7.042609,-12.127792,-4.308533,1.328801,-19.786781,18.264204,58.133133,-11.607797,-7.502409,10.086150
6.000000,30.906615,-3.441643,79.712397,0.179578,6.341239,-5.691379,-0.207991,9.776861,15.471323,4.722412,-12.140594,-2.767247,-5.665950,-11.320665,-10.636616,7.971231,-7.152341,9.695535,-1.269732,-1.513466,-7.282530,1.338584,15.682751,-18.751743,60.062204,7.081442,-12.135322,-4.385955,1.371168,-19.693227,18.307707,58.201162,-11.610108,-7.477172,10.097347
7.000000,30.935380,-3.442965,79.709578,0.191222,6.346666,-5.687445,-0.210005,9.754880,15.430630,4.749658,-12.190276,-2.722023,-5.649846,-11.331890,-10.601544,7.982786,-7.170764,9.681840,-1.281256,-1.559291,-7.251423,1.451406,15.671483,-18.883323,60.130861,7.337646,-12.207554,-4.260542,1.436040,-19.624020,18.311824,58.232308,-11.580996,-7.507542,10.057186
8.000000,30.951226,-3.450995,79.703528,0.184323,6.361240,-5.664251,-0.240985,9.774990,15.434003,4.796857,-12.180827,-2.772104,-5.648948,-11.326561,-10.639756,7.988596,-7.182894,9.682795,-1.300179,-1.602451,-7.217415,1.539416,15.658255,-18.923681,60.201977,7.424364,-12.249704,-4.132821,1.486145,-19.554529,18.311949,58.252696,-11.631909,-7.485564,10.013544
9.000000,30.968645,-3.458792,79.704690,0.178239,6.364371,-5.672183,-0.228042,9.789072,15.425549,4.808506,-12.212434,-2.784811,-5.635740,-11.311351,-10.636909,7.987915,-7.207713,9.660736,-1.295829,-1.625980,-7.177932,1.631147,15.647912,-18.913460,60.220460,7.416266,-12.225977,-4.065530,1.533465,-19.526635,18.289525,58.240074,-11.652984,-7.483714,9.992985
