Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,96.490532,2.608864,78.489178,2.194963,8.586537,-3.811691,-7.074128,1.907805,6.243777,2.335887,-8.595187,-0.363954,-13.667682,-6.451965,-10.184004,10.656188,-8.589783,2.268171,-11.280785,27.564738,26.466780,-9.529670,18.162079,-23.442560,38.812963,-2.321958,-5.120744,7.621410,-19.536301,-41.962196,8.198518,63.952543,3.125112,-5.073582,-22.107150
1.000000,96.446609,2.588134,78.476441,2.075812,8.415032,-3.470725,-7.137957,1.963217,6.060951,2.443891,-8.521837,-1.013933,-13.682498,-6.521562,-10.559951,11.251101,-8.863610,2.018842,-11.750497,28.587554,27.673329,-9.848328,17.664734,-22.847541,39.326091,-3.002813,-5.734962,7.664097,-21.307458,-42.566330,8.574321,65.403269,2.578606,-6.136306,-25.236644
2.000000,96.387017,2.541743,78.489155,2.161029,8.312038,-2.889961,-7.234518,1.784953,5.964281,2.741380,-8.530792,-0.927336,-13.940679,-6.962057,-11.159318,12.224526,-9.158729,1.853410,-12.204852,29.064234,28.292959,-9.938958,17.770609,-22.896438,39.142226,-3.399045,-6.198796,8.485900,-21.980298,-42.765460,8.673823,65.555370,2.858563,-7.085016,-27.108300
3.000000,96.444970,2.497652,78.483838,2.302066,8.285519,-2.508315,-7.253003,1.557053,5.408676,2.798516,-8.857185,-0.265302,-14.321063,-7.378156,-11.466803,13.355567,-9.520997,1.679116,-12.116236,29.303984,28.366242,-9.889118,17.869677,-23.024057,38.899375,-3.586619,-6.203156,8.833204,-21.801757,-43.156219,9.703877,65.048850,0.962439,-7.283976,-28.809171
4.000000,96.515346,2.447403,78.425938,2.283193,8.176791,-2.073593,-7.166376,1.469969,4.949882,2.849959,-9.195140,-0.080271,-14.497650,-7.619446,-11.835016,14.370518,-10.072372,1.314777,-12.152417,29.349415,28.369513,-9.743237,17.881271,-23.061765,38.583056,-3.288855,-6.379947,9.046810,-21.242151,-43.027695,9.970299,64.434229,-0.343910,-7.415974,-28.919345
5.000000,96.583003,2.399656,78.386497,2.273273,7.978808,-1.819386,-6.970983,1.431895,4.691654,2.949406,-9.413446,-0.002258,-14.502525,-7.745799,-12.005213,15.037317,-10.549297,0.961351,-12.084370,29.143809,28.378429,-9.584389,17.791120,-23.083328,38.406693,-3.467915,-6.398735,8.557925,-20.896644,-42.798942,9.336126,64.821425,1.285687,-7.835532,-28.784900
6.000000,96.696734,2.343544,78.344905,2.105151,7.854860,-1.517935,-6.849303,1.631160,4.871576,2.894373,-9.742518,-0.369781,-14.395595,-7.714025,-12.368859,15.544740,-10.755204,0.734329,-12.108182,29.033164,28.340471,-9.519342,17.379792,-22.730274,38.499502,-3.091229,-6.099756,8.120447,-20.693048,-42.442451,7.172251,65.729198,5.438375,-8.121093,-26.515377
7.000000,96.799636,2.312031,78.366429,2.151540,7.687137,-1.550610,-6.601944,1.531751,4.557106,3.146935,-9.742704,0.080781,-14.119756,-7.715163,-12.284695,15.529439,-10.783599,0.784819,-11.822614,28.681682,28.272607,-9.589905,17.071954,-22.658888,38.634248,-3.030142,-5.489214,6.548817,-20.574120,-42.302176,4.633520,66.827179,9.723003,-6.920680,-21.257091
8.000000,96.865261,2.266726,78.359228,2.182015,7.669690,-1.664838,-6.609249,1.627714,4.906368,3.414033,-10.113764,0.072752,-13.938711,-7.644768,-12.300962,15.291619,-10.783556,1.022884,-11.385022,28.193143,27.866543,-9.539865,16.837736,-22.661526,38.830459,-2.455021,-5.240846,5.059856,-20.336825,-42.996222,4.037550,67.001219,7.831493,-5.511309,-13.947716
9.000000,96.950519,2.200655,78.360957,2.188674,7.715737,-2.132508,-6.583378,1.812159,5.332409,3.644920,-10.235623,0.007603,-13.930688,-7.360586,-11.902478,15.022064,-10.650153,1.203731,-10.750487,27.646864,27.450341,-9.275750,16.574397,-22.427170,38.844959,-2.145879,-4.716120,2.988914,-20.559578,-43.791249,4.467236,67.292103,6.315905,-3.463885,-8.190520
10.000000,96.983230,2.146544,78.343290,2.167058,7.800245,-2.710616,-6.510512,2.068441,5.880534,3.484587,-10.497042,0.066579,-14.122501,-6.986707,-11.286229,14.931314,-10.595265,1.250670,-9.950675,27.176997,26.806710,-9.080023,16.344832,-22.705741,38.990828,-0.966859,-4.389855,1.674949,-20.781390,-44.065799,4.163830,68.109670,8.899283,-2.066358,-3.035948
11.000000,97.017568,2.068008,78.330094,2.194645,7.770770,-3.460561,-6.337762,2.347415,6.702532,3.637213,-10.825931,0.235966,-14.312468,-6.636926,-10.684328,15.020500,-10.460438,1.313343,-8.922134,26.860545,26.126729,-9.092072,16.260889,-23.237934,39.494220,-0.226248,-4.286538,1.330369,-20.822603,-44.086672,4.688020,69.093688,9.351098,-1.393711,-1.604976
12.000000,97.016120,1.969399,78.333652,2.364884,7.744491,-4.338607,-6.216825,2.485135,7.467113,4.003763,-10.923286,0.430838,-14.512776,-6.354279,-9.934817,14.970117,-10.396913,1.481496,-7.751008,26.153486,25.714153,-9.388443,16.630807,-23.505341,39.925065,0.240379,-4.420628,0.912012,-20.417794,-43.393845,4.999071,69.205806,8.781921,-1.347926,-3.133996
