Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-13.684949,-1.576936,80.245793,0.838892,4.869983,-1.528084,2.429999,1.097055,9.077203,1.590882,-11.703246,1.568523,-0.845093,-1.027210,-12.149840,4.992766,-9.934297,-1.286088,-7.015707,0.262661,-5.286870,4.851534,21.244834,-0.708536,57.514086,1.193018,-1.532846,-3.144223,-2.162811,-17.271510,6.606041,64.713071,4.647390,-1.796115,2.094883
1.000000,-13.659920,-1.523676,80.235511,0.797311,4.867154,-1.568021,2.318951,1.120185,9.084647,1.932751,-11.807492,1.565368,-0.903982,-1.067129,-12.228744,5.184687,-10.193157,-1.338238,-7.121837,0.294687,-5.492750,4.795997,21.395317,-0.725832,57.764966,1.246356,-2.175806,-3.032639,-2.299979,-17.361132,6.869928,65.755051,4.680393,-2.421035,2.180592
2.000000,-13.539965,-1.443744,80.236191,0.744364,4.830143,-1.571020,2.518637,1.102563,9.056823,1.833456,-11.926217,1.583512,-0.749084,-1.045826,-12.145337,5.129254,-10.111865,-1.275365,-7.180079,0.393912,-5.486082,4.687537,21.503939,-0.809312,57.838267,1.250220,-2.453156,-3.061214,-2.396469,-17.566832,6.990115,66.173386,4.634207,-2.606846,2.312142
3.000000,-13.534606,-1.380378,80.238307,0.734649,4.877297,-1.682472,2.495546,1.074740,9.082801,1.854126,-11.855200,1.703186,-0.874321,-1.078948,-12.027518,5.247978,-10.179574,-1.275789,-7.191873,0.439826,-5.577573,4.661810,21.597716,-0.905367,57.973997,1.156383,-2.608860,-3.049734,-2.503718,-17.693936,6.994325,66.456771,4.777713,-2.682455,2.378958
4.000000,-13.482533,-1.295120,80.239677,0.692131,4.853045,-1.544011,2.517836,1.042124,9.014100,1.877275,-12.050633,1.641933,-0.770449,-1.122274,-12.123037,5.224877,-10.128655,-1.207903,-7.389537,0.525000,-5.542173,4.697129,21.606923,-0.884304,58.104433,1.297703,-2.471761,-3.053641,-2.547894,-17.835483,6.813013,66.549545,4.653867,-2.732407,2.346295
5.000000,-13.412473,-1.230291,80.235517,0.641829,4.839482,-1.687780,2.661669,1.066770,9.173608,1.829316,-12.035413,1.582522,-0.735745,-1.090076,-12.025626,5.240755,-10.093460,-1.248396,-7.367308,0.598723,-5.528163,4.792712,21.650694,-1.093547,58.354432,1.412831,-2.436795,-3.120043,-2.592483,-17.921371,6.862407,66.670638,4.775641,-2.734498,2.307119
6.000000,-13.380374,-1.164246,80.232078,0.620141,4.859979,-1.749722,2.695528,1.046570,9.264593,1.749885,-12.043297,1.529398,-0.728611,-1.095581,-11.936926,5.212223,-10.027799,-1.203937,-7.435703,0.655450,-5.535429,4.963568,21.649756,-1.143420,58.505304,1.375208,-2.515002,-3.066386,-2.633126,-17.964152,6.810078,66.696387,4.858732,-2.805923,2.280781
7.000000,-13.361599,-1.107896,80.229706,0.591034,4.868011,-1.832793,2.726405,1.055946,9.350053,1.706201,-12.113857,1.484767,-0.727201,-1.094474,-11.873106,5.169176,-10.043034,-1.189447,-7.528264,0.733958,-5.467312,5.199067,21.593443,-1.200585,58.735932,1.345694,-2.603132,-3.039281,-2.731829,-18.010637,6.823781,66.679770,4.931892,-2.815631,2.276686
8.000000,-13.426888,-1.057272,80.237091,0.571543,4.924323,-1.853203,2.598027,1.054867,9.390926,1.737292,-12.234906,1.491505,-0.875669,-1.113402,-11.877433,5.221724,-9.931704,-1.083747,-7.588521,0.797357,-5.457585,5.392643,21.557472,-1.174172,59.005390,1.460791,-2.488105,-3.123543,-2.752845,-18.032123,6.757298,66.569646,4.909700,-2.842885,2.222979
9.000000,-13.434793,-1.018661,80.235612,0.544945,4.955741,-1.925682,2.590189,1.050742,9.411998,1.734121,-12.179633,1.461019,-0.903731,-1.086553,-11.783371,5.162270,-9.844790,-1.089469,-7.619257,0.850589,-5.357267,5.596829,21.496128,-1.189662,59.222350,1.563931,-2.462990,-3.228863,-2.756202,-18.016586,6.728555,66.461060,4.902246,-2.846125,2.199121
10.000000,-13.479401,-0.986496,80.243474,0.547355,4.962906,-2.060885,2.580735,1.040943,9.511120,1.678919,-12.086256,1.493759,-0.959864,-1.087276,-11.679718,5.130853,-9.805927,-1.039651,-7.554220,0.865549,-5.158377,5.717759,21.425839,-1.216658,59.450267,1.567897,-2.447871,-3.337042,-2.824095,-17.954436,6.716337,66.307866,4.917012,-2.901053,2.271912
11.000000,-13.579512,-0.974550,80.250609,0.577465,5.022731,-2.233894,2.461177,1.011334,9.554627,1.677359,-11.988463,1.576196,-1.201189,-1.098035,-11.493166,5.249338,-9.685296,-1.140271,-7.501469,0.821318,-4.982851,5.746995,21.458047,-1.419854,59.815470,1.496091,-2.389777,-3.304839,-2.995665,-17.841115,6.902054,66.385614,4.980705,-2.837766,2.223326
12.000000,-13.628705,-0.938820,80.265355,0.540342,5.009248,-2.242279,2.412096,1.031811,9.618891,1.707143,-11.901611,1.571559,-1.213620,-1.099724,-11.566119,5.205635,-9.704889,-1.023998,-7.552624,0.886547,-4.689099,5.856115,21.451111,-1.576576,60.044125,1.457124,-2.601913,-3.314659,-3.063635,-17.803102,7.074352,66.236094,5.019350,-2.937952,2.147800
13.000000,-13.684520,-0.924267,80.280232,0.555523,4.992134,-2.194060,2.392483,0.996905,9.614001,1.725536,-11.998919,1.572627,-1.218641,-1.134818,-11.620397,5.198740,-9.666105,-0.987163,-7.543504,0.825048,-4.440215,5.848787,21.438772,-1.502395,60.168311,1.339000,-2.550338,-3.395045,-3.034871,-17.654699,7.109918,66.195031,5.182119,-2.972199,2.253329
14.000000,-13.696416,-0.904377,80.283314,0.532682,4.956472,-2.170107,2.425962,0.994104,9.593803,1.682648,-11.970781,1.493918,-1.181339,-1.104670,-11.566760,5.162953,-9.501211,-1.000093,-7.549808,0.855662,-4.113572,5.950465,21.454867,-1.509201,60.090297,1.357957,-2.733110,-3.362344,-3.043098,-17.603832,7.174498,66.043913,5.243185,-3.036327,2.115170
