Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,26.570421,43.277660,82.552016,-1.504704,0.641805,-4.123674,1.536676,2.513614,2.675495,-1.529242,-11.487107,1.408822,-5.402631,-4.681632,-11.662791,8.707145,-10.447160,-1.409767,-3.466459,-4.672637,8.393853,-6.617490,23.905037,-13.254548,62.724188,0.544634,-10.555373,-8.512852,-1.890315,-17.283461,11.601205,60.697842,10.775487,-13.465976,10.092256
1.000000,26.758730,43.368044,82.561535,-1.739561,0.418738,-4.317999,1.736198,2.697399,2.678801,-0.927631,-11.954868,1.478843,-4.281298,-4.095581,-12.027946,8.912114,-11.320367,-1.564813,-3.266796,-4.663368,7.935222,-5.976225,23.999102,-12.953068,64.610427,0.382139,-11.798486,-8.546776,-1.697691,-17.462029,11.667144,61.939338,10.749730,-14.846369,10.566759
2.000000,27.025697,43.399686,82.509053,-1.547195,0.473220,-4.554068,2.055292,2.480156,3.001867,-1.104985,-11.860671,1.706844,-3.366979,-3.715350,-11.709879,8.605217,-11.359486,-1.630981,-3.039363,-4.886497,7.065290,-5.152769,23.962865,-12.442848,65.820518,0.100259,-12.104234,-8.751715,-1.149103,-17.605622,11.375548,62.399727,10.828351,-15.442499,10.550946
3.000000,27.391282,43.367314,82.308805,-1.056982,0.370320,-4.890317,2.345305,1.962538,3.397095,-0.762038,-12.426313,1.669218,-1.883508,-3.767655,-11.596005,7.440846,-10.511473,-1.087557,-2.698176,-5.268289,5.914359,-3.499746,23.948310,-12.151513,66.219920,0.142852,-12.295997,-9.102550,0.125182,-17.790307,11.118172,62.559383,11.052743,-15.679293,10.672001
4.000000,27.829301,43.300784,82.101846,-0.333842,0.375210,-5.260698,2.819918,1.195671,3.834684,-0.965762,-12.606318,1.688156,-0.932140,-4.380760,-11.581271,5.726466,-10.046059,-1.368413,-2.045461,-5.840863,4.492370,-2.198977,24.078106,-11.968438,66.799209,0.669565,-12.361276,-9.458583,1.225864,-17.896071,10.468305,62.827598,11.327976,-15.900255,10.675855
5.000000,28.322273,43.198785,81.918865,0.334545,0.506955,-5.757186,3.341050,0.518939,4.332865,-1.390369,-12.868372,1.493511,-0.019527,-4.976336,-11.912565,3.941756,-10.946842,-1.619083,-1.265410,-6.380235,3.000814,-1.058195,24.350231,-11.798341,67.333849,1.348748,-12.573688,-9.882955,2.163307,-17.959156,9.857441,63.124595,11.506663,-16.128986,10.586218
6.000000,28.707269,43.102613,81.898397,0.659740,0.673638,-6.043184,3.610501,0.247190,4.708141,-1.602711,-12.842926,1.240564,0.503032,-5.069371,-11.469640,3.073147,-11.395310,-1.824395,-0.660549,-6.588913,1.567090,-0.013299,24.517992,-11.067208,67.811901,1.857095,-12.680376,-10.297177,3.002980,-17.974425,9.051834,63.677697,11.448930,-16.109739,10.832236
7.000000,28.982931,43.015882,81.957251,0.734849,0.834485,-6.017987,3.572686,0.225584,4.926326,-1.540190,-12.654440,0.974833,0.847492,-5.069199,-11.460506,2.356793,-11.145589,-1.523916,-0.496364,-6.455498,0.377055,1.113965,24.486146,-9.749708,68.172221,1.717079,-12.805771,-10.188167,3.474841,-18.255021,7.952099,64.066088,11.320633,-16.166807,10.863857
8.000000,29.259086,42.951369,82.001734,0.815967,0.964458,-5.801226,3.494116,0.142237,4.848311,-1.385945,-12.585214,0.986530,1.259585,-5.116301,-11.432855,1.794274,-10.996580,-1.162943,-0.469387,-6.177819,-0.564504,2.226401,24.144268,-8.186481,68.138097,0.905284,-12.886542,-9.787920,3.887163,-18.723843,6.739172,64.241303,11.358792,-16.222999,10.783082
9.000000,29.424652,42.845121,81.997216,0.873607,1.072642,-5.450089,3.325273,0.131147,4.585638,-1.140063,-12.652102,1.064895,1.573002,-5.115375,-11.749082,1.338664,-11.104785,-1.072515,-0.722537,-5.750637,-1.179953,3.330523,23.640277,-7.043250,67.793739,-0.089045,-12.892349,-9.411751,4.076263,-19.297144,5.620269,63.987767,11.692594,-16.459639,10.614180
10.000000,29.657906,42.709509,81.979173,0.953511,1.122856,-5.183011,3.352459,0.113928,4.384786,-1.041499,-12.868660,0.983344,1.972978,-5.118077,-12.022403,0.944377,-11.290102,-1.099220,-1.028558,-5.333225,-1.580477,4.376689,23.254453,-6.761846,67.156462,-0.742235,-13.144924,-9.362002,4.103421,-19.924835,4.873590,63.551700,11.935969,-16.809707,10.328220
11.000000,29.923913,42.609596,81.963271,1.031101,1.193858,-5.054589,3.493230,0.091115,4.430234,-1.070423,-12.892266,0.865785,2.288905,-5.125125,-12.161968,0.625571,-11.460660,-1.087450,-1.120041,-4.903457,-2.042654,5.207776,23.112945,-7.306838,66.588860,-0.401403,-13.422516,-9.742695,4.173334,-20.562134,4.414853,63.358269,11.947780,-16.979946,10.084922
12.000000,30.124977,42.515755,81.963533,1.087647,1.250752,-4.895284,3.605057,0.073119,4.279131,-1.151429,-12.904921,0.729219,2.523827,-5.127397,-12.336851,0.432469,-11.549770,-0.980966,-1.133788,-4.512198,-2.684837,5.840762,23.154538,-8.316193,66.386119,0.480957,-13.447048,-10.354655,4.249619,-21.015515,4.193810,63.556112,12.006009,-16.889996,9.992650
13.000000,30.319074,42.441091,81.971049,1.147373,1.333073,-4.704907,3.722871,0.027735,4.088493,-1.335312,-12.916425,0.469212,2.689307,-5.164440,-12.538329,0.323442,-11.575887,-0.850100,-1.055068,-4.207366,-3.343711,6.261238,23.172257,-9.250661,66.493947,1.169486,-13.440124,-10.968313,4.335654,-21.299778,4.102799,64.030442,12.385917,-16.631123,9.963309
14.000000,30.468729,42.375144,81.978416,1.200766,1.470308,-4.383009,3.733520,0.058866,4.127792,-1.468161,-12.948601,0.194553,2.781803,-5.209152,-12.863761,0.233330,-11.659585,-0.818145,-0.911877,-3.971790,-4.105957,6.429859,23.057720,-9.554478,66.897974,1.151076,-13.311733,-11.335019,4.516897,-21.495092,4.130069,64.665308,12.669198,-16.314694,10.051119
15.000000,30.635551,42.319664,81.979817,1.256853,1.618715,-4.042504,3.721048,0.052977,4.143151,-1.529734,-13.067922,-0.037856,2.907739,-5.263988,-13.224853,0.104358,-11.780480,-0.826883,-0.847220,-3.714192,-4.799081,6.427877,22.974796,-9.550552,67.532109,0.887975,-13.081154,-11.277416,4.583379,-21.652658,4.225198,65.289908,12.829001,-16.123263,10.197968
16.000000,30.774096,42.270634,81.982708,1.294361,1.735538,-3.752101,3.652341,0.038197,4.017134,-1.526337,-13.004818,-0.131134,3.012728,-5.293755,-13.529760,-0.002155,-11.895749,-0.938182,-0.697825,-3.486849,-5.392506,6.175628,22.866551,-9.551704,68.008173,0.489983,-12.875600,-10.967507,4.691826,-21.722679,4.664274,65.700286,12.957219,-15.985617,10.393227
17.000000,30.921540,42.251554,81.983590,1.319439,1.807945,-3.459424,3.625040,-0.026605,3.716959,-1.506053,-12.863109,-0.164189,3.161254,-5.345649,-13.823538,-0.090660,-11.926724,-0.943923,-0.525660,-3.227592,-5.809578,5.809447,22.701457,-9.790838,68.256662,0.032139,-12.754307,-10.696250,4.751726,-21.702004,5.178096,66.099525,13.201169,-15.889195,10.585273
18.000000,31.049103,42.218849,81.986529,1.354154,1.861148,-3.242036,3.636167,-0.076292,3.495667,-1.541972,-12.748756,-0.170610,3.304730,-5.386294,-14.082831,-0.138744,-12.032305,-0.937377,-0.388955,-2.944271,-6.257732,5.432157,22.529932,-10.331886,68.407678,-0.364608,-12.780877,-10.430330,4.787308,-21.696572,5.824227,66.296514,13.540843,-15.914151,10.718822
19.000000,31.200874,42.196447,81.987989,1.395228,1.928751,-3.038310,3.666093,-0.121792,3.405836,-1.598802,-12.612726,-0.171226,3.409902,-5.449238,-14.416129,-0.151205,-12.083583,-0.939401,-0.275220,-2.695313,-6.614139,5.051495,22.313728,-10.973700,68.265364,-0.818502,-12.879162,-10.133328,4.846435,-21.629893,6.378489,66.224537,13.949650,-16.002484,10.688477
20.000000,31.335631,42.179078,81.999785,1.413131,2.002026,-2.801831,3.673527,-0.167309,3.215555,-1.635093,-12.499833,-0.238374,3.528860,-5.490371,-14.754467,-0.219048,-12.170125,-0.795669,-0.269943,-2.411985,-6.778811,4.843161,22.079903,-11.568029,67.709298,-1.365959,-13.033521,-9.941195,4.901497,-21.562991,6.719656,65.848174,14.397545,-16.158105,10.590940
21.000000,31.419626,42.167905,82.017052,1.452543,2.060110,-2.549043,3.639437,-0.258586,2.993118,-1.671226,-12.449714,-0.320610,3.626636,-5.565098,-15.062703,-0.269056,-12.233105,-0.622232,-0.356431,-2.101340,-6.748803,4.777796,21.876450,-12.418629,66.673773,-2.081058,-13.315765,-9.527150,5.039004,-21.498509,7.300116,65.134590,15.094809,-16.519986,10.152999
22.000000,31.517404,42.171437,82.033974,1.470661,2.085819,-2.274612,3.645065,-0.322610,2.835177,-1.695744,-12.351105,-0.457924,3.751088,-5.637431,-15.422306,-0.266447,-12.274242,-0.459295,-0.419281,-1.788133,-6.470020,4.738258,21.684495,-13.638629,65.389376,-2.812437,-13.688114,-8.951997,5.390514,-21.413234,8.113916,64.107042,16.289328,-17.019747,9.343280
23.000000,31.592610,42.165792,82.060915,1.484628,2.057203,-2.040931,3.678941,-0.344844,2.795585,-1.689470,-12.245683,-0.626689,3.900093,-5.689868,-15.794295,-0.260203,-12.292306,-0.307931,-0.417125,-1.568062,-6.299069,4.616857,21.627490,-15.322320,64.338087,-3.107125,-14.023394,-8.614264,5.929297,-21.269103,9.199308,63.175077,17.523969,-17.374261,8.639464
24.000000,31.659368,42.169568,82.084197,1.488530,2.032085,-1.851967,3.734832,-0.359971,2.793669,-1.688527,-12.111399,-0.698039,4.033704,-5.726913,-16.074789,-0.285390,-12.265944,-0.268235,-0.383948,-1.456279,-6.409914,4.454117,21.606866,-16.885985,63.668326,-2.930677,-14.192768,-8.928327,6.459553,-21.114575,10.205538,62.559478,18.161435,-17.384003,8.513822
25.000000,31.718749,42.177498,82.092386,1.489509,2.055587,-1.706575,3.731545,-0.381907,2.797837,-1.709899,-12.006578,-0.879221,4.114562,-5.755381,-16.282032,-0.313391,-12.264408,-0.130897,-0.361060,-1.337197,-6.632753,4.320498,21.469458,-17.863648,63.324432,-2.776991,-14.283124,-9.555006,6.818229,-20.864671,10.778214,62.311816,18.481689,-17.198587,8.678578
26.000000,31.768152,42.180303,82.098174,1.495535,2.109924,-1.641513,3.736164,-0.399406,2.701665,-1.755597,-11.960734,-0.871420,4.106822,-5.772750,-16.353443,-0.326115,-12.254120,-0.156877,-0.312706,-1.256771,-6.884495,4.214790,21.271967,-18.101699,63.112177,-2.844123,-14.305997,-9.842250,7.083335,-20.582700,11.133494,62.382590,18.665614,-16.885397,8.924239
