Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-71.149546,3.549208,79.922301,-0.694326,1.290697,-1.699367,-5.883574,2.797900,7.672159,10.026921,-9.325531,-1.687073,-9.306776,-5.320642,-6.296688,13.673143,-5.280887,6.898638,-4.689762,0.082261,18.096492,-7.628204,15.773670,-12.171998,67.326104,-18.071610,-7.173013,9.353733,-6.710688,-17.423157,16.856487,63.221262,6.903696,-4.470619,-6.174094
1.000000,-71.114540,3.378510,79.925257,-0.651910,1.132787,-1.396520,-5.831981,2.898743,7.729625,10.303395,-9.604606,-1.664917,-9.017624,-5.329209,-6.550089,13.701651,-5.466590,6.776100,-4.988150,0.121934,18.348234,-8.148838,15.363220,-12.566295,68.037584,-18.124479,-7.875838,8.798380,-7.478656,-17.641586,16.712498,63.926910,7.221263,-5.222170,-6.345425
2.000000,-71.074581,3.226315,79.942507,-0.568893,1.101253,-1.043668,-5.798685,3.092608,8.190062,10.465939,-10.113177,-1.539165,-8.838905,-5.416941,-6.806593,13.646894,-5.550917,6.745752,-5.248854,0.187113,18.456329,-8.488428,14.927380,-13.073953,68.147167,-17.873555,-8.081696,8.465690,-7.920393,-17.963621,16.370895,64.020859,7.662782,-5.483151,-6.640735
3.000000,-71.017355,3.072772,79.959869,-0.451108,1.132725,-0.642893,-5.774804,3.413168,9.074414,10.716438,-10.882557,-1.238258,-8.663585,-5.553879,-7.124082,13.521111,-5.698913,6.703238,-5.458387,0.242072,18.408191,-8.774531,14.394852,-13.299842,68.138008,-17.798822,-8.144042,8.381370,-8.161192,-18.292985,16.024712,64.039109,8.000293,-5.619898,-6.900050
4.000000,-70.926219,2.923649,79.974961,-0.380350,1.186322,-0.249122,-5.738770,3.803413,9.972990,10.885997,-11.177005,-1.002406,-8.459513,-5.634221,-7.462077,13.350680,-5.845959,6.628065,-5.630659,0.353397,18.278764,-9.017533,13.796284,-13.302715,68.149920,-17.997499,-8.140798,8.440326,-8.307301,-18.608895,15.755761,64.160284,8.096385,-5.679453,-7.090859
5.000000,-70.816445,2.797577,79.982030,-0.401650,1.239391,0.058770,-5.742467,3.952611,9.968917,10.838866,-10.769718,-1.129989,-8.254909,-5.594665,-7.751438,13.172541,-5.948035,6.517499,-5.744528,0.542934,18.098975,-9.186664,13.251108,-13.324668,68.144210,-18.100213,-8.115142,8.386460,-8.387642,-18.871903,15.547549,64.349323,8.027237,-5.662343,-7.131180
6.000000,-70.692039,2.701285,79.988050,-0.457222,1.260284,0.396470,-5.746429,3.940217,9.488207,10.720581,-10.157080,-1.178863,-8.021654,-5.544650,-8.041275,13.027472,-6.045239,6.350549,-5.890510,0.734041,17.976711,-9.345202,12.866841,-13.604553,68.127339,-17.959306,-8.130740,8.258932,-8.439926,-19.040114,15.346697,64.573776,8.080126,-5.648085,-7.180280
7.000000,-70.565051,2.620395,79.996353,-0.511535,1.256989,0.739578,-5.714386,3.900736,9.007137,10.601642,-9.748296,-1.285637,-7.779118,-5.501619,-8.312472,12.932426,-6.163888,6.152509,-6.017170,0.884777,17.911536,-9.487660,12.604087,-13.951688,67.994048,-17.888491,-8.180121,8.011760,-8.467426,-19.112389,15.218375,64.760739,8.213414,-5.633458,-7.177349
8.000000,-70.432246,2.544935,80.004370,-0.553709,1.271592,1.013566,-5.649503,3.926633,8.738829,10.474107,-9.525941,-1.520923,-7.574418,-5.450949,-8.522478,12.847527,-6.283984,6.001342,-6.064318,0.986371,17.828952,-9.646374,12.476583,-14.290135,67.891896,-17.723793,-8.280886,7.923151,-8.469660,-19.110680,15.214137,64.890362,8.280511,-5.647171,-7.189311
9.000000,-70.307952,2.479601,80.013752,-0.576634,1.315794,1.190386,-5.570338,3.985235,8.646897,10.313194,-9.374338,-1.749689,-7.456459,-5.412321,-8.660255,12.803776,-6.369668,5.950306,-6.009908,1.029321,17.693747,-9.805443,12.464874,-14.507228,67.850088,-17.542024,-8.311607,7.849165,-8.454772,-19.025487,15.277047,64.979954,8.273786,-5.621437,-7.097408
10.000000,-70.195317,2.429322,80.020797,-0.586159,1.383300,1.292143,-5.490172,4.045642,8.701711,10.142891,-9.293378,-1.857883,-7.412070,-5.393955,-8.772566,12.801956,-6.443296,5.957114,-5.909364,1.025014,17.537597,-9.921318,12.543136,-14.528079,67.762307,-17.498719,-8.311565,7.857547,-8.459570,-18.851558,15.314396,65.042211,8.246888,-5.606954,-7.031173
11.000000,-70.091844,2.398689,80.024970,-0.581195,1.445626,1.319575,-5.428893,4.073746,8.779434,10.039395,-9.269701,-1.830475,-7.403223,-5.392127,-8.847646,12.837654,-6.534026,5.942297,-5.795107,0.984496,17.415741,-10.016385,12.685419,-14.493970,67.665489,-17.562018,-8.318593,7.931988,-8.516174,-18.629530,15.396100,65.036549,8.258188,-5.600027,-6.987589
12.000000,-69.988573,2.389212,80.027348,-0.561766,1.481330,1.251592,-5.330996,4.079421,8.883583,9.970281,-9.304917,-1.758977,-7.404839,-5.391383,-8.825294,12.907499,-6.637761,5.891731,-5.627953,0.929835,17.344862,-10.142401,12.873932,-14.469655,67.643468,-17.568553,-8.319205,8.009109,-8.619247,-18.424253,15.562147,64.957865,8.209179,-5.598205,-7.006386
13.000000,-69.882077,2.398761,80.029309,-0.545918,1.493998,1.145712,-5.199451,4.085416,9.013527,9.901958,-9.352101,-1.682961,-7.396723,-5.389116,-8.756039,12.994912,-6.750708,5.825053,-5.472385,0.890367,17.291276,-10.255944,13.064969,-14.400520,67.656432,-17.559872,-8.295421,8.102034,-8.738812,-18.250318,15.756048,64.801761,8.157390,-5.604685,-7.034387
14.000000,-69.781113,2.425886,80.030155,-0.539145,1.513520,1.062818,-5.095499,4.086377,9.130655,9.845783,-9.384043,-1.638580,-7.390905,-5.401123,-8.708433,13.070189,-6.843459,5.782560,-5.395287,0.876801,17.207077,-10.334288,13.243128,-14.338498,67.691307,-17.623623,-8.275241,8.165133,-8.887184,-18.111389,15.934083,64.662746,8.099522,-5.622620,-7.046569
15.000000,-69.683504,2.464435,80.031687,-0.537610,1.545253,1.003140,-5.007506,4.082329,9.249380,9.789276,-9.420475,-1.619514,-7.371012,-5.423970,-8.692418,13.107818,-6.932948,5.762721,-5.382740,0.883234,17.103149,-10.375851,13.418661,-14.292579,67.703294,-17.663901,-8.259685,8.208467,-9.034774,-18.000513,16.022560,64.520023,8.078058,-5.638824,-7.053589
16.000000,-69.586676,2.514040,80.034107,-0.540613,1.563354,0.974575,-4.915709,4.061004,9.329869,9.741743,-9.467667,-1.606231,-7.318759,-5.455012,-8.687231,13.120520,-7.013462,5.742760,-5.427227,0.909085,17.017070,-10.385551,13.561128,-14.262853,67.699073,-17.726626,-8.246665,8.224391,-9.156810,-17.916717,16.019847,64.371821,8.160332,-5.620384,-7.077085
