Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,63.315713,27.493158,73.157722,12.354573,6.899466,-5.031671,-7.420008,-14.635929,12.799436,8.208670,-27.099897,3.519737,-17.526250,-35.718918,-7.279195,19.087467,-10.270805,15.000004,-10.522109,29.793804,0.477777,22.844684,54.164022,-49.328466,-12.457514,7.294058,-32.112872,37.701241,30.826587,-62.250385,37.368716,-27.446287,-13.116726,-37.811804,-39.641646
1.000000,63.352036,27.418557,72.968304,13.299533,8.508483,-3.755950,-9.974071,-15.909194,11.755107,9.648989,-27.528850,3.837008,-20.016057,-37.101611,-7.248404,21.905409,-12.212109,15.000035,-10.982358,29.793804,-0.727851,22.071690,55.626492,-49.591589,-13.685228,8.641233,-32.590162,40.998808,33.527114,-65.714001,34.865490,-31.095437,-16.072735,-37.420725,-44.186587
2.000000,63.336259,27.386755,72.848302,13.781281,9.299875,-3.232304,-11.264976,-16.489197,11.462823,10.333066,-27.638330,3.930286,-21.930573,-37.968663,-6.777120,23.986337,-13.209991,15.000035,-10.843959,29.793804,-1.835120,21.925233,55.931965,-50.296034,-14.126438,9.462778,-32.487255,42.284028,35.735727,-66.832329,33.472698,-33.013859,-17.761635,-36.761769,-46.294312
3.000000,63.331121,27.365890,72.766227,14.095855,9.828321,-3.010207,-12.038609,-16.840292,11.376594,10.608783,-27.645102,3.970219,-23.312066,-38.470077,-6.305833,25.349334,-13.838130,15.000035,-10.513008,29.793804,-2.713358,21.731849,56.034749,-50.958740,-14.233160,9.945605,-32.379577,42.855773,37.307675,-67.270560,32.507093,-34.049716,-18.682251,-36.392098,-47.287958
4.000000,63.330543,27.358824,72.708911,14.320946,10.215475,-2.904662,-12.561521,-17.087743,11.351827,10.717312,-27.613615,4.005746,-24.289261,-38.794228,-5.933050,26.201222,-14.213782,15.000035,-10.165215,29.793804,-3.368106,21.466390,56.094653,-51.534348,-14.223620,10.238871,-32.328344,43.136698,38.401472,-67.448316,31.795016,-34.658361,-19.163774,-36.237705,-47.750891
5.000000,63.333994,27.360499,72.669619,14.487000,10.504307,-2.841206,-12.934131,-17.275524,11.339220,10.763278,-27.569307,4.042948,-24.964528,-39.023032,-5.667185,26.722521,-14.430598,15.000035,-9.855976,29.793804,-3.864429,21.188587,56.145302,-52.018485,-14.175463,10.412338,-32.310630,43.276051,39.163352,-67.520211,31.260089,-35.042794,-19.404982,-36.188036,-47.935651
6.000000,63.337600,27.365401,72.641301,14.610880,10.718231,-2.799930,-13.206815,-17.416026,11.342431,10.790195,-27.530621,4.059245,-25.433430,-39.191188,-5.487946,27.048435,-14.567059,15.000035,-9.596979,29.793804,-4.238150,20.937701,56.187691,-52.408253,-14.118751,10.528773,-32.304732,43.381257,39.719592,-67.535743,30.861476,-35.310183,-19.535410,-36.183354,-48.045135
7.000000,63.341975,27.372882,72.621250,14.706667,10.871138,-2.771903,-13.403861,-17.529189,11.338683,10.812015,-27.502793,4.082664,-25.761578,-39.320351,-5.359381,27.259768,-14.645182,15.000035,-9.380191,29.793804,-4.506184,20.714963,56.223279,-52.724351,-14.065824,10.599591,-32.294637,43.445368,40.117178,-67.536549,30.571268,-35.506202,-19.612152,-36.184843,-48.127395
8.000000,63.348740,27.383512,72.606915,14.781728,10.978522,-2.745714,-13.536564,-17.624898,11.335970,10.821904,-27.480972,4.107113,-25.985301,-39.428619,-5.269694,27.401397,-14.699387,15.000035,-9.193650,29.793804,-4.703239,20.527676,56.268990,-52.973684,-14.023012,10.632987,-32.275441,43.445682,40.390768,-67.556240,30.357370,-35.658208,-19.641732,-36.183228,-48.140857
9.000000,63.352805,27.392697,72.595549,14.838852,11.055856,-2.720702,-13.626896,-17.701409,11.331041,10.818472,-27.469452,4.117418,-26.143265,-39.515899,-5.216888,27.505870,-14.738848,15.000035,-9.033272,29.793804,-4.842409,20.385130,56.289600,-53.132342,-13.985086,10.648789,-32.254428,43.498203,40.606537,-67.553105,30.178364,-35.781957,-19.651805,-36.186766,-48.170312
