Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.006271,-1.517646,82.160985,1.239972,0.278613,-7.925798,2.453256,8.925198,18.659930,5.534001,-2.126160,1.104348,-2.997115,-9.641532,-16.038020,8.333145,0.562118,-0.871093,-5.299147,-1.725650,15.272769,26.994818,6.593392,-17.759632,28.718388,-75.030092,-2.667251,24.705720,20.280925,-9.508077,23.811660,26.307300,71.973596,-4.250558,-12.657935
1.000000,0.258878,-1.685796,82.095808,1.247846,0.263621,-8.030967,2.856646,8.856327,18.936631,5.606889,-2.889048,1.192151,-2.672959,-9.408507,-16.187109,8.432488,-0.498170,-0.934849,-5.649081,-1.520262,14.238301,28.582115,7.076372,-18.376084,28.260299,-76.338559,-3.138193,24.902137,21.804161,-10.327072,24.454432,25.879317,73.452093,-4.962771,-12.299177
2.000000,0.262238,-1.832537,82.092834,1.273205,0.290591,-8.154053,2.886587,8.970656,19.052961,5.627127,-2.918902,1.139242,-2.761905,-9.285283,-16.091243,8.543955,-0.861777,-0.933947,-5.772554,-1.347867,13.736444,29.478314,7.294612,-18.590390,27.886911,-76.602525,-3.461949,25.003443,22.777730,-10.665353,24.621749,25.503978,74.053068,-5.379052,-12.136848
3.000000,0.260890,-1.978565,82.079297,1.362717,0.336246,-8.229830,2.861556,8.991294,19.063864,5.599909,-2.822419,1.155729,-2.873803,-9.258655,-16.069781,8.672209,-0.492934,-1.126327,-5.811240,-1.253651,13.409228,29.835554,7.644618,-18.739935,27.705037,-76.212098,-3.369697,24.883470,23.393014,-10.942229,24.636269,25.208227,74.118447,-5.628046,-11.970210
4.000000,0.197873,-2.132276,82.081074,1.412962,0.396515,-8.276760,2.765197,9.112726,19.160704,5.588812,-2.869540,1.003539,-2.997293,-9.151065,-15.971964,8.607380,-0.745176,-1.074014,-5.801959,-1.113080,13.209075,29.913551,8.011697,-18.834023,27.799756,-75.350852,-3.314627,24.798533,23.811435,-10.975313,24.467980,25.030167,74.239525,-5.877447,-11.909977
5.000000,0.198614,-2.253329,82.070124,1.452948,0.433336,-8.344490,2.736868,9.179460,19.204153,5.628712,-2.801117,0.955182,-3.077995,-9.103105,-15.992309,8.719163,-0.508040,-1.219957,-5.726466,-1.047321,13.128987,29.870586,8.375541,-18.790974,27.864436,-74.321713,-3.174283,24.298447,24.039431,-11.019417,24.205711,24.856307,74.209473,-5.982168,-11.585962
6.000000,0.154062,-2.407061,82.063961,1.505866,0.460013,-8.345556,2.680989,9.275287,19.226755,5.608598,-2.814508,0.871421,-3.142393,-9.000784,-15.917597,8.725544,-0.434390,-1.378977,-5.653653,-1.018478,13.136365,29.711572,8.768517,-18.648395,28.076411,-73.278210,-3.177159,23.906195,24.119812,-11.057593,24.015300,24.817301,74.063532,-6.110178,-11.355604
7.000000,0.143257,-2.545066,82.054442,1.491905,0.464390,-8.340196,2.634771,9.409612,19.172061,5.669838,-2.577318,0.805230,-3.131151,-8.868546,-15.930948,8.727969,-0.525682,-1.494151,-5.583194,-0.988165,13.179377,29.642768,8.852297,-18.403801,28.341291,-72.551711,-3.184803,23.807183,24.140962,-10.975359,23.788144,24.858245,73.868960,-6.239875,-11.199564
8.000000,0.151531,-2.674281,82.043707,1.498808,0.466405,-8.310815,2.641698,9.505406,19.122996,5.648507,-2.665098,0.747497,-3.104963,-8.791633,-16.016833,8.759205,-0.630580,-1.612439,-5.560264,-1.006635,13.252380,29.593721,8.779211,-18.094947,28.366230,-72.087859,-3.401520,23.561820,24.158808,-10.814013,23.543732,24.813649,73.860805,-6.302273,-10.976965
9.000000,0.148632,-2.811147,82.034528,1.500758,0.431008,-8.290006,2.671050,9.611334,19.092826,5.705169,-2.470729,0.761678,-3.063638,-8.686166,-16.010255,8.792452,-0.578793,-1.768431,-5.548103,-1.057343,13.342463,29.496862,8.870560,-17.895321,28.405719,-71.605142,-3.520263,23.253142,24.088329,-10.804383,23.430358,24.798839,73.605704,-6.326161,-10.713607
10.000000,0.131652,-2.923711,82.020551,1.522652,0.403846,-8.281289,2.675013,9.658470,18.992714,5.722492,-2.359370,0.701985,-3.080800,-8.619317,-15.945835,8.874442,-0.586493,-1.785553,-5.491888,-1.122043,13.464378,29.372293,8.967165,-17.676407,28.461067,-71.024549,-3.678684,23.226164,23.977493,-10.806063,23.333608,24.874128,73.471976,-6.370236,-10.680353
11.000000,0.116808,-3.039663,82.017136,1.539916,0.391273,-8.256283,2.671545,9.745207,19.010582,5.732320,-2.354324,0.607282,-3.095649,-8.563822,-15.995726,8.965825,-0.642165,-1.884201,-5.491214,-1.204533,13.596916,29.232680,9.089691,-17.542625,28.483841,-70.439393,-3.806174,23.158344,23.768918,-10.875723,23.364853,24.918461,73.213139,-6.329482,-10.492060
12.000000,0.141073,-3.165093,82.008660,1.565806,0.360572,-8.259951,2.736199,9.816444,18.985175,5.734373,-2.397580,0.619395,-3.039012,-8.494128,-15.961597,8.981992,-0.698398,-1.966011,-5.455672,-1.302191,13.654532,29.118715,9.263150,-17.322960,28.411668,-69.763190,-3.662144,23.078941,23.578527,-10.956754,23.313534,25.069987,72.859916,-6.309528,-10.388386
13.000000,0.132916,-3.276228,82.005596,1.540020,0.342673,-8.271124,2.764560,9.951441,19.010711,5.719106,-2.290028,0.537928,-3.038409,-8.368941,-15.966546,9.026912,-0.876915,-2.054969,-5.424766,-1.402321,13.717467,29.002196,9.436230,-17.080727,28.268700,-69.279292,-3.760405,22.910592,23.266469,-11.091431,23.294080,25.141966,72.212735,-6.381932,-10.260130
14.000000,0.116337,-3.400245,81.995958,1.557080,0.359658,-8.267822,2.721395,10.030275,18.943586,5.736942,-2.148261,0.559537,-3.059496,-8.275700,-15.950693,9.074130,-0.784417,-2.163851,-5.353287,-1.561112,13.740094,28.814908,9.729481,-16.869170,28.211611,-68.397419,-3.951792,23.078907,22.854235,-11.542053,23.485534,25.218230,70.671155,-6.489761,-10.269056
15.000000,0.082601,-3.527952,81.991678,1.585771,0.373497,-8.252961,2.663826,10.125597,18.944460,5.769944,-2.188107,0.472410,-3.097615,-8.198585,-15.932753,9.103707,-0.800709,-2.242085,-5.410464,-1.807696,13.782990,28.566085,10.239860,-16.877047,28.034235,-66.923758,-4.343626,23.101879,22.275771,-11.983911,23.652762,25.266330,68.988654,-6.620875,-10.213652
16.000000,0.063106,-3.663141,81.982172,1.595003,0.352638,-8.243036,2.685937,10.221645,18.919110,5.744666,-2.267156,0.362349,-3.070118,-8.107546,-15.982188,9.090908,-0.836527,-2.283234,-5.497220,-2.101712,13.876138,28.314141,10.865727,-16.951073,27.744310,-64.725448,-4.634993,23.069162,21.655578,-12.393587,23.788212,25.342234,67.407519,-6.465075,-9.681449
17.000000,-0.005693,-3.817904,81.972581,1.588217,0.353070,-8.241168,2.589261,10.391045,18.909985,5.853261,-2.166057,0.273047,-3.134516,-7.975834,-16.002525,9.153203,-0.804050,-2.422331,-5.466640,-2.461359,13.926512,28.012501,11.455929,-16.744002,27.639831,-62.333099,-5.157758,23.273164,20.708949,-13.100051,23.843446,25.595615,65.251878,-6.162493,-8.873666
18.000000,-0.083496,-3.982659,81.956249,1.575759,0.351335,-8.236719,2.492508,10.576216,18.876666,5.930503,-2.145682,0.190160,-3.177939,-7.807514,-15.994775,9.186879,-0.778864,-2.580194,-5.403453,-2.913016,13.959392,27.523741,12.266106,-16.575874,27.482367,-59.086805,-6.105351,23.413231,19.515174,-14.098084,24.075153,25.999347,62.835842,-6.168467,-7.698026
19.000000,-0.167778,-4.182056,81.928670,1.591869,0.320418,-8.225942,2.368883,10.771181,18.832891,6.123135,-2.264350,0.007357,-3.204294,-7.679539,-16.047953,9.226636,-0.812032,-2.568849,-5.289612,-3.451433,14.128723,26.747869,13.533071,-16.450710,27.318691,-54.141195,-7.089423,23.843070,18.109085,-15.100286,24.396507,26.441175,59.961609,-6.320041,-6.590289
20.000000,-0.301632,-4.380108,81.903183,1.580206,0.268264,-8.210947,2.151349,10.992444,18.673274,6.444623,-2.176224,-0.030932,-3.289344,-7.525192,-16.099729,9.398066,-0.799418,-2.699014,-4.852465,-4.124304,14.366447,25.743891,14.814945,-16.250596,27.267020,-49.131624,-8.066204,24.546009,16.553103,-16.188337,25.090469,26.877534,56.632684,-6.219189,-5.591823
21.000000,-0.451834,-4.605439,81.874985,1.539435,0.219604,-8.206810,1.788925,11.295215,18.383995,7.024189,-1.882557,-0.023917,-3.387938,-7.312436,-16.144528,9.585793,-0.937001,-2.997079,-4.173799,-4.930203,14.625416,24.475546,16.249676,-16.002324,27.278160,-44.261979,-8.520381,24.820940,14.851140,-17.499872,26.386938,27.524651,52.887903,-5.451370,-4.020257
22.000000,-0.633168,-4.884104,81.847018,1.540519,0.137508,-7.998332,1.456584,11.586805,18.125437,7.484707,-1.951576,-0.167463,-3.435640,-7.154090,-16.352390,9.812099,-0.856800,-3.351056,-3.395458,-5.932583,15.023645,22.965246,17.474105,-15.709027,27.056707,-40.682451,-9.104103,24.804274,13.060337,-18.633308,27.967448,28.119015,49.902130,-4.455095,-1.859947
23.000000,-0.774821,-5.208124,81.811392,1.484630,-0.033893,-7.695132,1.225888,11.937585,17.742837,7.928961,-1.948572,-0.288389,-3.205659,-6.922169,-16.764349,9.822332,-0.865353,-3.721534,-2.425771,-7.050624,15.567569,21.334338,18.829295,-15.404160,26.741244,-37.688994,-9.439370,24.560443,11.318215,-19.786795,30.028332,28.808782,47.013783,-3.429372,0.214179
24.000000,-0.942389,-5.553017,81.778872,1.395821,-0.239581,-7.184373,0.952879,12.284764,17.214197,8.316975,-1.958383,-0.481239,-2.871042,-6.692665,-17.405895,9.779474,-0.941111,-3.981136,-1.285542,-8.279836,16.272859,19.581988,20.100077,-15.243666,26.376685,-35.758861,-9.955910,24.394407,9.680381,-20.794069,32.227158,29.743971,44.620396,-2.861840,1.941170
25.000000,-1.134925,-5.914060,81.746173,1.304054,-0.406947,-6.388953,0.438204,12.569672,16.233903,8.815631,-1.752329,-0.548784,-2.517958,-6.454876,-18.137878,9.709897,-0.734062,-4.417942,-0.035821,-9.548178,17.033667,17.805468,21.020179,-15.279715,25.948531,-34.674644,-10.333841,24.246000,8.173159,-21.686689,34.344186,30.754467,42.692726,-1.923256,3.525076
26.000000,-1.330417,-6.264040,81.706941,1.163677,-0.536125,-5.375227,-0.229403,12.877511,15.090997,9.319633,-1.563620,-0.627966,-2.126026,-6.225786,-19.141916,9.576120,-0.975621,-4.639451,1.341661,-10.697607,17.882192,16.089182,21.500049,-15.388901,25.889315,-33.884753,-10.734104,24.705100,6.863868,-22.346366,36.396968,31.528515,41.834598,-1.074657,5.182697
27.000000,-1.552228,-6.552076,81.667036,1.121084,-0.668272,-4.193535,-1.039129,12.923876,13.645887,9.950200,-1.848676,-0.563934,-1.793222,-6.183497,-20.170196,9.527658,-0.957884,-4.945719,2.913640,-11.793930,18.880029,14.041058,22.201936,-16.073537,26.027151,-32.786687,-11.092296,25.412265,5.359642,-23.344101,38.624351,31.869379,41.088932,-0.458361,7.063972
28.000000,-1.675303,-6.700485,81.630796,0.996677,-0.586113,-2.772843,-2.211837,12.781025,11.861135,10.909306,-2.401078,-0.677404,-1.638343,-6.202640,-21.414407,9.621624,-0.020585,-5.893789,3.951756,-12.506280,19.907056,12.445008,22.097776,-16.387587,26.534477,-26.675133,-10.587911,23.582044,4.807535,-23.451577,38.715039,32.232919,37.267250,0.990490,9.896145
29.000000,-1.861690,-6.773122,81.635845,0.976341,-0.623941,-1.463453,-3.254838,12.235110,9.683534,11.669272,-3.520819,-0.551656,-1.373769,-6.374916,-22.462887,9.502475,0.048039,-6.133411,5.543003,-13.001984,21.004601,10.862924,22.075721,-17.430597,27.272138,-23.563859,-10.366016,23.841134,3.589102,-24.265644,40.134967,32.274034,35.802400,1.914461,11.964010
