Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-64.008343,42.127407,63.058090,5.162222,-6.741132,-3.631455,-23.816304,-1.565221,2.738459,69.931548,-50.000308,6.476685,-26.668052,-16.953487,-3.095949,76.172298,-50.000308,1.843513,-1.762890,-5.913436,14.506629,-50.404849,67.098863,-15.158591,2.713335,32.084626,-3.432534,21.044480,-57.327267,-55.855945,19.125148,-1.706621,-40.270379,-1.316668,-19.675028
1.000000,-64.197785,42.110506,61.846393,5.359584,7.605331,-3.347243,-43.989601,-0.899770,2.077222,75.801419,-50.000308,6.237608,-46.308737,-16.214423,-2.725580,81.348366,-50.000308,0.934355,-4.042726,-4.198695,1.054711,-70.685225,66.368443,-33.087332,19.176070,27.204715,-5.225341,25.147351,-76.333709,-52.845959,34.896205,15.523188,-35.737742,-1.268103,-24.952539
2.000000,-63.897967,42.101398,61.398256,6.069789,13.962031,-3.378383,-51.515838,-1.159057,2.372985,76.721111,-50.000308,6.316305,-54.117662,-16.425708,-2.215779,82.458231,-50.000308,0.778992,-4.353048,-4.266178,-6.220842,-71.169581,65.464952,-34.233455,19.991238,27.535218,-5.377564,25.813252,-75.648307,-52.507554,34.788906,16.338651,-36.079952,-1.260415,-25.905880
3.000000,-63.979954,42.094800,61.149555,5.898331,15.156044,-3.385720,-53.554294,-0.898996,2.216755,77.631882,-50.000308,6.168822,-56.160271,-16.198866,-2.151414,83.446641,-50.000308,0.514338,-4.573696,-3.932671,-8.085582,-72.020219,65.503563,-35.245231,20.981018,27.405002,-5.474344,25.735320,-75.797212,-52.706702,35.044615,16.923762,-35.849228,-1.512621,-26.039080
4.000000,-63.979918,42.099467,61.032772,5.834165,16.396552,-3.378736,-55.201941,-0.831953,2.041167,77.932636,-50.000308,6.025765,-57.705564,-16.055347,-2.227693,83.726139,-50.000308,0.433501,-4.645099,-3.767516,-9.509039,-72.762005,65.379322,-35.927140,21.556410,27.449542,-5.695210,26.022590,-75.813741,-52.633257,35.105851,17.278637,-35.634856,-1.737097,-26.375778
5.000000,-63.948268,42.122898,60.937375,5.762898,17.449381,-3.351098,-56.526745,-0.709832,1.964861,78.214388,-50.000308,5.947986,-58.912513,-15.998986,-2.332726,83.895084,-50.000308,0.343443,-4.680919,-3.628447,-10.645555,-73.225857,65.140026,-36.522090,21.956954,27.326267,-6.159254,26.060578,-75.766216,-52.597842,35.056380,17.553998,-35.580901,-1.928088,-26.579606
6.000000,-64.121699,42.163190,61.346167,5.214846,13.421806,-3.368003,-51.511637,-0.424091,1.707649,77.278359,-50.000308,5.711616,-53.517725,-15.718190,-2.923318,82.630768,-50.000308,0.496733,-3.807429,-4.087417,-4.841290,-77.404833,64.798633,-39.268585,23.791079,26.331137,-7.998487,27.028841,-77.498352,-52.682885,35.177732,18.853988,-35.227869,-2.561671,-27.612175
7.000000,-64.126778,42.183271,61.157072,5.302432,14.713619,-3.269515,-53.382559,-0.584801,1.703328,77.833284,-50.000308,5.705717,-55.503483,-15.854235,-2.690164,83.340889,-50.000308,0.392717,-4.182558,-4.012844,-6.969962,-77.002023,64.683770,-39.284485,23.767882,26.265291,-8.201048,26.906207,-76.922799,-52.842629,34.849111,18.896381,-35.353851,-2.538848,-27.590877
8.000000,-64.074588,42.213616,61.057729,5.418583,15.960821,-3.230149,-54.903598,-0.670138,1.768468,78.064602,-50.000308,5.710214,-57.063379,-15.937118,-2.571327,83.613605,-50.000308,0.339701,-4.220970,-4.011550,-8.689864,-76.840639,64.693011,-39.025498,23.725975,26.924577,-7.957859,27.589149,-76.295283,-52.816432,34.476889,18.871598,-35.492412,-2.321040,-28.216058
9.000000,-64.025646,42.247814,60.977805,5.468079,17.020875,-3.280651,-56.168692,-0.619361,1.822463,78.319129,-50.000308,5.751509,-58.343715,-15.842274,-2.469892,83.734383,-50.000308,0.283748,-4.287565,-4.005157,-9.979539,-76.423533,64.509566,-38.791817,23.712721,27.074330,-7.847901,27.980939,-75.760909,-52.640353,34.080472,18.868912,-35.676458,-2.157519,-28.683055
