Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-15.373552,-9.948796,72.660762,-4.674921,-4.571231,-24.246442,-14.898494,22.401361,9.537385,25.297824,-2.922472,-15.000033,15.460565,-3.012289,-15.353258,11.518374,-28.225939,0.893607,-3.932489,1.563049,6.183913,-4.254871,23.924942,1.887159,-34.662592,-15.903880,-30.068682,14.056733,-4.921087,-30.924675,8.916821,-35.164621,33.197503,-21.530640,-2.772216
1.000000,-14.825067,-9.919605,72.386825,-5.458243,-3.781566,-25.086845,-15.657783,23.969263,9.747917,28.151803,-6.514745,-15.000035,15.001255,-2.152592,-14.396782,12.594666,-29.410415,0.622628,-3.392683,3.183872,5.753244,-5.323370,24.911781,3.434508,-35.058261,-16.013078,-30.065540,14.932853,-6.964867,-31.807931,8.080665,-35.791192,33.118686,-21.669658,-3.134522
2.000000,-14.548442,-9.863687,72.256386,-6.091739,-3.361845,-25.255366,-16.185207,25.018681,9.642245,29.372412,-8.069898,-14.981955,14.651721,-1.488637,-14.165488,13.385987,-29.823266,0.368891,-3.314714,4.549307,5.161310,-6.102272,25.246814,4.104834,-35.333781,-15.859182,-30.042116,15.476392,-8.477024,-31.795808,7.510876,-36.102765,32.706282,-21.768006,-3.533375
3.000000,-14.312103,-9.753418,72.225416,-6.290103,-2.910142,-25.031225,-16.637829,25.272914,9.592164,29.579623,-8.709986,-14.777065,14.274330,-1.244549,-14.396813,13.750069,-29.915634,0.306388,-3.347388,5.482904,4.349729,-7.057618,25.686531,4.437416,-35.611712,-15.373166,-30.002856,15.643536,-9.589309,-31.527180,6.962878,-36.430901,32.226841,-21.796344,-3.683126
4.000000,-14.088945,-9.629429,72.236210,-6.187033,-2.462337,-24.634511,-17.043209,25.033036,9.459723,29.299275,-8.949266,-14.537634,13.903998,-1.322025,-14.847417,13.856033,-29.882966,0.422533,-3.277810,5.992502,3.446620,-8.229299,26.378870,4.530215,-35.878608,-14.930935,-29.975043,15.899086,-10.499662,-31.190708,6.464464,-36.832932,31.942213,-22.064883,-4.039176
5.000000,-13.873239,-9.495636,72.257054,-5.942968,-2.080764,-24.208150,-17.319948,24.553492,9.395111,28.792833,-9.102756,-14.143390,13.586439,-1.590347,-15.329945,13.868080,-29.829362,0.610867,-3.058488,6.176371,2.568422,-9.503669,27.115284,4.426623,-36.064024,-14.362527,-29.949331,16.088073,-11.249574,-30.973829,6.147897,-37.153067,31.601571,-22.272473,-4.290323
6.000000,-13.676503,-9.370070,72.280216,-5.615784,-1.744380,-23.830243,-17.451137,24.006457,9.540579,28.112994,-9.165872,-13.758694,13.270442,-1.960136,-15.748630,13.876214,-29.805617,0.750607,-2.760410,6.131715,1.774815,-10.693249,27.777517,4.320731,-36.136045,-13.637539,-29.972267,16.268373,-12.060764,-30.959820,6.066300,-37.370349,31.205939,-22.532816,-4.512173
7.000000,-13.513866,-9.254306,72.304827,-5.223697,-1.440630,-23.521083,-17.535199,23.398879,9.697088,27.389395,-9.125421,-13.419306,12.897335,-2.412042,-16.092441,13.962184,-29.834703,0.873409,-2.434514,5.937718,1.126045,-11.667717,28.226172,4.206656,-36.085805,-13.230665,-29.907653,16.489323,-12.939490,-31.094204,6.224901,-37.451259,30.851770,-22.605631,-4.657725
8.000000,-13.401958,-9.147225,72.329915,-4.816521,-1.169881,-23.218606,-17.648999,22.758129,9.751698,26.682824,-8.965498,-13.155003,12.469340,-2.885731,-16.409263,14.156934,-29.921307,0.954939,-2.159034,5.653367,0.726630,-12.264453,28.416370,4.025151,-36.038308,-13.131344,-29.842855,16.668570,-13.772664,-31.223779,6.539931,-37.491636,30.588066,-22.523922,-4.668617
9.000000,-13.329574,-9.065050,72.361064,-4.426395,-0.951019,-22.922110,-17.733080,22.141122,9.794352,25.972278,-8.691189,-12.912263,12.074422,-3.339445,-16.733530,14.376532,-30.014447,1.005663,-1.916136,5.296785,0.514502,-12.460405,28.395449,3.788045,-35.919825,-13.033309,-29.870733,16.775245,-14.359306,-31.205341,6.967549,-37.546520,30.487919,-22.481733,-4.546786
