Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,93.200725,-19.722231,74.914366,-0.400932,6.718727,1.580708,-5.834182,6.783171,11.713173,8.769699,-26.094716,1.396707,-8.115296,-8.757570,-13.729230,10.008067,-14.169717,4.391255,-2.009332,-2.043868,-6.978416,-5.136670,15.491603,-27.082390,64.522625,7.895072,-12.206918,-9.603920,-6.464447,-15.626406,27.064068,59.497990,4.419201,-7.263627,10.414112
1.000000,93.178535,-19.714639,74.872428,-0.365387,6.972031,1.556968,-6.975889,6.927895,11.641102,10.535277,-26.918035,1.396884,-9.041029,-8.970519,-13.607849,11.288294,-14.728844,4.396901,-2.006734,-2.113466,-7.275961,-5.321357,15.220655,-27.104897,65.270046,8.038885,-12.769563,-9.378510,-6.674678,-15.462976,27.143646,60.121654,4.415387,-7.769689,10.399117
2.000000,93.184912,-19.711436,74.847382,-0.388728,7.185430,1.565396,-7.635887,7.030921,11.581586,11.426183,-27.346255,1.393109,-9.562986,-9.025783,-13.573245,11.895148,-15.005553,4.392471,-2.002424,-2.127200,-7.495151,-5.399653,15.178192,-27.070126,65.461585,8.088971,-12.903472,-9.334907,-6.757399,-15.440233,27.131774,60.238252,4.373625,-7.899748,10.463597
3.000000,93.182677,-19.709614,74.833274,-0.413721,7.329565,1.583390,-8.032726,7.094989,11.534835,11.900762,-27.561570,1.394936,-9.861939,-9.042475,-13.572768,12.185652,-15.127336,4.385842,-1.991667,-2.130289,-7.629250,-5.455033,15.190800,-27.057076,65.500162,8.105002,-12.938629,-9.317184,-6.796214,-15.427963,27.119594,60.267212,4.355967,-7.934574,10.465217
4.000000,93.179572,-19.710971,74.825400,-0.431749,7.425378,1.599395,-8.259189,7.131733,11.505040,12.131172,-27.669778,1.395664,-10.037000,-9.046133,-13.581874,12.328414,-15.183388,4.384777,-1.970805,-2.129523,-7.720766,-5.504487,15.229278,-27.064666,65.497211,8.120216,-12.955887,-9.307579,-6.818690,-15.411512,27.129952,60.286713,4.329215,-7.946794,10.464630
5.000000,93.176448,-19.714804,74.821889,-0.444783,7.477081,1.619732,-8.384366,7.153804,11.476501,12.254248,-27.716460,1.394679,-10.127475,-9.044050,-13.594990,12.402458,-15.216931,4.388318,-1.949960,-2.127893,-7.779067,-5.550299,15.282453,-27.082636,65.492812,8.117807,-12.967257,-9.281883,-6.832822,-15.378690,27.156566,60.312510,4.338161,-7.949444,10.471747
6.000000,93.170893,-19.719484,74.819934,-0.453150,7.507998,1.642776,-8.462324,7.165563,11.452942,12.314846,-27.731927,1.390261,-10.179129,-9.043795,-13.610650,12.440591,-15.232375,4.395532,-1.930875,-2.126827,-7.806326,-5.612414,15.342654,-27.096187,65.500107,8.132416,-12.971357,-9.252658,-6.854719,-15.336857,27.159762,60.306609,4.341134,-7.983819,10.417762
7.000000,93.161756,-19.725324,74.818885,-0.455219,7.521362,1.657412,-8.505431,7.170868,11.437818,12.345184,-27.741947,1.395625,-10.214703,-9.045614,-13.617693,12.474536,-15.243247,4.393716,-1.904627,-2.128883,-7.798847,-5.682233,15.410266,-27.082388,65.493933,8.130737,-12.964782,-9.255466,-6.870694,-15.290669,27.172142,60.276406,4.357734,-7.976542,10.455661
8.000000,93.149406,-19.731291,74.817568,-0.452799,7.522867,1.666452,-8.529879,7.171386,11.426670,12.364857,-27.747085,1.403245,-10.238172,-9.049359,-13.618699,12.502721,-15.263758,4.383219,-1.882599,-2.125524,-7.771598,-5.741020,15.477895,-27.051649,65.477704,8.118476,-12.956684,-9.253667,-6.886765,-15.247118,27.169407,60.219688,4.381783,-7.965134,10.507742
9.000000,93.136597,-19.736490,74.815243,-0.445227,7.525898,1.663570,-8.554564,7.169726,11.424758,12.384451,-27.748156,1.409043,-10.273336,-9.056224,-13.609206,12.541430,-15.278638,4.377713,-1.858187,-2.115180,-7.747637,-5.776576,15.524465,-27.037599,65.473565,8.118226,-12.952420,-9.229508,-6.904209,-15.213669,27.168541,60.190694,4.381757,-7.964435,10.504553
10.000000,93.114448,-19.743980,74.813050,-0.433318,7.530025,1.650399,-8.585805,7.167277,11.430392,12.409201,-27.749891,1.418476,-10.329129,-9.067382,-13.593886,12.602140,-15.299393,4.372011,-1.824392,-2.108451,-7.710931,-5.811473,15.558122,-27.028244,65.484466,8.116578,-12.946389,-9.198184,-6.923629,-15.175354,27.185107,60.172997,4.366393,-7.977982,10.471314
11.000000,93.090892,-19.751273,74.811316,-0.418874,7.531202,1.636198,-8.605940,7.160859,11.442067,12.417337,-27.743906,1.423658,-10.382297,-9.080421,-13.575410,12.657385,-15.318449,4.374619,-1.791520,-2.101237,-7.669898,-5.832925,15.573455,-27.031088,65.497129,8.105343,-12.942826,-9.185909,-6.940323,-15.137863,27.242148,60.189970,4.340873,-7.983167,10.457227
12.000000,93.065482,-19.755840,74.810320,-0.406970,7.533604,1.622241,-8.623347,7.152499,11.452825,12.403706,-27.722787,1.420747,-10.428609,-9.089712,-13.554766,12.684069,-15.321730,4.378807,-1.767224,-2.082793,-7.633885,-5.825564,15.569804,-27.069909,65.491815,8.087020,-12.933844,-9.163096,-6.958324,-15.103374,27.308280,60.244468,4.355317,-7.954839,10.441463
