Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-67.822051,57.439446,74.956191,-0.602817,-1.354325,-10.837923,-4.459043,-6.354206,7.386308,21.582561,-22.553064,7.440308,-11.759447,-28.487782,-21.680882,42.915151,-5.911218,0.577180,4.007178,2.780750,7.206109,5.350354,31.110214,-8.535757,36.680322,2.326375,-6.732879,-24.835003,7.666945,-20.748718,9.823397,54.118403,11.119490,-0.290601,25.859187
1.000000,-68.044901,57.507384,74.597818,0.687021,-1.505535,-9.481921,-6.402334,-8.058529,6.771109,24.621423,-23.354717,8.059629,-14.786866,-31.067508,-19.208362,47.988325,-5.770706,-0.117116,2.948335,1.371189,7.745046,4.750882,32.453173,-10.193310,38.114009,2.872947,-7.874523,-26.551201,6.673201,-21.152182,10.376555,55.950748,11.282989,-1.361310,27.039389
2.000000,-68.191141,57.599729,74.396873,1.431847,-1.523524,-8.593294,-7.254564,-9.148860,6.351725,25.681586,-23.581431,8.432974,-17.159035,-32.613122,-17.411971,51.509919,-5.168539,-0.837090,2.268381,0.538571,8.396232,4.274614,33.820696,-12.099839,38.837214,2.817036,-7.832904,-28.451990,5.911397,-21.731855,11.031383,56.472807,11.754070,-1.361899,27.648932
3.000000,-68.292505,57.796007,74.276721,1.873657,-1.622148,-7.850687,-7.379856,-10.066514,5.787793,25.684226,-23.373157,8.705807,-19.260891,-34.114336,-16.127337,54.495706,-3.935553,-1.373234,1.536668,-0.036376,9.277114,3.782759,35.584907,-14.676010,39.610825,3.365479,-8.481919,-30.538356,5.077104,-22.344911,11.668440,56.797220,13.289636,-1.227520,27.752148
4.000000,-68.406451,58.000106,74.180084,2.181016,-1.807939,-7.154644,-7.436884,-10.811049,5.278031,25.810095,-23.097878,9.037396,-21.002082,-35.629736,-15.511179,57.039074,-1.915852,-2.087802,0.866193,-0.487461,9.984867,3.734456,36.367506,-16.815055,40.949491,2.813358,-8.690904,-30.609107,4.493040,-23.068628,12.371915,57.427705,14.307538,-0.757476,27.947300
5.000000,-68.454647,58.239198,74.079895,2.359314,-1.911159,-6.518956,-7.480213,-11.416608,4.823303,25.862621,-22.929570,9.335461,-22.381809,-36.955971,-15.266989,59.064512,-0.126372,-2.489965,0.240232,-0.892740,10.421768,3.698250,37.154463,-18.436289,42.637333,2.936230,-8.486037,-32.423690,3.884548,-23.825085,12.847693,58.332712,14.955515,-0.458248,28.185252
6.000000,-68.514615,58.402878,74.005365,2.591560,-1.850223,-5.732925,-7.739633,-11.959988,4.409163,26.052087,-22.648689,9.508944,-23.609165,-37.910152,-15.029927,60.830375,0.111078,-2.717010,-0.233916,-1.352779,10.262648,3.689088,37.889942,-19.772194,44.489783,3.945920,-8.771086,-33.255460,3.680826,-24.691810,13.517318,59.569522,14.951520,-0.167148,28.533906
7.000000,-68.574727,58.442742,73.988742,2.694805,-1.786005,-5.261729,-7.895741,-12.246860,3.988601,26.047848,-22.514308,9.340419,-24.584129,-37.975947,-14.731453,62.158581,-2.388819,-3.891807,-0.112108,-1.728503,10.165219,3.622219,38.501466,-20.416895,46.607698,5.718212,-8.795454,-34.047414,3.760379,-25.658277,14.187801,60.643945,14.240815,0.164933,30.145870
8.000000,-68.676245,58.151954,74.048799,2.719903,-1.841457,-4.273216,-7.949370,-12.355001,3.111789,26.159512,-22.494419,8.689099,-24.856438,-35.152327,-13.142489,62.362229,-7.746522,-4.369034,0.242329,-1.987040,10.094737,3.361957,38.966291,-20.484979,49.026562,6.962108,-8.850753,-34.049063,4.305999,-26.945117,15.343810,61.762491,12.483454,0.610676,30.774370
9.000000,-68.680334,57.854241,74.073589,2.585132,-1.851338,-3.411061,-8.190013,-12.230387,2.350516,26.825133,-22.818870,8.198914,-24.891791,-31.531462,-11.219590,61.949003,-12.801434,-4.558416,0.737472,-2.180036,9.953134,3.397863,39.306615,-19.651412,51.404359,7.186164,-8.708464,-32.985097,4.937796,-28.109867,16.274469,63.108469,10.240623,0.850388,31.362077
