Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-76.567215,-175.144625,75.904310,-4.158467,0.128862,72.114068,2.596131,-0.767247,5.430636,-0.710471,-19.247087,1.823349,-0.973907,-5.484467,-22.010464,15.194681,-26.320129,-4.494962,1.615404,4.025307,1.038232,6.608283,14.808016,-14.318062,-20.124869,-27.186863,-15.218759,5.918083,7.380516,-22.453697,5.435635,7.656278,-10.171239,-4.334779,-11.696991
1.000000,-76.554942,-175.026619,75.815618,-4.567952,0.629357,71.349596,0.258781,-0.904075,6.117712,3.354984,-21.715519,3.382458,-2.426518,-5.982309,-21.065120,16.849278,-27.489193,-4.236088,2.267695,3.641823,1.190261,4.806825,14.824786,-14.031970,-19.338526,-27.921535,-14.859688,5.322993,5.969470,-23.209838,4.918455,8.146004,-10.412132,-3.393338,-11.541357
2.000000,-76.510870,-174.806070,75.678813,-4.759620,0.797704,70.276183,-1.905635,-0.539969,7.199744,8.427439,-24.888475,4.221618,-3.298874,-5.904841,-19.788783,17.870579,-28.663743,-4.408724,2.824209,3.505757,1.195943,4.595633,14.658076,-14.077279,-19.229646,-28.137608,-16.754411,6.062990,5.878889,-22.737951,5.481483,8.122847,-8.725574,-3.423750,-12.384484
3.000000,-76.455724,-174.444234,75.534540,-4.614965,0.792192,69.010326,-3.179793,-0.107119,8.354206,12.860838,-27.446897,4.634061,-3.477250,-5.764443,-18.557590,18.715724,-29.645347,-4.708234,3.587950,3.416330,1.915128,3.699801,14.296925,-13.733548,-18.688465,-28.848359,-15.072117,5.255670,5.790184,-23.415234,5.391470,7.751507,-9.364323,-2.286132,-12.326745
4.000000,-76.334953,-173.961675,75.341719,-4.389085,0.897109,67.277352,-4.095667,0.481967,10.476808,17.212580,-29.441203,4.479540,-3.706838,-5.862174,-17.234207,19.920822,-30.974392,-4.553304,3.676728,3.003466,3.418376,2.741905,14.827610,-11.997356,-18.612313,-29.916850,-13.766053,4.593467,4.234380,-23.057494,6.180038,8.010693,-8.798161,-1.688865,-13.397289
5.000000,-76.203287,-173.414695,75.159228,-4.421309,0.865934,66.320686,-4.753805,0.906816,11.433542,20.152791,-31.239376,4.077310,-3.837304,-5.768594,-16.404154,20.869278,-32.082454,-4.729340,4.076992,3.001424,3.623191,2.131966,14.816123,-12.249036,-17.987687,-30.062596,-13.627092,4.161252,4.292177,-23.864339,5.735021,8.156894,-9.512101,-0.792190,-13.305631
6.000000,-75.964665,-172.964478,74.928188,-4.770962,0.581990,65.532240,-5.250609,1.849545,12.294586,22.230850,-33.251844,3.469277,-4.178800,-4.940949,-15.197536,21.665939,-32.735154,-6.054807,3.827268,3.219526,4.316177,1.085369,15.209201,-11.977455,-17.720393,-29.870661,-13.679782,3.842397,3.694769,-23.410077,5.997678,8.409001,-7.295108,-0.866753,-13.854555
7.000000,-75.738990,-172.201622,74.720901,-5.078149,0.506658,64.751357,-5.357301,2.307032,12.945403,23.794113,-34.789681,3.048750,-4.067418,-4.727914,-14.631840,21.962448,-33.981827,-5.894301,3.710612,3.372593,4.482787,-0.567283,15.535834,-12.416024,-16.928557,-29.607514,-13.856867,4.776908,3.646346,-23.365051,6.319872,8.546300,-5.983944,-0.174929,-14.762723
8.000000,-75.507122,-171.334541,74.659210,-5.083097,0.983549,63.385376,-5.622079,2.025447,13.409553,25.674346,-34.437756,3.890337,-4.287365,-4.887017,-12.519224,22.751037,-34.610484,-6.099567,4.090083,3.074954,4.692267,-1.497584,15.356130,-13.120877,-16.216852,-29.587696,-13.572887,5.264811,3.709765,-23.223623,6.725319,8.525148,-4.451722,0.680978,-14.839964
9.000000,-75.290364,-170.547092,74.468154,-5.952505,1.407043,62.806767,-6.551905,2.173048,13.821110,27.065407,-35.018387,3.527632,-5.043181,-4.878033,-11.886127,23.292195,-35.462042,-6.149877,4.111258,3.103245,4.083489,-2.315894,14.980598,-13.882441,-15.425578,-30.247230,-13.177896,4.890198,4.379365,-22.700547,6.626708,8.390438,-2.611432,1.604053,-15.650701
