Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-176.483727,31.859457,71.353322,1.252016,-0.740688,-6.313749,-7.466009,-3.486235,7.217021,23.709897,-27.177109,8.232314,-11.645535,-5.022141,-1.865434,59.146242,-16.907746,2.360043,3.959810,-2.662647,6.602061,2.329062,9.810325,-0.548291,57.827394,-24.785790,-11.987954,7.564630,6.797785,-15.016222,14.421087,58.073977,11.330077,-4.473245,-1.229517
1.000000,-172.287059,31.896931,71.747309,1.045700,0.325665,-3.811270,-3.664956,-4.306787,5.058049,20.310140,-27.454471,7.556771,-18.658282,-5.587265,-6.079810,54.496187,-20.066676,3.449342,-0.100686,-2.089818,5.268344,-6.488075,11.653412,-3.640928,57.511716,-23.752548,-14.624845,5.753984,9.759318,-14.759745,14.657560,64.079448,8.980909,-6.213418,0.685883
2.000000,-168.140316,31.904551,71.793282,0.468172,-0.164507,-0.837635,2.720616,-4.562920,2.226648,15.451206,-27.774652,5.861384,-22.030184,-5.809199,-10.393804,45.869904,-19.352762,5.425628,-4.184114,-0.871205,5.832354,-14.913009,13.072504,-4.557159,54.937677,-23.657591,-14.515535,3.432127,13.035164,-15.255207,13.640332,67.972677,5.052775,-5.718918,3.044584
3.000000,-163.923883,31.953725,71.414721,1.036053,-0.732633,1.469152,9.299916,-5.432543,-0.140333,10.548700,-27.250682,4.877144,-25.801974,-6.455837,-12.003973,37.434354,-17.889987,7.311327,-7.354642,-1.021929,6.023952,-22.100925,14.995281,-5.840794,51.839640,-26.258804,-14.597591,1.778061,17.003001,-15.553977,11.788736,70.448634,2.558235,-4.720754,5.670093
4.000000,-159.528375,31.960988,70.796835,1.227442,-1.592258,4.522059,15.484360,-5.188321,-3.570713,7.547225,-27.297715,3.334305,-26.644933,-7.406588,-15.498159,25.975363,-14.047612,9.657144,-10.834575,-1.028203,6.426597,-28.645335,17.061869,-6.672900,48.961190,-28.731826,-14.590804,1.468966,21.781509,-15.869987,9.321254,71.037041,1.338026,-4.816227,6.263219
5.000000,-155.031300,31.922334,69.816536,1.569668,-2.220373,7.118406,20.804427,-4.680409,-6.869437,6.124722,-27.992379,1.602329,-28.393308,-7.203031,-15.284466,17.222158,-12.660354,12.784509,-13.645432,-1.399640,6.890288,-35.072267,19.353239,-8.266616,46.829706,-31.152517,-15.045819,2.419819,26.349897,-15.883984,7.084978,70.382176,0.387592,-4.725748,5.844242
6.000000,-150.429881,32.000813,68.751585,1.778945,-2.441421,9.821746,25.014354,-3.612502,-9.703764,6.177790,-28.647758,0.094056,-30.217310,-7.934129,-15.387492,11.384712,-12.052778,14.453283,-16.248482,-1.558930,6.850394,-40.908575,21.574811,-8.930485,45.495671,-31.931179,-15.070870,2.227047,30.578094,-15.799223,5.077922,69.948889,-1.157716,-5.051358,7.252380
7.000000,-145.662165,31.891099,67.752606,1.398438,-2.642846,12.132697,28.609321,-1.480790,-11.839642,6.963396,-27.782889,-2.279313,-31.452953,-7.942934,-15.279394,9.057460,-12.254355,14.981948,-18.592287,-0.901784,7.286877,-45.210982,23.340420,-9.081478,43.497049,-31.321188,-15.061047,1.784667,33.774698,-15.681218,2.627832,68.856093,0.402884,-3.969187,9.341987
8.000000,-140.721643,32.001230,66.895241,0.818907,-2.035555,14.488364,30.485525,0.386330,-14.237162,9.845888,-25.598226,-5.419003,-33.410820,-9.048643,-15.391794,12.751431,-13.094867,14.880395,-20.966307,0.652890,6.972401,-47.261429,24.373173,-8.878398,41.419582,-29.642720,-15.853120,3.400835,36.566859,-15.836179,0.968520,67.165820,1.950113,-3.172317,9.260230
9.000000,-135.515654,31.891176,66.330796,-0.019152,-0.623907,14.793311,30.702185,1.325530,-16.315664,14.074754,-21.264226,-4.951106,-36.575561,-8.713799,-15.132472,21.213873,-5.509114,13.643281,-21.458518,2.765480,5.346688,-46.093528,24.631264,-7.819954,39.229273,-27.110556,-16.760692,4.177249,37.344940,-16.221136,-0.135348,68.715364,3.621789,-3.772993,8.650537
10.000000,-130.418670,31.829524,66.301090,-1.862972,0.627942,14.061551,28.606680,2.127065,-17.335300,22.021358,-10.389484,-7.473139,-40.031285,-7.158228,-14.255291,32.483266,-4.897710,10.875925,-21.176151,5.952683,5.124354,-43.093846,23.979648,-5.418318,36.755130,-25.471246,-17.034435,3.441228,34.878832,-17.125598,-0.122681,70.859060,3.959947,-2.979790,9.404354
11.000000,-125.477076,31.681934,66.759241,-4.209872,1.126884,12.147873,24.812576,1.717912,-18.963353,32.629880,1.230939,-11.823964,-39.732317,-2.901034,-14.133864,37.479229,-8.146748,5.648555,-19.314298,9.401890,5.472964,-38.692380,20.532792,-3.490319,35.860570,-23.726409,-16.822331,4.091378,30.753152,-17.489347,1.178835,73.643386,2.758546,-3.867672,2.017401
12.000000,-120.667517,31.500188,67.612219,-3.538460,1.835990,10.384054,18.150951,0.085827,-15.286547,45.089695,9.156769,-12.808923,-37.818395,-0.939018,-12.251674,40.358679,-13.535501,0.366833,-15.902313,9.231297,4.996709,-33.361888,17.273321,-3.080379,36.760508,-23.998100,-16.634224,4.184659,24.404011,-16.485859,2.002645,77.280893,4.327679,-4.680449,-0.381002
13.000000,-116.210473,31.364641,68.774772,-2.538084,1.993661,8.740957,10.652477,0.776381,-9.299280,55.098873,-0.300320,-7.734114,-33.803498,0.410782,-10.547059,40.305821,-17.586832,-0.171698,-11.306637,8.441222,4.516679,-27.585719,13.338285,-3.053935,39.824528,-22.696883,-15.841760,2.540139,18.712425,-14.935858,4.439831,77.474897,5.806257,-5.120657,-3.836910
14.000000,-111.779451,31.274489,70.095754,-1.414876,2.274030,7.081777,2.505737,1.933056,-3.701974,61.731728,-7.917134,-3.502301,-29.085865,1.501912,-8.377992,38.241973,-20.410448,-0.230540,-7.219541,7.357639,3.615941,-20.730010,10.443116,-3.119873,44.975252,-20.900311,-15.180930,0.698505,11.722491,-14.179830,6.981989,76.185036,7.446389,-6.017195,-4.800401
15.000000,-107.263327,31.235069,71.418554,0.231227,2.018957,5.465477,-4.240885,1.486791,0.500536,63.511894,-14.779834,-1.066495,-23.021388,1.674338,-6.089068,35.008742,-22.803500,-0.085352,-3.931060,5.484885,3.420764,-12.149630,9.907336,-6.028155,49.488088,-20.768737,-14.271341,1.957760,4.012370,-14.311528,9.795386,74.110913,9.455694,-6.148013,-5.077754
16.000000,-102.801836,31.305310,72.574949,1.460426,0.995797,3.584969,-9.178034,1.180127,4.233532,60.752183,-19.985933,-0.144532,-15.480873,1.972648,-3.672995,30.092215,-23.877694,0.431354,-1.064484,3.894509,3.475858,-2.797683,9.892072,-8.828020,54.566050,-18.628870,-13.914169,1.361393,-3.348302,-14.634042,11.658854,70.818639,10.457652,-7.089114,-8.584924
17.000000,-98.332202,31.395498,73.367637,2.102767,-0.510473,1.923298,-12.877100,2.149418,8.348579,55.352505,-22.081874,0.274548,-6.960717,1.971879,-2.557015,24.076630,-24.411241,1.221012,1.683765,2.973858,4.832356,5.671820,10.919371,-10.978695,58.829471,-14.255431,-14.175546,-0.965949,-10.948830,-16.192405,12.836037,66.533440,11.420016,-6.714273,-8.578479
18.000000,-93.808454,31.582186,73.683608,2.178945,-2.434750,-0.124691,-15.441789,2.859463,11.461951,47.794652,-21.916702,-0.576986,1.996591,2.200297,-1.119505,17.833352,-24.095244,2.413854,4.714146,2.558641,6.495069,14.672529,12.482275,-11.617012,61.147316,-9.521947,-13.769093,-5.445146,-18.514459,-17.863414,13.182655,62.557552,13.879473,-6.177429,-6.185545
19.000000,-89.325798,31.792256,73.462403,2.046059,-3.842640,-2.418337,-17.419796,3.363748,14.300408,37.606578,-21.382829,-2.404674,9.832038,2.264889,1.460746,12.606941,-23.330690,3.673814,8.076554,2.433249,7.860176,23.821714,13.950343,-10.649916,61.557421,-6.591384,-14.374024,-7.346248,-26.236623,-19.533188,12.660676,58.891394,17.714014,-7.075054,-6.684447
20.000000,-84.783787,31.932229,72.804588,1.524702,-5.321453,-4.817244,-18.948306,4.386110,16.283808,27.314557,-19.250567,-4.294342,17.155786,2.381601,5.096606,8.703795,-23.071867,4.751889,11.565484,2.599999,9.288274,32.631881,15.414549,-7.598317,61.182157,-5.214465,-13.591240,-10.627273,-32.831531,-21.697720,12.858150,55.796160,19.648526,-5.610545,-10.784538
21.000000,-80.296409,32.032368,71.746343,0.774156,-5.812606,-6.927448,-21.647144,5.937251,17.879777,18.087758,-17.603657,-5.491614,22.112753,2.620927,8.733151,7.734055,-24.358671,5.325459,15.271552,3.216972,9.762574,40.033996,16.649616,-3.432879,61.654205,-4.836628,-13.514544,-12.807283,-39.507235,-24.695657,12.839853,53.802343,21.607549,-6.435806,-9.775573
22.000000,-75.706303,32.178372,70.557320,-0.050800,-5.680404,-9.046037,-24.249982,7.499602,19.569633,9.496983,-16.410612,-7.540056,26.130960,2.465982,11.320183,7.444513,-24.794502,6.484118,18.608582,3.674836,9.914563,46.586682,17.667338,1.713025,62.401155,-4.470311,-13.855061,-14.286930,-46.079772,-27.801841,13.992871,53.362209,22.388599,-7.372443,-11.245091
23.000000,-71.000499,32.285511,69.402480,-0.330871,-5.712833,-11.931681,-25.888265,8.586729,19.260976,3.990585,-14.580268,-9.196563,29.206384,1.389739,14.171714,9.465455,-24.533888,7.822632,22.466256,3.740614,10.049445,51.609821,18.346477,5.954920,64.038686,-4.661002,-13.021329,-14.066123,-50.691775,-30.372448,13.911605,52.352737,21.420930,-6.698494,-10.802265
24.000000,-65.934283,32.361296,68.509471,0.764033,-5.705623,-14.528162,-27.771595,8.671146,17.055940,6.161634,-14.964685,-8.084179,31.602425,-1.182753,17.607686,12.447023,-22.605211,8.874001,26.031775,1.640256,10.456787,55.507325,19.408421,8.883435,64.859449,-6.944058,-12.399951,-11.039345,-53.851196,-32.105393,15.818199,52.136408,23.752502,-7.288018,-15.295886
25.000000,-60.504973,32.539693,67.789042,3.281813,-4.408894,-16.751047,-31.019468,8.044464,17.254299,14.357628,-13.385632,-7.370361,31.114411,-4.475504,21.166104,17.598990,-18.715569,12.643632,29.186259,-2.483708,9.727983,57.898680,19.953004,15.086170,66.931148,-7.823649,-13.677227,-11.424434,-54.403351,-33.159616,15.374571,51.431543,25.352387,-6.642584,-15.938993
26.000000,-55.043107,32.263485,67.276257,6.002627,-1.755273,-16.813676,-37.184154,7.576586,17.650537,27.217197,-7.109460,-5.659982,29.699035,-5.775083,22.301536,22.081836,-7.113736,15.000035,30.494158,-7.736970,7.796137,57.845897,21.250633,17.225558,67.818915,-10.677836,-13.708879,-7.927085,-52.075381,-33.514403,14.801698,50.730004,27.438340,-7.315109,-14.595189
27.000000,-49.656579,31.641459,67.389989,8.087620,-0.413712,-16.086664,-39.885945,5.606231,16.568564,37.417166,-10.783661,-1.440497,28.422975,-5.753143,20.826737,27.208735,8.168237,15.000035,30.739915,-11.538128,7.828529,55.024007,21.849540,17.946028,67.399426,-13.943363,-13.743516,-4.276989,-48.299867,-33.345117,14.962149,48.695567,28.999484,-7.390043,-13.632426
28.000000,-44.477493,31.342492,67.925757,8.390782,0.577771,-15.412260,-39.662147,4.098261,15.960101,43.614897,-16.086641,3.281962,24.772469,-5.255840,16.835942,35.293835,19.920525,15.000035,30.875529,-12.427171,9.103424,47.955646,21.605041,16.478757,66.902673,-16.971651,-13.804564,-0.577581,-44.518357,-33.333529,14.645944,47.133786,30.165179,-7.285504,-11.643060
29.000000,-39.706597,32.468769,68.847656,7.441488,0.947857,-14.488408,-37.012501,2.279050,15.676725,46.176491,-22.344974,6.657723,18.733979,-6.433738,14.612512,44.140787,16.906566,15.000035,26.978499,-12.051880,7.045977,43.130312,19.454141,15.809690,66.909421,-18.034363,-14.250779,2.862105,-38.451031,-28.829405,13.339362,46.612909,27.727187,-8.509892,-12.442886
30.000000,-35.036799,33.985060,70.051992,8.016746,0.906283,-13.033000,-32.619170,-2.024312,16.101109,44.365391,-25.761375,9.526280,11.275071,-10.860818,12.307173,51.850128,3.364981,13.491622,22.386497,-11.624790,5.779412,36.386484,15.758068,12.661175,66.075954,-18.480615,-14.014848,4.395866,-30.856285,-24.784820,12.641736,45.654852,24.395257,-7.271086,-13.987242
31.000000,-30.586740,34.240839,71.540886,6.964031,1.156784,-11.665578,-26.855686,-3.957122,14.299127,40.405811,-27.908877,9.835538,3.420245,-11.159255,8.187278,57.661960,-7.579164,9.402806,18.251514,-10.251465,4.522713,27.312774,13.570450,8.473545,65.822253,-18.811118,-14.076620,6.067708,-23.370271,-21.145103,12.359352,46.397820,23.600237,-6.779493,-13.257889
32.000000,-26.302075,34.347525,73.038852,5.414628,1.297756,-10.092374,-20.315295,-5.237819,11.390736,34.906699,-28.825191,9.880767,-3.847782,-9.715985,4.551716,59.916284,-15.283026,6.073254,14.081001,-8.056305,3.325286,17.446755,11.335610,6.665662,64.436619,-18.608715,-13.066762,4.989308,-15.567091,-18.170026,11.560141,49.303615,21.441144,-6.445959,-9.248735
33.000000,-22.131513,34.275734,74.327391,3.266407,0.921754,-8.490214,-13.037096,-5.086221,8.528237,29.013510,-28.876561,8.516969,-9.770389,-8.085269,-0.345000,58.612005,-20.367329,3.651635,9.814426,-5.162117,3.144646,7.149114,10.729503,2.939314,62.243036,-21.853026,-13.829694,5.232602,-8.842847,-15.826571,11.131599,54.217283,19.961154,-6.342524,-6.056663
34.000000,-17.951497,34.260228,75.203484,1.841205,0.162876,-6.503023,-5.133095,-5.222138,5.863952,22.194123,-28.157994,7.447636,-14.446905,-7.288631,-5.284663,54.328196,-23.187350,2.366065,5.611850,-2.930540,3.444483,-3.162485,11.221460,-0.367265,59.873759,-24.092447,-13.900590,6.140491,-1.878287,-14.449253,9.930269,59.940333,17.665740,-6.323005,-4.632818
35.000000,-13.856685,34.186077,75.594568,1.154421,-0.672381,-4.055486,2.781526,-5.672559,2.596909,15.157341,-25.906704,5.805936,-18.212204,-6.954669,-9.466687,47.512227,-21.952192,3.236284,1.282260,-1.578223,4.115423,-14.342392,12.881924,-2.666894,58.196743,-25.713512,-14.224430,5.689160,4.037466,-14.098590,8.800525,66.558349,14.543978,-5.785405,-3.368276
36.000000,-9.729539,34.116852,75.510365,1.197284,-1.232694,-1.105961,9.079913,-6.123770,-1.230388,10.554501,-25.072696,4.979854,-21.874407,-6.950420,-12.270818,39.340766,-19.510736,4.917090,-3.611750,-1.174499,4.197389,-23.957715,15.231651,-4.254796,56.096231,-26.058502,-15.196662,5.229934,10.534070,-14.584757,7.546021,71.173624,12.242060,-5.214431,0.534423
37.000000,-5.439968,34.139720,74.927425,1.347146,-1.991452,2.224047,15.648949,-6.046126,-5.218532,6.207947,-24.547739,3.613290,-24.705716,-6.660277,-13.348892,30.315221,-17.569586,7.842883,-8.537001,-1.161484,4.772943,-33.549333,18.589519,-5.999850,54.307534,-27.568455,-15.283006,4.262958,17.008988,-15.500938,5.201658,74.551993,9.375486,-5.261255,3.288334
38.000000,-1.101556,34.162450,73.947990,1.616579,-2.756744,5.437625,21.537528,-5.441268,-8.827027,3.724720,-25.250438,2.205095,-27.055899,-6.521525,-13.279524,21.055185,-15.353821,10.725135,-13.351329,-1.344638,5.741705,-42.472220,22.300182,-8.339656,52.756627,-30.536895,-15.648312,5.685179,23.123780,-16.839405,2.876205,76.261439,7.537053,-4.392527,4.173722
39.000000,3.285112,34.207329,72.789842,1.872014,-3.248878,8.476271,26.190657,-4.420680,-11.675625,3.208334,-26.167057,0.438075,-29.033037,-6.506324,-12.258168,12.562918,-13.847878,13.598118,-17.660832,-1.729994,6.668896,-51.005315,25.831682,-9.937558,52.480663,-32.477027,-16.518015,7.156365,28.774412,-17.950236,-0.829317,77.050920,6.776540,-4.482023,5.380941
40.000000,7.916876,33.778393,71.540409,1.281653,-3.593171,10.652584,29.754339,-1.924864,-12.642750,4.689350,-27.743506,-2.352002,-30.308609,-5.006878,-12.191413,7.305746,-12.992437,14.999995,-20.392322,-1.479105,7.519896,-59.521356,28.332243,-12.798736,53.503512,-33.368220,-16.304765,9.454374,34.148029,-18.600159,-2.804260,76.745235,8.609879,-3.184207,3.428551
