Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,79.170781,9.997601,75.757086,-0.239901,15.770194,5.881626,-2.042251,-5.635629,20.927635,38.383508,20.080059,-15.000035,-8.975164,3.091823,-43.421872,-4.957881,-19.233485,-9.306399,-2.452372,-0.563706,-14.686213,16.314790,19.531489,6.437487,53.476129,-7.354075,-9.620383,-7.924400,13.150243,-26.716191,15.504521,51.009058,-4.768842,-7.064311,14.223093
1.000000,79.313463,9.677414,75.735557,-0.264644,16.361816,5.723199,-2.945903,-5.744643,19.360057,38.807315,22.649628,-15.000035,-9.544576,3.376455,-43.511385,-4.958179,-19.083718,-9.487327,-2.111589,-0.878581,-15.259331,16.035075,20.078985,6.186731,52.140001,-8.558558,-8.833502,-5.936273,13.659618,-26.277107,16.923170,50.539688,-3.102563,-7.112147,11.342753
2.000000,79.146117,9.700713,75.772512,-0.358365,16.388762,6.560951,-3.135672,-5.653746,20.015524,38.949475,19.994076,-15.000035,-9.616987,3.154725,-43.858366,-4.959578,-18.627572,-9.957598,-2.281748,-1.074762,-14.944389,15.891866,20.658708,5.817991,50.390127,-9.515832,-9.715634,-4.383903,14.714813,-25.431844,17.498779,49.746033,1.785775,-7.886176,6.245846
3.000000,79.089445,9.608802,75.759888,-0.371156,16.528220,7.207136,-3.140854,-4.812352,21.524313,39.241469,18.826172,-15.000035,-9.754880,3.025756,-44.395786,-4.976126,-18.798685,-9.857837,-2.356141,-1.299809,-14.789880,15.925339,21.008786,5.525187,48.651096,-10.485620,-10.672516,-2.669227,16.321224,-24.322242,17.484084,48.380194,7.744588,-7.754502,2.972710
4.000000,78.992170,9.609851,75.720060,-0.387488,16.739838,7.887700,-3.222276,-4.317264,22.976912,39.425074,15.580479,-15.000035,-9.743103,2.662180,-46.349667,-5.000031,-18.339476,-9.066595,-2.396662,-1.576259,-14.861361,16.173038,21.395327,5.130075,47.149189,-11.093373,-12.142597,-0.827613,18.586191,-22.946213,17.071552,46.643850,14.728524,-7.649401,1.066041
5.000000,78.856248,9.544901,75.731409,-0.481812,16.813738,8.616430,-3.261282,-3.892813,23.584420,39.535816,13.943619,-15.000035,-10.053204,2.575172,-46.162028,-5.000031,-18.948760,-9.121094,-2.497331,-1.641800,-14.719148,16.258523,21.619721,5.342532,46.169886,-11.169466,-12.361789,-0.980649,20.867920,-21.848927,16.474269,44.441292,21.570757,-5.568632,1.246506
6.000000,78.766960,9.490539,75.701660,-0.450468,17.010150,8.511876,-3.491933,-4.136980,23.455660,39.476608,14.402038,-15.000035,-10.196534,2.508471,-46.956232,-5.000031,-18.326507,-8.588829,-2.418360,-1.732639,-14.580186,16.330574,21.541898,5.222196,46.248420,-12.701170,-12.214776,0.789770,22.890836,-20.226075,15.732934,43.113906,31.173479,-4.005474,1.721558
7.000000,78.720868,9.483723,75.746316,-0.406903,17.159753,8.538961,-3.732274,-4.606598,22.731628,39.396856,16.242436,-15.000035,-10.550232,2.467966,-46.255479,-5.000031,-18.548881,-8.687057,-2.492046,-1.695602,-14.540079,16.480487,21.033315,5.062955,47.072714,-14.946955,-10.609321,2.128268,24.816285,-18.995724,14.660849,41.863356,39.988299,-0.587587,3.608894
8.000000,78.618145,9.502629,75.764728,-0.122830,17.245986,8.172109,-3.531579,-5.000796,22.972088,39.022838,15.155010,-15.000035,-10.704301,2.203012,-46.336458,-5.000031,-18.454066,-8.198942,-2.562691,-1.886376,-14.337090,17.167979,20.350374,4.897763,47.873165,-17.564684,-8.148194,3.369999,26.232137,-17.729363,13.630279,40.924137,49.259297,3.087823,4.528538
9.000000,78.643745,9.343040,75.744057,-0.011366,17.229729,6.822411,-3.791157,-6.025509,20.387565,38.811259,17.881760,-15.000035,-10.837833,2.729817,-45.016766,-5.000031,-18.278548,-8.915610,-1.912294,-1.766697,-13.990144,17.882675,19.375336,3.758017,49.619873,-20.417807,-6.680766,6.212948,27.259432,-17.013979,13.031504,40.268579,56.421317,6.310847,5.916833
10.000000,78.436732,9.376562,75.745332,0.153498,17.156247,6.174625,-3.933083,-6.536059,19.855117,38.908637,18.259128,-15.000035,-11.042780,2.795025,-44.172657,-5.000031,-18.063511,-8.930779,-2.070677,-1.602616,-13.549734,18.989779,18.546383,2.704574,51.094084,-21.279700,-5.219627,6.982787,27.904017,-17.322290,12.818788,39.145447,60.189731,9.042361,7.865484
11.000000,78.076422,9.604136,75.718212,0.217222,17.088664,5.832183,-4.321936,-6.793970,20.363838,39.372844,16.579174,-15.000035,-11.280978,2.635057,-43.999587,-5.000031,-18.072839,-8.562653,-2.495513,-1.192493,-12.998597,20.358472,17.840014,1.516866,52.098566,-21.626978,-3.306613,5.815763,28.422258,-18.426940,12.808713,37.298072,63.540915,10.903836,9.725943
12.000000,77.644330,9.876687,75.684768,0.234763,17.183336,5.534041,-4.724896,-6.599921,21.841886,40.017559,12.884068,-15.000035,-11.729969,2.393693,-44.179532,-5.000031,-17.783437,-8.284145,-2.585358,-0.778865,-12.442185,21.447950,16.925764,0.552732,52.427381,-22.952226,-2.338223,4.187480,28.717250,-19.839818,12.830352,35.344197,64.593522,12.115698,10.633740
13.000000,77.316815,10.107388,75.636661,0.344601,16.995688,4.561553,-4.932693,-7.267346,21.699012,40.437585,12.621212,-15.000035,-11.789653,2.325719,-44.298175,-5.000031,-17.703736,-7.560829,-2.322933,-0.447560,-11.910276,22.906115,15.953447,-0.222572,52.593099,-25.301930,0.481171,1.703050,28.757361,-21.882338,13.290187,33.259896,63.368453,13.587047,12.767531
14.000000,76.999885,10.286658,75.592804,0.470924,16.854862,3.922095,-4.908234,-8.053934,21.263991,40.511034,11.212737,-15.000035,-11.977606,2.284409,-43.878815,-5.000031,-17.419390,-6.980807,-2.151631,-0.269027,-11.264422,24.120301,15.085052,-0.949875,51.994053,-28.688908,2.097763,-1.054546,28.428388,-23.558929,13.804296,32.004060,63.071381,15.043558,14.851555
15.000000,76.559240,10.587844,75.540084,0.506332,16.888500,3.207407,-5.325789,-9.666339,19.518171,40.808232,9.705265,-15.000035,-12.489696,2.286561,-43.173677,-5.000031,-16.907039,-6.655984,-1.824122,-0.036728,-11.162908,25.451576,14.596579,-1.805743,50.935617,-32.059016,3.979802,-6.581345,28.337645,-25.274369,14.104184,30.803053,61.687796,16.712718,17.688578
16.000000,76.494819,10.363505,75.489092,0.521088,16.695966,1.595465,-4.818371,-11.526197,14.411206,40.267725,12.514399,-15.000035,-12.548877,3.176756,-41.370504,-5.000031,-16.495607,-7.426322,-0.549133,0.185833,-11.149978,26.740807,14.337798,-2.827825,49.872129,-36.146147,6.315795,-11.165774,28.340439,-26.724826,14.665352,30.160196,59.554059,17.932817,21.291134
17.000000,76.398188,9.834632,75.467354,0.706025,16.707533,0.546923,-3.862859,-11.078311,11.845307,39.735510,10.273035,-15.000035,-12.752732,3.817432,-40.544911,-5.000031,-16.616551,-7.823418,0.306291,0.132980,-11.300603,27.707798,14.394492,-3.418483,48.160473,-40.849599,8.580143,-16.416937,28.146014,-27.955215,15.131082,29.705022,58.433395,19.835921,25.317194
18.000000,76.133215,8.990816,75.475115,0.895346,16.304928,-0.153506,-2.568386,-7.519314,12.633827,40.418655,4.757099,-13.226006,-12.622354,4.557482,-40.315294,-5.000031,-17.011906,-8.129855,1.037094,-0.001218,-10.971584,28.342153,15.316996,-4.160413,45.630769,-42.188805,9.649511,-19.346702,27.806064,-29.139814,15.668348,29.232411,56.630519,20.931507,28.649437
