Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-129.787934,79.640818,79.702854,-2.225909,-1.664052,-31.816701,5.021550,3.661782,17.681616,11.184834,-12.948562,-2.692074,3.626024,-6.985681,-18.566259,7.982548,-8.603842,7.029007,-4.713023,-3.205975,10.364738,-4.453039,22.950528,-15.457850,57.914444,-3.559795,-9.806059,-6.462412,-4.675121,-23.917654,10.870068,52.862362,1.209337,-2.778532,-0.997205
1.000000,-129.741085,79.445577,79.720449,-2.167534,-1.852916,-31.469335,5.004439,3.720195,18.135219,11.746083,-12.901359,-2.534456,4.094572,-7.049252,-18.902342,7.791362,-8.775647,7.016839,-4.788950,-3.251735,10.463878,-4.268181,22.108938,-15.867190,60.927821,-2.907242,-10.043163,-6.727264,-4.682186,-23.642929,11.000957,54.699187,0.995525,-3.200528,-0.893999
2.000000,-129.705071,79.272014,79.728574,-2.096502,-1.921859,-31.189902,4.983586,3.768661,18.478129,12.023356,-12.919168,-2.374997,4.342913,-7.077827,-19.178287,7.721653,-8.942499,6.959436,-4.808182,-3.219881,10.493039,-3.849908,21.380925,-16.176569,63.343919,-2.558811,-9.797509,-7.760311,-4.527794,-23.476041,11.032453,56.071970,0.811063,-3.218431,-0.586185
3.000000,-129.684114,79.115939,79.720670,-2.060315,-1.925127,-30.998949,5.121785,3.801028,18.659587,11.840146,-12.999960,-2.211545,4.432420,-7.044098,-19.375887,7.793281,-9.132820,6.790429,-4.770471,-3.112926,10.459247,-3.173844,20.779961,-16.428053,65.314032,-2.945876,-9.301722,-10.716331,-4.319264,-23.389173,11.089324,57.314945,0.843021,-3.123826,0.070029
4.000000,-129.683280,78.975868,79.694229,-2.078796,-1.925867,-30.818561,5.454272,3.814965,18.690160,11.240563,-13.125363,-2.038268,4.491294,-6.966009,-19.551579,7.948763,-9.396404,6.582153,-4.763955,-2.992571,10.553892,-2.562287,20.452143,-16.212014,66.568970,-2.537233,-9.264949,-10.197962,-4.239256,-23.330823,11.122030,58.432630,0.501526,-3.146232,-0.049867
5.000000,-129.690325,78.849357,79.658014,-2.118368,-1.913816,-30.625196,5.946589,3.798724,18.763554,10.285889,-13.251726,-1.786578,4.534303,-6.868129,-19.735190,8.120986,-9.674432,6.372818,-4.806540,-2.848245,10.667162,-1.891936,20.169716,-15.880808,67.323474,-1.967563,-9.428406,-8.453380,-4.217701,-23.301281,11.069852,59.433533,0.082935,-3.220024,-0.333352
6.000000,-129.687464,78.725630,79.622877,-2.173319,-1.905354,-30.418489,6.604991,3.735249,18.850496,9.012010,-13.277008,-1.586010,4.634905,-6.751579,-19.937797,8.215139,-9.900193,6.228241,-4.901310,-2.692828,10.761339,-1.188626,19.915442,-15.514691,67.751378,-1.670140,-9.560743,-7.483563,-4.199780,-23.306810,10.940516,60.290619,-0.187076,-3.295751,-0.609968
7.000000,-129.688931,78.615385,79.603350,-2.180356,-1.872796,-30.314911,7.275996,3.609431,18.870341,7.588937,-13.095310,-1.519859,4.648719,-6.666172,-20.046938,8.298715,-10.036843,6.175280,-4.897436,-2.616837,10.872305,-0.644158,19.792131,-15.138175,67.887354,-1.414891,-9.713976,-6.521480,-4.244252,-23.297762,10.736911,60.953120,-0.350266,-3.368630,-0.852766
8.000000,-129.717183,78.517473,79.604673,-2.134430,-1.801273,-30.248248,7.767330,3.492692,18.781034,6.334717,-12.743860,-1.656110,4.590615,-6.596293,-20.144828,8.309823,-10.059823,6.136351,-4.869550,-2.574842,10.831346,-0.135563,19.734155,-14.903939,67.854139,-1.469687,-9.838678,-6.266316,-4.240873,-23.290277,10.572395,61.420797,-0.350662,-3.427241,-1.007150
9.000000,-129.758787,78.432339,79.614735,-2.074810,-1.704554,-30.149803,8.091096,3.415823,18.627162,5.309733,-12.338137,-1.919284,4.552020,-6.511396,-20.288192,8.189341,-9.993980,6.114419,-4.904815,-2.526948,10.630559,0.365988,19.740638,-14.725130,67.640886,-1.715238,-9.893482,-6.494110,-4.128624,-23.293076,10.484276,61.617800,-0.262871,-3.477960,-1.075031
10.000000,-129.796433,78.367478,79.620159,-2.032999,-1.633635,-30.041983,8.369252,3.354416,18.501519,4.449984,-11.970665,-2.197193,4.568787,-6.438019,-20.444730,8.029737,-9.924087,6.146257,-4.958973,-2.547350,10.587318,0.623742,19.860341,-14.441095,67.229060,-1.896531,-9.905334,-6.719841,-4.104438,-23.256934,10.413473,61.503436,-0.150918,-3.509518,-1.005902
11.000000,-129.840374,78.322244,79.621816,-2.028846,-1.632711,-29.886451,8.632488,3.306655,18.372912,3.773748,-11.665897,-2.432216,4.678969,-6.384595,-20.640067,7.866700,-9.871168,6.173149,-5.078473,-2.612061,10.716378,0.636725,20.016318,-14.171064,66.732178,-2.085176,-9.952833,-6.767962,-4.183107,-23.202689,10.433491,61.151196,-0.030250,-3.541039,-0.976600
12.000000,-129.897285,78.296816,79.624856,-2.013056,-1.633064,-29.780467,8.780374,3.269770,18.303584,3.316797,-11.425155,-2.564799,4.695029,-6.362714,-20.776054,7.812962,-9.833352,6.177962,-5.136514,-2.653684,10.796217,0.497709,20.120767,-14.014918,66.247132,-2.230899,-9.992336,-6.675757,-4.240305,-23.183752,10.496981,60.688970,0.066565,-3.576526,-1.020904
13.000000,-129.933465,78.274608,79.629874,-1.989797,-1.636173,-29.762550,8.894801,3.234116,18.315258,2.998630,-11.245470,-2.633481,4.662254,-6.363778,-20.821512,7.832542,-9.808202,6.197843,-5.071018,-2.660024,10.778570,0.264336,20.165425,-13.954465,65.776238,-2.265920,-9.982531,-6.552210,-4.217154,-23.209005,10.540122,60.207059,0.141963,-3.604193,-1.047926
14.000000,-129.959571,78.251404,79.635072,-1.991051,-1.664867,-29.718941,9.002565,3.220862,18.294737,2.786214,-11.114499,-2.716261,4.714078,-6.352426,-20.894028,7.795957,-9.777461,6.195650,-5.033823,-2.666079,10.773257,-0.047672,20.237372,-14.000325,65.235663,-2.321066,-10.009209,-6.440287,-4.247287,-23.222401,10.633690,59.766573,0.221369,-3.623337,-1.087138
15.000000,-129.985046,78.235602,79.637891,-1.993885,-1.684750,-29.698969,9.091247,3.219212,18.298721,2.608788,-11.003367,-2.807933,4.750132,-6.335871,-20.948376,7.757123,-9.751027,6.176818,-4.988458,-2.669135,10.741091,-0.387203,20.337472,-14.100934,64.607449,-2.362161,-10.070828,-6.305925,-4.333469,-23.229516,10.754193,59.366584,0.242993,-3.640842,-1.107661
16.000000,-129.991019,78.221673,79.637140,-1.993885,-1.700228,-29.721601,9.222307,3.202023,18.360952,2.381503,-10.898267,-2.892629,4.774282,-6.328784,-20.963688,7.734104,-9.739308,6.193879,-4.896254,-2.667806,10.709772,-0.739904,20.444906,-14.127159,63.874310,-2.361565,-10.171482,-6.146708,-4.409127,-23.258409,10.828586,58.937347,0.255444,-3.659385,-1.088847
17.000000,-129.975545,78.205585,79.635149,-2.009831,-1.735250,-29.744859,9.417317,3.173518,18.430395,2.115871,-10.800304,-2.976083,4.853741,-6.318731,-20.965214,7.685915,-9.725441,6.231441,-4.829889,-2.657397,10.714327,-1.076120,20.550280,-14.127522,63.093497,-2.371879,-10.296580,-5.960886,-4.483229,-23.299908,10.878132,58.504463,0.277356,-3.675597,-1.127658
18.000000,-129.955947,78.190088,79.635024,-2.031681,-1.770383,-29.749535,9.605039,3.153843,18.486679,1.873707,-10.709920,-3.062549,4.952678,-6.301231,-20.980668,7.619573,-9.699652,6.253956,-4.820227,-2.634352,10.715163,-1.366540,20.632661,-14.167974,62.348446,-2.449077,-10.401472,-5.840761,-4.569574,-23.336473,10.907940,58.155140,0.309267,-3.688097,-1.174506
19.000000,-129.938161,78.176308,79.636788,-2.038267,-1.784077,-29.749774,9.749272,3.140887,18.567536,1.661707,-10.656508,-3.140932,5.011755,-6.290086,-20.998402,7.570859,-9.680854,6.273448,-4.820203,-2.608666,10.672866,-1.624566,20.700299,-14.222485,61.689073,-2.437157,-10.530903,-5.561505,-4.633715,-23.368686,10.877472,57.922832,0.311549,-3.707820,-1.234014
20.000000,-129.901135,78.161484,79.636586,-2.043300,-1.797412,-29.783191,9.945901,3.120844,18.737758,1.400575,-10.629789,-3.237850,5.067872,-6.288850,-20.984457,7.539184,-9.681757,6.317391,-4.787807,-2.588363,10.620023,-1.860607,20.755666,-14.294872,61.186768,-2.328172,-10.617886,-5.399208,-4.675383,-23.386720,10.816665,57.803058,0.304186,-3.704432,-1.225408
