Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-59.333611,4.057492,81.213230,-0.092005,4.198516,3.278612,-0.939647,3.569686,9.860427,2.148176,-10.826482,-3.567515,-1.947256,-6.096530,-14.371372,5.153289,-8.834240,4.785930,-3.215818,-0.781316,-1.513012,1.607677,21.002123,-4.645953,61.893392,-0.477307,-2.961917,-2.099422,-3.409235,-19.564450,6.649889,66.244905,6.085947,0.244972,2.793710
1.000000,-59.296024,4.137453,81.216651,-0.064814,4.119208,3.014493,-0.848520,3.544452,10.355419,2.295037,-10.909643,-3.576893,-1.817956,-6.149843,-14.113494,5.072958,-8.961612,5.075074,-3.278736,-0.784321,-1.541373,1.794421,20.647283,-4.732158,62.881235,-0.495806,-3.922850,-1.820757,-4.116049,-19.630893,7.137975,66.989136,5.748801,-0.837035,2.270071
2.000000,-59.290195,4.215118,81.213689,-0.077350,4.147406,2.989057,-0.968367,3.517177,10.654252,2.384679,-11.019427,-3.722683,-1.805532,-6.203439,-14.041685,4.964146,-8.950913,5.342993,-3.340517,-0.753373,-1.533259,1.871537,20.339596,-4.990512,63.233666,-0.450073,-3.959006,-2.615434,-4.344024,-19.524535,7.479537,66.617806,5.690484,-1.536158,2.339200
3.000000,-59.310663,4.271737,81.221771,-0.046180,4.183894,3.021165,-1.157640,3.353425,10.533507,2.484251,-11.104041,-3.426960,-1.836384,-6.289824,-13.869149,4.856343,-8.921082,5.652441,-3.406012,-0.744153,-1.353210,1.735189,20.161670,-4.834282,63.638034,-0.275499,-3.951915,-2.888344,-4.341881,-19.326976,7.450040,66.173851,5.747798,-1.445564,2.762589
4.000000,-59.370708,4.307218,81.251818,0.004675,4.220141,3.027004,-1.374373,3.160080,10.058246,2.613678,-11.058234,-3.066909,-1.872365,-6.367933,-13.677681,4.814795,-8.860997,5.947641,-3.364096,-0.731193,-1.113697,1.567304,20.045888,-4.719577,63.899910,-0.267527,-3.915456,-2.828494,-4.369787,-19.382190,7.515681,65.277272,5.332605,-2.128421,1.959389
5.000000,-59.481853,4.321577,81.275588,0.035903,4.255593,2.814881,-1.515575,3.131728,9.896387,2.530765,-10.828205,-3.029840,-2.089172,-6.362008,-13.286092,4.894593,-8.875226,6.173252,-3.089674,-0.759151,-0.807653,1.276266,20.069406,-4.721236,64.137129,-0.401805,-3.840381,-2.686164,-4.361692,-18.995176,7.445814,64.983670,5.728233,-2.109800,1.756973
6.000000,-59.619999,4.322197,81.297225,0.060472,4.231545,2.715831,-1.651473,3.125031,9.578102,2.590218,-10.781557,-3.242330,-2.159892,-6.338825,-12.907382,4.896873,-9.018890,6.388260,-2.878891,-0.808290,-0.403331,0.965443,20.224006,-4.934679,64.116270,-0.541771,-3.744716,-2.670180,-4.410471,-18.707615,8.162847,65.036344,5.451942,-1.798453,2.109297
7.000000,-59.798115,4.322575,81.311840,0.098147,4.206637,2.748942,-1.900241,3.042320,8.836051,2.707816,-10.608900,-3.230800,-2.275709,-6.387045,-12.811143,4.794482,-8.920703,6.499241,-2.720425,-0.830602,-0.009835,0.712176,20.360056,-5.133089,63.846833,-0.508944,-3.848596,-2.624238,-4.590111,-18.485185,8.343832,64.959457,5.389146,-1.550677,2.089588
8.000000,-59.974194,4.325452,81.341678,0.065882,4.152103,2.871157,-2.034172,3.005568,8.298170,2.674429,-10.116982,-3.154845,-2.424246,-6.268196,-12.292160,4.743512,-9.320495,6.395870,-2.599100,-0.809813,0.307773,0.568963,20.551807,-5.310863,63.487039,-0.584432,-3.998136,-2.432053,-4.595707,-18.302515,8.647792,65.071035,5.186834,-1.665846,2.138595
9.000000,-60.146475,4.332862,81.327015,0.106231,4.124051,2.925014,-2.101545,2.926533,8.105799,2.556717,-10.023035,-3.121508,-2.462117,-6.308425,-12.351306,4.788887,-9.739520,6.852196,-2.414476,-0.879630,0.479909,0.503352,20.755347,-5.528987,63.155071,-0.797092,-3.877514,-2.223924,-4.569867,-18.072763,8.910328,65.308964,5.333208,-1.526545,2.078885
10.000000,-60.353136,4.340118,81.313854,0.026382,4.098256,2.996016,-2.221918,2.993594,8.221111,2.507200,-10.107480,-3.239207,-2.621203,-6.259778,-12.469712,4.883758,-10.052029,6.961455,-1.937131,-0.748697,1.045022,0.213256,20.893147,-5.203248,62.580003,-0.727195,-4.065131,-2.555592,-4.425231,-18.019984,8.648630,65.347924,5.144790,-1.623917,2.181682
11.000000,-60.626298,4.341650,81.291550,-0.081215,4.013779,3.295663,-2.425040,3.061203,8.271449,2.493341,-10.240077,-3.536178,-2.697333,-6.202083,-12.794610,4.955678,-10.383767,7.246936,-1.913702,-0.572377,1.381463,-0.029750,20.977043,-5.333603,62.431802,-0.776488,-4.002465,-1.853775,-4.485559,-18.015915,8.812174,65.535078,5.038558,-1.572271,2.030195
12.000000,-60.783207,4.352313,81.287891,-0.108053,3.970554,3.422665,-2.396891,3.077225,8.442947,2.343704,-10.256562,-3.541719,-2.781157,-6.193813,-12.952857,5.007325,-10.533541,7.440957,-1.749557,-0.437087,1.735360,-0.079802,20.926895,-5.268456,61.977553,-0.735027,-3.962833,-2.231243,-4.299153,-18.072390,8.600879,65.578729,4.926897,-1.506110,2.123080
13.000000,-61.034036,4.340474,81.299919,-0.253738,3.878359,3.622125,-2.576946,3.259198,8.373923,2.426002,-10.021374,-3.756140,-2.867188,-6.000493,-12.793986,5.040485,-10.972871,7.013225,-1.981738,-0.229934,1.940027,0.070806,21.010065,-5.587907,61.739296,-0.955759,-4.178350,-1.615693,-4.397400,-18.001428,8.838165,65.912541,5.080284,-1.505233,1.950653
14.000000,-61.183208,4.330893,81.300724,-0.294614,3.810539,3.756042,-2.621872,3.293130,8.428805,2.360365,-9.923648,-3.933701,-2.775186,-5.907268,-13.020047,4.986513,-10.992778,7.233589,-2.074397,-0.146265,2.050343,0.176793,20.984383,-5.551167,62.005414,-0.918074,-3.782995,-2.069901,-4.285111,-17.892302,8.701721,66.319525,5.234303,-1.581645,1.924226
15.000000,-61.392063,4.291996,81.305623,-0.290762,3.725425,3.718877,-2.690055,3.335970,8.483538,2.324425,-9.831966,-3.919032,-2.859551,-5.816377,-13.071273,4.958794,-11.049850,7.241972,-1.998274,-0.093466,2.270131,0.253431,21.041132,-5.670055,62.112716,-0.784482,-3.839251,-2.305453,-4.259006,-17.928120,8.754112,66.426315,5.134574,-1.701520,1.785353
16.000000,-61.595970,4.208669,81.317127,-0.360995,3.618607,3.504601,-2.625789,3.569358,8.835883,2.204970,-9.621426,-4.175672,-2.972572,-5.591341,-12.830708,5.054721,-11.392645,6.829779,-1.890616,-0.014475,2.567509,0.183226,21.042793,-5.568981,62.668932,-0.808232,-3.759980,-2.440715,-4.387532,-17.832483,8.956466,66.532272,5.213415,-1.647815,1.976939
17.000000,-61.757386,4.120986,81.319356,-0.391696,3.573054,3.418305,-2.748119,3.741496,8.859313,2.332148,-9.738656,-4.356542,-3.017733,-5.554782,-13.041212,5.101721,-11.557396,6.605226,-1.977074,0.044054,2.683061,0.428372,21.034158,-5.455491,62.797750,-0.822925,-3.551130,-2.229144,-4.244085,-17.793107,8.885344,66.332741,5.272205,-1.747943,2.065579
18.000000,-61.900407,4.008809,81.310815,-0.287214,3.441118,3.271425,-2.721636,3.769803,8.992812,2.384162,-9.716039,-4.398629,-3.060928,-5.487086,-12.746447,5.108644,-11.295113,6.859209,-2.071135,-0.022660,2.770648,0.609422,20.952034,-5.214586,63.411743,-0.897522,-3.394917,-2.397991,-4.141902,-17.721607,8.792981,66.448950,5.373072,-1.740217,2.056170
19.000000,-62.054753,3.866372,81.299657,-0.172676,3.346000,3.112049,-2.866870,3.800905,9.085219,2.645274,-9.668921,-4.364010,-3.165734,-5.465221,-12.457045,5.158068,-10.842696,6.922573,-2.247913,-0.131342,3.026297,0.647349,20.963466,-5.172884,63.979728,-0.861106,-3.264676,-2.483604,-4.343464,-17.708922,8.908541,66.440283,5.179237,-1.787806,1.865159
20.000000,-62.180316,3.717257,81.286651,-0.071257,3.193351,2.866738,-2.905614,3.912834,9.325662,2.973028,-9.768216,-4.500828,-3.138867,-5.392640,-12.240490,5.108538,-10.567043,6.918675,-2.261152,-0.239168,3.172831,0.704589,20.906890,-5.300887,64.438074,-0.813506,-3.190130,-2.298817,-4.371958,-17.648666,9.006539,66.442960,5.242348,-1.758221,2.019106
21.000000,-62.327516,3.571696,81.278068,0.064876,3.088880,2.715063,-2.972275,3.916327,9.389182,3.055713,-9.725996,-4.652678,-3.112153,-5.402749,-12.122229,5.009988,-10.208909,7.272315,-2.393728,-0.329630,3.222651,0.755167,20.814091,-5.208735,64.926180,-0.678404,-3.259749,-2.399292,-4.234454,-17.741652,8.986702,66.297689,5.058659,-1.807443,1.920057
22.000000,-62.397343,3.438357,81.274986,0.138092,2.957870,2.865537,-2.973385,3.914782,9.184397,3.120652,-9.797421,-4.723139,-2.990858,-5.378772,-12.072924,5.016039,-9.940674,7.371240,-2.580634,-0.326222,3.218830,0.742562,20.594236,-4.939249,65.144603,-0.628082,-2.844637,-2.574773,-4.091576,-17.853973,8.890331,66.275860,4.872907,-1.883535,2.117790
23.000000,-62.489992,3.289570,81.271136,0.204911,2.811970,2.967753,-2.957077,4.019746,9.199788,3.276367,-9.986753,-4.811172,-2.864556,-5.353638,-12.081389,5.041317,-9.925100,7.187652,-2.739111,-0.375996,3.381517,0.702203,20.514948,-5.508550,64.971416,-0.689257,-3.085392,-2.425662,-3.947729,-17.991420,9.058290,66.229141,5.142287,-1.617792,2.110994
24.000000,-62.577516,3.176584,81.262940,0.274639,2.723349,2.907135,-2.924470,4.134600,9.364996,3.317642,-10.282494,-5.098606,-2.873320,-5.305985,-11.937274,5.046767,-9.826670,7.107401,-2.677054,-0.349869,3.456826,0.530864,20.372180,-5.511996,65.040449,-0.430148,-3.351199,-2.338293,-3.866563,-18.252738,8.784264,66.360841,4.968580,-1.838772,2.021643
25.000000,-62.631249,3.083323,81.251603,0.369175,2.689710,2.938917,-2.915531,4.142825,9.299746,3.475594,-10.661053,-4.982072,-2.906674,-5.345855,-11.896276,5.119068,-9.840285,7.073184,-2.698324,-0.332442,3.390779,0.597066,20.148025,-5.451711,64.578551,-0.367409,-3.485681,-2.377004,-3.669623,-18.496478,8.543839,66.378818,4.751398,-1.740521,1.982518
26.000000,-62.718493,3.033621,81.246644,0.434315,2.656451,3.035683,-2.913994,4.010845,8.778089,3.732175,-11.211630,-4.492675,-2.978941,-5.424608,-11.896143,5.188596,-9.961554,6.817826,-2.778487,-0.279080,3.118025,0.532654,19.904851,-5.722702,64.283466,-0.513318,-3.537048,-2.540135,-3.639010,-18.864301,8.646711,66.767121,4.490644,-1.901959,2.072759
27.000000,-62.745488,3.009718,81.259835,0.605802,2.660336,2.892169,-2.856588,3.635256,8.225939,3.885811,-12.347620,-3.797560,-3.051529,-5.584083,-11.841675,5.251337,-9.897129,7.021404,-2.656929,-0.299286,2.966165,0.489265,19.599605,-5.725477,63.903701,-0.446315,-3.492053,-2.513926,-3.475677,-19.137673,8.334932,66.840320,4.668751,-1.875315,2.218289
28.000000,-62.728465,3.007276,81.284374,0.756708,2.556217,2.661242,-2.748946,3.185568,7.343508,3.974239,-13.669784,-3.302921,-2.985035,-5.692716,-11.672952,5.254897,-9.891510,7.033161,-2.567396,-0.361967,2.646103,0.526137,19.371909,-6.129397,63.864598,-0.619558,-3.844112,-2.548092,-3.337537,-19.153751,8.396290,67.225536,5.801788,-1.792503,2.249468
29.000000,-62.453240,3.020609,81.297272,0.879983,2.412544,1.779107,-2.037716,3.027406,7.626825,3.686404,-14.675860,-3.366947,-2.796213,-5.603753,-10.826943,5.210934,-9.944473,7.138652,-1.937654,-0.452357,2.460062,0.677302,19.219601,-5.854550,63.826472,-0.601875,-3.930081,-2.613887,-3.417830,-19.419565,8.373457,67.421822,5.168650,-1.649342,2.350047
30.000000,-62.389255,3.055543,81.290728,0.899093,2.360926,1.155431,-1.815490,2.917858,7.496589,3.730913,-15.071118,-3.588081,-2.826390,-5.512615,-10.293146,5.196973,-9.872116,7.279164,-1.690658,-0.396537,2.154107,0.925107,19.039171,-5.813644,63.671775,-0.658856,-3.894485,-2.526006,-3.222748,-19.404750,7.996862,67.419657,5.971928,-1.736605,2.339470
31.000000,-62.283385,3.137821,81.249017,0.743811,2.297080,0.818741,-1.698857,3.102134,7.706290,3.835252,-14.244384,-4.144384,-2.753126,-5.311682,-9.965680,5.217209,-10.028962,7.263669,-1.728566,-0.187730,1.863378,1.135691,18.931686,-5.912979,63.505166,-0.476284,-3.798227,-2.766039,-3.202127,-19.603621,7.687932,66.992162,5.786437,-1.176289,2.724558
32.000000,-62.132692,3.204206,81.193501,0.505495,2.209977,0.295768,-1.402955,3.511624,8.032505,3.504708,-12.264465,-4.542308,-2.693011,-4.965991,-9.532747,5.283052,-10.059904,7.046344,-1.830528,0.104664,1.466972,1.521510,18.895558,-5.935693,63.586589,-0.585908,-3.996896,-2.628013,-3.262527,-19.697470,7.871237,67.239825,5.624120,-1.357494,2.314779
33.000000,-62.021720,3.306748,81.171387,0.369775,2.092235,0.073872,-1.289022,3.659768,8.170126,3.460236,-11.027473,-4.217014,-2.499619,-4.860860,-9.346877,5.341355,-10.190820,6.997078,-2.275389,0.332601,1.216744,1.670535,18.821770,-5.716359,63.846894,-0.466315,-3.652281,-2.804041,-3.441439,-19.894210,7.935272,66.958059,4.917822,-1.755427,2.109494
34.000000,-61.847037,3.420639,81.170607,0.347779,2.061962,-0.207577,-0.991282,3.590748,8.415592,3.330138,-10.711144,-3.654792,-2.371412,-4.921641,-9.298077,5.330733,-10.211940,7.041960,-2.546928,0.426928,1.013996,1.717906,18.789908,-5.716187,64.117581,-0.426282,-3.528586,-2.891911,-3.325159,-19.613732,7.659665,67.152624,5.558485,-1.623870,2.233170
35.000000,-61.778647,3.535783,81.168258,0.298754,2.029072,-0.201834,-0.919653,3.543221,8.391364,3.336145,-10.608845,-3.413034,-2.284399,-4.928707,-9.308531,5.267619,-10.178690,7.013421,-3.296329,0.543918,0.557643,1.964056,18.886501,-6.007589,64.430165,-0.543448,-3.325180,-2.859957,-3.510345,-19.310762,7.713400,67.130262,6.227524,-1.445598,2.154409
36.000000,-61.613864,3.660557,81.180400,0.236500,2.056990,-0.533335,-0.634236,3.606966,8.815133,3.112957,-10.671295,-3.495715,-2.209148,-4.959165,-9.247994,5.276079,-10.160401,6.940930,-3.575522,0.640826,0.234390,2.023375,19.067962,-6.123138,64.702245,-0.481219,-3.465940,-2.991499,-3.410435,-19.261760,8.080362,66.974663,5.947458,-1.414370,1.966890
37.000000,-61.499184,3.783532,81.168258,0.202130,2.010959,-0.712127,-0.369579,3.602242,9.096270,2.992308,-10.769062,-3.554419,-2.058577,-4.986242,-9.135749,5.145209,-10.195218,7.184940,-3.866717,0.711581,0.115457,1.885739,19.315300,-6.127582,64.719253,-0.306746,-3.573311,-2.882491,-3.489189,-18.948774,8.015643,66.885631,6.235024,-1.333836,2.126925
38.000000,-61.453658,3.913089,81.167352,0.169053,1.993613,-0.887294,-0.215879,3.570735,9.364962,2.898217,-10.848805,-3.401589,-2.061178,-5.030892,-8.969452,5.199710,-10.192444,7.190053,-3.968834,0.762626,0.130449,1.499386,19.556635,-5.981609,64.652132,-0.145850,-3.461721,-2.899493,-3.326421,-18.911891,8.116095,66.752163,5.853412,-1.383154,1.971868
39.000000,-61.348116,4.041857,81.156534,0.122595,1.993670,-1.053743,-0.101292,3.549390,9.515084,2.938195,-10.987220,-3.397021,-1.987910,-5.039690,-8.824971,5.130678,-10.195311,7.195025,-4.068796,0.850079,-0.183725,1.492052,19.729864,-5.919852,64.415050,-0.137181,-3.774500,-2.676409,-3.041011,-18.655745,8.011981,66.662803,6.029995,-1.285462,2.073261
40.000000,-61.293626,4.181275,81.154853,0.094188,2.024856,-1.239408,-0.074391,3.507972,9.709104,2.981282,-11.110808,-3.216267,-2.028080,-5.090844,-8.683179,5.128911,-10.153017,7.247571,-3.980592,0.933925,-0.352394,1.296168,19.821245,-6.034093,64.212036,-0.630659,-3.619780,-2.358338,-2.904678,-18.573989,8.216358,67.006758,6.037190,-1.183267,1.744347
41.000000,-61.184019,4.313958,81.151336,0.049552,2.080918,-1.266434,-0.044414,3.442345,9.714908,2.998788,-11.268448,-3.081400,-2.003856,-5.144542,-8.654230,5.102384,-10.085447,7.418128,-4.049202,1.055225,-0.477519,1.185087,20.093131,-5.962822,63.409837,-0.229335,-3.741956,-2.291632,-2.622992,-18.433786,8.179709,67.089642,5.917798,-1.255464,1.724475
42.000000,-61.109042,4.428407,81.144136,0.006432,2.038185,-1.554060,0.180975,3.447302,10.051273,2.896708,-11.389494,-3.074616,-1.987514,-5.147596,-8.472659,5.143888,-10.125884,7.504448,-3.954107,1.132364,-0.585316,1.169100,20.190242,-5.958252,63.147114,-0.378163,-3.775630,-2.234908,-2.554662,-18.234857,8.219974,67.334416,5.819372,-1.239385,2.144735
43.000000,-61.043060,4.553942,81.135881,-0.008085,2.042164,-1.704690,0.249932,3.379147,10.146395,2.926704,-11.475633,-2.903521,-1.967760,-5.202448,-8.350098,5.137340,-10.202972,7.511612,-3.781962,1.161087,-0.588449,0.901957,20.263739,-6.128645,63.030693,-0.615976,-3.722123,-2.318496,-2.454519,-18.207186,8.347320,67.867212,5.765457,-1.134487,1.976794
44.000000,-60.974503,4.654227,81.121427,-0.040756,2.051360,-1.819951,0.292796,3.354270,10.274163,2.992722,-11.620646,-2.921160,-1.987788,-5.246098,-8.314253,5.193379,-10.272643,7.546758,-3.840448,1.183443,-0.663731,0.896289,20.524368,-6.043844,62.365638,-0.408821,-3.989230,-2.291528,-2.324203,-18.079709,8.338064,67.907387,5.534382,-1.142868,1.890174
45.000000,-60.936689,4.771603,81.119996,-0.064943,2.022223,-1.862357,0.388880,3.271786,10.249571,2.942327,-11.704104,-2.807463,-1.954705,-5.295642,-8.241668,5.173298,-10.171116,7.596004,-3.976395,1.188266,-0.593848,0.844433,20.587216,-6.030047,62.449581,-0.276928,-3.911599,-2.535331,-2.357072,-17.901422,8.162225,68.008146,5.443614,-1.055382,1.942615
46.000000,-60.877025,4.873261,81.117558,-0.108738,2.040475,-1.786735,0.382532,3.225597,10.221935,2.963191,-11.786933,-2.776600,-1.897189,-5.345276,-8.295947,5.198241,-10.219392,7.704917,-4.118262,1.223298,-0.619528,0.757377,20.525661,-5.794638,62.496074,-0.481364,-4.001307,-2.043739,-2.249476,-17.850706,8.103897,68.248609,5.490870,-1.319948,1.978158
47.000000,-60.794085,4.952277,81.114256,-0.135211,2.091902,-1.839998,0.403415,3.194459,10.272629,2.985055,-11.906743,-2.669918,-1.934518,-5.362664,-8.238385,5.251246,-10.189590,7.688398,-4.249745,1.216974,-0.781418,1.063370,20.541866,-5.584273,62.371122,-0.455658,-3.753881,-2.290991,-2.107631,-17.789079,7.999403,68.352893,5.332409,-1.334976,1.974603
48.000000,-60.765404,5.012290,81.098753,-0.145363,2.159964,-1.944635,0.313159,3.175901,10.355073,3.088509,-11.996126,-2.627486,-2.046890,-5.393426,-8.206891,5.321811,-10.244526,7.734251,-4.281580,1.142210,-1.059803,1.222434,20.663984,-5.866231,62.548994,0.096636,-4.597641,-3.131555,-1.879611,-17.714710,8.039610,68.407589,5.416040,-1.461826,2.177008
49.000000,-60.469806,5.065017,81.087613,-0.174618,2.315219,-1.693812,0.308539,3.116577,10.072033,3.132694,-12.166285,-2.520020,-1.803455,-5.459216,-8.495092,5.104173,-10.447977,7.659324,-4.665231,1.142312,-1.561244,1.762190,20.526626,-5.805256,62.920297,-0.400882,-4.256490,-2.912672,-1.658847,-17.728900,8.005874,68.691117,5.422422,-1.464740,2.142386
50.000000,-60.385352,5.121417,81.081796,-0.168004,2.388212,-1.696042,0.293304,3.048821,9.998859,3.130116,-12.261914,-2.428612,-1.806571,-5.512984,-8.504222,5.080191,-10.560189,7.789557,-4.794691,1.064746,-1.677854,1.930751,20.391509,-5.681534,63.190711,-0.566686,-3.920093,-2.029831,-1.397990,-17.691667,7.815365,68.546740,5.533942,-1.576627,2.004556
51.000000,-60.402632,5.163177,81.076574,-0.150198,2.387556,-2.051867,0.379368,3.051055,10.342275,3.105183,-12.336760,-2.319281,-1.980018,-5.497959,-8.200801,5.183165,-10.432526,7.792731,-4.547250,0.959488,-1.642401,2.002008,20.213233,-5.300782,63.635547,-0.699346,-3.685386,-2.098899,-1.424319,-17.645469,7.644176,68.321549,5.745681,-1.567620,1.946637
52.000000,-60.234511,5.166876,81.073242,-0.185478,2.453720,-1.985504,0.447047,3.073718,10.285991,3.070363,-12.419939,-2.358989,-1.801627,-5.462736,-8.251499,5.011700,-10.519789,7.816251,-4.699159,0.880208,-1.766819,2.134006,20.224591,-5.185013,63.901126,-0.187823,-3.643960,-2.355379,-1.423584,-17.623717,7.452327,68.469566,5.654871,-1.492378,2.035660
53.000000,-60.146844,5.185728,81.070268,-0.210344,2.526431,-2.109302,0.499187,3.089307,10.364905,2.979491,-12.517364,-2.351127,-1.822444,-5.417024,-8.139402,4.986786,-10.542324,7.814038,-4.652045,0.775844,-1.899559,2.413392,20.036920,-4.923144,64.619354,-0.494973,-3.504450,-2.365906,-1.416492,-17.593118,7.362278,68.510732,5.779120,-1.507246,1.969857
54.000000,-60.102046,5.187481,81.075662,-0.224448,2.625162,-2.107743,0.462878,3.108957,10.391366,2.919599,-12.472834,-2.377763,-1.885450,-5.397841,-8.170305,4.963165,-10.528785,7.870704,-4.719398,0.669173,-2.209883,2.834880,19.971782,-4.717867,64.842333,-0.721412,-3.607667,-2.350523,-1.306144,-17.555903,7.287918,68.527124,5.823016,-1.599590,1.970961
55.000000,-60.022169,5.182759,81.070220,-0.236474,2.684747,-2.117208,0.494062,3.130956,10.432611,2.852889,-12.515711,-2.375167,-1.876046,-5.390147,-8.217810,4.926253,-10.480056,7.809288,-4.715341,0.542107,-2.280440,3.008172,19.909954,-4.606437,65.183576,-0.941394,-3.552597,-2.567479,-1.369152,-17.543472,7.357851,68.630615,5.826958,-1.567128,2.040214
56.000000,-59.958214,5.171762,81.072074,-0.241020,2.753249,-2.040705,0.458556,3.130227,10.403275,2.825394,-12.572732,-2.404443,-1.861010,-5.398015,-8.323173,4.917759,-10.493241,7.906437,-4.706371,0.371565,-2.359427,3.022932,19.885413,-4.411855,65.423165,-1.026513,-3.529592,-2.441255,-1.342447,-17.498690,7.201631,68.518320,5.896601,-1.542454,2.018150
57.000000,-59.913075,5.162590,81.077206,-0.244439,2.807813,-1.931099,0.437288,3.115852,10.313946,2.771060,-12.487505,-2.431625,-1.825007,-5.405423,-8.431137,4.834653,-10.572657,7.958148,-4.599271,0.199894,-2.483181,3.043147,19.886857,-4.245163,65.580888,-0.748208,-3.461338,-2.471230,-1.131953,-17.479096,7.164954,68.419678,5.839259,-1.570625,2.004184
58.000000,-59.897292,5.142379,81.078643,-0.261224,2.855200,-2.011689,0.437971,3.168005,10.408256,2.733121,-12.501076,-2.447146,-1.914022,-5.362179,-8.361127,4.913603,-10.572533,7.905495,-4.430129,0.077993,-2.522610,3.140910,19.876218,-4.084154,65.532530,-0.717446,-3.454426,-2.344505,-1.169923,-17.459263,7.188663,68.275964,5.794339,-1.639007,1.865717
59.000000,-60.017878,5.127371,81.073737,-0.232644,2.834180,-2.254517,0.443884,3.201887,10.691818,2.697127,-12.465940,-2.446167,-2.142291,-5.335030,-8.129085,5.092882,-10.472797,8.007205,-3.982458,-0.104131,-2.368351,3.051310,19.857506,-3.900338,65.374411,-0.508640,-3.581256,-2.314347,-1.270941,-17.475725,7.227376,68.190846,5.682860,-1.619338,1.761835
60.000000,-60.013741,5.110872,81.073076,-0.231088,2.844964,-2.243649,0.434699,3.208922,10.660768,2.714224,-12.495111,-2.431070,-2.157045,-5.326947,-8.123234,5.140755,-10.541615,8.002337,-3.821985,-0.209198,-2.360009,2.928784,19.789208,-3.884384,65.326955,-0.622407,-3.657132,-2.291916,-1.370308,-17.492055,7.185959,68.059147,5.750355,-1.689326,1.711005
