Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,215.754795,12.737797,71.902406,-9.156797,-23.651505,156.839945,-43.412460,16.769421,25.089344,24.634599,-11.375642,0.302168,-2.466367,-15.504519,13.630173,27.997032,9.314110,9.785162,22.210689,-13.828208,29.793804,10.104083,25.271104,-10.232398,22.298686,-1.166404,1.501521,4.332640,-4.897846,-21.627768,18.660427,14.670188,-4.483921,1.777503,-1.045124
1.000000,209.876466,11.657082,71.626574,-2.623898,-27.035121,170.575862,-50.533974,11.375240,12.526432,36.005165,-19.475202,1.825253,-14.557481,-11.415587,-0.478707,48.904540,-3.334060,4.904505,9.036652,-7.392946,29.205657,-0.426477,27.146974,-15.209050,33.590006,-7.028774,-5.800128,6.079716,-10.702553,-24.010649,19.932252,22.151791,0.499903,-4.215541,-4.695183
2.000000,203.589678,10.810756,71.773028,-0.646010,-28.270589,174.011905,-48.272683,9.161895,9.431353,38.908989,-24.780430,2.166776,-27.047527,-10.733681,-3.927586,60.262274,-10.983978,2.370995,5.095145,-5.346383,29.171827,-2.039634,28.395598,-15.158848,32.583609,-6.006672,-6.508739,7.223049,-9.575036,-25.405910,17.634420,19.763738,1.751678,-4.883193,-5.399506
3.000000,197.211206,10.208192,71.659887,1.293130,-28.985018,177.383671,-45.797159,7.404746,6.101468,42.644006,-28.375615,1.345418,-39.097543,-9.896911,-6.598029,66.530175,-16.904423,1.062646,0.944073,-3.248771,29.346256,-2.197246,29.700931,-14.181453,30.721767,-5.146360,-6.996288,9.241660,-7.597072,-27.074544,14.835990,15.923939,2.801808,-5.354841,-5.663598
4.000000,190.580177,9.827906,71.371508,3.389370,-29.122315,-178.435372,-42.866510,5.577203,2.055231,46.440707,-29.631239,-1.346337,-49.831199,-10.000326,-9.228111,67.654827,-20.561926,0.405886,-4.081931,-0.985569,29.793804,-1.304985,30.972159,-13.105075,28.478909,-4.721571,-7.491730,11.046815,-4.873473,-28.907707,11.857886,10.942710,3.405750,-6.019690,-5.708070
5.000000,183.626902,9.562244,70.848107,5.472657,-29.149264,-173.742749,-39.004683,3.403197,-3.344245,48.742337,-29.735276,-4.807005,-59.355628,-11.487674,-11.060869,64.280160,-21.227577,0.001621,-9.425108,1.204625,29.793804,-0.226762,32.250849,-12.658097,26.554268,-4.416057,-7.807506,12.855718,-1.561221,-30.387658,9.057522,5.238973,3.897846,-6.556582,-6.005608
6.000000,176.375973,9.412944,69.969469,7.441849,-29.083522,-169.042217,-33.921038,1.934001,-8.782396,49.306500,-29.673350,-7.721548,-67.271032,-13.113430,-11.008885,56.897511,-19.201470,0.744361,-14.224421,3.074418,29.793804,0.061177,33.417510,-12.668425,25.678767,-4.267461,-8.082838,15.301673,1.350071,-31.347409,6.846051,-0.213823,3.572221,-7.236608,-6.692313
7.000000,168.762398,9.418072,68.759358,9.543934,-28.913321,-163.919580,-27.355329,1.896336,-14.307398,47.042477,-29.508309,-10.122197,-72.754676,-14.144162,-8.618382,46.647525,-12.908815,4.289722,-18.639127,4.810588,29.793804,-0.491301,34.159221,-12.337962,25.681820,-4.768232,-8.236176,17.713466,3.038684,-31.974083,5.445061,-5.062751,3.084193,-8.068547,-7.520334
8.000000,160.704887,9.506615,67.493838,12.430383,-28.670218,-157.791895,-19.293394,4.364083,-20.533173,40.083498,-28.247905,-12.085537,-75.564152,-14.948422,-4.563426,37.211533,-2.151957,10.232362,-22.899384,7.055772,29.793804,-1.729702,34.455238,-11.753175,25.788631,-5.467035,-8.416567,19.942368,3.648906,-32.593427,5.121744,-10.221392,2.505853,-8.837063,-8.048942
9.000000,152.477551,9.629165,66.566622,16.397234,-28.920335,-151.300487,-11.756202,10.118644,-25.559738,28.719289,-22.961838,-13.870377,-76.742339,-15.520850,-0.923561,32.651193,6.103317,14.116623,-25.966615,10.004111,29.793804,-3.986354,34.638864,-11.264853,25.259686,-6.102731,-8.843999,22.183818,2.225313,-33.012995,6.173400,-15.316248,1.716471,-9.413835,-7.795227
10.000000,144.638848,9.473925,66.215301,20.875760,-30.706135,-145.896676,-7.081978,16.269067,-26.591236,16.680637,-11.267651,-14.999924,-78.348171,-16.437071,-0.527611,35.653721,3.580517,10.743259,-26.317694,13.271513,29.793804,-8.203878,34.879959,-11.336284,24.010150,-7.216512,-9.340848,24.610609,-2.296036,-33.292360,8.161443,-19.902584,0.507272,-9.717314,-7.900679
11.000000,136.955357,9.313753,66.672951,25.609415,-33.833564,-140.238810,-6.459651,20.658290,-23.218354,7.228204,6.264352,-15.000035,-80.952433,-18.404090,-3.967865,44.524866,-6.693417,3.469136,-24.858946,16.472922,29.793804,-15.816454,35.363301,-12.754751,22.891601,-8.462083,-9.507587,26.851041,-10.194863,-33.342682,10.632568,-23.269281,-1.268757,-9.397192,-8.714898
12.000000,128.896141,10.367804,68.092448,29.469185,-37.350146,-133.108536,-9.803242,25.354373,-12.948490,4.002464,15.615976,-15.000035,-81.223647,-21.325220,-8.408701,50.104154,-15.891707,-2.777911,-23.432712,17.853858,29.793804,-27.015239,36.589689,-15.438157,22.820024,-8.810889,-9.146583,27.984573,-20.959059,-33.997120,13.599396,-24.490611,-3.338143,-8.851077,-10.362816
13.000000,120.386899,11.336260,70.527190,32.093434,-42.251721,-126.893687,-11.536289,27.361917,-3.992342,7.154955,13.506732,-13.432102,-78.406706,-22.766711,-11.268865,48.118737,-21.035617,-5.533220,-20.709661,16.708572,29.793804,-42.267502,37.913786,-20.093740,25.169747,-9.046804,-8.731280,28.985410,-34.991448,-35.992054,17.598438,-22.602546,-4.728142,-8.550952,-14.547313
14.000000,111.583877,11.402229,73.743314,34.146469,-49.005441,-122.449467,-10.555163,22.613766,-8.468937,14.792684,10.892800,-15.000035,-73.883201,-22.541841,-11.846115,39.397593,-20.059962,-4.511326,-17.832145,13.376517,29.793804,-58.030660,38.447312,-25.096089,28.992476,-10.326052,-8.470188,29.886005,-50.078103,-39.126735,22.114336,-18.332163,-5.843800,-8.383009,-18.407969
15.000000,102.344501,11.100511,77.076459,36.725281,-56.495265,-116.590613,-10.230261,18.163297,-11.513949,26.379873,8.221866,-15.000035,-68.345735,-23.428717,-10.223440,27.044916,-13.215113,0.037478,-18.017675,8.402570,29.793804,-72.394029,39.211990,-29.857441,33.139309,-12.188064,-8.725119,30.725842,-63.914615,-41.218645,26.566407,-10.869420,-7.114816,-8.033366,-21.946894
16.000000,92.976046,11.301770,79.999000,41.525811,-63.213963,-107.607484,-10.974212,19.899078,-11.804964,36.718370,5.989622,-13.774842,-62.941047,-25.839897,-9.460453,14.620512,0.121529,7.599909,-21.201846,2.860525,29.793804,-85.434322,41.188442,-35.500882,36.712970,-12.614497,-9.559399,32.287356,-73.868482,-41.379612,31.208497,-2.648026,-6.951693,-8.295566,-27.248063
17.000000,83.294594,11.436019,82.506096,49.951981,-68.237762,-95.990127,-8.976035,23.364515,-12.585578,39.458529,7.431202,-12.217964,-59.555363,-27.453585,-12.235035,8.184118,13.836873,14.999744,-24.188000,-1.324615,29.793801,-95.173181,42.670353,-39.807644,37.756814,-11.067376,-9.408180,33.069474,-78.426302,-43.926046,35.099618,1.110210,-7.943361,-8.854773,-30.685065
18.000000,73.858488,11.569955,84.944731,73.909611,-71.410938,-71.861514,-10.005686,26.096275,-13.021139,37.854927,13.149444,-12.545464,-60.575083,-28.082285,-17.812676,6.104602,18.742963,15.000035,-25.058345,-5.051344,29.793804,-112.202311,41.855768,-49.322883,43.706517,-12.772325,-8.778688,32.595691,-88.727538,-47.589258,41.462421,8.953081,-10.611908,-11.224391,-35.805593
