Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-75.178337,-172.854710,75.853086,-3.602648,2.130114,63.799308,-5.539560,-0.680150,-1.847813,18.241714,-23.393915,-0.527436,-3.287767,-6.745211,-13.736891,16.775604,-26.854846,-6.063041,8.356447,3.403978,5.645850,4.740862,15.939520,-17.740742,-22.469628,-15.817765,-17.965715,9.905058,10.170090,-11.282012,7.499959,-4.931071,31.829153,-9.562688,-8.946440
1.000000,-75.151372,-172.864485,75.741106,-4.193437,1.956676,64.269658,-6.719376,-0.229361,-1.994272,19.600059,-24.265538,-0.650048,-4.005979,-6.429868,-14.194820,17.535706,-27.409479,-6.200652,8.097292,3.998353,4.974003,5.098624,15.802170,-17.829493,-22.781579,-15.852145,-18.092278,9.908106,10.660654,-11.661597,7.927033,-5.732450,29.502346,-8.931559,-8.589861
2.000000,-75.166392,-172.858930,75.649291,-4.598479,2.473501,63.931047,-7.819884,-0.468667,-1.499071,20.706808,-24.516505,-0.200361,-5.289746,-6.810664,-13.931657,18.864921,-28.591459,-6.243910,8.402923,3.575796,4.549323,5.269438,15.902770,-18.070616,-23.004432,-15.916933,-18.398733,10.388955,10.560288,-11.580401,7.606141,-5.591268,30.113092,-8.560472,-8.674146
3.000000,-75.154573,-172.830033,75.532681,-4.963591,2.893461,63.883738,-8.736287,-0.752577,-1.346881,21.584291,-24.971440,0.103196,-6.672801,-7.222511,-13.693724,20.631100,-29.623097,-6.335657,8.387005,3.099697,4.426677,5.096727,16.248535,-17.798536,-23.111104,-15.676783,-18.224961,10.411975,10.157813,-11.323072,7.171476,-5.378116,30.672283,-8.232883,-8.610535
4.000000,-75.087601,-172.712100,75.403029,-5.081473,2.911683,63.885071,-9.601838,-0.656248,-1.042391,23.467043,-25.762746,-0.162346,-7.411340,-7.280485,-13.421865,22.255816,-30.505295,-6.736807,8.099449,3.090085,4.401341,5.297026,16.214881,-17.421562,-23.332862,-16.594382,-17.523298,9.997484,10.004211,-11.096256,6.825190,-5.157309,31.668947,-7.796283,-8.326700
5.000000,-74.922359,-172.453213,75.249743,-5.097984,2.868383,63.565176,-10.307971,-0.448028,-0.681600,25.779917,-26.614935,-0.431293,-7.909029,-6.949841,-12.091635,23.584986,-31.535776,-7.290308,8.148434,3.142495,4.311471,5.341888,15.825868,-17.024853,-23.459820,-17.906625,-13.776496,10.414117,10.071443,-10.743327,6.227834,-4.940408,32.605769,-7.052149,-8.126880
6.000000,-74.673152,-171.836078,75.099933,-4.375932,2.559027,62.807962,-9.254954,-0.261119,0.206267,27.009824,-27.843254,-1.402191,-6.785029,-6.665411,-10.973206,24.034520,-32.161185,-7.538929,8.425943,3.189277,5.199537,6.220940,15.870901,-16.748047,-24.229297,-18.182515,-13.311725,11.232313,10.708026,-10.282036,6.197197,-5.134740,32.581484,-6.656270,-8.016273
7.000000,-74.391031,-171.393526,74.908924,-3.976409,2.238360,61.725339,-9.049527,0.383727,1.445204,29.270629,-28.840409,-2.841516,-6.427129,-6.213373,-9.823355,24.841521,-33.909044,-7.444747,8.643702,3.267908,5.974762,5.959036,16.218405,-15.875861,-23.873850,-18.124920,-12.981801,13.007609,10.106088,-10.166331,6.040005,-4.428453,33.643562,-6.187004,-7.859342
8.000000,-74.006975,-170.720673,74.759251,-3.542216,1.745486,60.359174,-8.085392,1.311127,3.043268,30.871191,-29.531498,-4.630272,-5.437934,-5.421198,-8.477269,25.119878,-34.521736,-7.992716,9.209211,3.402990,6.978345,5.340808,16.024863,-15.670498,-23.414665,-19.179026,-12.678264,16.974639,9.750034,-9.932634,5.747713,-3.318754,34.514162,-5.800459,-7.762453
9.000000,-73.781520,-170.113587,74.484473,-4.181034,1.715314,59.779341,-9.227539,1.987956,3.709636,33.514987,-30.505783,-6.056578,-6.137486,-4.707414,-7.315237,26.249312,-35.514327,-8.867621,8.534649,3.619132,6.717948,5.397862,15.673049,-15.072619,-23.019769,-20.048291,-12.661724,20.134165,9.096594,-9.935735,6.078357,-1.768375,33.948513,-5.234132,-7.452956
