Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,29.702953,-3.383734,79.697335,0.245514,7.070685,-2.716309,-2.512705,7.932603,10.499572,1.094859,-8.914030,-1.889330,-4.831588,-11.115104,-13.175113,5.347510,-6.337403,9.197299,0.769084,-1.662703,-4.160652,1.632573,15.043471,-17.610634,58.078068,5.628054,-13.303796,-2.162611,1.967569,-19.756853,20.794062,55.429645,-11.083486,-8.270727,5.788544
1.000000,29.633743,-3.490428,79.681164,0.232522,7.200143,-2.722678,-2.836780,8.079818,10.470621,1.355054,-8.961055,-2.019894,-5.072637,-11.004697,-13.158777,5.451455,-6.488433,8.960114,0.635216,-1.623939,-4.409070,1.614379,15.009373,-17.800694,58.592587,5.526475,-13.597384,-2.151658,1.961143,-19.613332,20.984108,55.531805,-10.748195,-8.626129,5.712670
2.000000,29.621747,-3.492890,79.681897,0.230620,7.198386,-2.702234,-2.901145,8.083293,10.413846,1.457240,-8.992438,-2.047686,-5.078353,-11.000834,-13.137099,5.452993,-6.498015,8.953433,0.503981,-1.577607,-4.435375,1.555797,15.000755,-17.877194,58.777002,5.579870,-13.598713,-2.216485,1.956265,-19.558575,21.030969,55.341232,-10.702683,-8.610648,5.810665
3.000000,29.611352,-3.496606,79.678494,0.228489,7.153766,-2.725848,-2.918041,8.094041,10.344794,1.586223,-9.085995,-1.992530,-5.041593,-10.992800,-13.105941,5.451214,-6.554386,8.958306,0.441450,-1.535377,-4.390902,1.491183,15.011468,-17.963379,58.825018,5.542869,-13.568237,-2.128084,1.995991,-19.506904,21.122439,55.267405,-10.261501,-8.632207,5.954094
4.000000,29.613435,-3.494828,79.674238,0.244769,7.111239,-2.808819,-2.899927,8.082309,10.309634,1.706335,-9.190049,-1.983717,-5.021926,-11.000708,-13.042645,5.463489,-6.605612,9.007256,0.448387,-1.537862,-4.375361,1.456523,15.004966,-17.907354,58.774843,5.605285,-13.626017,-2.036613,1.983902,-19.483675,21.100126,55.347728,-10.444038,-8.596282,5.821553
5.000000,29.614726,-3.506727,79.669797,0.254061,7.061401,-2.913356,-2.813652,8.115475,10.447164,1.713809,-9.211310,-1.972199,-5.003145,-10.982417,-12.951079,5.470751,-6.634667,9.066639,0.483992,-1.477746,-4.371309,1.152705,15.001030,-18.078905,59.176943,5.489155,-13.592966,-1.960039,2.027510,-19.440482,21.265724,55.621536,-9.988839,-8.667320,5.761980
6.000000,29.617852,-3.515580,79.669577,0.261452,7.002226,-2.998235,-2.718410,8.141781,10.625183,1.716568,-9.192364,-1.997481,-4.968000,-10.965235,-12.865527,5.486997,-6.659951,9.112944,0.475554,-1.442107,-4.302159,1.122283,14.981535,-18.017650,59.101326,5.502782,-13.653638,-1.906394,1.981867,-19.492945,20.998244,55.715209,-10.764797,-8.632082,5.553623
7.000000,29.623109,-3.523630,79.666829,0.262860,6.973865,-3.053855,-2.652745,8.163814,10.701946,1.697687,-9.215471,-1.975096,-4.937539,-10.953870,-12.844751,5.452920,-6.648614,9.163303,0.450198,-1.411933,-4.288304,1.135483,14.964060,-17.988772,58.996613,5.494211,-13.705265,-1.974359,2.081107,-19.497670,20.800839,55.725594,-10.902175,-8.610144,5.793235
8.000000,29.631793,-3.528911,79.662377,0.248108,6.977702,-3.067047,-2.633273,8.188312,10.715018,1.678580,-9.227113,-1.994705,-4.932894,-10.934073,-12.816348,5.448937,-6.659294,9.184711,0.305436,-1.364675,-4.314681,1.182739,14.951045,-17.923656,58.925620,5.466064,-13.789330,-2.076261,2.140115,-19.499353,20.566659,55.815961,-11.002124,-8.615476,6.020284
9.000000,29.650086,-3.528994,79.658675,0.252936,7.038451,-3.072794,-2.669068,8.178460,10.711455,1.641491,-9.201727,-2.049452,-4.950362,-10.946320,-12.860164,5.390557,-6.662456,9.299458,0.292637,-1.384053,-4.402613,1.158088,14.877948,-17.964069,58.964033,5.601310,-13.744378,-2.004523,2.280269,-19.390820,20.855569,56.095032,-10.834202,-8.633357,5.504049
