Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-136.471093,4.022666,77.921432,1.626238,3.316323,14.192033,20.860040,-4.392149,-19.279165,7.890900,-10.052849,-3.414343,-22.309993,-10.848156,-24.470684,7.981249,8.647456,3.947987,-17.127592,3.549615,2.154238,-7.373371,23.355979,-7.780423,52.102650,0.737713,0.537564,-0.935649,8.477352,-16.780170,2.844959,65.338116,7.352895,4.487688,0.603383
1.000000,-133.276343,4.010025,79.013747,1.811640,3.211492,10.619905,17.378530,-6.758915,-18.267722,16.162685,6.390038,-6.713287,-21.701188,-9.195522,-20.838180,10.381575,8.875961,-0.817875,-15.406619,3.857788,3.397742,-8.000623,22.398542,-7.444099,57.051057,-0.706893,-1.820321,-1.111613,5.035690,-17.194607,4.275243,69.248693,9.990910,1.248650,1.021343
2.000000,-129.265809,3.839288,80.019248,3.043099,3.505033,6.859830,14.214648,-11.991369,-20.889276,23.991738,19.648023,-5.944613,-19.909672,-7.305359,-16.237306,10.459903,5.866788,-3.333446,-12.431497,2.717495,3.285938,-7.775481,21.421457,-8.192219,59.692882,-1.810314,-1.946758,-1.353691,2.694654,-17.847137,6.277758,70.600052,10.709254,0.230644,0.915597
3.000000,-125.657558,3.453037,80.954921,5.457421,3.745165,4.105219,7.668620,-13.438917,-13.330449,31.339394,17.297970,-3.822202,-17.911340,-7.766553,-12.440229,10.648583,4.041078,-4.003884,-9.471118,0.049516,3.487004,-7.758923,20.840888,-8.794936,61.355316,-0.249688,-2.749978,-2.655216,0.255665,-18.207741,7.158966,70.790833,10.261859,-0.481142,1.206330
4.000000,-122.076690,2.939875,81.688023,6.995283,3.085166,2.459641,1.317211,-11.132142,-4.211495,37.133259,4.688191,-2.047117,-14.327720,-8.088583,-10.703688,10.160602,0.952503,-3.577894,-7.174062,-2.007282,4.274203,-6.712925,20.500803,-9.010056,61.975040,1.571585,-2.669164,-2.692395,-1.555034,-18.452065,7.547285,69.830898,8.938570,-0.832887,1.157245
5.000000,-118.584287,2.664968,82.243705,7.929284,2.608428,0.034101,-4.159766,-9.915179,0.755927,40.452506,-0.366575,0.285970,-11.044850,-7.898736,-8.889680,9.335767,-2.021922,-3.256931,-4.171933,-3.363333,4.625759,-5.533087,19.870820,-8.993707,62.961558,1.937761,-2.253535,-2.749054,-3.167208,-18.929777,8.373010,68.485412,8.408506,-1.560335,1.289036
6.000000,-115.180814,2.531836,82.445997,8.339638,1.813851,-2.142263,-8.405902,-8.987798,3.579014,38.348544,-7.099060,-0.031822,-7.305149,-7.680925,-7.927949,8.440951,-4.061950,-1.932479,-1.450662,-4.327125,5.062067,-3.786401,19.359992,-9.130210,63.606403,2.203956,-1.869345,-2.757527,-4.698683,-19.397263,9.017538,67.108876,7.903859,-1.934628,1.063080
7.000000,-111.538303,2.334143,82.444292,7.910570,1.071591,-4.070549,-11.901232,-6.043452,7.487511,35.579746,-2.753914,4.026891,-3.518154,-6.717848,-6.843385,7.835532,-6.516541,-2.719973,1.038660,-4.514010,5.343402,-2.000019,19.110325,-9.256136,63.963683,2.290490,-1.767745,-3.035927,-6.173995,-19.724833,9.802828,65.381849,7.534964,-2.436708,0.827842
8.000000,-108.241415,2.364017,82.066905,6.811142,0.659374,-5.856995,-14.330596,-2.779177,11.044924,28.381900,-6.358973,2.858308,-0.352048,-5.330163,-5.912601,6.871511,-8.429920,-1.835497,3.481918,-4.083205,5.808643,-0.541376,18.946747,-9.355366,64.170788,2.985893,-1.831221,-3.128992,-7.839999,-20.151636,10.140091,63.610324,7.299299,-2.989134,0.596453
9.000000,-104.697537,2.400531,81.378120,4.705967,0.107776,-8.101920,-16.223747,1.379093,14.489451,21.226848,-6.320061,1.898397,3.326462,-2.890214,-4.276496,6.411380,-10.519279,-2.431815,6.206327,-2.670827,6.339172,0.962051,18.821997,-9.313674,64.303622,3.654303,-1.789467,-3.215270,-9.427306,-20.548477,10.509248,61.601497,7.179675,-3.559290,0.379537
