Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,129.756451,38.423488,9.981561,-146.588100,54.069517,-26.179639,30.190628,22.636019,-51.196704,16.554318,6.127658,-15.000035,-6.258765,3.306152,-16.242666,123.012622,-9.318205,15.000035,-20.008114,23.367202,29.788361,19.777839,34.508254,-24.511425,32.213064,-1.304418,9.088441,-11.991185,32.471416,-26.933492,-3.619647,36.176104,-3.509611,13.657469,8.720206
1.000000,130.121779,38.703269,7.426618,-118.809623,60.240935,-67.381717,22.252276,14.216429,-33.930764,4.289860,15.482108,-15.000035,-43.492107,-3.039640,-3.305400,135.180003,4.312113,7.227482,0.338435,19.353503,17.376461,5.721833,37.436250,-30.952385,56.523138,-19.478866,-7.349198,-26.635368,10.955215,-39.508727,2.569706,66.466593,-3.160055,0.472471,31.499825
2.000000,130.056429,38.609657,7.911833,-116.936199,60.551365,-70.125412,21.852456,13.861899,-32.572619,4.653299,14.758061,-15.000035,-41.373564,0.157534,-1.702741,136.574864,-0.898481,10.073831,2.205377,19.469331,15.859931,6.146302,37.053530,-31.159262,56.746199,-19.426108,-7.624837,-26.574256,11.207774,-39.442618,2.704886,66.830464,-3.316218,0.141303,31.300780
3.000000,130.328441,38.765028,7.487238,-114.875018,60.604372,-70.852272,19.798439,13.380112,-33.968529,5.034297,15.260652,-15.000035,-42.447413,-3.032328,-2.910575,135.403282,0.519232,8.757048,2.021430,19.021783,14.936575,4.466483,37.674876,-32.668242,57.342266,-19.892419,-7.990281,-26.812177,10.987141,-38.994875,1.938277,67.789641,-3.464292,-0.483499,30.931796
4.000000,130.098629,38.588497,8.142196,-113.107811,60.524442,-73.514175,19.788110,12.804508,-32.919029,5.299874,14.616982,-15.000035,-38.701242,-0.051084,-0.733093,135.313738,-3.197469,11.837249,3.752609,18.869396,13.678741,5.051047,37.385532,-32.787749,57.215484,-20.181051,-8.091979,-26.450352,11.440293,-39.106709,2.148332,67.787654,-3.532376,-0.568143,30.699214
5.000000,130.218279,38.690323,7.707728,-114.260424,59.278271,-71.429645,19.859200,11.697216,-34.523007,5.384128,15.582834,-15.000035,-38.285075,-5.817069,-1.410154,133.625261,2.610811,6.862605,2.762175,17.477568,15.061643,3.656178,38.971799,-34.459725,56.264066,-21.863208,-7.525964,-25.344764,11.494829,-38.776234,1.464318,67.678712,-3.234473,-0.262629,30.745765
6.000000,129.993117,38.683206,7.768341,-114.406138,58.498761,-71.322571,20.093734,11.054607,-34.465835,5.505462,15.941276,-15.000035,-37.500757,-6.327189,-0.929435,133.874467,2.693457,5.042823,2.968801,16.536055,15.541961,3.335009,39.965220,-35.097122,55.425059,-23.034400,-6.864977,-24.620563,11.654511,-38.635908,1.491451,67.358083,-2.904845,0.012151,30.760276
7.000000,129.769421,38.693258,7.803837,-114.397557,58.273752,-71.304941,19.904532,11.062488,-34.045689,5.861889,16.115345,-15.000035,-37.233759,-5.681897,-0.790078,134.377606,2.155592,4.844763,3.272525,16.174212,15.503454,3.224740,40.544720,-35.463172,55.020107,-23.674407,-6.313083,-24.480559,12.028675,-38.502077,1.614791,67.021142,-2.484565,0.185177,30.741175
8.000000,129.681039,38.706076,7.742253,-114.355078,58.370585,-71.164592,19.398456,11.316556,-33.805215,6.359358,16.176874,-15.000035,-37.597319,-5.555265,-0.968943,134.482641,2.867887,4.779764,3.294935,16.152474,15.327838,3.093006,40.775140,-35.571246,54.982893,-23.923487,-5.893577,-24.718405,12.270362,-38.415921,1.709577,66.774381,-2.164601,0.337553,30.795301
9.000000,129.619861,38.698891,7.825701,-114.729316,58.641396,-70.954261,19.243578,11.721971,-33.415905,7.074718,15.772404,-15.000035,-37.086185,-4.234174,-1.112488,134.462615,2.946351,5.451188,3.531473,16.581276,15.200234,3.199941,40.498217,-35.467530,55.268460,-23.782200,-5.664324,-25.173659,12.537031,-38.544841,1.961196,66.651834,-1.851758,0.484149,30.762564
