Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,29.050267,-3.517415,79.748684,0.504706,5.508745,-5.726638,-0.665477,8.727401,14.038590,1.970894,-9.841427,-2.541107,-5.670204,-11.408328,-11.917714,6.561786,-5.886862,9.518150,0.790499,-2.158195,-2.778264,-2.169275,13.196387,-23.026145,65.396220,14.398037,-10.663655,-6.555557,-3.654601,-18.740079,27.162459,56.555114,-16.190846,-7.735567,6.079119
1.000000,29.060921,-3.507446,79.756314,0.504281,5.568351,-5.727772,-0.754639,8.720876,13.950650,2.046876,-9.841026,-2.515694,-5.749579,-11.413460,-11.931593,6.612503,-5.888919,9.568586,0.910890,-2.093271,-2.945745,-2.200683,13.072962,-22.504159,65.764572,14.163067,-10.933918,-6.213114,-3.252934,-18.831006,27.091486,56.614174,-16.303438,-8.018634,5.833589
2.000000,29.074466,-3.518092,79.753119,0.482796,5.592014,-5.711095,-0.735710,8.750434,14.001766,1.980413,-9.933732,-2.731277,-5.763492,-11.360941,-11.864711,6.623407,-5.895728,9.521955,0.945725,-2.073507,-3.037293,-1.867555,13.818594,-20.151794,58.919268,10.735064,-12.971447,-2.318792,-3.012086,-18.834129,26.948351,56.482130,-16.271223,-8.118085,5.776183
3.000000,29.073375,-3.592124,79.763573,0.509437,5.777442,-5.573549,-1.037492,8.786439,13.850066,2.076287,-9.840014,-2.888941,-5.808872,-11.319078,-11.981453,6.373520,-5.833101,9.379976,0.668238,-2.229695,-3.392750,-1.458310,14.147481,-19.887125,58.535035,10.448204,-12.828028,-2.621300,-3.195727,-18.623624,27.326943,56.873735,-16.447857,-8.218663,6.621355
4.000000,29.111660,-3.574939,79.765296,0.551226,5.929733,-5.621765,-1.098584,8.727338,13.917670,1.922782,-9.764102,-2.958438,-5.973251,-11.351211,-11.927515,6.359902,-5.733803,9.513741,0.594988,-2.251438,-3.595827,-1.307998,14.801496,-19.588720,59.577998,12.300378,-14.736411,-4.082376,-3.250427,-18.738419,27.252513,56.961462,-17.169690,-8.753756,7.608078
5.000000,28.913805,-3.628471,79.756606,0.469686,5.931391,-5.348667,-1.599845,8.881018,13.542273,2.455368,-9.886125,-2.937119,-6.042590,-11.274269,-12.163551,6.390858,-5.804596,9.192495,0.337867,-2.289562,-3.452343,-1.202449,15.220629,-20.640085,58.571932,12.349808,-14.267014,-2.806118,-3.333554,-18.744920,26.849317,56.652577,-17.514277,-8.399127,7.640038
6.000000,28.910413,-3.633774,79.758352,0.464119,5.964275,-5.343300,-1.673238,8.910850,13.551074,2.533315,-9.911212,-2.913013,-6.074330,-11.260005,-12.165786,6.383333,-5.796025,9.179223,0.356977,-2.306808,-3.486876,-1.225024,15.241543,-20.892273,58.445621,12.730223,-13.913648,-2.464716,-3.281863,-18.757410,26.770711,56.586512,-17.616598,-8.299028,7.718986
7.000000,28.914317,-3.642211,79.761410,0.465708,5.963591,-5.372061,-1.672168,8.925569,13.574046,2.556075,-9.913903,-2.900291,-6.079416,-11.251489,-12.174125,6.387031,-5.829624,9.196170,0.488173,-2.360618,-3.468831,-1.337934,15.358003,-21.322534,58.101414,13.396294,-13.240615,-2.207165,-3.176599,-18.744230,27.112757,56.556705,-17.274057,-8.109458,7.654421
8.000000,28.921548,-3.644516,79.759365,0.463618,5.967647,-5.371414,-1.673849,8.932523,13.587376,2.565903,-9.930946,-2.916206,-6.073121,-11.244377,-12.175718,6.378248,-5.833003,9.214293,0.451314,-2.353638,-3.460108,-1.294963,15.387048,-21.386557,58.001468,13.724023,-12.996805,-2.019805,-3.180689,-18.726338,27.199210,56.563129,-17.201403,-8.089297,7.522211
9.000000,28.929475,-3.651774,79.756814,0.472487,5.988915,-5.400880,-1.679675,8.929777,13.582147,2.551697,-9.955825,-2.888447,-6.105271,-11.242689,-12.162006,6.385453,-5.849820,9.205567,0.527034,-2.415594,-3.491011,-1.307039,15.406627,-21.421893,57.983634,13.804092,-13.030710,-2.042356,-3.142243,-18.706104,27.146904,56.563163,-17.199359,-8.112434,7.590582
10.000000,28.935820,-3.655226,79.754758,0.475155,5.992139,-5.388648,-1.686194,8.934641,13.608774,2.565439,-9.950380,-2.889760,-6.095592,-11.243463,-12.149033,6.384685,-5.865759,9.207133,0.552730,-2.462165,-3.501479,-1.314387,15.338902,-21.461766,57.916555,13.634978,-12.957053,-1.965347,-3.077033,-18.642431,27.247395,56.547993,-17.007982,-8.059800,7.374429
11.000000,28.942138,-3.659299,79.751194,0.469931,5.997257,-5.382851,-1.697207,8.941500,13.600921,2.580489,-9.966341,-2.881083,-6.095744,-11.235847,-12.172216,6.383054,-5.869252,9.210537,0.552294,-2.490010,-3.524267,-1.293289,15.320403,-21.435365,57.911303,13.670906,-12.897350,-2.028585,-3.050415,-18.599946,27.254318,56.558963,-17.038199,-8.066488,7.336649
12.000000,28.948182,-3.663239,79.750043,0.472973,6.007163,-5.382442,-1.708324,8.945017,13.589728,2.598581,-10.010752,-2.854415,-6.115043,-11.234502,-12.131633,6.413666,-5.884948,9.194620,0.547112,-2.512464,-3.545583,-1.276028,15.315656,-21.404510,57.921739,13.673024,-12.900499,-2.076783,-3.060804,-18.578203,27.272944,56.571636,-17.002137,-8.064327,7.389301
13.000000,28.958139,-3.662401,79.749054,0.462251,6.011035,-5.370332,-1.715093,8.956916,13.578010,2.618846,-10.010474,-2.879710,-6.109757,-11.228262,-12.149721,6.423964,-5.897828,9.176491,0.514229,-2.500859,-3.565254,-1.223800,15.327739,-21.403487,57.936492,13.756767,-12.884332,-2.049940,-3.071294,-18.611096,27.187119,56.555629,-17.166832,-8.076538,7.465838
14.000000,28.963956,-3.662318,79.748583,0.459981,6.013665,-5.385343,-1.697760,8.954157,13.561287,2.598625,-10.029186,-2.883485,-6.118469,-11.230912,-12.166885,6.441110,-5.895622,9.145243,0.542630,-2.497893,-3.538064,-1.194269,15.348502,-21.383591,57.911077,13.832905,-12.888916,-2.049902,-3.084834,-18.678069,26.896831,56.476642,-17.489872,-8.096598,7.676390
15.000000,28.967133,-3.660228,79.749560,0.461551,6.037790,-5.376682,-1.736187,8.954272,13.556728,2.620214,-10.026354,-2.837865,-6.140732,-11.236395,-12.176539,6.442781,-5.915109,9.166327,0.669559,-2.517210,-3.520936,-1.269962,15.324066,-21.507601,57.975773,13.784008,-12.890374,-2.021483,-3.001119,-18.662966,27.193688,56.504140,-17.063349,-8.048926,7.458442
16.000000,28.969362,-3.658034,79.747504,0.460882,6.055742,-5.364238,-1.764106,8.956348,13.572268,2.634219,-10.038858,-2.842187,-6.161042,-11.236503,-12.160965,6.452943,-5.910050,9.182224,0.661603,-2.508192,-3.499238,-1.283219,15.259737,-21.425766,58.032409,13.744304,-12.900294,-2.007684,-3.042549,-18.648344,27.290239,56.551982,-16.975670,-8.013867,7.305418
17.000000,28.972542,-3.659148,79.746991,0.449675,6.048073,-5.368462,-1.755363,8.971582,13.566273,2.645005,-10.033282,-2.858407,-6.152993,-11.220589,-12.165170,6.456449,-5.913613,9.142213,0.620610,-2.498424,-3.455255,-1.226837,15.302397,-21.381993,58.005539,13.774792,-12.956315,-1.995111,-3.101654,-18.704072,26.986941,56.474828,-17.359800,-8.076516,7.510654
18.000000,28.971666,-3.652051,79.748899,0.447316,6.050608,-5.367340,-1.755414,8.964713,13.564771,2.641306,-10.033769,-2.860072,-6.155097,-11.223903,-12.164061,6.454534,-5.904337,9.147771,0.611613,-2.524180,-3.427775,-1.216850,15.331162,-21.383091,57.987514,13.794615,-12.983093,-1.989519,-3.127107,-18.700593,26.924688,56.471577,-17.435076,-8.083076,7.562999
19.000000,28.977817,-3.650745,79.750192,0.450378,6.058142,-5.364182,-1.753031,8.957311,13.557398,2.628654,-10.023530,-2.865982,-6.154201,-11.226251,-12.160425,6.444265,-5.892170,9.156410,0.612338,-2.544931,-3.375518,-1.208246,15.350710,-21.377643,57.973601,13.748168,-13.023235,-1.982397,-3.167373,-18.680023,26.905754,56.497020,-17.451664,-8.093906,7.575295
20.000000,28.979990,-3.648297,79.749572,0.454916,6.068205,-5.358733,-1.768629,8.947525,13.545555,2.623959,-10.036890,-2.855931,-6.162751,-11.232020,-12.164349,6.439115,-5.879441,9.166315,0.631354,-2.571880,-3.292919,-1.242413,15.362694,-21.381987,57.947878,13.653115,-13.044334,-1.953869,-3.247920,-18.646488,26.915298,56.560991,-17.455722,-8.096637,7.599181
21.000000,28.987074,-3.646200,79.748422,0.454570,6.074691,-5.364396,-1.754904,8.946684,13.572511,2.601006,-10.021679,-2.878475,-6.160182,-11.229362,-12.147469,6.425662,-5.885799,9.161654,0.640504,-2.585389,-3.261233,-1.266413,15.392613,-21.427593,57.988456,13.689384,-13.026479,-1.942083,-3.264426,-18.616140,26.929756,56.581714,-17.384565,-8.070633,7.592924
22.000000,28.994405,-3.644297,79.746068,0.460064,6.093914,-5.371983,-1.772030,8.944853,13.560103,2.602115,-10.037589,-2.851818,-6.170962,-11.239507,-12.172485,6.415703,-5.896747,9.168276,0.728508,-2.620045,-3.253224,-1.286377,15.380836,-21.511274,57.989611,13.597880,-13.016376,-1.925223,-3.172815,-18.563732,27.211530,56.617139,-16.918751,-8.087068,7.448968
23.000000,28.995442,-3.640768,79.746580,0.459444,6.104457,-5.372200,-1.795525,8.947854,13.575909,2.630657,-10.030428,-2.856217,-6.186776,-11.238129,-12.154473,6.425308,-5.895024,9.156314,0.588209,-2.589593,-3.217076,-1.261379,15.387684,-21.381161,58.004248,13.692239,-12.998910,-1.881238,-3.290301,-18.578646,26.983035,56.575847,-17.231935,-8.120499,7.535388
24.000000,29.002297,-3.638882,79.749978,0.461532,6.118262,-5.380395,-1.804584,8.942555,13.558460,2.631519,-10.036446,-2.840339,-6.198854,-11.243725,-12.159319,6.424509,-5.879694,9.156582,0.710323,-2.632335,-3.180965,-1.344691,15.360151,-21.445602,58.045741,13.569016,-13.016712,-1.882163,-3.214981,-18.529111,27.219786,56.622623,-16.814164,-8.104878,7.459052
25.000000,29.004708,-3.636849,79.747862,0.452782,6.108610,-5.392761,-1.809932,8.960555,13.570876,2.680514,-10.069664,-2.849667,-6.192689,-11.234099,-12.158337,6.426767,-5.907392,9.187143,0.726573,-2.640544,-3.115088,-1.376914,15.369450,-21.476478,58.029274,13.568961,-13.008767,-1.871560,-3.201395,-18.493229,27.407925,56.628446,-16.639980,-8.076039,7.312214
26.000000,29.007092,-3.635297,79.747427,0.450128,6.094166,-5.408498,-1.793460,8.963218,13.576378,2.691733,-10.084259,-2.829383,-6.185575,-11.231462,-12.136222,6.443518,-5.892297,9.135618,0.615878,-2.602116,-3.046657,-1.332962,15.403617,-21.376481,57.979277,13.612868,-13.028204,-1.906836,-3.302658,-18.574776,27.052434,56.521226,-17.261806,-8.087181,7.631834
27.000000,29.022664,-3.638125,79.745841,0.454605,6.106931,-5.404932,-1.793986,8.958010,13.564798,2.693977,-10.087857,-2.834190,-6.178254,-11.227624,-12.135040,6.426068,-5.887209,9.165212,0.666472,-2.614210,-3.052760,-1.352660,15.378663,-21.452072,57.982371,13.575309,-13.000119,-1.856187,-3.200203,-18.584812,27.118725,56.486884,-17.148281,-8.079472,7.524601
28.000000,29.031461,-3.644058,79.747909,0.446710,6.122800,-5.403712,-1.809900,8.975953,13.567076,2.699474,-10.090397,-2.844241,-6.195094,-11.215563,-12.147061,6.440841,-5.902130,9.166350,0.650322,-2.609614,-3.033565,-1.355556,15.383278,-21.473821,57.954906,13.580130,-12.991544,-1.787866,-3.217637,-18.625381,27.035101,56.498054,-17.242772,-8.098512,7.562129
