Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,31.013948,-3.245518,80.055332,0.521337,6.503666,-5.608077,-0.175465,8.529300,20.230955,2.529227,-9.796900,-3.160263,-4.487025,-11.972080,-15.708899,5.574387,-5.083437,10.461557,4.236092,-2.557772,-1.192956,0.157262,13.704364,-15.918133,57.564343,-0.594592,-10.064659,4.234625,4.099290,-15.486943,17.974387,57.388417,0.885530,-4.675003,2.514344
1.000000,31.041127,-3.259132,80.051219,0.493656,6.524111,-5.573196,-0.206444,8.573480,20.196366,2.592123,-9.867597,-3.203815,-4.465602,-11.936054,-15.778893,5.584250,-5.169468,10.498417,4.379417,-2.559493,-1.227103,0.075759,13.562369,-16.075173,57.786331,-0.645456,-10.374057,4.145820,4.068547,-15.321704,18.503223,58.070043,1.629461,-5.319498,2.270716
2.000000,31.054270,-3.272636,80.062675,0.501559,6.573267,-5.538159,-0.255204,8.570843,20.175335,2.569623,-9.801451,-3.244796,-4.481922,-11.935267,-15.847627,5.557457,-5.147595,10.537379,4.422559,-2.650266,-1.420852,0.322175,13.730714,-16.087145,57.580571,-0.603949,-10.347428,4.038835,4.210501,-15.154578,18.255250,58.190944,1.437166,-5.466451,2.452856
3.000000,31.061739,-3.280164,80.062610,0.504525,6.598475,-5.553572,-0.263702,8.575472,20.175165,2.557663,-9.817837,-3.255389,-4.510519,-11.928012,-15.806137,5.555679,-5.150533,10.519459,4.455603,-2.690735,-1.482011,0.380583,13.788494,-16.102417,57.528505,-0.576563,-10.305210,4.094978,4.245916,-15.085818,18.183866,58.197166,1.394334,-5.441175,2.448673
4.000000,31.068021,-3.281468,80.060828,0.506774,6.611304,-5.559247,-0.271099,8.577346,20.180496,2.558732,-9.814574,-3.257915,-4.521353,-11.925175,-15.804276,5.554030,-5.152350,10.514810,4.462106,-2.701824,-1.490776,0.396672,13.801466,-16.099381,57.515978,-0.565081,-10.302870,4.102779,4.244406,-15.064095,18.182134,58.196511,1.393152,-5.438741,2.444225
5.000000,31.070182,-3.287559,80.062073,0.508480,6.640982,-5.569406,-0.303707,8.586988,20.198906,2.565945,-9.820509,-3.278773,-4.553130,-11.907484,-15.777705,5.541640,-5.126695,10.492169,4.435735,-2.713944,-1.509167,0.429820,13.816237,-16.036862,57.480311,-0.547971,-10.315385,4.093450,4.183280,-15.008646,18.148569,58.207965,1.399337,-5.466188,2.492245
6.000000,31.074825,-3.284535,80.061072,0.507965,6.654641,-5.545498,-0.332240,8.585275,20.170044,2.590228,-9.807236,-3.304612,-4.555588,-11.921847,-15.821339,5.541861,-5.148346,10.494780,4.400428,-2.708983,-1.514882,0.448483,13.828982,-16.043568,57.504729,-0.560080,-10.300050,4.075804,4.150413,-14.977831,18.030689,58.248222,1.357960,-5.460680,2.576377
7.000000,31.075746,-3.288619,80.059612,0.505436,6.661789,-5.578911,-0.334812,8.600652,20.212744,2.595656,-9.836056,-3.313710,-4.592166,-11.906988,-15.781512,5.572088,-5.143291,10.479076,4.334653,-2.685652,-1.509577,0.504998,13.858461,-15.984929,57.505774,-0.620683,-10.233986,4.027186,4.049143,-15.008075,17.702168,58.178663,0.829206,-5.289914,2.909321
8.000000,31.081209,-3.279478,80.048829,0.486981,6.598270,-5.590282,-0.247127,8.612118,20.230602,2.595946,-9.892314,-3.298865,-4.525537,-11.888946,-15.727516,5.582837,-5.142693,10.454306,4.206436,-2.575656,-1.343231,0.473869,13.764455,-15.843913,57.505241,-0.707737,-10.179556,4.002838,3.845781,-15.187503,17.277689,58.039888,0.205813,-5.120131,3.376760
9.000000,31.087252,-3.278527,80.046898,0.472350,6.575812,-5.597478,-0.220977,8.626562,20.212973,2.610810,-9.889955,-3.237100,-4.488446,-11.871077,-15.710898,5.578330,-5.154129,10.414898,4.156895,-2.526618,-1.214267,0.400260,13.678395,-15.789075,57.514899,-0.696660,-10.133634,4.020915,3.744118,-15.252502,17.306960,57.989139,0.119712,-5.105841,3.506416
10.000000,31.098029,-3.276348,80.046624,0.467744,6.573785,-5.595771,-0.211931,8.629433,20.208990,2.614517,-9.895891,-3.219927,-4.473742,-11.877252,-15.745970,5.578279,-5.176527,10.393465,4.124831,-2.513633,-1.159905,0.387552,13.640049,-15.725532,57.492626,-0.737668,-10.129499,3.976805,3.706402,-15.270990,17.301163,57.969086,0.093856,-5.095963,3.543963
11.000000,31.108636,-3.271016,80.042762,0.469093,6.578745,-5.589232,-0.210411,8.619890,20.200284,2.614713,-9.948527,-3.237725,-4.472877,-11.888868,-15.759137,5.583418,-5.189641,10.399420,4.117462,-2.512459,-1.084213,0.359181,13.620335,-15.670141,57.439200,-0.800271,-10.199242,3.931669,3.694055,-15.280400,17.297618,57.943568,0.156213,-5.105183,3.482993
12.000000,31.120253,-3.265687,80.037701,0.465939,6.596511,-5.602113,-0.218700,8.627060,20.216745,2.622739,-9.968716,-3.220186,-4.495537,-11.879315,-15.720365,5.591444,-5.190237,10.396937,4.149149,-2.497741,-1.012377,0.304721,13.570330,-15.632881,57.424153,-0.770576,-10.223124,3.886445,3.679113,-15.293765,17.269165,57.952154,0.143026,-5.125192,3.499471
13.000000,31.134710,-3.264675,80.038029,0.460841,6.612941,-5.602557,-0.226359,8.631324,20.201789,2.631573,-9.961026,-3.206871,-4.501336,-11.872493,-15.705378,5.595094,-5.188079,10.382849,4.141865,-2.492988,-0.983283,0.274867,13.572786,-15.683436,57.411804,-0.689429,-10.210487,3.912734,3.658791,-15.300710,17.279634,57.977426,0.137076,-5.117909,3.533036
14.000000,31.158218,-3.261402,80.035585,0.463554,6.634130,-5.623958,-0.217953,8.628339,20.234502,2.617628,-9.999832,-3.223539,-4.508731,-11.876253,-15.706734,5.595461,-5.202101,10.388260,4.172900,-2.503918,-0.996486,0.257887,13.565478,-15.726992,57.406661,-0.610300,-10.172319,4.017233,3.694888,-15.303759,17.274464,57.965828,0.119970,-5.130591,3.507010
