Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,27.707636,-0.099935,78.924423,7.992614,1.870288,-30.866062,-1.493985,12.139011,31.620026,16.887643,-14.310826,-0.237055,-23.065209,-28.726106,-12.593769,13.727827,12.359499,6.890401,-26.396547,8.578764,29.793538,-66.052772,14.398346,-39.100323,17.775374,18.969320,-6.261698,28.238789,-40.266701,-27.906737,21.725450,-4.436982,4.737760,-8.428873,-31.301528
1.000000,27.783763,0.270617,78.997254,7.967608,2.660723,-30.137592,-2.901943,12.257867,30.910578,17.463160,-14.360336,-0.036001,-23.435170,-28.904766,-13.107356,13.747145,12.559453,6.475099,-24.634093,9.394302,29.793804,-70.692834,11.626305,-38.070993,24.003474,16.122361,-8.079939,31.477787,-46.866671,-29.814681,23.005892,0.772705,-2.124938,-7.175885,-36.145627
2.000000,27.881807,0.542214,79.115397,7.064864,2.366224,-29.260154,-2.496457,12.545477,30.102269,17.575503,-14.571169,0.004892,-21.714027,-28.819819,-14.091653,13.363500,12.597744,5.750257,-23.087397,9.615405,29.393029,-71.360730,10.786074,-36.523306,25.454479,13.859001,-9.559130,31.811661,-49.197832,-30.336166,23.147426,2.745714,-7.420733,-7.488919,-39.362223
3.000000,27.855229,0.792160,79.242158,6.120269,1.968544,-28.323563,-2.138697,12.916909,29.108046,17.697911,-14.204936,0.018069,-19.805549,-28.601202,-15.047904,12.610327,12.446247,5.147954,-21.387040,9.556592,29.084206,-70.801789,9.714437,-34.991920,25.547949,10.058406,-9.937400,31.047072,-51.052259,-30.682702,23.312085,4.169914,-12.387818,-6.955845,-41.009477
4.000000,27.819180,1.004792,79.413229,5.068043,1.459319,-27.075296,-1.734804,13.391602,28.069089,17.846591,-14.000693,0.063008,-17.499302,-28.378155,-16.354564,11.822070,12.364841,3.954115,-19.901996,9.443354,28.799940,-69.568905,9.007523,-33.504974,24.659881,5.541175,-9.992936,30.581185,-52.362877,-31.322107,23.720999,4.988826,-16.285189,-6.431798,-41.273593
5.000000,27.778101,1.142301,79.607815,4.023084,1.045986,-25.312833,-1.572456,13.913433,26.825339,18.033257,-14.012064,-0.205854,-15.090285,-28.047690,-17.676055,11.171743,12.158339,2.003067,-18.564224,9.282249,28.591378,-68.150398,9.145714,-32.363632,23.175990,3.118144,-10.194987,29.415705,-53.228245,-31.995881,24.194885,4.970119,-18.746006,-6.306636,-40.386147
6.000000,27.746612,1.141152,79.824889,2.797426,0.633262,-23.300382,-1.435383,14.719165,25.317025,18.068973,-13.471976,-0.508889,-12.710435,-27.401315,-19.155773,11.089306,10.071175,0.260289,-17.145380,9.308185,28.402679,-66.008799,9.059600,-31.460398,21.075508,-0.285518,-10.371145,29.138632,-54.019194,-33.248965,24.771879,4.580147,-20.973554,-6.307631,-39.121087
7.000000,27.712360,0.870391,80.018806,1.531295,0.076253,-20.298844,-1.331049,15.443027,22.690684,17.677696,-12.758243,-1.526060,-10.173454,-25.650565,-18.762366,10.856779,6.036628,0.576112,-16.116736,9.329837,28.167821,-63.493520,9.838233,-31.199143,18.732813,-1.754283,-10.460129,29.057944,-54.701168,-34.787004,25.221954,3.844491,-22.307746,-6.549564,-38.154004
8.000000,27.716506,0.398982,80.155420,0.614686,-0.491362,-16.831226,-1.430966,15.819973,19.579352,16.949391,-12.204704,-2.700017,-8.386470,-23.212587,-16.270486,10.719069,1.079448,2.193140,-14.935838,9.169140,27.361480,-60.501249,11.484055,-30.678768,16.665402,-1.258738,-10.504540,27.704921,-55.252549,-36.560855,25.103575,3.054896,-23.659772,-7.052161,-37.032862
9.000000,29.296002,-0.578170,80.192453,0.204593,-0.456164,-13.557388,1.207300,15.159876,18.414902,12.920540,-12.395801,-4.142403,-3.846198,-21.105867,-17.180127,8.544746,-3.731612,2.256772,-12.735336,8.431101,22.628671,-55.059856,13.586658,-31.449247,14.537009,-1.041496,-10.652734,27.355089,-54.599969,-37.409540,25.245996,2.412299,-24.701408,-7.350611,-36.637825
